Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
11.368717193603516,0.009087085723876953,3.9,1.1757361921055842,-0.0781,-0.7206983363154099,-0.0,-0.17971514203593264,0.0,-0.0781,-0.0771,-0.0,0.05,0.11,0.01,1.0,4.28,3112.09
11.408732414245605,0.008912086486816406,3.9,1.1757361921055842,-0.0808,-0.7658410415629389,-0.07,-0.6918064174259371,0.0,-0.0808,-0.0801,-0.07,-0.09,-0.13,-0.11,0.99,0.21,1054.95
11.449845552444458,0.008966922760009766,3.9,1.1757361921055842,-0.0861,-0.7808980441909549,-0.11,-1.161298954240189,0.0,-0.0861,-0.0849,-0.11,0.13,-0.08,-0.05,0.99,2.76,193.41
11.490841388702393,0.008984804153442383,3.9,1.1757361921055842,-0.0926,-0.7975965997370628,-0.08,-1.0876815291140776,0.0,-0.0926,-0.091,-0.08,-0.1,-0.06,-0.11,0.99,0.25,30.77
11.53123927116394,0.00918889045715332,3.9,1.1757361921055842,-0.0936,-0.8248237360681743,-0.02,-0.5254631173618418,0.0,-0.0936,-0.0931,-0.02,-0.02,-0.28,-0.31,0.95,3.15,8.79
11.571574449539185,0.009337186813354492,3.9,0.0,-0.0983,-0.8562396626040722,-0.07,-0.9954335921669544,0.0,-0.0983,-0.0974,-0.07,0.13,-0.14,-0.14,0.98,2.8,92.31
11.615717649459839,0.012360095977783203,3.9,0.0,-0.1026,-0.8776647584488242,-0.04,0,0.0,-0.1026,-0.1017,-0.04,-0.13,0.09,0.03,0.99,3.5,0.0
11.65598177909851,0.012433052062988281,3.9,0.0,-0.1034,-0.8884763655990161,-0.06,0,0.0,-0.1034,-0.103,-0.06,-0.01,-0.11,-0.1,1.0,3.9,48.35
11.695889711380005,0.012150049209594727,3.9,0.0,-0.1068,-0.8855611940375769,-0.09,0,0.0,-0.1068,-0.1061,-0.09,-0.02,-0.04,-0.01,1.0,3.9,17.58
11.736205816268921,0.012269020080566406,3.9,0.0,-0.1076,-0.8758533897116193,-0.03,0,0.0,-0.1076,-0.1072,-0.03,-0.03,-0.06,-0.08,1.0,3.89,0.0
11.77378797531128,0.009664058685302734,3.9,0.0,-0.1087,-0.8673625987559712,-0.06,-1.25071638289863,0.0,-0.1087,-0.1085,-0.06,0.02,-0.22,-0.2,0.98,3.92,0.0
11.813490867614746,0.009183883666992188,3.9,0.0,-0.1111,-0.8679852567593854,-0.04,-1.170031354059181,0.0,-0.1111,-0.1108,-0.04,-0.04,-0.16,-0.16,0.99,3.81,0.0
11.856559753417969,0.01205587387084961,3.9,0.0,-0.1123,-0.8940236823567063,-0.02,0,0.0,-0.1123,-0.1122,-0.02,-0.04,-0.13,-0.14,0.99,3.83,39.56
11.896594524383545,0.011897802352905273,3.9,0.0,-0.1144,-0.9174865680308137,-0.03,0,0.0,-0.1144,-0.1143,-0.03,-0.03,-0.11,-0.12,0.99,3.82,189.01
11.93727445602417,0.012392997741699219,3.9,0.0,-0.1149,-0.9203168316826965,-0.0,0,0.0,-0.1149,-0.1149,-0.0,0.01,-0.05,-0.07,1.0,3.9,153.85
11.977369785308838,0.012281179428100586,3.9,0.0,-0.1154,-0.9123071855478684,-0.0,0,0.0,-0.1154,-0.1156,-0.0,-0.01,-0.08,-0.09,1.0,4.73,413.19
12.017482995986938,0.012208223342895508,3.9,0.0,-0.1183,-0.9018069073993836,-0.06,0,0.0,-0.1183,-0.118,-0.06,0.02,-0.11,-0.08,1.0,1.81,531.87
12.057600736618042,0.012137889862060547,3.9,0.0,-0.1163,-0.8955803273652417,0.03,0,0.0,-0.1163,-0.1164,0.03,-0.03,0.09,0.02,1.0,3.27,848.35
12.097858905792236,0.012205123901367188,3.9,0.0,-0.1182,-0.8886461814181291,0.0,0,0.0,-0.1182,-0.1184,0.0,0.01,-0.07,-0.09,1.0,3.65,1006.59
12.138911008834839,0.013050079345703125,3.9,0.0,-0.1217,-0.8839762463925226,-0.05,0,0.0,-0.1217,-0.1216,-0.05,0.11,-0.09,-0.06,0.99,3.06,1406.59
12.178575992584229,0.012521982192993164,3.9,0.0,-0.1228,-0.87704210044541,-0.04,0,0.0,-0.1228,-0.1226,-0.04,0.01,-0.2,-0.2,0.98,0.02,1204.4
