Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
11.476438522338867,0.00911402702331543,3.9,2.9109787078010854,-0.1344,-0.1568249089508202,-0.14,-0.9642143195760746,0.0,-0.1344,-0.1329,-0.14,0.0,-0.17,-0.15,0.99,3.86,12843.96
11.51652455329895,0.008987903594970703,3.9,2.9109787078010854,-0.1415,-0.17174039839624203,-0.18,-1.064687073011472,0.0,-0.1415,-0.1395,-0.18,-0.01,-0.16,-0.12,0.99,4.34,13076.92
11.556821346282959,0.009079933166503906,3.9,2.9109787078010854,-0.1503,-0.18917482249183945,-0.22,-1.170540057389735,0.0,-0.1503,-0.1479,-0.22,0.02,-0.22,-0.17,0.98,4.26,12865.93
11.597017526626587,0.009095191955566406,3.9,2.8059229668995154,-0.1606,-0.2107697341557044,-0.26,-1.409628822396341,0.0,-0.1606,-0.1576,-0.26,0.01,-0.22,-0.17,0.99,3.66,12602.2
11.637093782424927,0.008979082107543945,3.9,2.8059229668995154,-0.1719,-0.23505339628885796,-0.27,-1.4443370914322138,0.0,-0.1719,-0.1684,-0.27,0.0,-0.2,-0.17,0.99,3.59,12589.01
11.677634954452515,0.009312152862548828,3.9,2.8059229668995154,-0.1834,-0.2670070729186136,-0.29,-1.4721994876332603,0.0,-0.1834,-0.1797,-0.29,0.0,-0.23,-0.2,0.98,4.23,12421.98
11.717503309249878,0.008977174758911133,3.9,2.8059229668995154,-0.1944,-0.30130986837943186,-0.26,-1.3545287624321976,0.0,-0.1944,-0.1907,-0.26,-0.09,-0.07,-0.1,0.99,3.53,11714.29
11.757673263549805,0.008914947509765625,3.9,2.6323956013303875,-0.1966,-0.33306542655355575,-0.11,-1.1303173733296836,0.0,-0.1966,-0.1941,-0.11,0.17,0.19,0.06,0.98,4.83,11112.09
11.798148393630981,0.009191036224365234,3.9,2.6323956013303875,-0.1967,-0.3596699048812531,-0.06,-0.8703619506176158,0.0,-0.1967,-0.1957,-0.06,-0.06,-0.21,-0.28,0.96,4.36,10953.85
11.83812141418457,0.008960962295532227,3.9,2.6323956013303875,-0.1989,-0.3821421982772017,-0.03,-0.7104724476114247,0.0,-0.1989,-0.1987,-0.03,-0.0,-0.28,-0.33,0.94,3.71,10180.22
11.87838339805603,0.008906841278076172,3.9,2.6323956013303875,-0.1992,-0.3912273445997452,-0.0,-0.5878027901861793,0.0,-0.1992,-0.1996,-0.0,0.08,-0.22,-0.26,0.96,3.16,9705.49
11.918712615966797,0.009041070938110352,3.9,2.6323956013303875,-0.2028,-0.3955859506236445,-0.06,-0.7821972693551748,0.0,-0.2028,-0.2031,-0.06,-0.06,-0.44,-0.41,0.91,4.07,9410.99
11.958801507949829,0.008961915969848633,3.9,2.185519659492914,-0.2039,-0.3967180560843976,0.0,-1.6550877595762177,0.0,-0.2039,-0.2045,0.0,-0.04,-0.24,-0.28,0.96,4.67,8712.09
11.999040603637695,0.009000062942504883,3.9,2.185519659492914,-0.2025,-0.4101618084308404,0.02,-1.4993889674043899,0.0,-0.2025,-0.2034,0.02,-0.01,-0.25,-0.28,0.96,4.56,7498.9
12.040441513061523,0.009012937545776367,3.9,2.185519659492914,-0.1967,-0.4488798151885957,0.09,-0.9739266891931071,0.0,-0.1967,-0.1987,0.09,0.01,-0.24,-0.27,0.96,4.01,7081.32
12.080585718154907,0.008968114852905273,3.9,2.185519659492914,-0.1892,-0.48190899200606674,0.16,-0.44435389852775364,0.0,-0.1892,-0.1919,0.16,-0.06,-0.23,-0.28,0.96,4.34,6725.27
12.122537851333618,0.010728120803833008,3.9,2.185519659492914,-0.1836,-0.5015227191136138,0.16,-0.27476231202777435,0.0,-0.1836,-0.1866,0.16,0.0,-0.21,-0.25,0.97,4.19,5151.65
12.160908937454224,0.0089111328125,3.9,2.185519659492914,-0.1784,-0.5035888115794882,0.12,-0.34008602543659944,0.0,-0.1784,-0.1813,0.12,0.05,-0.18,-0.17,0.98,4.01,3912.09
12.201342105865479,0.009099960327148438,3.9,2.185519659492914,-0.1728,-0.5025699166648104,0.15,-0.13661530437481706,0.0,-0.1728,-0.1756,0.15,-0.08,-0.15,-0.17,0.98,4.3,3230.77
12.241361141204834,0.008928060531616211,3.9,2.185519659492914,-0.17,-0.5025699166648104,0.08,-0.3666544683334437,0.0,-0.17,-0.1723,0.08,0.02,-0.1,-0.07,1.0,4.02,1670.33
12.282876253128052,0.009214162826538086,3.9,2.185519659492914,-0.1679,-0.5025982193013293,0.05,-0.45069732770471294,0.0,-0.1679,-0.1695,0.05,0.08,0.01,0.03,1.0,1.17,232.97
12.32283329963684,0.00897216796875,3.9,2.185519659492914,-0.1647,-0.5029095483030364,0.06,-0.35884707705533914,0.0,-0.1647,-0.1664,0.06,-0.06,-0.25,-0.24,0.97,0.0,26.37
12.363000392913818,0.008935928344726562,3.9,2.185519659492914,-0.1641,-0.5038152326716389,0.0,-0.5811988780319308,0.0,-0.1641,-0.1654,0.0,0.02,-0.27,-0.22,0.98,1.65,17.58
12.403217315673828,0.008955955505371094,3.9,2.185519659492914,-0.1634,-0.504607706494166,0.02,-0.48819868273396705,0.0,-0.1634,-0.1642,0.02,0.03,-0.11,-0.12,0.99,2.14,0.0
12.443463325500488,0.008984088897705078,3.9,2.185519659492914,-0.1614,-0.506730404233078,0.04,-0.36894249789493694,0.0,-0.1614,-0.1624,0.04,-0.03,-0.16,-0.18,0.98,2.9,0.0
12.483659267425537,0.008980989456176758,3.9,2.185519659492914,-0.163,-0.506730404233078,-0.02,-0.6302531326222767,0.0,-0.163,-0.1635,-0.02,0.04,-0.18,-0.16,0.99,3.62,8.79
12.523885250091553,0.009011983871459961,3.9,2.185519659492914,-0.1641,-0.5067587068695968,-0.02,-0.6477748831069652,0.0,-0.1641,-0.1644,-0.02,-0.01,-0.05,-0.05,1.0,3.94,4.4
12.56404709815979,0.008985042572021484,3.9,2.185519659492914,-0.1638,-0.5110607076204585,-0.02,-0.6254609768015256,0.0,-0.1638,-0.1642,-0.02,-0.04,-0.14,-0.13,0.99,3.89,13.19
12.604248046875,0.008981943130493164,3.9,0.0,-0.1658,-0.5195514985761066,-0.06,-3.5696381374570443,0.0,-0.1658,-0.1659,-0.06,-0.01,-0.22,-0.18,0.98,3.9,35.16
12.64443302154541,0.00896000862121582,3.9,0.0,-0.1684,-0.5545335573133767,-0.07,-3.604418198087833,0.0,-0.1684,-0.1681,-0.07,-0.02,-0.16,-0.13,0.99,3.36,0.0
12.684631109237671,0.008907079696655273,3.9,0.0,-0.17,-0.6633288920917476,-0.05,-3.1633978663198365,0.0,-0.17,-0.1697,-0.05,-0.04,-0.15,-0.16,0.99,3.4,0.0
12.725142002105713,0.008916854858398438,3.9,0.0,-0.1712,-0.7727468848735327,-0.04,-2.7795794244376606,0.0,-0.1712,-0.171,-0.04,-0.03,-0.13,-0.14,0.99,3.74,0.0
12.765328884124756,0.008903980255126953,3.9,0.0,-0.1709,-0.8717778100529082,0.02,-2.03161801866471,0.0,-0.1709,-0.1712,0.02,0.02,-0.12,-0.18,0.98,3.75,8.79
12.809037923812866,0.012401103973388672,3.9,0.0,-0.1692,-0.9485345602919669,0.05,0,0.0,-0.1692,-0.1702,0.05,0.1,-0.21,-0.23,0.97,2.52,162.64
