Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
11.524781942367554,0.008917093276977539,3.9,3.957377371614848,0.021262427692084834,-0.000877381732083636,0.0,0.40440736144429856,0.0,0.0213,0.0213,0.0,-0.01,0.02,0.02,1.0,0.9,17837.36
11.564913034439087,0.00887608528137207,3.9,3.957377371614848,0.021360927692084832,-0.000877381732083636,0.0,0.4062480889173075,0.0,0.0214,0.0214,0.0,-0.01,0.02,0.02,1.0,0.85,17815.38
11.60508680343628,0.008890867233276367,3.9,4.026214844800942,0.02115883587195519,-0.000877381732083636,0.0,0.39875747475314255,0.0,0.0215,0.0215,0.0,-0.02,0.0,0.01,1.0,0.95,17890.11
11.645290613174438,0.008915901184082031,3.9,4.026214844800942,0.021557294898573994,-0.000877381732083636,-0.0,0.406132672414538,0.0,0.0216,0.0215,-0.0,-0.02,0.02,0.03,1.0,0.92,17894.51
11.686195850372314,0.00964808464050293,3.9,4.026214844800942,0.021407328565723784,-0.000877381732083636,-0.0,0.4033569005699136,0.0,0.0216,0.0216,-0.0,-0.02,0.01,0.02,1.0,0.31,17969.23
11.725720643997192,0.008986949920654297,3.9,3.9618308245480205,0.021656387090503583,-0.000877381732083636,-0.0,0.4113787177605427,0.0,0.0217,0.0217,-0.0,-0.02,0.02,0.02,1.0,0.87,17841.76
11.76580262184143,0.008894920349121094,3.9,3.9618308245480205,0.021956120802063946,-0.000877381732083636,-0.0,0.4169745248664108,0.0,0.0217,0.0217,-0.0,-0.03,0.04,0.04,1.0,1.06,17938.46
11.806126594543457,0.008806943893432617,3.9,3.986031340837848,0.02145916565204151,-0.000877381732083636,-0.0,0.40556660177422843,0.0,0.0215,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.81,17942.86
11.846426725387573,0.008941173553466797,3.9,3.986031340837848,0.021609075681971023,-0.000877381732083636,-0.0,0.4083501990602234,0.0,0.0215,0.0215,-0.0,-0.02,0.03,0.03,1.0,0.57,17832.97
11.886587619781494,0.008908987045288086,3.9,3.986031340837848,0.021210699312361914,-0.000877381732083636,-0.0,0.400952966321561,0.0,0.0214,0.0214,-0.0,-0.02,0.01,0.01,1.0,0.71,17942.86
11.926963806152344,0.009099960327148438,3.9,3.9814889726267975,0.021163707285468597,-0.000877381732083636,-0.0,0.4004780049455189,0.0,0.0212,0.0213,-0.0,-0.02,0.02,0.02,1.0,0.59,17942.86
11.967022895812988,0.008988142013549805,3.9,3.9814889726267975,0.020863748143791275,-0.000877381732083636,-0.0,0.394902504259003,0.0,0.0212,0.0212,-0.0,-0.02,0.0,0.01,1.0,0.67,17964.84
12.007170915603638,0.008894920349121094,3.9,3.9814889726267975,0.021013740817024184,-0.000877381732083636,-0.0,0.39769049814345697,0.0,0.0212,0.0212,-0.0,-0.03,0.01,0.0,1.0,0.6,17876.92
12.04765009880066,0.008856058120727539,3.9,3.9494556694964986,0.02131390985107509,-0.000877381732083636,0.0,0.40604983118225546,0.0,0.0212,0.0212,0.0,-0.03,0.03,0.02,1.0,0.12,17846.15
12.08788514137268,0.008888006210327148,3.9,3.9494556694964986,0.021163999814534547,-0.000877381732083636,-0.0,0.40324351230763605,0.0,0.0212,0.0212,-0.0,-0.03,0.02,0.02,1.0,0.5,17929.67
12.12807822227478,0.008891105651855469,3.9,3.9494556694964986,0.021313909830286564,-0.000877381732083636,-0.0,0.4060498307930938,0.0,0.0212,0.0212,-0.0,-0.02,0.03,0.03,1.0,0.2,17863.74
12.168248176574707,0.008873939514160156,3.9,4.03145009433143,0.02111177993355788,-0.000877381732083636,0.0,0.3978865022725652,0.0,0.0213,0.0212,0.0,-0.02,0.01,0.01,1.0,0.32,17969.23
12.208441257476807,0.008892059326171875,3.9,4.03145009433143,0.021308779886418255,-0.000877381732083636,0.0,0.40153283350004376,0.0,0.0215,0.0214,0.0,-0.03,0.01,0.01,1.0,0.28,17978.02
12.248607158660889,0.008894920349121094,3.9,3.9756541827907887,0.0218574946647363,-0.000877381732083636,0.0,0.41389915618319095,0.0,0.0216,0.0216,0.0,-0.02,0.04,0.04,1.0,0.24,17991.21
12.2888503074646,0.008928060531616211,3.9,3.9756541827907887,0.021955994493248747,-0.000877381732083636,0.0,0.4157324285743161,0.0,0.0217,0.0217,0.0,-0.02,0.04,0.04,1.0,0.39,17907.69
12.329071044921875,0.008941888809204102,3.9,3.9756541827907887,0.021754760782086633,-0.000877381732083636,0.0,0.4119870798523076,0.0,0.0218,0.0217,0.0,-0.02,0.02,0.02,1.0,0.41,17806.59
12.369629144668579,0.008942127227783203,3.9,3.9639761327114447,0.021604901247824257,-0.000877381732083636,-0.0,0.41022918728341695,0.0,0.0218,0.0218,-0.0,-0.03,0.01,0.01,1.0,0.95,17854.95
12.409785270690918,0.008927106857299805,3.9,3.9639761327114447,0.02185336752220193,-0.000877381732083636,0.0,0.41486566954545023,0.0,0.0219,0.0219,0.0,-0.02,0.02,0.02,1.0,0.74,17903.3
12.449970245361328,0.008918046951293945,3.9,3.9639761327114447,0.0219047774680388,-0.000877381732083636,0.0,0.4158250001530418,0.0,0.0218,0.0218,0.0,-0.02,0.03,0.03,1.0,0.57,17951.65
12.490204095840454,0.00898289680480957,3.9,3.976485452432276,0.021904663120499566,-0.000877381732083636,-0.0,0.4147022055961064,0.0,0.0218,0.0218,-0.0,-0.03,0.03,0.03,1.0,0.67,17793.41
12.530377864837646,0.008972883224487305,3.9,3.976485452432276,0.021754753167821675,-0.000877381732083636,-0.0,0.41191261134693574,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.03,1.0,0.73,17841.76
12.570531845092773,0.008949041366577148,3.9,3.976485452432276,0.0215062868706379,-0.000877381732083636,-0.0,0.4072890347173983,0.0,0.0217,0.0217,-0.0,-0.03,0.01,0.01,1.0,0.97,17876.92
12.610767126083374,0.009015083312988281,3.9,3.9254119018049103,0.021656717835826275,-0.000877381732083636,0.0,0.41453827645576574,0.0,0.0217,0.0217,0.0,-0.01,0.02,0.02,1.0,0.87,17876.92
12.651480436325073,0.008926153182983398,3.9,3.9254119018049103,0.021656717843211264,-0.000877381732083636,0.0,0.4145382765947303,0.0,0.0217,0.0217,0.0,-0.02,0.02,0.02,1.0,0.54,17920.88
12.691571474075317,0.00884699821472168,3.9,4.053819231681451,0.02200648069022298,-0.000877381732083636,0.0,0.4144467869879066,0.0,0.0216,0.0217,0.0,-0.03,0.05,0.05,1.0,0.53,17951.65
12.731931686401367,0.009009122848510742,3.9,4.053819231681451,0.021458538125387866,-0.000877381732083636,-0.0,0.404304753672604,0.0,0.0215,0.0215,-0.0,-0.01,0.02,0.02,1.0,0.69,17934.07
12.772159814834595,0.00904703140258789,3.9,4.053819231681451,0.021557038094318418,-0.000877381732083636,-0.0,0.40612791914753027,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.9,17947.25
12.8121657371521,0.008886098861694336,3.9,3.978715313466089,0.021309266397986575,-0.000877381732083636,-0.0,0.40342729124947674,0.0,0.0215,0.0215,-0.0,-0.0,0.01,0.01,1.0,0.57,17912.09
12.85236668586731,0.008908987045288086,3.9,3.978715313466089,0.021459232712106292,-0.000877381732083636,0.0,0.4062165369915068,0.0,0.0215,0.0215,0.0,-0.02,0.02,0.02,1.0,0.53,17894.51
12.892634630203247,0.008977890014648438,3.9,3.978715313466089,0.02160914275827541,-0.000877381732083636,0.0,0.4090047361975694,0.0,0.0215,0.0215,0.0,-0.03,0.03,0.03,1.0,0.65,17767.03
12.932780504226685,0.008929014205932617,3.9,3.9403532670149444,0.02160949244045761,-0.000877381732083636,-0.0,0.41237031016846803,0.0,0.0215,0.0215,-0.0,-0.01,0.03,0.04,1.0,0.8,17969.23
12.972948551177979,0.008909940719604492,3.9,3.9403532670149444,0.021361082519522203,-0.000877381732083636,-0.0,0.40771087941045864,0.0,0.0214,0.0214,-0.0,-0.02,0.02,0.02,1.0,0.48,17912.09
13.013113498687744,0.008903980255126953,3.9,3.9403532670149444,0.021309616167601516,-0.000877381732083636,0.0,0.406745523831105,0.0,0.0215,0.0214,0.0,-0.02,0.01,0.0,1.0,0.71,17916.48
13.053266525268555,0.008886098861694336,3.9,4.0110438136039885,0.021608845447019822,-0.000877381732083636,0.0,0.4070868369808864,0.0,0.0215,0.0214,0.0,-0.02,0.03,0.03,1.0,0.66,17920.88
13.093625545501709,0.009057044982910156,3.9,4.0110438136039885,0.021360435317698524,-0.000877381732083636,-0.0,0.4024889393742397,0.0,0.0214,0.0214,-0.0,-0.02,0.02,0.02,1.0,1.15,17925.27
13.133640766143799,0.008896112442016602,3.9,3.954535464136679,0.021360953586219245,-0.000877381732083636,0.0,0.40649373628479774,0.0,0.0214,0.0214,0.0,-0.02,0.02,0.02,1.0,0.6,17894.51
13.17423677444458,0.009014129638671875,3.9,3.954535464136679,0.021309487238151306,-0.000877381732083636,0.0,0.4055313542829131,0.0,0.0215,0.0215,0.0,-0.01,0.01,0.01,1.0,0.55,17916.48
13.214431762695312,0.009039163589477539,3.9,3.954535464136679,0.021557953583890854,-0.000877381732083636,0.0,0.41017748808082966,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.01,1.0,0.92,17894.51
13.25434398651123,0.008784055709838867,3.9,4.027788388503905,0.021707190464123484,-0.000877381732083636,0.0,0.40890713440596316,0.0,0.0216,0.0216,0.0,-0.02,0.03,0.02,1.0,0.9,17951.65
13.294668674468994,0.008907794952392578,3.9,4.027788388503905,0.021557280333652697,-0.000877381732083636,0.0,0.40613240282804025,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.84,17986.81
13.33519172668457,0.00889897346496582,3.9,4.027788388503905,0.021754280325587315,-0.000877381732083636,0.0,0.40977873477875565,0.0,0.0218,0.0218,0.0,-0.02,0.02,0.02,1.0,0.1,17894.51
13.375711679458618,0.00923299789428711,3.9,3.9667719210691286,0.021754841999872123,-0.000877381732083636,-0.0,0.4127794586446677,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.03,1.0,1.14,17929.67
13.415621757507324,0.008971929550170898,3.9,3.9667719210691286,0.021604875716219392,-0.000877381732083636,-0.0,0.40998276027603936,0.0,0.0218,0.0218,-0.0,-0.02,0.01,0.01,1.0,0.63,17894.51
13.455835580825806,0.008996009826660156,3.9,3.9667719210691286,0.021604875681197223,-0.000877381732083636,-0.0,0.40998275962291625,0.0,0.0218,0.0218,-0.0,-0.01,0.01,0.01,1.0,0.18,17920.88
13.49602460861206,0.008999824523925781,3.9,3.9849119932109534,0.021506209585279653,-0.000877381732083636,-0.0,0.4065398749144953,0.0,0.0217,0.0217,-0.0,-0.01,0.01,0.02,1.0,0.46,17947.25
13.537404298782349,0.009010791778564453,3.9,3.9849119932109534,0.021159216888919807,-0.000877381732083636,-0.0,0.40009512348227844,0.0,0.0215,0.0215,-0.0,-0.01,-0.0,0.0,1.0,0.3,17947.25
13.577761173248291,0.009189844131469727,3.9,3.985127203543503,0.02126217390985798,-0.000877381732083636,-0.0,0.40198841290846504,0.0,0.0213,0.0214,-0.0,-0.02,0.02,0.02,1.0,0.98,17894.51
13.617615222930908,0.008878946304321289,3.9,3.985127203543503,0.02111220753089996,-0.000877381732083636,-0.0,0.3992031988364594,0.0,0.0213,0.0213,-0.0,-0.02,0.01,0.01,1.0,0.99,17925.27
13.657872200012207,0.008951902389526367,3.9,3.985127203543503,0.02131358402562986,-0.000877381732083636,-0.0,0.40294321477063016,0.0,0.0212,0.0212,-0.0,-0.01,0.03,0.03,1.0,0.4,17912.09
13.698176383972168,0.009077072143554688,3.9,3.958481301786641,0.02136515143343251,-0.000877381732083636,-0.0,0.4062316087949079,0.0,0.0211,0.0212,-0.0,-0.02,0.04,0.03,1.0,0.23,17938.46
13.739469289779663,0.00917196273803711,3.9,3.958481301786641,0.020816951285390736,-0.000877381732083636,-0.0,0.3959895568988544,0.0,0.021,0.021,-0.0,-0.03,0.01,0.01,1.0,0.49,17920.88
13.779524564743042,0.009039163589477539,3.9,3.958481301786641,0.02081695116377601,-0.000877381732083636,-0.0,0.3959895546267202,0.0,0.021,0.021,-0.0,-0.02,0.01,0.02,1.0,0.01,17894.51
13.819583654403687,0.008939027786254883,3.9,4.026838840692752,0.021364523539121574,-0.000877381732083636,-0.0,0.4025646094910253,0.0,0.0211,0.0211,-0.0,-0.02,0.04,0.04,1.0,0.67,17863.74
13.85988974571228,0.009063959121704102,3.9,4.026838840692752,0.021364523358846435,-0.000877381732083636,-0.0,0.4025646061542587,0.0,0.0211,0.0211,-0.0,-0.02,0.04,0.04,1.0,0.2,17916.48
13.900285482406616,0.00927281379699707,3.9,4.026838840692752,0.021163289122216346,-0.000877381732083636,0.0,0.3988399012982014,0.0,0.0212,0.0212,0.0,-0.02,0.02,0.02,1.0,0.84,17912.09
13.940191507339478,0.00896906852722168,3.9,3.9916029770449053,0.021013648027184764,-0.000877381732083636,0.0,0.3968076787210288,0.0,0.0212,0.0212,0.0,-0.02,0.01,0.01,1.0,0.98,17960.44
13.980466604232788,0.009052038192749023,3.9,3.9916029770449053,0.021561848556498425,-0.000877381732083636,0.0,0.4069740273695662,0.0,0.0213,0.0213,0.0,-0.03,0.04,0.04,1.0,0.52,17907.69
14.020549774169922,0.008968114852905273,3.9,3.970314931828613,0.021510719610869786,-0.000877381732083636,0.0,0.40791570501183977,0.0,0.0214,0.0214,0.0,-0.02,0.03,0.03,1.0,0.46,17934.07
14.060781478881836,0.009009838104248047,3.9,3.970314931828613,0.021309343278058317,-0.000877381732083636,-0.0,0.40416322680048117,0.0,0.0215,0.0214,-0.0,-0.01,0.01,0.02,1.0,0.65,17920.88
14.10180139541626,0.009860038757324219,3.9,3.970314931828613,0.02145930959834629,-0.000877381732083636,-0.0,0.40695772276463743,0.0,0.0215,0.0215,-0.0,-0.01,0.02,0.02,1.0,0.0,17929.67
14.141118288040161,0.00899195671081543,3.9,3.985523251297078,0.021707580344305182,-0.000877381732083636,0.0,0.410224994518332,0.0,0.0216,0.0216,0.0,-0.03,0.03,0.03,1.0,0.07,17929.67
14.181347370147705,0.009036064147949219,3.9,3.985523251297078,0.021557670301719494,-0.000877381732083636,0.0,0.4074410764801873,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.65,17929.67
14.221474647521973,0.008993148803710938,3.9,3.985523251297078,0.021557670293892706,-0.000877381732083636,0.0,0.4074410763348392,0.0,0.0216,0.0215,0.0,-0.01,0.02,0.02,1.0,0.65,17982.42
14.261581420898438,0.008905887603759766,3.9,3.9424837976583818,0.02155806317922241,-0.000877381732083636,-0.0,0.4112223840067467,0.0,0.0216,0.0216,-0.0,-0.03,0.02,0.02,1.0,0.46,17951.65
14.30254340171814,0.009697914123535156,3.9,3.9424837976583818,0.021459563179241768,-0.000877381732083636,-0.0,0.40937566786236607,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.57,17841.76
14.342250347137451,0.00922703742980957,3.9,3.9424837976583818,0.021211096850868864,-0.000877381732083636,-0.0,0.4047173249178849,0.0,0.0214,0.0215,-0.0,-0.01,0.01,0.01,1.0,0.77,17964.84
14.382244110107422,0.009030818939208984,3.9,4.048854532508498,0.02145858440089512,-0.000877381732083636,0.0,0.4043056101998504,0.0,0.0215,0.0215,0.0,-0.01,0.02,0.02,1.0,0.84,17942.86
14.422327995300293,0.008939981460571289,3.9,4.048854532508498,0.021360084413021705,-0.000877381732083636,0.0,0.402482444374305,0.0,0.0214,0.0214,0.0,-0.02,0.02,0.02,1.0,0.63,17916.48
14.462613105773926,0.009047985076904297,3.9,3.983251351497795,0.02126219112988415,-0.000877381732083636,0.0,0.4021537699408775,0.0,0.0213,0.0213,0.0,-0.02,0.02,0.02,1.0,0.85,17969.23
14.503261089324951,0.009521007537841797,3.9,3.983251351497795,0.020863732022890043,-0.000877381732083636,-0.0,0.394750344172326,0.0,0.0212,0.0212,-0.0,-0.02,0.0,0.01,1.0,0.27,17762.64
14.54284405708313,0.008910894393920898,3.9,3.983251351497795,0.02131360126734171,-0.000877381732083636,0.0,0.40310897746339924,0.0,0.0212,0.0213,0.0,-0.01,0.03,0.03,1.0,0.57,17885.71
14.583006143569946,0.008899927139282227,3.9,3.9624009774491142,0.020915415522872186,-0.000877381732083636,-0.0,0.39749692911428813,0.0,0.0211,0.0212,-0.0,-0.02,0.01,0.01,1.0,0.67,17969.23
14.623356103897095,0.009054899215698242,3.9,3.9624009774491142,0.02106538186727303,-0.000877381732083636,-0.0,0.40029633743858795,0.0,0.0211,0.0211,-0.0,-0.02,0.02,0.02,1.0,0.53,17934.07
14.66356611251831,0.009067058563232422,3.9,3.9624009774491142,0.021365115789574562,-0.000877381732083636,-0.0,0.40589144373072505,0.0,0.0211,0.0211,-0.0,-0.03,0.04,0.03,1.0,0.69,17951.65
14.703787088394165,0.009129047393798828,3.9,3.961192788293729,0.021365126709329097,-0.000877381732083636,0.0,0.40599641489421145,0.0,0.0211,0.0211,0.0,-0.02,0.04,0.04,1.0,0.57,17876.92
14.744120836257935,0.008955955505371094,3.9,3.961192788293729,0.021163892909177768,-0.000877381732083636,0.0,0.4022389991981521,0.0,0.0212,0.0211,0.0,-0.02,0.02,0.02,1.0,0.67,17898.9
14.784605979919434,0.009252071380615234,3.9,3.961192788293729,0.020863933747327458,-0.000877381732083636,0.0,0.39663819425352753,0.0,0.0212,0.0212,0.0,-0.01,-0.0,-0.0,1.0,0.8,17806.59
14.824458122253418,0.0089111328125,3.9,3.974189594761375,0.02086381488278565,-0.000877381732083636,-0.0,0.39553023653973446,0.0,0.0212,0.0211,-0.0,-0.01,-0.0,-0.0,1.0,0.01,17885.71
14.864715099334717,0.008979082107543945,3.9,3.974189594761375,0.021313684272673328,-0.000877381732083636,0.0,0.4039059231103594,0.0,0.0212,0.0212,0.0,-0.02,0.03,0.02,1.0,0.82,17947.25
14.90470814704895,0.008810043334960938,3.9,4.0226328109350105,0.021411738274331165,-0.000877381732083636,0.0,0.4034385211894402,0.0,0.0213,0.0213,0.0,-0.01,0.03,0.03,1.0,0.91,17956.04
14.944953203201294,0.008872032165527344,3.9,4.0226328109350105,0.02151023826083983,-0.000877381732083636,0.0,0.40526168698972503,0.0,0.0214,0.0214,0.0,-0.02,0.03,0.03,1.0,0.03,17846.15
14.985136270523071,0.008877038955688477,3.9,4.0226328109350105,0.021308861753458988,-0.000877381732083636,-0.0,0.40153434880166083,0.0,0.0215,0.0215,-0.0,-0.02,0.01,0.01,1.0,1.16,17969.23
15.025277137756348,0.00884103775024414,3.9,3.970126950714546,0.021506344950600068,-0.000877381732083636,0.0,0.4078507161500265,0.0,0.0217,0.0217,0.0,-0.02,0.01,0.01,1.0,1.02,17916.48
15.065676212310791,0.009037017822265625,3.9,3.970126950714546,0.021754811326392405,-0.000877381732083636,0.0,0.4124808715569136,0.0,0.0218,0.0218,0.0,-0.02,0.02,0.02,1.0,0.25,17890.11
15.105839014053345,0.009033918380737305,3.9,3.970126950714546,0.021506345053739027,-0.000877381732083636,0.0,0.40785071807201456,0.0,0.0217,0.0217,0.0,-0.01,0.01,0.0,1.0,0.2,17894.51
15.1459481716156,0.008964061737060547,3.9,3.9537557142476976,0.021557960693387446,-0.000877381732083636,-0.0,0.410245414022716,0.0,0.0216,0.0216,-0.0,-0.01,0.02,0.02,1.0,0.73,17863.74
15.186185359954834,0.008987188339233398,3.9,3.9537557142476976,0.021459460695928176,-0.000877381732083636,-0.0,0.40840322352039055,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.49,17898.9
15.226656198501587,0.009269952774047852,3.9,3.9537557142476976,0.02151087067063601,-0.000877381732083636,-0.0,0.4093647155972886,0.0,0.0214,0.0215,-0.0,-0.02,0.03,0.03,1.0,0.5,17951.65
15.266730070114136,0.009146928787231445,3.9,3.974472150522718,0.02166050541342821,-0.000877381732083636,-0.0,0.4103379379502264,0.0,0.0214,0.0215,-0.0,-0.01,0.04,0.04,1.0,0.6,17947.25
15.306700229644775,0.008953094482421875,3.9,3.974472150522718,0.02131368157843589,-0.000877381732083636,-0.0,0.4038811660416886,0.0,0.0212,0.0213,-0.0,-0.02,0.03,0.03,1.0,0.26,17925.27
15.346770286560059,0.008861064910888672,3.9,3.9505128835461316,0.021065490197875555,-0.000877381732083636,-0.0,0.4013099416192629,0.0,0.0211,0.0212,-0.0,-0.02,0.02,0.02,1.0,0.89,17934.07
15.387199401855469,0.009086132049560547,3.9,3.9505128835461316,0.02101402378831722,-0.000877381732083636,-0.0,0.40034671152901885,0.0,0.0212,0.0212,-0.0,-0.02,0.01,0.01,1.0,0.83,17907.69
15.427282571792603,0.008973121643066406,3.9,3.9505128835461316,0.02146372404090773,-0.000877381732083636,0.0,0.4087631683715069,0.0,0.0212,0.0212,0.0,-0.02,0.04,0.04,1.0,0.72,17934.07
15.467517614364624,0.00905299186706543,3.9,4.02875598097629,0.021415713718241688,-0.000877381732083636,-0.0,0.40351210387341324,0.0,0.021,0.0211,-0.0,-0.02,0.05,0.05,1.0,0.98,17938.46
15.50760269165039,0.008971929550170898,3.9,4.02875598097629,0.021064771342487958,-0.000877381732083636,-0.0,0.3970164061578747,0.0,0.0211,0.0211,-0.0,-0.02,0.02,0.02,1.0,0.6,17925.27
15.547727584838867,0.008885860443115234,3.9,4.02875598097629,0.02116327132616467,-0.000877381732083636,0.0,0.3988395719057421,0.0,0.0212,0.0212,0.0,-0.03,0.02,0.02,1.0,0.93,17991.21
15.588016748428345,0.008964061737060547,3.9,3.9711354214171424,0.021711743894050443,-0.000877381732083636,0.0,0.41158874565002745,0.0,0.0213,0.0213,0.0,-0.01,0.05,0.05,1.0,0.61,17964.84
15.628163576126099,0.008920907974243164,3.9,3.9711354214171424,0.021463535855833934,-0.000877381732083636,0.0,0.4069644440630977,0.0,0.0212,0.0212,0.0,-0.02,0.04,0.03,1.0,0.4,17907.69
15.668192386627197,0.008793830871582031,3.9,3.9852391221032786,0.021262172896847568,-0.000877381732083636,-0.0,0.4019785389289746,0.0,0.0213,0.0212,-0.0,-0.02,0.02,0.02,1.0,0.33,17916.48
15.708617448806763,0.009052038192749023,3.9,3.9852391221032786,0.021262172887329945,-0.000877381732083636,0.0,0.40197853875221534,0.0,0.0213,0.0213,0.0,-0.02,0.02,0.02,1.0,0.33,17890.11
15.74863338470459,0.008889913558959961,3.9,3.9852391221032786,0.02160908297799695,-0.000877381732083636,0.0,0.4084212786784865,0.0,0.0215,0.0215,0.0,-0.02,0.03,0.02,1.0,0.21,17859.34
15.788828372955322,0.008903980255126953,3.9,3.989030845453663,0.0216090481258044,-0.000877381732083636,0.0,0.408080630055684,0.0,0.0215,0.0215,0.0,-0.01,0.03,0.03,1.0,0.88,17907.69
15.82929539680481,0.00917196273803711,3.9,3.989030845453663,0.021360638089500318,-0.000877381732083636,0.0,0.4034711802841176,0.0,0.0214,0.0214,0.0,-0.02,0.02,0.02,1.0,0.74,17942.86
15.869185447692871,0.008898019790649414,3.9,3.989030845453663,0.021309171709416565,-0.000877381732083636,0.0,0.4025161798443205,0.0,0.0215,0.0214,0.0,-0.02,0.01,0.01,1.0,0.28,17898.9
15.909356594085693,0.00890803337097168,3.9,3.9643679873662934,0.02160927396269125,-0.000877381732083636,0.0,0.4102763401723442,0.0,0.0215,0.0215,0.0,-0.02,0.03,0.03,1.0,0.01,17789.01
15.949628591537476,0.00899195671081543,3.9,3.9643679873662934,0.021609273922917525,-0.000877381732083636,-0.0,0.4102763394302146,0.0,0.0215,0.0215,-0.0,-0.02,0.03,0.03,1.0,0.65,17916.48
15.989728689193726,0.008912086486816406,3.9,3.9643679873662934,0.02160927392291753,-0.000877381732083636,-0.0,0.4102763394302147,0.0,0.0215,0.0215,-0.0,-0.02,0.03,0.03,1.0,0.94,17938.46
16.03008246421814,0.009060859680175781,3.9,4.038740462613339,0.02091023084285705,-0.000877381732083636,-0.0,0.39415596968805633,0.0,0.0214,0.0214,-0.0,-0.01,-0.01,-0.0,1.0,0.66,17907.69
16.070119380950928,0.008944034576416016,3.9,4.038740462613339,0.021458678572617605,-0.000877381732083636,-0.0,0.4043073532525134,0.0,0.0215,0.0215,-0.0,-0.03,0.02,0.02,1.0,0.21,17898.9
16.110182523727417,0.008849143981933594,3.9,3.98882383814461,0.021210673633771517,-0.000877381732083636,-0.0,0.4007067116908893,0.0,0.0214,0.0214,-0.0,-0.01,0.01,0.01,1.0,1.02,17885.71
16.150697708129883,0.009189128875732422,3.9,3.98882383814461,0.02136063997182324,-0.000877381732083636,0.0,0.40348958976136307,0.0,0.0214,0.0214,0.0,-0.01,0.02,0.02,1.0,0.84,17881.32
16.190637588500977,0.008940935134887695,3.9,3.98882383814461,0.021262139978718245,-0.000877381732083636,-0.0,0.4016617564334654,0.0,0.0213,0.0213,-0.0,-0.02,0.02,0.02,1.0,0.55,17850.55
16.23076057434082,0.008884906768798828,3.9,3.9712722026528646,0.021065300842788178,-0.000877381732083636,-0.0,0.39953324087390324,0.0,0.0211,0.0212,-0.0,-0.02,0.02,0.02,1.0,0.03,17881.32
16.271037578582764,0.008996963500976562,3.9,3.9712722026528646,0.020915334423009094,-0.000877381732083636,-0.0,0.39673933943730044,0.0,0.0211,0.0211,-0.0,-0.02,0.01,0.01,1.0,0.83,17929.67
16.311147689819336,0.008949041366577148,3.9,3.9712722026528646,0.020966800828290784,-0.000877381732083636,-0.0,0.397698167846121,0.0,0.021,0.0211,-0.0,-0.01,0.02,0.02,1.0,0.49,17934.07
16.352513551712036,0.010154962539672852,3.9,3.9897210250210207,0.020816665278977336,-0.000877381732083636,-0.0,0.3933176217110322,0.0,0.021,0.021,-0.0,-0.03,0.01,0.01,1.0,0.61,17903.3
16.3915433883667,0.00898289680480957,3.9,3.9897210250210207,0.020718165245638978,-0.000877381732083636,-0.0,0.3914901606430194,0.0,0.0209,0.0209,-0.0,-0.01,0.01,0.01,1.0,0.15,17898.9
16.431824207305908,0.008996963500976562,3.9,3.9897210250210207,0.02111654191098945,-0.000877381732083636,0.0,0.3988812022666494,0.0,0.021,0.021,0.0,-0.03,0.03,0.02,1.0,0.24,17859.34
16.47215700149536,0.009157896041870117,3.9,3.95987483104428,0.02126663879972388,-0.000877381732083636,0.0,0.4042710873743604,0.0,0.021,0.021,0.0,-0.03,0.04,0.04,1.0,0.99,17824.18
16.51204013824463,0.008875131607055664,3.9,3.95987483104428,0.021065404925133938,-0.000877381732083636,-0.0,0.40051257801455625,0.0,0.0211,0.0211,-0.0,-0.01,0.02,0.02,1.0,0.12,17912.09
16.55274534225464,0.009427070617675781,3.9,4.027058603601308,0.021163287070501798,-0.000877381732083636,0.0,0.3988398633224013,0.0,0.0212,0.0212,0.0,-0.03,0.02,0.03,1.0,0.75,17969.23
16.59251856803894,0.009002208709716797,3.9,4.027058603601308,0.021510197285203047,-0.000877381732083636,0.0,0.4052609285593711,0.0,0.0214,0.0214,0.0,-0.03,0.03,0.03,1.0,0.37,17907.69
16.632816553115845,0.009068012237548828,3.9,4.027058603601308,0.02185702127533456,-0.000877381732083636,0.0,0.4116803978399124,0.0,0.0216,0.0215,0.0,-0.01,0.04,0.04,1.0,0.84,17797.8
16.672999620437622,0.009083986282348633,3.9,3.9795392790672155,0.02155772518982041,-0.000877381732083636,0.0,0.4079752223743942,0.0,0.0216,0.0216,0.0,-0.01,0.02,0.02,1.0,0.54,17841.76
16.713109493255615,0.009004831314086914,3.9,3.9795392790672155,0.021506258847432673,-0.000877381732083636,0.0,0.4070181696589015,0.0,0.0217,0.0217,0.0,-0.02,0.01,0.01,1.0,0.75,17956.04
