Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
11.722476243972778,0.011893987655639648,3,1.1161289055652543,-0.08463368347936806,-1.0398954709747403,0.48,4.747105769003235,0.0,-0.0648,-0.0686,0.48,0.18,1.06,0.64,0.75
11.762467384338379,0.011703014373779297,3,1.1161289055652543,-0.10530997343663659,-0.9475156653772892,-0.09,-1.0790100729578271,0.0,-0.0516,-0.0588,-0.09,0.29,-1.33,-0.79,0.54
11.80095624923706,0.009997844696044922,3,1.1161289055652543,-0.10133936526981169,-0.7988419157438911,0.33,1.999964192048584,0.0,-0.0319,-0.0396,0.33,0.73,-0.37,-0.38,0.57
11.840089321136475,0.008954048156738281,3,0.9706289885550933,-0.0979276278680811,-0.7515199074844124,0.31,1.783191747246395,0.0,-0.026,-0.0354,0.31,-0.09,-0.61,-0.54,0.84
11.880341053009033,0.009013891220092773,3,0.9706289885550933,-0.07173114674833284,-0.6603571152572708,0.51,4.060759197201689,0.0,-0.0076,-0.0173,0.51,-0.17,0.37,0.18,0.97
11.92074704170227,0.009222984313964844,3,0.9706289885550933,-0.06323075217055585,-0.5867702603083207,0.32,2.521809249963579,0.0,0.004,-0.0051,0.32,0.53,-0.24,-0.22,0.82
11.960682153701782,0.008974075317382812,3,0.9706289885550933,-0.04908519125955326,-0.4641066336357246,0.32,2.5835149463422917,0.0,0.0061,-0.0013,0.32,0.02,0.08,-0.05,1.0
12.001005172729492,0.00911092758178711,3,0.9706289885550933,-0.029996990894348555,-0.35692454913892685,0.42,3.712646852188083,0.0,0.0199,0.0112,0.42,0.13,0.15,0.02,0.99
12.041097164154053,0.00902700424194336,3,0.9706289885550933,-0.013129471952701338,-0.2332137249151342,0.3,2.874109468668781,0.0,0.0315,0.0234,0.3,0.02,0.32,0.31,0.95
12.081218242645264,0.008949041366577148,3,0.9706289885550933,0.004149218633847415,-0.11488040162991865,0.33,3.315094637001497,0.0,0.0463,0.0386,0.33,0.17,0.28,0.2,0.97
12.121770143508911,0.009303092956542969,3,0.9706289885550933,0.013891099768008373,-0.004868053481238238,0.28,2.8481261017482282,0.0,0.0549,0.0474,0.28,0.18,-0.08,-0.1,0.98
12.163106203079224,0.010442972183227539,3,0.9706289885550933,0.026525014381796504,0.11759745473572604,0.23,2.440544456118364,0.0,0.06,0.0533,0.23,0.09,0.24,0.24,0.97
12.201732397079468,0.008881092071533203,3,0.9706289885550933,0.035392649167342256,0.23208161945438113,0.22,2.257004232167711,0.0,0.0714,0.0644,0.22,0.09,0.02,0.06,0.99
12.241950750350952,0.00892019271850586,3,0.9706289885550933,0.041790530204985826,0.3270935702480833,0.2,1.9725142652340906,0.0,0.0805,0.0739,0.2,0.19,-0.09,-0.04,0.98
12.281975746154785,0.008867979049682617,3,0.9706289885550933,0.04881310444169716,0.39824639845641424,0.1,1.1354198206026567,0.0,0.0867,0.0815,0.1,0.25,0.2,0.27,0.93
12.322098731994629,0.008820056915283203,3,0.8723787271035293,0.05214484797066871,0.45861592215107216,0.03,0.4525265846823353,0.0,0.0884,0.0848,0.03,0.28,0.15,0.2,0.94
12.362336874008179,0.008863210678100586,3,0.8723787271035293,0.05269720670837291,0.5020887718439904,-0.06,-0.4351284160216053,0.0,0.086,0.0837,-0.06,0.2,0.2,0.26,0.94
12.40336799621582,0.009701967239379883,3,0.8723787271035293,0.05108996337011985,0.5254384469720226,-0.09,-0.8291924382823768,0.0,0.0824,0.0809,-0.09,0.18,0.14,0.17,0.97
12.442795753479004,0.008945941925048828,3,0.8723787271035293,0.046745645215731955,0.5238251966904495,-0.09,-0.9817259874048965,0.0,0.0787,0.0774,-0.09,0.28,-0.04,-0.02,0.96
12.482979774475098,0.008939027786254883,3,0.8723787271035293,0.03887544857243207,0.4997962582859654,-0.2,-2.0925719311891093,0.0,0.0717,0.0715,-0.2,0.22,0.01,0.1,0.97
12.523149490356445,0.008931875228881836,3,0.8723787271035293,0.03241892236490441,0.4564932244121601,-0.19,-2.0847558387961422,0.0,0.0644,0.065,-0.19,0.3,0.07,0.08,0.95
12.563374519348145,0.008959054946899414,3,0.8723787271035293,0.02033317060283296,0.3895574890451344,-0.27,-2.9415413655883222,0.0,0.0524,0.0537,-0.27,0.21,-0.09,-0.03,0.98
12.60359525680542,0.008962869644165039,3,0.8723787271035293,0.00930457449285577,0.3166215947361173,-0.3,-3.322660292789397,0.0,0.0391,0.0413,-0.3,0.19,0.05,0.08,0.98
12.643854141235352,0.009029865264892578,3,0.8723787271035293,-0.0023186783288641575,0.21761897219326054,-0.27,-3.131070001919359,0.0,0.027,0.0292,-0.27,0.16,-0.07,-0.1,0.98
12.684199094772339,0.00917506217956543,3,0.8723787271035293,-0.016279061448548685,0.10302159692853016,-0.3,-3.4648211498009993,0.0,0.0136,0.0158,-0.3,0.15,-0.15,-0.12,0.98
12.724337100982666,0.009131908416748047,3,0.8723787271035293,-0.030468227577618908,-0.010896515059748382,-0.3,-3.560516492024499,0.0,-0.0009,0.0014,-0.3,0.2,-0.17,-0.16,0.97
12.764378070831299,0.008980989456176758,3,0.8723787271035293,-0.04355456345275842,-0.12990910162141578,-0.25,-3.182233915761194,0.0,-0.0128,-0.0109,-0.25,0.17,-0.23,-0.25,0.95
12.804604053497314,0.009010076522827148,3,0.8723787271035293,-0.05632985825159631,-0.25707284750050535,-0.24,-3.0942986805878325,0.0,-0.0247,-0.0232,-0.24,0.16,-0.24,-0.25,0.95
12.846065998077393,0.009042024612426758,3,0.8789975354565468,-0.06766155028044331,-0.37517974969357026,-0.2,-2.7383233232107873,0.0,-0.0354,-0.0342,-0.2,0.16,-0.25,-0.29,0.94
12.887620687484741,0.010405778884887695,3,0.8789975354565468,-0.0747730699095214,-0.47675791215964025,-0.11,-1.8747337624712532,0.0,-0.0453,-0.0448,-0.11,0.26,-0.2,-0.31,0.91
12.927342653274536,0.008949995040893555,3,0.8789975354565468,-0.07884012474662552,-0.5634488878168072,-0.05,-1.2041324362912356,0.0,-0.0513,-0.0521,-0.05,0.28,-0.16,-0.26,0.93
12.967616319656372,0.009035825729370117,3,0.8789975354565468,-0.0809415719373749,-0.6255731749756325,0.02,-0.4698490041016367,0.0,-0.0547,-0.0565,0.02,0.21,-0.21,-0.29,0.93
13.00833535194397,0.00956106185913086,3,0.8789975354565468,-0.08124900058135033,-0.664913839736802,0.09,0.24548810433987978,0.0,-0.0548,-0.0578,0.09,0.19,-0.27,-0.35,0.92
13.048144578933716,0.009179115295410156,3,0.8789975354565468,-0.07558954287090522,-0.6809897372794956,0.17,1.1753240222499046,0.0,-0.05,-0.0543,0.17,0.26,-0.09,-0.18,0.95
13.089109659194946,0.009948015213012695,3,0.8789975354565468,-0.06952469765527719,-0.6634987079108605,0.18,1.4147864202116098,0.0,-0.0448,-0.0497,0.18,0.18,-0.09,-0.13,0.98
13.128254890441895,0.008910179138183594,3,0.8789975354565468,-0.0626630295112327,-0.6272147278937245,0.21,1.7796484222239906,0.0,-0.0386,-0.044,0.21,0.22,-0.11,-0.15,0.96
13.16846489906311,0.00886988639831543,3,0.8789975354565468,-0.04884361024864151,-0.5705528495830328,0.32,2.9866701008708114,0.0,-0.0284,-0.0347,0.32,0.26,0.06,-0.05,0.96
13.208837032318115,0.009055137634277344,3,0.8789975354565468,-0.037296779922698406,-0.4905695987808278,0.3,2.9457238170086883,0.0,-0.0174,-0.0244,0.3,0.19,-0.03,-0.06,0.98
13.249782085418701,0.009804010391235352,3,0.8789975354565468,-0.02440189872037335,-0.3901518444120297,0.32,3.2101548496969574,0.0,-0.0047,-0.0118,0.32,0.25,0.01,-0.01,0.97
13.289060115814209,0.00888204574584961,3,0.8789975354565468,-0.012087699452147254,-0.2835641152821274,0.33,3.3475681545847795,0.0,0.0082,0.0008,0.33,0.16,-0.05,-0.05,0.99
13.329566240310669,0.009212970733642578,3,0.8789975354565468,-0.0006207461252993888,-0.16639120009418373,0.31,3.165934588940973,0.0,0.0204,0.0132,0.31,0.16,-0.05,-0.03,0.99
13.369463443756104,0.008917093276977539,3,0.8565282983409988,0.008728845575803052,-0.04630311334480092,0.25,2.5643528608995125,0.0,0.0336,0.0266,0.25,0.25,-0.03,0.06,0.97
13.40975546836853,0.009010076522827148,3,0.8565282983409988,0.018266426226871038,0.058246825955745894,0.24,2.4420591073673035,0.0,0.0458,0.0394,0.24,0.23,0.01,0.07,0.97
13.449896335601807,0.00896000862121582,3,0.8565282983409988,0.023257325986462508,0.14598499916410948,0.13,1.3864201703166266,0.0,0.0531,0.0479,0.13,0.12,-0.0,0.12,0.99
13.491017580032349,0.009779214859008789,3,0.8565282983409988,0.02839118003578333,0.22152473603285866,0.07,0.796053746173539,0.0,0.0577,0.054,0.07,0.19,0.16,0.26,0.95
13.530343532562256,0.008913040161132812,3,0.8565282983409988,0.028075953339184608,0.2736581925005379,0.05,0.42547204961158464,0.0,0.0619,0.0586,0.05,0.19,-0.14,-0.05,0.98
13.570560455322266,0.008938074111938477,3,0.8565282983409988,0.02944255544446105,0.3109044621593142,-0.01,-0.1604871286841494,0.0,0.0614,0.0594,-0.01,0.19,0.12,0.19,0.96
13.610804796218872,0.008993148803710938,3,0.8565282983409988,0.03184196436383068,0.32890493898528816,-0.02,-0.22259834173745402,0.0,0.0613,0.06,-0.02,0.24,0.21,0.23,0.94
13.651104927062988,0.009093999862670898,3,0.8565282983409988,0.023951982798124577,0.32581995160473604,-0.15,-1.5777016337552188,0.0,0.0576,0.0572,-0.15,0.18,-0.12,0.01,0.98
13.691362857818604,0.009154081344604492,3,0.8565282983409988,0.015663904022992232,0.3069986983197161,-0.17,-1.9763278734831091,0.0,0.0518,0.0523,-0.17,0.25,-0.1,-0.01,0.97
13.731328964233398,0.008931159973144531,3,0.8565282983409988,0.008979867921288633,0.26089370343054696,-0.12,-1.6345397301000757,0.0,0.0468,0.0474,-0.12,0.17,-0.13,-0.12,0.98
13.771507263183594,0.008916139602661133,3,0.8565282983409988,0.0013066061183496464,0.20301481174954583,-0.15,-1.9490136271512504,0.0,0.0382,0.039,-0.15,0.18,-0.12,-0.09,0.98
13.812070369720459,0.009290933609008789,3,0.8565282983409988,-0.005613192532301957,0.1441170251538669,-0.14,-1.9003285138480774,0.0,0.0313,0.0322,-0.14,0.19,-0.1,-0.1,0.98
13.85283350944519,0.00983119010925293,3,0.9183966707565071,-0.010497377269910303,0.08131347471858988,-0.07,-1.2650616973281723,0.0,0.0269,0.027,-0.07,0.16,-0.15,-0.18,0.97
13.892058372497559,0.008859872817993164,3,0.9183966707565071,-0.016708712524080314,0.02097225366045078,-0.1,-1.5170727187395872,0.0,0.0224,0.0224,-0.1,0.2,-0.16,-0.13,0.97
13.932238340377808,0.008852005004882812,3,0.9183966707565071,-0.01908430826557588,-0.03334050581917817,-0.05,-0.9876771581974202,0.0,0.0197,0.0194,-0.05,0.25,-0.04,-0.06,0.97
13.97296404838562,0.008940935134887695,3,0.9183966707565071,-0.022249444129575368,-0.08247388281586178,-0.05,-0.9211431311970912,0.0,0.0165,0.0161,-0.05,0.24,-0.09,-0.09,0.97
14.013113975524902,0.008902788162231445,3,0.9183966707565071,-0.02447749350530524,-0.1223806003074078,-0.05,-0.8545989582872044,0.0,0.0133,0.0128,-0.05,0.15,-0.03,-0.04,0.99
14.053348064422607,0.008950948715209961,3,0.9183966707565071,-0.026579417420002527,-0.14918319709073694,-0.0,-0.4171321543642156,0.0,0.0113,0.0104,-0.0,0.16,-0.15,-0.18,0.97
14.093521118164062,0.008939027786254883,3,0.9183966707565071,-0.02511033279940468,-0.17060829293548896,0.04,0.0477343606192937,0.0,0.0106,0.0093,0.04,0.22,-0.02,-0.08,0.97
14.13365912437439,0.008893013000488281,3,0.9183966707565071,-0.02327097559566938,-0.18096705790137962,0.05,0.23619483477335618,0.0,0.011,0.0093,0.05,0.16,-0.02,-0.05,0.99
14.173986196517944,0.009021997451782227,3,0.9183966707565071,-0.022395251479274784,-0.1781084916129781,0.03,0.09161080605865288,0.0,0.0111,0.0093,0.03,0.16,-0.03,-0.03,0.99
14.214062213897705,0.00890493392944336,3,0.9183966707565071,-0.020380266478831715,-0.17813679424949694,0.04,0.24820913478350426,0.0,0.012,0.0102,0.04,0.2,0.02,0.0,0.98
14.254886388778687,0.009543180465698242,3,0.9183966707565071,-0.018850552513258848,-0.17451405677508708,0.04,0.29060261344774674,0.0,0.0125,0.0108,0.04,0.19,-0.01,-0.02,0.98
14.29452133178711,0.009001016616821289,3,0.9537792841529372,-0.017675612855997138,-0.1653156999064683,0.02,0.13344959544510965,0.0,0.0124,0.0108,0.02,0.22,0.02,0.03,0.97
14.334609031677246,0.008905887603759766,3,0.9537792841529372,-0.018031485981842794,-0.1535418031146363,0.02,0.07684736806405384,0.0,0.0127,0.0111,0.02,0.21,-0.08,-0.07,0.98
14.375,0.009032011032104492,3,0.9537792841529372,-0.017420335213787316,-0.14499440688595056,0.06,0.39937458164222833,0.0,0.014,0.012,0.06,0.18,-0.12,-0.13,0.97
14.415004014968872,0.008849143981933594,3,0.9537792841529372,-0.014230612915541344,-0.12956946998318986,0.09,0.7075336705862586,0.0,0.0166,0.0143,0.09,0.18,-0.03,-0.05,0.98
14.455224990844727,0.008877992630004883,3,0.9537792841529372,-0.01163116579787104,-0.10704057131420358,0.06,0.4699987072047,0.0,0.0188,0.0166,0.06,0.16,0.01,0.02,0.99
14.495464086532593,0.008927106857299805,3,0.9537792841529372,-0.008962629389002294,-0.0885872523039284,0.07,0.5819759790588213,0.0,0.0214,0.0192,0.07,0.22,-0.01,-0.01,0.97
14.53560996055603,0.008889913558959961,3,0.9537792841529372,-0.006882306622899305,-0.09175714759403703,0.06,0.5866501138326312,0.0,0.0225,0.0204,0.06,0.2,-0.02,-0.01,0.98
14.575819969177246,0.008918046951293945,3,0.9537792841529372,-0.004621922619476905,-0.11604080972719057,0.07,0.8420586563531841,0.0,0.0252,0.0231,0.07,0.17,-0.03,-0.04,0.98
14.616046905517578,0.008945941925048828,3,0.9537792841529372,-0.009536989608961693,-0.09798372762817896,0.0,0.015016880968938828,0.0,0.0261,0.0244,0.0,0.16,-0.32,-0.26,0.95
14.656294107437134,0.008994102478027344,3,0.9537792841529372,-0.00735778269010799,-0.0733604338567995,0.17,1.4138548276698857,0.0,0.0281,0.0258,0.17,0.21,-0.28,-0.4,0.89
14.696523189544678,0.009032011032104492,3,0.9537792841529372,-0.0002888456519458697,-0.05612412821683387,0.19,1.7738701599115179,0.0,0.0322,0.0293,0.19,0.17,-0.03,-0.11,0.98
14.736621379852295,0.008938074111938477,3,1.0243519051989227,0.005905730961024584,-0.008660606774761052,0.08,0.9113509391783068,0.0,0.0347,0.0323,0.08,0.09,0.2,0.22,0.97
14.77677035331726,0.008889913558959961,3,1.0243519051989227,0.013336727567467796,0.03710475647618215,0.15,1.593754147021547,0.0,0.0419,0.0392,0.15,0.28,0.1,0.06,0.96
14.817025423049927,0.008953094482421875,3,1.0243519051989227,0.01663170878105613,0.07290759167249826,0.09,1.0835025783609034,0.0,0.0438,0.0414,0.09,0.23,-0.01,0.01,0.97
14.858738660812378,0.009629011154174805,3,1.0243519051989227,0.026377629369352285,0.12787131179206024,0.09,1.2354808270069815,0.0,0.0456,0.0439,0.09,0.14,0.41,0.37,0.92
14.898249864578247,0.008957147598266602,3,1.0243519051989227,0.03347059184606767,0.17117434566586548,0.13,1.6657524677033466,0.0,0.051,0.0488,0.13,0.18,0.14,0.1,0.98
14.93839979171753,0.008920907974243164,3,1.0243519051989227,0.03473084054492998,0.22223230194582935,0.06,0.941772776328698,0.0,0.0531,0.0509,0.06,0.19,-0.06,-0.01,0.98
14.978683948516846,0.009013175964355469,3,1.0243519051989227,0.04082163851703627,0.2752714427821111,0.15,1.7142765719603836,0.0,0.0593,0.0567,0.15,0.2,0.02,-0.02,0.98
15.018831968307495,0.008967876434326172,3,1.0243519051989227,0.047457372606274716,0.32010281902793297,0.18,2.0392302933539566,0.0,0.0665,0.0634,0.18,0.13,-0.02,-0.05,0.99
15.058987140655518,0.008939027786254883,3,1.0243519051989227,0.053460022099175344,0.3711607753078968,0.09,1.3223388348711755,0.0,0.0715,0.0689,0.09,0.2,0.17,0.21,0.96
15.099742889404297,0.009514808654785156,3,1.0243519051989227,0.057939668021802025,0.4311340620912912,0.11,1.4295559615252378,0.0,0.0792,0.0766,0.11,0.17,0.02,0.05,0.98
15.13939094543457,0.008968114852905273,3,1.0719053485499257,0.059789735758279026,0.48281467637466924,0.08,1.056683143709091,0.0,0.0839,0.0814,0.08,0.23,-0.08,-0.02,0.97
15.17961311340332,0.009001016616821289,3,1.0719053485499257,0.0667159764911468,0.5343537774754531,0.09,1.2014405672530815,0.0,0.0889,0.0869,0.09,0.31,0.21,0.23,0.92
15.220168113708496,0.009383916854858398,3,1.0719053485499257,0.0762787258302524,0.5731283895062461,0.11,1.5726561644380501,0.0,0.0939,0.0924,0.11,0.27,0.34,0.3,0.92
15.260051250457764,0.0090789794921875,3,1.0719053485499257,0.08040541910923839,0.6114501593527378,0.05,1.083419410278113,0.0,0.0963,0.0949,0.05,0.31,0.14,0.16,0.94
15.300234079360962,0.009079933166503906,3,1.0719053485499257,0.08420552863272517,0.655262640683882,-0.04,0.31300604059346815,0.0,0.0962,0.0959,-0.04,0.32,0.33,0.38,0.87
15.340351104736328,0.009012937545776367,3,1.0719053485499257,0.08657593059342616,0.6886597517760977,-0.0,0.6076643369508283,0.0,0.0974,0.0973,-0.0,0.31,0.15,0.14,0.94
15.380547046661377,0.008991003036499023,3,1.0719053485499257,0.08227616609340553,0.7062639916908081,-0.15,-0.8590354588612799,0.0,0.0938,0.0948,-0.15,0.4,0.09,0.19,0.89
15.420708179473877,0.008958101272583008,3,1.0719053485499257,0.07868639763998711,0.7163397302915105,-0.19,-1.3592339793271007,0.0,0.0875,0.09,-0.19,0.28,0.24,0.28,0.92
15.46191930770874,0.009988069534301758,3,1.0719053485499257,0.07336015786051261,0.691405107518424,-0.16,-1.2122785384976682,0.0,0.0833,0.0857,-0.16,0.21,0.06,0.06,0.98
15.501217126846313,0.00909280776977539,3,1.0719053485499257,0.06427195954014536,0.6564513514176726,-0.24,-2.078173560110006,0.0,0.0741,0.0771,-0.24,0.2,0.02,0.07,0.98
15.54128122329712,0.008970975875854492,3,1.0719053485499257,0.05674630760439293,0.6133464359994992,-0.26,-2.359020077148007,0.0,0.065,0.0686,-0.26,0.17,0.17,0.2,0.96
15.581953048706055,0.009468793869018555,3,1.0719053485499257,0.04735608472678398,0.5474862008201888,-0.24,-2.2917063471045456,0.0,0.0571,0.0606,-0.24,0.15,-0.0,0.01,0.99
15.621707201004028,0.009016990661621094,3,0.9170466661555299,0.03468465195800465,0.4663991471937496,-0.31,-3.0344632394233884,0.0,0.0456,0.0495,-0.31,0.16,-0.02,0.05,0.99
15.661851167678833,0.00896596908569336,3,0.9170466661555299,0.01933582037104462,0.380783671724298,-0.38,-3.8581336880443775,0.0,0.0316,0.0366,-0.38,0.25,-0.02,0.06,0.97
15.702011346817017,0.00890207290649414,3,0.9170466661555299,0.007118468350144241,0.27912060134867156,-0.33,-3.512417743662519,0.0,0.0183,0.0235,-0.33,0.13,0.05,0.03,0.99
15.742281198501587,0.008977890014648438,3,0.9170466661555299,-0.008307048710661775,0.15608904040133073,-0.37,-3.9513548147764004,0.0,0.004,0.0092,-0.37,0.18,-0.06,-0.02,0.98
15.782641410827637,0.009147167205810547,3,0.9170466661555299,-0.025881459302165673,0.03537829564853371,-0.4,-4.394322445734612,0.0,-0.0132,-0.0076,-0.4,0.19,-0.13,-0.1,0.98
15.823100328445435,0.009414911270141602,3,0.9170466661555299,-0.03910401939605802,-0.10208760992340887,-0.3,-3.537781831176618,0.0,-0.0271,-0.0222,-0.3,0.12,-0.11,-0.16,0.98
15.862847566604614,0.008968114852905273,3,0.9170466661555299,-0.051938351689824115,-0.27054490248346696,-0.25,-2.9671316085490433,0.0,-0.0385,-0.0347,-0.25,0.17,-0.21,-0.26,0.95
15.903091669082642,0.009022951126098633,3,0.9170466661555299,-0.0663884013613713,-0.4344171679274751,-0.26,-2.970258833212874,0.0,-0.0506,-0.0472,-0.26,0.17,-0.29,-0.3,0.94
15.943427562713623,0.009176015853881836,3,0.9170466661555299,-0.07647793505095163,-0.5661659409226146,-0.16,-2.0205839960042034,0.0,-0.0598,-0.057,-0.16,0.27,-0.25,-0.34,0.9
15.983959436416626,0.008987903594970703,3,0.9170466661555299,-0.08136273884739412,-0.6900182783290014,-0.02,-0.5783656807083033,0.0,-0.0651,-0.0642,-0.02,0.27,-0.26,-0.4,0.88
16.024447441101074,0.009279012680053711,3,0.9170466661555299,-0.08416053394735337,-0.7688411210339345,-0.03,-0.47141424301460766,0.0,-0.0693,-0.0693,-0.03,0.29,-0.11,-0.16,0.94
16.064948558807373,0.009600162506103516,3,0.9170466661555299,-0.08480382970145026,-0.8095120097114888,0.01,-0.012323632134337376,0.0,-0.0692,-0.0698,0.01,0.31,-0.07,-0.11,0.94
16.104801654815674,0.008892059326171875,3,0.8846476151648182,-0.08860436581630243,-0.8407015151552362,0.05,0.29644484615068784,0.0,-0.0682,-0.0697,0.05,0.27,-0.37,-0.39,0.88
16.145036697387695,0.008939981460571289,3,0.8846476151648182,-0.08964559074304947,-0.8465601609146334,0.04,0.1971846346502747,0.0,-0.0691,-0.0708,0.04,0.24,-0.18,-0.18,0.95
16.185295820236206,0.009006023406982422,3,0.8846476151648182,-0.08204621708394146,-0.8366825407695628,0.18,1.599493854925135,0.0,-0.0625,-0.0654,0.18,0.32,0.02,-0.07,0.95
16.225571870803833,0.008951902389526367,3,0.8846476151648182,-0.07854418939184249,-0.8166442741142332,0.17,1.570064407393147,0.0,-0.0556,-0.0593,0.17,0.2,-0.22,-0.22,0.96
16.266672134399414,0.009859085083007812,3,0.8846476151648182,-0.07103111574598661,-0.7700298317677253,0.19,1.8374505902107854,0.0,-0.0494,-0.0532,0.19,0.24,-0.01,-0.03,0.97
16.30592918395996,0.008933067321777344,3,0.8846476151648182,-0.06268382595277577,-0.7171888093870753,0.24,2.3611273602207428,0.0,-0.0402,-0.0445,0.24,0.28,-0.08,-0.13,0.95
16.346107959747314,0.00892186164855957,3,0.8846476151648182,-0.05343063191135295,-0.6513851794808027,0.27,2.703889844895923,0.0,-0.0301,-0.0351,0.27,0.19,-0.1,-0.14,0.97
16.38631582260132,0.008944988250732422,3,0.8846476151648182,-0.041422168708206884,-0.5708641785847399,0.27,2.8437413896479695,0.0,-0.0198,-0.0248,0.27,0.24,0.08,0.05,0.97
16.426541566848755,0.008986949920654297,3,0.8846476151648182,-0.02897054754168597,-0.4772390569804603,0.31,3.2831097971050474,0.0,-0.0046,-0.0101,0.31,0.19,0.01,-0.03,0.98
16.46673059463501,0.008975028991699219,3,0.8846476151648182,-0.01727392990260578,-0.3752929602396456,0.3,3.249238454554014,0.0,0.0045,-0.001,0.3,0.14,-0.01,-0.01,0.99
16.506934642791748,0.008980989456176758,3,0.8846476151648182,-0.005750195203391497,-0.26154466407048,0.25,2.833443749555596,0.0,0.0149,0.01,0.25,0.19,0.11,0.14,0.97
16.547080993652344,0.008936166763305664,3,0.8846476151648182,0.006491257681808581,-0.15289084247470328,0.27,3.0435219801127946,0.0,0.0263,0.0216,0.27,0.2,0.11,0.09,0.98
16.587296962738037,0.008968830108642578,3,0.8846476151648182,0.01407087293105893,-0.04961452181750367,0.2,2.3566672045565276,0.0,0.0354,0.0311,0.2,0.13,-0.01,0.04,0.99
16.62758779525757,0.009019851684570312,3,0.8846476151648182,0.022719825495336445,0.05360519356665827,0.18,2.1239050088071068,0.0,0.0432,0.0396,0.18,0.25,0.11,0.13,0.96
16.667645692825317,0.008901834487915039,3,0.763092944705373,0.028923170416735672,0.14932471027333108,0.21,2.2445620549846184,0.0,0.0523,0.0484,0.21,0.24,-0.12,-0.1,0.97
16.70811176300049,0.00916910171508789,3,0.763092944705373,0.03625456976503348,0.23986484449705853,0.2,2.093672667268411,0.0,0.062,0.0583,0.2,0.15,-0.02,-0.01,0.99
16.749037742614746,0.008903980255126953,3,0.763092944705373,0.04685522630592303,0.32081038494090364,0.23,2.4295049406752374,0.0,0.0721,0.0683,0.23,0.15,0.12,0.11,0.98
16.789194583892822,0.008878946304321289,3,0.763092944705373,0.054177300233963555,0.39301041070043125,0.18,2.0143250646145,0.0,0.081,0.0774,0.18,0.2,0.04,0.09,0.98
16.829421520233154,0.008919954299926758,3,0.763092944705373,0.061894905303087895,0.46470098900261997,0.14,1.6984373785220208,0.0,0.0887,0.0858,0.14,0.18,0.17,0.22,0.96
16.86960744857788,0.008928060531616211,3,0.763092944705373,0.07019941958216923,0.5311838821853445,0.16,1.9210959850031417,0.0,0.0968,0.0941,0.16,0.22,0.16,0.17,0.96
16.909777402877808,0.008906126022338867,3,0.763092944705373,0.07574818527762762,0.5928553271598684,0.09,1.3142715573297155,0.0,0.1018,0.0997,0.09,0.28,0.16,0.21,0.94
16.950626373291016,0.008922100067138672,3,0.763092944705373,0.0828347911721828,0.6520927453937733,0.1,1.4363609967809792,0.0,0.1074,0.1057,0.1,0.22,0.24,0.24,0.95
16.990904569625854,0.00902104377746582,3,0.763092944705373,0.0888110155016332,0.7027827673989924,0.12,1.6325741696102152,0.0,0.1134,0.1116,0.12,0.21,0.12,0.12,0.97
17.03110957145691,0.008994102478027344,3,0.763092944705373,0.09373947526310661,0.7475575383717766,0.04,0.982738970660631,0.0,0.1162,0.1151,0.04,0.25,0.25,0.29,0.92
