Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
0.00600886344909668,0.00600886344909668,3.9,0.0,-0.0001,0.0,0.0,0,0.0,-0.0001,-0.0001,0.0,0.0,-0.0,-0.0,1.0,0.0,8.79
0.04498791694641113,0.004467010498046875,3.9,0.0,-0.0004,0.0,-0.0,0,0.0,-0.0004,-0.0004,-0.0,0.0,0.0,0.0,1.0,0.33,13.19
0.0853431224822998,0.004633188247680664,3.9,0.0,-0.0004,0.0,0.0,0,0.0,-0.0004,-0.0004,0.0,0.0,-0.0,-0.0,1.0,0.98,0.0
0.12504029273986816,0.004142045974731445,3.9,0.0,-0.0004,0.0,0.0,0,0.0,-0.0004,-0.0004,0.0,0.0,-0.0,-0.0,1.0,1.62,8.79
0.1651914119720459,0.004539966583251953,3.9,0.0,-0.0005,0.0,0.0,0,0.0,-0.0005,-0.0005,0.0,0.0,-0.0,-0.0,1.0,2.24,0.0
0.2052614688873291,0.004422903060913086,3.9,0.0,-0.0005,0.0,-0.0,0,0.0,-0.0005,-0.0005,-0.0,0.0,-0.0,-0.0,1.0,2.93,52.75
0.2454831600189209,0.0044708251953125,3.9,0.0,-0.0005,0.0,-0.0,0,0.0,-0.0005,-0.0005,-0.0,0.01,-0.0,-0.0,1.0,3.6,0.0
0.2858269214630127,0.004625797271728516,3.9,0.0,-0.0005,0.0,-0.0,0,0.0,-0.0005,-0.0005,-0.0,0.0,-0.0,0.0,1.0,4.28,8.79
0.32576680183410645,0.004387855529785156,3.9,0.0,-0.0006,0.0,-0.0,0,0.0,-0.0006,-0.0005,-0.0,0.0,0.0,0.0,1.0,4.93,57.14
0.36597299575805664,0.004354000091552734,3.9,0.0,-0.0006,0.0,-0.0,0,0.0,-0.0006,-0.0006,-0.0,0.0,-0.0,0.0,1.0,5.44,0.0
0.40615105628967285,0.004349946975708008,3.9,0.0,-0.0005,0.0,0.0,0,0.0,-0.0005,-0.0005,0.0,0.0,-0.0,-0.0,1.0,6.25,17.58
0.4467129707336426,0.004721879959106445,3.9,0.0,-0.0006,0.0,-0.0,0,0.0,-0.0006,-0.0006,-0.0,0.0,-0.0,-0.0,1.0,6.84,26.37
0.4865858554840088,0.0044097900390625,3.9,0.0,-0.0006,0.0,0.0,0,0.0,-0.0006,-0.0006,0.0,0.0,0.0,-0.0,1.0,7.48,35.16
0.5269989967346191,0.004601001739501953,3.9,0.0,-0.0006,0.0,-0.0,0,0.0,-0.0006,-0.0006,-0.0,0.0,-0.0,-0.0,1.0,7.1,545.05
0.5669839382171631,0.0044078826904296875,3.9,0.0,-0.0009,0.0,-0.0,0,0.0,-0.0009,-0.0009,-0.0,0.03,-0.08,-0.08,1.0,9.58,663.74
0.6074559688568115,0.004689931869506836,3.9,0.0,-0.0011,0.0,0.0,0,0.0,-0.0011,-0.0011,0.0,0.03,0.01,0.0,1.0,8.18,707.69
0.6476800441741943,0.004728078842163086,3.9,0.0,-0.0013,0.0,-0.0,0,0.0,-0.0013,-0.0013,-0.0,-0.01,-0.05,-0.04,1.0,7.97,830.77
0.6878159046173096,0.004684925079345703,3.9,0.0,-0.0012,0.0,-0.0,0,0.0,-0.0012,-0.0012,-0.0,-0.02,-0.0,-0.0,1.0,7.75,1147.25
0.7274608612060547,0.004135847091674805,3.9,0.0,-0.0011,0.0,-0.0,0,0.0,-0.0011,-0.0011,-0.0,0.02,-0.04,-0.04,1.0,8.98,778.02
0.7679457664489746,0.004409074783325195,3.9,0.0,-0.001,0.0,-0.0,0,0.0,-0.001,-0.001,-0.0,-0.04,0.02,0.02,1.0,8.52,1503.3
0.808891773223877,0.004700899124145508,3.9,0.0,-0.0009,0.0,0.0,0,0.0,-0.0009,-0.0009,0.0,0.09,0.0,0.0,1.0,8.6,1727.47
0.8487668037414551,0.00438690185546875,3.9,0.0,-0.0004,0.0,0.01,0,0.0,-0.0004,-0.0005,0.01,0.02,0.05,0.04,1.0,8.82,2048.35
0.8889377117156982,0.0043849945068359375,3.9,0.0,-0.0003,0.0,0.0,0,0.0,-0.0003,-0.0004,0.0,0.01,0.02,0.01,1.0,9.1,2096.7
0.929668664932251,0.004920005798339844,3.9,0.0,-0.0006,0.0,-0.0,0,0.0,-0.0006,-0.0006,-0.0,0.01,0.01,0.02,1.0,7.7,2496.7
0.9693074226379395,0.004370927810668945,3.9,0.0,-0.0005,0.0,-0.0,0,0.0,-0.0005,-0.0004,-0.0,0.02,0.03,0.03,1.0,9.54,2549.45
1.010615587234497,0.004492044448852539,3.9,0.0,-0.0003,0.0,-0.0,0,0.0,-0.0003,-0.0003,-0.0,0.0,0.0,0.01,1.0,9.46,3006.59
1.0509495735168457,0.0046389102935791016,3.9,0.0,-0.0003,0.0,0.0,0,0.0,-0.0003,-0.0003,0.0,-0.0,-0.01,-0.02,1.0,5.27,3375.82
1.0911705493927002,0.004672050476074219,3.9,0.0,-0.0006,0.0,-0.0,0,0.0,-0.0006,-0.0005,-0.0,0.0,-0.0,-0.0,1.0,9.68,3613.19
1.1314196586608887,0.004724025726318359,3.9,0.0,-0.0008,0.0,-0.0,0,0.0,-0.0008,-0.0008,-0.0,0.0,-0.01,-0.01,1.0,5.14,3859.34
1.1714634895324707,0.004584789276123047,3.9,0.0,-0.0001,0.0,0.01,0,0.0,-0.0001,-0.0002,0.01,-0.01,0.05,0.04,1.0,9.31,4052.75
1.2114825248718262,0.004363059997558594,3.9,0.0,0.0003,0.0,0.0,0,0.0,0.0003,0.0002,0.0,0.01,-0.02,-0.02,1.0,10.0,4074.73
1.2517075538635254,0.00439906120300293,3.9,0.0,0.0001,0.0,-0.0,0,0.0,0.0001,0.0001,-0.0,-0.01,-0.0,0.0,1.0,5.59,4505.49
1.2922625541687012,0.0047609806060791016,3.9,0.0,-0.0003,0.0,-0.0,0,0.0,-0.0003,-0.0002,-0.0,-0.01,-0.0,0.0,1.0,10.0,4149.45
1.3333728313446045,0.0046460628509521484,3.9,0.0,-0.0001,0.0,0.0,0,0.0,-0.0001,-0.0001,0.0,0.01,0.01,0.0,1.0,9.12,5037.36
1.3735337257385254,0.004623889923095703,3.9,0.0,-0.0002,0.0,-0.0,0,0.0,-0.0002,-0.0002,-0.0,0.01,-0.03,-0.02,1.0,10.0,5142.86
1.4135336875915527,0.0044329166412353516,3.9,0.0,-0.0003,0.0,-0.0,0,0.0,-0.0003,-0.0003,-0.0,0.0,-0.0,-0.0,1.0,0.15,2545.06
1.454209566116333,0.004101991653442383,3.9,0.0,-0.0001,0.0,0.02,0,0.0,-0.0001,-0.0001,0.02,0.01,0.04,0.03,1.0,0.86,624.18
1.4948575496673584,0.0045659542083740234,3.9,0.0,-0.0002,0.0,0.0,0,0.0,-0.0002,-0.0002,0.0,-0.0,0.09,0.08,1.0,1.54,52.75
1.5358805656433105,0.0043489933013916016,3.9,0.0,-0.0004,0.0,-0.0,0,0.0,-0.0004,-0.0004,-0.0,-0.0,0.02,0.03,1.0,2.17,74.73
1.5764594078063965,0.0047419071197509766,3.9,0.0,-0.0006,0.0,-0.01,0,0.0,-0.0006,-0.0006,-0.01,0.0,-0.04,-0.03,1.0,2.87,0.0
1.6168653964996338,0.004075050354003906,3.9,0.0,-0.0007,0.0,-0.0,0,0.0,-0.0007,-0.0006,-0.0,-0.01,-0.0,0.0,1.0,3.48,0.0
1.6573543548583984,0.004381895065307617,3.9,0.0,-0.0008,0.0,0.0,0,0.0,-0.0008,-0.0008,0.0,-0.01,-0.01,-0.02,1.0,4.09,17.58
1.6973001956939697,0.004138946533203125,3.9,0.0,-0.0009,0.0,-0.0,0,0.0,-0.0009,-0.0009,-0.0,-0.01,0.0,0.0,1.0,4.73,52.75
1.7377238273620605,0.0043828487396240234,3.9,0.0,-0.0012,0.0,-0.0,0,0.0,-0.0012,-0.0011,-0.0,-0.0,0.01,0.01,1.0,5.39,79.12
1.777930736541748,0.004395961761474609,3.9,0.0,-0.0011,0.0,-0.0,0,0.0,-0.0011,-0.0011,-0.0,-0.0,-0.0,0.0,1.0,6.07,0.0
1.818361759185791,0.004642009735107422,3.9,0.0,-0.001,0.0,0.0,0,0.0,-0.001,-0.001,0.0,-0.01,-0.01,-0.01,1.0,6.83,48.35
1.8587145805358887,0.004442930221557617,3.9,0.0,-0.0009,0.0,0.0,0,0.0,-0.0009,-0.0009,0.0,0.0,-0.01,-0.01,1.0,7.36,57.14
1.8990426063537598,0.004590034484863281,3.9,0.0,-0.0008,0.0,0.0,0,0.0,-0.0008,-0.0008,0.0,0.02,-0.01,-0.01,1.0,3.14,136.26
1.9390065670013428,0.004371166229248047,3.9,0.0,-0.0006,0.0,0.0,0,0.0,-0.0006,-0.0006,0.0,0.02,-0.0,-0.01,1.0,5.14,312.09
1.9796676635742188,0.00483393669128418,3.9,0.0,0.0002,0.0,0.0,0,0.0,0.0002,0.0001,0.0,0.01,-0.03,-0.03,1.0,3.65,268.13
2.0190117359161377,0.003993034362792969,3.9,0.0,-0.0001,0.0,-0.0,0,0.0,-0.0001,-0.0001,-0.0,0.01,-0.03,-0.02,1.0,4.29,716.48
2.0593347549438477,0.004126071929931641,3.9,0.0,-0.0001,0.0,-0.0,0,0.0,-0.0001,-0.0001,-0.0,-0.0,0.03,0.03,1.0,3.61,791.21
2.0999977588653564,0.004559040069580078,3.9,0.0,-0.0,0.0,0.0,0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.01,1.0,4.95,1107.69
2.140014886856079,0.004394054412841797,3.9,0.0,-0.0004,0.0,-0.0,0,0.0,-0.0004,-0.0003,-0.0,0.0,-0.02,-0.02,1.0,3.37,1265.93
2.1801798343658447,0.004369974136352539,3.9,0.0,-0.0007,0.0,-0.0,0,0.0,-0.0007,-0.0006,-0.0,0.01,-0.0,-0.0,1.0,4.92,1551.65
2.220350980758667,0.004363059997558594,3.9,0.0,-0.0007,0.0,0.0,0,0.0,-0.0007,-0.0007,0.0,0.01,-0.0,-0.01,1.0,2.61,1938.46
2.2605602741241455,0.004386186599731445,3.9,0.0,-0.0004,0.0,0.0,0,0.0,-0.0004,-0.0005,0.0,0.0,-0.02,-0.01,1.0,5.1,2123.08
2.3007242679595947,0.004361867904663086,3.9,0.0,-0.0005,0.0,-0.0,0,0.0,-0.0005,-0.0005,-0.0,-0.0,0.0,0.0,1.0,1.53,2342.86
2.3405601978302,0.004024028778076172,3.9,0.0,-0.0009,0.0,-0.0,0,0.0,-0.0009,-0.0008,-0.0,-0.01,-0.01,-0.01,1.0,2.57,2593.41
2.3808741569519043,0.00415492057800293,3.9,0.0,-0.0008,0.0,0.0,0,0.0,-0.0008,-0.0007,0.0,-0.0,-0.0,-0.01,1.0,4.98,2786.81
2.421462297439575,0.004559040069580078,3.9,0.0,-0.0006,0.0,0.0,0,0.0,-0.0006,-0.0006,0.0,0.01,-0.01,-0.01,1.0,1.79,3129.67
2.4612233638763428,0.004115104675292969,3.9,0.0,-0.0007,0.0,0.0,0,0.0,-0.0007,-0.0007,0.0,0.01,-0.0,-0.0,1.0,1.91,3428.57
2.501669406890869,0.004369974136352539,3.9,0.0,-0.0006,0.0,0.0,0,0.0,-0.0006,-0.0006,0.0,0.01,0.01,0.0,1.0,4.68,3534.07
2.5416464805603027,0.004111051559448242,3.9,0.0,-0.0002,0.0,0.0,0,0.0,-0.0002,-0.0003,0.0,0.01,0.01,0.0,1.0,5.58,3846.15
2.5819766521453857,0.0042531490325927734,3.9,0.0,-0.0003,0.0,-0.0,0,0.0,-0.0003,-0.0003,-0.0,0.01,-0.0,0.0,1.0,7.04,4074.73
2.6226327419281006,0.004730939865112305,3.9,0.0,-0.0005,0.0,-0.0,0,0.0,-0.0005,-0.0005,-0.0,0.0,-0.0,0.0,1.0,2.11,4329.67
2.663522481918335,0.00544285774230957,3.9,0.0,-0.0006,0.0,-0.0,0,0.0,-0.0006,-0.0006,-0.0,0.01,-0.0,-0.01,1.0,6.25,4562.64
2.7028796672821045,0.004606008529663086,3.9,0.0,-0.0007,0.0,-0.0,0,0.0,-0.0007,-0.0007,-0.0,0.0,-0.02,-0.02,1.0,3.28,4975.82
2.743053674697876,0.0045931339263916016,3.9,0.0,-0.0008,0.0,-0.0,0,0.0,-0.0008,-0.0008,-0.0,-0.0,-0.0,-0.0,1.0,4.08,5182.42
2.7830445766448975,0.004405021667480469,3.9,0.0,-0.0007,0.0,-0.0,0,0.0,-0.0007,-0.0007,-0.0,0.0,0.0,0.0,1.0,0.7,3617.58
2.8230175971984863,0.004187107086181641,3.9,0.0,-0.0009,0.0,-0.0,0,0.0,-0.0009,-0.0008,-0.0,0.04,-0.02,-0.01,1.0,0.66,843.96
2.8635735511779785,0.004553079605102539,3.9,0.0,-0.0011,0.0,-0.0,0,0.0,-0.0011,-0.0011,-0.0,-0.01,-0.0,-0.0,1.0,1.34,131.87
2.90384840965271,0.004647970199584961,3.9,0.0,-0.0013,0.0,-0.0,0,0.0,-0.0013,-0.0012,-0.0,0.0,-0.0,-0.0,1.0,2.0,35.16
2.943542242050171,0.004155874252319336,3.9,0.0,-0.0011,0.0,0.0,0,0.0,-0.0011,-0.0011,0.0,0.0,-0.0,-0.01,1.0,2.56,17.58
2.9837124347686768,0.0041310787200927734,3.9,0.0,-0.0008,0.0,0.01,0,0.0,-0.0008,-0.0009,0.01,0.01,-0.0,-0.01,1.0,3.29,13.19
3.0236432552337646,0.004356861114501953,3.9,0.0,-0.0004,0.0,0.0,0,0.0,-0.0004,-0.0006,0.0,0.01,0.0,0.01,1.0,3.97,26.37
3.0644681453704834,0.004402875900268555,3.9,0.0,-0.0003,0.0,0.0,0,0.0,-0.0003,-0.0004,0.0,0.01,-0.01,-0.0,1.0,3.9,4.4
3.105072021484375,0.004827976226806641,3.9,0.0,-0.0004,0.0,-0.0,0,0.0,-0.0004,-0.0004,-0.0,0.01,-0.01,0.0,1.0,3.89,48.35
3.145148992538452,0.004725933074951172,3.9,0.0,-0.0006,0.0,-0.0,0,0.0,-0.0006,-0.0006,-0.0,0.01,-0.01,-0.0,1.0,3.93,0.0
3.1850380897521973,0.00436711311340332,3.9,0.0,-0.0009,0.0,-0.0,0,0.0,-0.0009,-0.0009,-0.0,0.01,-0.01,-0.01,1.0,3.9,4.4
3.2249817848205566,0.004113912582397461,3.9,0.0,-0.001,0.0,0.0,0,0.0,-0.001,-0.001,0.0,0.01,-0.0,-0.01,1.0,3.93,35.16
3.2653887271881104,0.004336833953857422,3.9,0.0,-0.001,0.0,0.0,0,0.0,-0.001,-0.001,0.0,0.0,-0.0,-0.0,1.0,3.92,26.37
3.3067286014556885,0.004366874694824219,3.9,0.0,-0.001,0.0,-0.0,0,0.0,-0.001,-0.001,-0.0,0.0,-0.0,0.0,1.0,4.03,180.22
3.3469045162200928,0.004364967346191406,3.9,0.0,-0.0011,0.0,-0.0,0,0.0,-0.0011,-0.001,-0.0,0.01,-0.01,-0.0,1.0,3.84,413.19
3.386852502822876,0.004119157791137695,3.9,0.0,-0.0013,0.0,-0.0,0,0.0,-0.0013,-0.0012,-0.0,0.01,-0.02,-0.02,1.0,4.39,624.18
3.4273197650909424,0.004392147064208984,3.9,0.0,-0.0015,0.0,-0.0,0,0.0,-0.0015,-0.0015,-0.0,-0.01,-0.04,-0.04,1.0,4.54,887.91
3.467528820037842,0.004397153854370117,3.9,0.0,-0.0016,0.0,0.0,0,0.0,-0.0016,-0.0015,0.0,0.01,0.03,0.02,1.0,2.67,940.66
3.507417917251587,0.004101991653442383,3.9,0.0,-0.0013,0.0,0.0,0,0.0,-0.0013,-0.0013,0.0,0.0,-0.01,-0.02,1.0,3.83,1437.36
3.5484609603881836,0.004660129547119141,3.9,0.0,-0.0011,0.0,0.0,0,0.0,-0.0011,-0.0012,0.0,0.0,-0.0,-0.01,1.0,4.91,1503.3
3.5885839462280273,0.004584074020385742,3.9,0.0,-0.0009,0.0,0.0,0,0.0,-0.0009,-0.001,0.0,0.02,-0.0,0.0,1.0,5.13,1942.86
3.628664970397949,0.004125118255615234,3.9,0.0,-0.0007,0.0,0.0,0,0.0,-0.0007,-0.0007,0.0,0.01,-0.01,-0.0,1.0,1.79,2013.19
3.6694791316986084,0.004731178283691406,3.9,0.0,-0.0008,0.0,-0.0,0,0.0,-0.0008,-0.0008,-0.0,0.01,0.0,0.01,1.0,2.76,2140.66
3.709104299545288,0.004130125045776367,3.9,0.0,-0.0009,0.0,0.0,0,0.0,-0.0009,-0.0009,0.0,0.01,-0.0,-0.01,1.0,2.4,2553.85
3.7493293285369873,0.004175901412963867,3.9,0.0,-0.0008,0.0,0.0,0,0.0,-0.0008,-0.0008,0.0,0.01,0.01,0.01,1.0,2.8,2725.27
3.7894294261932373,0.0040929317474365234,3.9,0.0,-0.001,0.0,-0.0,0,0.0,-0.001,-0.001,-0.0,-0.0,0.0,0.01,1.0,4.03,3028.57
3.830317497253418,0.004794120788574219,3.9,0.0,-0.0012,0.0,-0.0,0,0.0,-0.0012,-0.0011,-0.0,-0.01,-0.0,-0.0,1.0,5.08,3261.54
3.8699896335601807,0.004281044006347656,3.9,0.0,-0.0013,0.0,-0.0,0,0.0,-0.0013,-0.0012,-0.0,-0.01,0.01,0.01,1.0,3.3,3551.65
3.9106686115264893,0.004770994186401367,3.9,0.0,-0.0013,0.0,-0.0,0,0.0,-0.0013,-0.0013,-0.0,-0.0,-0.0,-0.0,1.0,4.69,3841.76
3.9521484375,0.00606989860534668,3.9,0.0,-0.0014,0.0,-0.0,0,0.0,-0.0014,-0.0013,-0.0,0.0,0.0,0.0,1.0,1.94,4140.66
3.990645408630371,0.004377126693725586,3.9,0.0,-0.0014,0.0,0.0,0,0.0,-0.0014,-0.0014,0.0,-0.0,0.02,0.01,1.0,1.49,4167.03
4.030819416046143,0.0043489933013916016,3.9,0.0,-0.001,0.0,0.0,0,0.0,-0.001,-0.0011,0.0,-0.0,0.0,-0.0,1.0,1.59,4540.66
4.070720434188843,0.004075050354003906,3.9,0.0,-0.0008,0.0,0.0,0,0.0,-0.0008,-0.0009,0.0,0.01,-0.03,-0.03,1.0,6.38,4417.58
4.111632347106934,0.004805803298950195,3.9,0.0,-0.0009,0.0,-0.0,0,0.0,-0.0009,-0.001,-0.0,-0.0,-0.01,-0.0,1.0,7.46,5076.92
4.151630163192749,0.004623889923095703,3.9,0.0,-0.0011,0.0,0.0,0,0.0,-0.0011,-0.001,0.0,0.0,-0.0,-0.01,1.0,0.0,5006.59
4.19181489944458,0.004108905792236328,3.9,0.0,-0.001,0.0,0.0,0,0.0,-0.001,-0.001,0.0,0.01,-0.0,-0.01,1.0,0.45,1279.12
4.2321741580963135,0.00428009033203125,3.9,0.0,-0.0011,0.0,0.0,0,0.0,-0.0011,-0.0011,0.0,0.01,-0.01,-0.01,1.0,1.09,285.71
4.272179126739502,0.00409698486328125,3.9,0.0,-0.0012,0.0,-0.0,0,0.0,-0.0012,-0.0012,-0.0,0.01,-0.0,-0.0,1.0,1.82,17.58
4.312420129776001,0.004147052764892578,3.9,0.0,-0.0012,0.0,0.0,0,0.0,-0.0012,-0.0012,0.0,0.01,0.01,0.0,1.0,2.48,48.35
4.353093147277832,0.004639863967895508,3.9,0.0,-0.0009,0.0,0.0,0,0.0,-0.0009,-0.0009,0.0,0.01,0.0,0.0,1.0,3.14,39.56
4.392803192138672,0.0041620731353759766,3.9,0.0,-0.0009,0.0,-0.0,0,0.0,-0.0009,-0.0009,-0.0,0.01,-0.01,-0.01,1.0,3.79,26.37
4.433105230331421,0.004268169403076172,3.9,0.0,-0.0012,0.0,-0.0,0,0.0,-0.0012,-0.0012,-0.0,-0.0,-0.0,-0.0,1.0,3.92,30.77
4.4748334884643555,0.0056340694427490234,3.9,0.0,-0.0014,0.0,-0.0,0,0.0,-0.0014,-0.0013,-0.0,-0.0,0.0,0.0,1.0,3.98,4.4
4.5135486125946045,0.004151105880737305,3.9,0.0,-0.0014,0.0,0.0,0,0.0,-0.0014,-0.0014,0.0,-0.01,-0.01,-0.01,1.0,3.92,8.79
4.553805589675903,0.004221916198730469,3.9,0.0,-0.0014,0.0,-0.0,0,0.0,-0.0014,-0.0014,-0.0,-0.0,-0.01,-0.01,1.0,3.94,4.4
4.594264507293701,0.004492998123168945,3.9,0.0,-0.0014,0.0,0.0,0,0.0,-0.0014,-0.0014,0.0,-0.01,0.01,0.01,1.0,3.95,35.16
4.634949445724487,0.004534006118774414,3.9,0.0,-0.0013,0.0,0.0,0,0.0,-0.0013,-0.0013,0.0,0.0,0.01,0.0,1.0,3.92,39.56
4.674785137176514,0.00411677360534668,3.9,0.0,-0.0011,0.0,0.0,0,0.0,-0.0011,-0.0011,0.0,0.0,0.0,0.0,1.0,3.96,96.7
4.715034008026123,0.004113912582397461,3.9,0.0,-0.0007,0.0,-0.0,0,0.0,-0.0007,-0.0007,-0.0,0.02,0.0,0.01,1.0,3.81,338.46
4.754920959472656,0.004051923751831055,3.9,0.0,-0.0004,0.0,0.01,0,0.0,-0.0004,-0.0005,0.01,0.01,-0.0,-0.01,1.0,4.24,575.82
4.79621696472168,0.004698991775512695,3.9,0.0,-0.0005,0.0,-0.0,0,0.0,-0.0005,-0.0005,-0.0,0.01,-0.03,-0.03,1.0,4.2,751.65
4.8358540534973145,0.00415802001953125,3.9,0.0,-0.0006,0.0,-0.0,0,0.0,-0.0006,-0.0006,-0.0,0.0,-0.0,0.0,1.0,4.42,1006.59
4.876587867736816,0.004362821578979492,3.9,0.0,-0.0006,0.0,-0.0,0,0.0,-0.0006,-0.0006,-0.0,0.0,0.01,0.02,1.0,4.52,1243.96
4.916831731796265,0.004425048828125,3.9,0.0,-0.0006,0.0,-0.0,0,0.0,-0.0006,-0.0006,-0.0,0.0,0.01,0.0,1.0,4.96,1424.18
4.956766605377197,0.004168033599853516,3.9,0.0,-0.0006,0.0,0.0,0,0.0,-0.0006,-0.0006,0.0,-0.0,0.02,0.01,1.0,4.28,1824.18
4.997145652770996,0.004364013671875,3.9,0.0,-0.0008,0.0,-0.0,0,0.0,-0.0008,-0.0007,-0.0,-0.01,0.02,0.01,1.0,4.05,2083.52
5.038426637649536,0.004373073577880859,3.9,0.0,-0.0008,0.0,-0.0,0,0.0,-0.0008,-0.0008,-0.0,0.0,0.01,0.01,1.0,4.92,2334.07
5.079174757003784,0.004623889923095703,3.9,0.0,-0.0008,0.0,0.0,0,0.0,-0.0008,-0.0008,0.0,0.0,0.0,-0.0,1.0,5.04,2619.78
5.119389772415161,0.004645109176635742,3.9,0.0,-0.0006,0.0,0.0,0,0.0,-0.0006,-0.0006,0.0,-0.0,0.02,0.02,1.0,4.25,2698.9
5.1590735912323,0.00415492057800293,3.9,0.0,-0.0007,0.0,-0.0,0,0.0,-0.0007,-0.0007,-0.0,0.01,-0.0,0.0,1.0,1.68,3037.36
5.199467420578003,0.004359006881713867,3.9,0.0,-0.0007,0.0,-0.0,0,0.0,-0.0007,-0.0007,-0.0,-0.0,-0.01,-0.0,1.0,2.06,3151.65
5.239702463150024,0.004415988922119141,3.9,0.0,-0.0007,0.0,-0.0,0,0.0,-0.0007,-0.0007,-0.0,0.0,0.0,0.01,1.0,6.2,3494.51
5.28024959564209,0.00477290153503418,3.9,0.0,-0.0007,0.0,-0.0,0,0.0,-0.0007,-0.0007,-0.0,0.01,-0.01,-0.01,1.0,5.17,3780.22
5.319822788238525,0.004158973693847656,3.9,0.0,-0.0006,0.0,0.0,0,0.0,-0.0006,-0.0006,0.0,0.0,0.0,0.0,1.0,1.44,4096.7
5.360482931137085,0.004620075225830078,3.9,0.0,-0.0005,0.0,0.0,0,0.0,-0.0005,-0.0006,0.0,0.01,0.01,0.01,1.0,3.67,4334.07
5.400407791137695,0.00436091423034668,3.9,0.0,-0.0005,0.0,0.0,0,0.0,-0.0005,-0.0006,0.0,0.01,-0.01,-0.01,1.0,2.92,4342.86
5.440992832183838,0.004126071929931641,3.9,0.0,-0.0001,0.0,0.01,0,0.0,-0.0001,-0.0001,0.01,0.01,-0.02,-0.03,1.0,0.22,4558.24
5.481668949127197,0.00460505485534668,3.9,0.0,-0.0,0.0,0.0,0,0.0,-0.0,-0.0001,0.0,0.01,0.01,0.01,1.0,0.54,4747.25
5.521769046783447,0.004511117935180664,3.9,0.0,-0.0003,0.0,-0.0,0,0.0,-0.0003,-0.0003,-0.0,-0.0,0.02,0.02,1.0,0.24,5063.74
5.5616230964660645,0.004163980484008789,3.9,0.0,-0.0006,0.0,-0.0,0,0.0,-0.0006,-0.0005,-0.0,-0.01,-0.01,-0.01,1.0,0.41,5134.07
5.603209018707275,0.0055658817291259766,3.9,0.0,-0.0007,0.0,-0.0,0,0.0,-0.0007,-0.0006,-0.0,-0.0,-0.0,0.0,1.0,0.3,5327.47
5.642199993133545,0.004369974136352539,3.9,0.0,-0.0007,0.0,-0.0,0,0.0,-0.0007,-0.0007,-0.0,-0.01,-0.02,-0.02,1.0,1.06,5512.09
5.681705951690674,0.003660917282104492,3.9,0.0,-0.0009,0.0,-0.0,0,0.0,-0.0009,-0.0009,-0.0,-0.01,-0.0,-0.0,1.0,2.59,5573.63
5.722820997238159,0.004545927047729492,3.9,0.0,-0.0008,0.0,0.0,0,0.0,-0.0008,-0.0008,0.0,0.0,0.02,0.01,1.0,1.34,5569.23
5.762591123580933,0.004141092300415039,3.9,0.0,-0.0004,0.0,0.0,0,0.0,-0.0004,-0.0005,0.0,0.01,0.03,0.03,1.0,0.81,5718.68
5.80279016494751,0.004153013229370117,3.9,0.0,-0.0004,0.0,0.0,0,0.0,-0.0004,-0.0004,0.0,0.01,-0.01,-0.0,1.0,0.51,6030.77
5.84346604347229,0.004647970199584961,3.9,0.0,-0.0002,0.0,0.0,0,0.0,-0.0002,-0.0002,0.0,-0.0,-0.02,-0.02,1.0,0.56,6035.17
5.8837151527404785,0.0047070980072021484,3.9,0.0,-0.0,0.0,0.0,0,0.0,-0.0,-0.0001,0.0,0.01,-0.0,0.0,1.0,0.69,6131.87
5.923562288284302,0.0043680667877197266,3.9,0.0,-0.0002,0.0,0.0,0,0.0,-0.0002,-0.0002,0.0,0.02,-0.02,-0.02,1.0,0.64,6391.21
5.963787317276001,0.004394054412841797,3.9,0.0,-0.0005,0.0,-0.0,0,0.0,-0.0005,-0.0005,-0.0,-0.0,-0.01,-0.01,1.0,0.84,6426.37
6.003981590270996,0.004408121109008789,3.9,0.0,-0.0007,0.0,-0.0,0,0.0,-0.0007,-0.0007,-0.0,-0.01,0.0,0.01,1.0,1.49,6602.2
6.045639991760254,0.0058841705322265625,3.9,0.0,-0.0009,0.0,-0.0,0,0.0,-0.0009,-0.0009,-0.0,0.01,-0.02,-0.02,1.0,1.72,6725.27
6.08429479598999,0.00435185432434082,3.9,0.0,-0.001,0.0,-0.0,0,0.0,-0.001,-0.0009,-0.0,0.0,0.02,0.02,1.0,1.15,6909.89
6.1245386600494385,0.004420042037963867,3.9,0.0,-0.0008,0.0,0.0,0,0.0,-0.0008,-0.0008,0.0,-0.01,0.01,0.0,1.0,0.82,6936.26
6.164208650588989,0.004108905792236328,3.9,0.0,-0.0006,0.0,0.0,0,0.0,-0.0006,-0.0007,0.0,0.01,-0.0,-0.0,1.0,0.7,7081.32
6.206362724304199,0.006088972091674805,3.9,0.0,-0.0002,0.0,0.01,0,0.0,-0.0002,-0.0003,0.01,0.01,0.01,0.01,1.0,0.79,7265.93
6.244890928268433,0.004435062408447266,3.9,0.0,-0.0006,0.0,-0.0,0,0.0,-0.0006,-0.0006,-0.0,0.0,0.0,0.01,1.0,0.46,7318.68
