Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
10.953134059906006,0.00894308090209961,3.9,3.7185593198555904,0.04979090171282157,0.11391811198827854,-0.01,0.06257647194288574,0.0,-0.0076,-0.0063,-0.01,0.09,-0.06,-0.16,0.98,4.77,9437.36
10.993399858474731,0.009009838104248047,3.9,3.7185593198555904,0.06298686421884885,0.09376663478687373,0.19,1.2361269661384056,0.0,-0.0014,-0.0019,0.19,-0.3,0.32,0.11,0.95,3.18,10347.25
11.033606767654419,0.009006023406982422,3.9,3.7185593198555904,0.06826595615260492,0.092577924053083,0.08,0.9304610080221205,0.0,0.0026,0.0015,0.08,-0.16,0.09,0.08,0.98,8.97,11674.73
11.073869943618774,0.009062051773071289,3.9,3.7185593198555904,0.06900463379252593,0.11632383609237883,-0.03,0.3444121378576076,0.0,0.001,0.0007,-0.03,0.22,0.05,0.12,0.97,6.24,11270.33
11.113961935043335,0.008950948715209961,3.9,2.1687621442546146,0.06960520676042203,0.14029616922382526,0.0,1.2041930237520067,0.0,0.0005,0.0004,0.0,0.13,0.05,0.06,0.99,4.5,12140.66
11.154104948043823,0.008896112442016602,3.9,2.1687621442546146,0.07562763508762203,0.165202489360393,0.1,1.8368622205807206,0.0,0.0065,0.0055,0.1,-0.06,0.14,0.1,0.99,8.84,13520.88
11.194355964660645,0.00896000862121582,3.9,2.1687621442546146,0.08097765249039254,0.1975241002648934,0.11,1.8796369174738463,0.0,0.0119,0.0106,0.11,-0.11,0.06,0.03,0.99,6.83,12219.78
11.234652757644653,0.00904989242553711,3.9,2.1687621442546146,0.09651368424663423,0.24677068780765232,0.24,2.8286791708973276,0.0,0.0211,0.0189,0.24,0.11,0.4,0.27,0.96,6.46,12210.99
11.274992942810059,0.009186029434204102,3.9,2.7156770141265447,0.11752020411274239,0.31325358099037687,0.43,2.949351033051061,0.0,0.0385,0.0337,0.43,-0.01,0.17,0.01,1.0,4.8,13054.95
11.31500792503357,0.009010076522827148,3.9,2.7156770141265447,0.15341817786030965,0.39801997736426364,0.67,4.443427959232158,0.0,0.0665,0.059,0.67,-0.01,0.58,0.34,0.94,8.45,14127.47
11.355177879333496,0.008971929550170898,3.9,2.7156770141265447,0.18543694148430476,0.5068436147791533,0.67,4.536613358527754,0.0,0.0956,0.0864,0.67,0.18,0.19,0.1,0.98,8.76,13397.8
11.39532208442688,0.008936166763305664,3.9,2.938990203104628,0.2193064502490873,0.5941289458032156,0.66,4.094627144941882,0.0,0.1198,0.1105,0.66,0.12,0.26,0.2,0.97,4.79,13701.1
11.435524225234985,0.008944988250732422,3.9,2.938990203104628,0.21599834556117606,0.6594231282521494,0.09,1.0047618472371478,0.0,0.128,0.1214,0.09,0.14,-0.76,-0.29,0.95,4.58,13986.81
11.47605013847351,0.009260892868041992,3.9,2.938990203104628,0.22138231461157076,0.7004336485679298,0.15,1.134928305614833,0.0,0.1266,0.1231,0.15,0.09,-0.46,-0.33,0.94,10.0,14892.31
11.516061067581177,0.009074926376342773,3.9,2.938990203104628,0.23289707578560453,0.7171322041140377,0.11,1.103066060774571,0.0,0.1288,0.1269,0.11,0.12,0.08,0.14,0.98,8.59,14400.0
11.556242227554321,0.009062051773071289,3.9,3.049392351299546,0.24179938597791842,0.7360383653086141,-0.04,0.2562311213088589,0.0,0.1301,0.1299,-0.04,0.13,0.29,0.42,0.9,6.18,14145.06
11.59647512435913,0.009094953536987305,3.9,3.049392351299546,0.24427117837037202,0.7445857615372998,-0.14,-0.1890039097805678,0.0,0.1258,0.1273,-0.14,-0.05,0.08,0.2,0.98,3.98,14575.82
11.637994289398193,0.009005069732666016,3.9,3.049392351299546,0.26252344003456757,0.7362647864007646,0.14,1.506082213943487,0.0,0.1324,0.1331,0.14,-0.18,0.65,0.47,0.87,0.95,15182.42
11.678180932998657,0.009019851684570312,3.9,3.3391036395980938,0.2718952194523568,0.7237267184229244,0.0,0.5481035938421357,0.0,0.1383,0.1382,0.0,-0.23,0.1,0.17,0.96,9.72,15762.64
11.718523979187012,0.009166955947875977,3.9,3.3391036395980938,0.2760805045072894,0.7279155086277107,-0.09,0.23290653786443588,0.0,0.1332,0.1348,-0.09,-0.12,-0.05,0.01,0.99,7.27,10716.48
11.75856900215149,0.009015083312988281,3.9,3.3391036395980938,0.28129815616725995,0.7295570615458027,-0.08,0.3715452422532126,0.0,0.1267,0.1288,-0.08,0.07,0.03,0.04,1.0,1.63,7415.38
11.798757791519165,0.009003877639770508,3.9,3.3391036395980938,0.2824063541235349,0.7295570615458027,-0.19,-0.0610370252310517,0.0,0.1161,0.1194,-0.19,0.03,0.05,0.1,0.99,3.87,7375.82
11.838998794555664,0.009062051773071289,3.9,3.3391036395980938,0.2801410153422882,0.7272362453512589,-0.32,-0.6304112294313926,0.0,0.0989,0.1039,-0.32,-0.17,0.22,0.29,0.94,4.23,6215.38
11.879115581512451,0.008996963500976562,3.9,3.3391036395980938,0.2854190356065132,0.711018834625971,-0.13,0.38159583177588186,0.0,0.0927,0.0968,-0.13,-0.0,0.32,0.21,0.98,4.22,4224.18
11.919361591339111,0.009047985076904297,3.9,3.3391036395980938,0.28907769996077515,0.6958486214518798,-0.12,0.6067257187078123,0.0,0.0889,0.0915,-0.12,-0.01,0.11,0.1,1.0,4.21,3134.07
11.95951533317566,0.008997917175292969,3.9,3.3391036395980938,0.292095696182907,0.6963014636361811,-0.11,0.7078978318507099,0.0,0.086,0.0882,-0.11,0.08,0.0,0.01,1.0,0.2,848.35
12.001501083374023,0.009028911590576172,3.9,3.3391036395980938,0.2973797897339804,0.7055281231413186,-0.09,0.8356550610963853,0.0,0.0814,0.0839,-0.09,0.13,0.14,0.11,0.99,2.51,92.31
12.0415620803833,0.008882999420166016,3.9,3.3391036395980938,0.2987619424891962,0.7061790837812516,-0.11,0.7770224125829921,0.0,0.0763,0.0782,-0.11,-0.07,-0.17,-0.14,0.99,0.0,21.98
12.081947088241577,0.009083986282348633,3.9,3.3391036395980938,0.30402983237872694,0.6787821316310272,-0.09,1.1636974532343607,0.0,0.0693,0.0717,-0.09,-0.02,0.2,0.15,0.99,2.23,35.16
12.122079133987427,0.009011983871459961,3.9,3.3391036395980938,0.31237994587069984,0.6942636738068255,-0.0,1.6011185871132554,0.0,0.0715,0.0727,-0.0,0.07,0.13,0.06,1.0,2.77,0.0
12.162284135818481,0.009012937545776367,3.9,3.3391036395980938,0.31927208537077817,0.7274060611703719,0.01,1.5516924592002332,0.0,0.0709,0.0715,0.01,-0.06,-0.14,-0.17,0.98,3.4,0.0
12.20245909690857,0.008986949920654297,3.9,3.3391036395980938,0.3256556308483162,0.7784923200868545,-0.04,1.1160722341125244,0.0,0.0674,0.0682,-0.04,0.04,-0.08,-0.06,1.0,3.83,0.0
12.242752075195312,0.009068012237548828,3.9,3.3391036395980938,0.3338480698931767,0.821767051324141,-0.06,0.8977610778738585,0.0,0.0658,0.0669,-0.06,-0.01,0.15,0.16,0.99,3.95,30.77
12.282838106155396,0.008970022201538086,3.9,3.3391036395980938,0.3450119334994415,0.8515980302149846,0.02,1.2508670209687087,0.0,0.0659,0.0666,0.02,0.01,0.06,0.0,1.0,3.9,17.58
12.326418161392212,0.012321949005126953,3.9,0.0,0.3420401095256514,0.8746363763413098,0.01,0,0.0,0.0671,0.0673,0.01,-0.05,0.12,0.11,0.99,3.81,0.0
12.366668224334717,0.012374162673950195,3.9,0.0,0.3391925376701341,0.8980709593788985,0.02,0,0.0,0.0677,0.0679,0.02,-0.0,0.1,0.08,1.0,3.9,17.58
12.40623927116394,0.011747121810913086,3.9,0.0,0.33479860961467933,0.8977030251041537,0.01,0,0.0,0.0684,0.0685,0.01,-0.04,0.02,0.03,1.0,3.94,13.19
12.44695234298706,0.01221013069152832,3.9,0.0,0.3315859854991607,0.8914764450700118,0.0,0,0.0,0.0689,0.0691,0.0,-0.01,0.12,0.12,0.99,2.99,202.2
12.48707628250122,0.012145042419433594,3.9,0.0,0.3305406871386677,0.8791081929112844,0.05,0,0.0,0.0719,0.0717,0.05,-0.04,0.13,0.1,0.99,4.38,215.38
12.524051427841187,0.00892019271850586,3.9,0.0,0.32872306825358205,0.8695702044044397,0.03,9.021542272326347,0.0,0.0743,0.074,0.03,-0.01,0.13,0.14,0.99,4.37,408.79
12.56733250617981,0.012006998062133789,3.9,0.0,0.32445706607706143,0.9168922126639184,-0.01,0,0.0,0.0734,0.0735,-0.01,0.04,0.07,0.11,0.99,4.11,483.52
12.607343435287476,0.011818885803222656,3.9,0.0,0.3222250539331886,1.0737171216147385,0.04,0,0.0,0.0756,0.0755,0.04,-0.15,0.07,0.06,0.99,0.41,281.32
12.647926330566406,0.012213945388793945,3.9,0.0,0.3151444502337797,1.0987649549339005,0.08,0,0.0,0.0753,0.0748,0.08,0.02,-0.35,-0.38,0.93,2.03,17.58
12.68813943862915,0.012241125106811523,3.9,0.0,0.30911212732755605,1.1112181150021843,-0.06,0,0.0,0.0694,0.0703,-0.06,0.14,0.07,0.1,0.99,0.58,0.0
12.728049516677856,0.011961936950683594,3.9,0.0,0.3128779575461656,1.1105954569987702,0.04,0,0.0,0.0695,0.0706,0.04,0.03,0.46,0.34,0.94,2.32,26.37
12.768269300460815,0.011978864669799805,3.9,0.0,0.3131983596030801,1.102104666043122,0.07,0,0.0,0.0739,0.0738,0.07,-0.08,0.15,0.09,0.99,2.95,0.0
12.80979299545288,0.013312816619873047,3.9,0.0,0.3085278773482116,1.0994725208468712,-0.03,0,0.0,0.0734,0.0737,-0.03,0.05,0.08,0.13,0.99,3.65,17.58
12.848710060119629,0.012026071548461914,3.9,0.0,0.3072244709547833,1.0994725208468712,-0.02,0,0.0,0.0728,0.0736,-0.02,0.01,0.27,0.26,0.96,3.86,4.4
12.888871908187866,0.011993885040283203,3.9,0.0,0.3039760021984727,1.0982838101130805,0.0,0,0.0,0.0745,0.0748,0.0,-0.08,0.09,0.08,0.99,3.89,26.37
12.929220199584961,0.012154102325439453,3.9,0.0,0.2975404021558984,1.0912364536198924,-0.04,0,0.0,0.0731,0.0736,-0.04,0.03,-0.02,0.02,1.0,3.91,13.19
12.9692964553833,0.012037038803100586,3.9,0.0,0.2919893361139626,1.0861702816830225,-0.02,0,0.0,0.0717,0.0723,-0.02,-0.01,-0.02,-0.01,1.0,3.92,21.98
13.009656429290771,0.012141942977905273,3.9,0.0,0.2864833611451063,1.0820663993877926,-0.04,0,0.0,0.0697,0.0705,-0.04,-0.02,0.03,0.04,1.0,3.89,4.4
13.050153493881226,0.012445926666259766,3.9,0.0,0.28274448334077895,1.080707872834889,-0.02,0,0.0,0.0678,0.0687,-0.02,0.02,0.09,0.08,1.0,3.95,17.58
13.089942455291748,0.012053966522216797,3.9,0.0,0.2778262384174854,1.0806512675618511,-0.04,0,0.0,0.0671,0.0679,-0.04,-0.01,0.06,0.08,1.0,3.98,136.26
13.130253314971924,0.012163877487182617,3.9,0.0,0.2730487431492343,1.0806512675618511,-0.05,0,0.0,0.0651,0.0661,-0.05,0.02,0.09,0.1,0.99,2.66,158.24
13.170633554458618,0.012347221374511719,3.9,0.0,0.269905384614845,1.0806512675618511,-0.01,0,0.0,0.0649,0.0658,-0.01,0.02,0.09,0.06,1.0,3.07,430.77
13.21084475517273,0.012367010116577148,3.9,0.0,0.2685546063425095,1.0781040302751568,0.0,0,0.0,0.0655,0.0661,0.0,-0.01,0.18,0.15,0.99,4.05,624.18
13.250706672668457,0.012028932571411133,3.9,0.0,0.26542520957418997,1.0723019897887973,0.0,0,0.0,0.0654,0.0658,0.0,-0.03,0.06,0.04,1.0,3.82,839.56
13.290682554244995,0.01181793212890625,3.9,0.0,0.25945838164489354,1.0686509496778687,-0.02,0,0.0,0.0623,0.0629,-0.02,0.06,-0.08,-0.07,1.0,0.05,421.98
13.331536293029785,0.012353897094726562,3.9,0.0,0.2553781862270695,1.0647451858382704,-0.02,0,0.0,0.0602,0.0609,-0.02,0.04,0.04,0.02,1.0,0.8,21.98
13.37133526802063,0.011968135833740234,3.9,0.0,0.2531909063352726,1.059594105991844,0.0,0,0.0,0.0606,0.0611,0.0,0.03,0.11,0.09,1.0,1.47,26.37
