Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
6.408221006393433,0.004636049270629883,3.9,0.0,0.0025,0.0,-0.0,0,0.0,0.0025,0.0025,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0
6.4481520652771,0.004389047622680664,3.9,0.0,0.0025,0.0,0.0,0,0.0,0.0025,0.0025,0.0,0.0,0.01,0.0,1.0,0.0,30.77
6.488302707672119,0.0043528079986572266,3.9,0.0,0.0025,0.0,-0.0,0,0.0,0.0025,0.0025,-0.0,0.01,-0.0,-0.0,1.0,0.04,0.0
6.528470754623413,0.004338979721069336,3.9,0.0,0.0025,0.0,-0.0,0,0.0,0.0025,0.0025,-0.0,0.01,-0.0,-0.0,1.0,0.0,0.0
6.570152521133423,0.005071878433227539,3.9,0.0,0.0025,0.0,-0.0,0,0.0,0.0025,0.0025,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0
6.6098387241363525,0.0045740604400634766,3.9,0.0,0.0025,0.0,-0.0,0,0.0,0.0025,0.0025,-0.0,0.01,0.0,0.0,1.0,0.0,17.58
6.64953351020813,0.004083871841430664,3.9,0.0,0.0023,0.0,-0.0,0,0.0,0.0023,0.0023,-0.0,-0.0,-0.0,-0.0,1.0,0.01,13.19
6.690131425857544,0.004948854446411133,3.9,0.0,0.0023,0.0,-0.0,0,0.0,0.0023,0.0023,-0.0,-0.01,0.0,0.0,1.0,0.0,0.0
6.729711532592773,0.004332065582275391,3.9,0.0,0.0021,0.0,-0.0,0,0.0,0.0021,0.0021,-0.0,-0.01,0.0,0.0,1.0,0.0,0.0
6.7699315547943115,0.004347085952758789,3.9,0.0,0.0022,0.0,0.0,0,0.0,0.0022,0.0022,0.0,-0.0,0.01,0.01,1.0,0.0,0.0
6.811755657196045,0.005939006805419922,3.9,0.0,0.0021,0.0,0.0,0,0.0,0.0021,0.0021,0.0,-0.01,-0.01,-0.01,1.0,0.01,4.4
6.850103855133057,0.0041010379791259766,3.9,0.0,0.0022,0.0,-0.0,0,0.0,0.0022,0.0022,-0.0,-0.0,0.0,0.0,1.0,0.0,4.4
6.890743970870972,0.004559040069580078,3.9,0.0,0.0021,0.0,0.0,0,0.0,0.0021,0.0021,0.0,-0.0,0.0,0.0,1.0,0.0,13.19
6.930454969406128,0.0040891170501708984,3.9,0.0,0.0022,0.0,0.0,0,0.0,0.0022,0.0022,0.0,0.0,-0.0,0.0,1.0,0.0,0.0
6.970673084259033,0.004106998443603516,3.9,0.0,0.0022,0.0,-0.0,0,0.0,0.0022,0.0022,-0.0,0.0,-0.01,-0.0,1.0,0.0,8.79
7.010952949523926,0.004138946533203125,3.9,0.0,0.0022,0.0,0.0,0,0.0,0.0022,0.0022,0.0,0.0,0.0,0.0,1.0,0.0,21.98
7.0515968799591064,0.004599094390869141,3.9,0.0,0.0022,0.0,0.0,0,0.0,0.0022,0.0022,0.0,0.01,0.0,0.0,1.0,0.01,52.75
7.091689825057983,0.00450897216796875,3.9,0.0,0.0021,0.0,-0.0,0,0.0,0.0021,0.0022,-0.0,0.0,0.0,0.01,1.0,0.02,4.4
7.131914854049683,0.004545927047729492,3.9,0.0,0.0021,0.0,-0.0,0,0.0,0.0021,0.0021,-0.0,0.0,-0.0,-0.0,1.0,0.0,0.0
7.1730639934539795,0.004333019256591797,3.9,0.0,0.0021,0.0,-0.0,0,0.0,0.0021,0.0021,-0.0,0.0,0.0,0.0,1.0,0.0,39.56
7.213513135910034,0.004594087600708008,3.9,0.0,0.002,0.0,-0.0,0,0.0,0.002,0.002,-0.0,-0.0,0.0,0.0,1.0,0.0,8.79
7.25380539894104,0.004694223403930664,3.9,0.0,0.002,0.0,0.0,0,0.0,0.002,0.002,0.0,-0.01,0.0,0.0,1.0,0.01,8.79
7.2938714027404785,0.004579067230224609,3.9,0.0,0.002,0.0,0.0,0,0.0,0.002,0.002,0.0,-0.0,-0.0,-0.0,1.0,0.0,0.0
7.33357572555542,0.004099130630493164,3.9,0.0,0.0019,0.0,-0.0,0,0.0,0.0019,0.002,-0.0,-0.0,0.0,0.0,1.0,0.0,13.19
7.3740456104278564,0.0043599605560302734,3.9,0.0,0.0019,0.0,0.0,0,0.0,0.0019,0.0019,0.0,-0.01,0.0,-0.0,1.0,0.0,0.0
7.414274454116821,0.0044100284576416016,3.9,0.0,0.002,0.0,0.0,0,0.0,0.002,0.0019,0.0,-0.0,0.0,0.0,1.0,0.0,0.0
7.4543983936309814,0.004354000091552734,3.9,0.0,0.0019,0.0,0.0,0,0.0,0.0019,0.0019,0.0,-0.0,0.0,0.0,1.0,0.03,8.79
7.494785308837891,0.004560947418212891,3.9,0.0,0.002,0.0,0.0,0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,1.0,0.0,4.4
7.534757375717163,0.0043489933013916016,3.9,0.0,0.002,0.0,0.0,0,0.0,0.002,0.002,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0
7.574920415878296,0.004338979721069336,3.9,0.0,0.002,0.0,0.0,0,0.0,0.002,0.002,0.0,0.0,0.01,0.01,1.0,0.0,0.0
7.615200519561768,0.004366159439086914,3.9,0.0,0.002,0.0,0.0,0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,1.0,0.0,8.79
7.655686378479004,0.004663944244384766,3.9,0.0,0.002,0.0,0.0,0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,1.0,0.01,61.54
7.696474313735962,0.0052759647369384766,3.9,0.0,0.0019,0.0,-0.0,0,0.0,0.0019,0.002,-0.0,0.0,-0.0,-0.0,1.0,0.0,8.79
7.735506534576416,0.004129171371459961,3.9,0.0,0.0019,0.0,-0.0,0,0.0,0.0019,0.0019,-0.0,0.0,0.0,0.0,1.0,0.0,13.19
7.775939464569092,0.004364013671875,3.9,0.0,0.0019,0.0,-0.0,0,0.0,0.0019,0.0019,-0.0,-0.0,-0.0,-0.0,1.0,0.0,4.4
7.81611442565918,0.004359006881713867,3.9,0.0,0.0019,0.0,0.0,0,0.0,0.0019,0.0019,0.0,0.0,0.0,0.0,1.0,0.0,17.58
7.85626745223999,0.004328012466430664,3.9,0.0,0.0019,0.0,-0.0,0,0.0,0.0019,0.0019,-0.0,0.0,-0.0,-0.0,1.0,0.0,4.4
7.896426439285278,0.004305839538574219,3.9,0.0,0.0019,0.0,0.0,0,0.0,0.0019,0.0019,0.0,-0.0,0.01,0.0,1.0,0.0,0.0
7.936905384063721,0.004601001739501953,3.9,0.0,0.0019,0.0,-0.0,0,0.0,0.0019,0.0019,-0.0,-0.0,-0.0,-0.0,1.0,0.01,21.98
7.977206468582153,0.0047070980072021484,3.9,0.0,0.0019,0.0,0.0,0,0.0,0.0019,0.0019,0.0,-0.0,0.01,0.0,1.0,0.0,0.0
8.01703667640686,0.0043561458587646484,3.9,0.0,0.0019,0.0,0.0,0,0.0,0.0019,0.0019,0.0,-0.0,-0.0,-0.0,1.0,0.02,4.4
8.057908535003662,0.00503993034362793,3.9,0.0,0.0019,0.0,0.0,0,0.0,0.0019,0.0019,0.0,0.0,0.01,0.0,1.0,0.0,0.0
8.10099458694458,0.007358074188232422,3.9,0.0,0.0019,0.0,-0.0,0,0.0,0.0019,0.0019,-0.0,0.0,0.0,0.0,1.0,0.0,43.96
8.138375520706177,0.0045549869537353516,3.9,0.0,0.0019,0.0,-0.0,0,0.0,0.0019,0.0019,-0.0,0.0,-0.0,0.0,1.0,0.01,17.58
8.178588390350342,0.004581928253173828,3.9,0.0,0.0018,0.0,-0.0,0,0.0,0.0018,0.0018,-0.0,0.0,-0.0,0.0,1.0,0.01,21.98
8.218833208084106,0.004645824432373047,3.9,0.0,0.0018,0.0,-0.0,0,0.0,0.0018,0.0018,-0.0,0.0,0.0,-0.0,1.0,0.0,13.19
8.258800029754639,0.00442194938659668,3.9,0.0,0.0017,0.0,-0.0,0,0.0,0.0017,0.0017,-0.0,0.0,0.0,-0.0,1.0,0.0,4.4
8.298696041107178,0.004135847091674805,3.9,0.0,0.0017,0.0,0.0,0,0.0,0.0017,0.0017,0.0,0.0,0.0,0.0,1.0,0.01,30.77
8.339426040649414,0.004683017730712891,3.9,0.0,0.0017,0.0,0.0,0,0.0,0.0017,0.0017,0.0,-0.0,0.0,0.0,1.0,0.03,8.79
8.379551887512207,0.004625797271728516,3.9,0.0,0.0017,0.0,-0.0,0,0.0,0.0017,0.0017,-0.0,-0.0,0.0,0.0,1.0,0.0,35.16
8.420120000839233,0.0050160884857177734,3.9,0.0,0.0017,0.0,-0.0,0,0.0,0.0017,0.0017,-0.0,-0.0,-0.0,0.0,1.0,0.0,4.4
8.460692882537842,0.004354000091552734,3.9,0.0,0.0017,0.0,-0.0,0,0.0,0.0017,0.0017,-0.0,-0.0,-0.0,0.0,1.0,0.0,39.56
8.50076699256897,0.004244089126586914,3.9,0.0,0.0017,0.0,0.0,0,0.0,0.0017,0.0017,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0
8.540940999984741,0.004111051559448242,3.9,0.0,0.0017,0.0,-0.0,0,0.0,0.0017,0.0017,-0.0,-0.0,0.0,0.0,1.0,0.01,39.56
8.5813729763031,0.00436091423034668,3.9,0.0,0.0017,0.0,-0.0,0,0.0,0.0017,0.0017,-0.0,-0.0,-0.0,-0.0,1.0,0.0,17.58
8.621515989303589,0.004322052001953125,3.9,0.0,0.0017,0.0,0.0,0,0.0,0.0017,0.0017,0.0,0.0,0.0,0.0,1.0,0.0,39.56
8.661479234695435,0.004104137420654297,3.9,0.0,0.0017,0.0,0.0,0,0.0,0.0017,0.0017,0.0,0.0,0.0,0.0,1.0,0.01,26.37
8.701890468597412,0.004331111907958984,3.9,0.0,0.0016,0.0,-0.0,0,0.0,0.0016,0.0016,-0.0,0.0,0.0,0.0,1.0,0.0,26.37
8.742570638656616,0.004821062088012695,3.9,0.0,0.0016,0.0,-0.0,0,0.0,0.0016,0.0016,-0.0,-0.0,-0.0,-0.0,1.0,0.0,26.37
8.782374620437622,0.004395008087158203,3.9,0.0,0.0015,0.0,0.0,0,0.0,0.0015,0.0015,0.0,-0.0,0.01,0.0,1.0,0.0,4.4
8.822578430175781,0.004411935806274414,3.9,0.0,0.0015,0.0,-0.0,0,0.0,0.0015,0.0015,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0
8.86270546913147,0.0043430328369140625,3.9,0.0,0.0016,0.0,0.0,0,0.0,0.0016,0.0016,0.0,-0.0,0.0,0.0,1.0,0.0,21.98
8.903108358383179,0.0045659542083740234,3.9,0.0,0.0016,0.0,0.0,0,0.0,0.0016,0.0016,0.0,-0.0,-0.0,-0.0,1.0,0.0,0.0
8.943244457244873,0.004509925842285156,3.9,0.0,0.0016,0.0,0.0,0,0.0,0.0016,0.0016,0.0,0.0,-0.0,-0.0,1.0,0.0,4.4
8.983821392059326,0.004391908645629883,3.9,0.0,0.0016,0.0,0.0,0,0.0,0.0016,0.0016,0.0,0.0,-0.0,-0.0,1.0,0.01,4.4
9.024669408798218,0.005053997039794922,3.9,0.0,0.0016,0.0,0.0,0,0.0,0.0016,0.0016,0.0,0.01,0.0,0.0,1.0,0.01,0.0
9.06389856338501,0.00409698486328125,3.9,0.0,0.0016,0.0,0.0,0,0.0,0.0016,0.0016,0.0,0.0,0.0,0.0,1.0,0.01,0.0
9.104404211044312,0.004414796829223633,3.9,0.0,0.0016,0.0,-0.0,0,0.0,0.0016,0.0016,-0.0,0.0,-0.0,-0.0,1.0,0.01,26.37
9.144742012023926,0.0045850276947021484,3.9,0.0,0.0016,0.0,0.0,0,0.0,0.0016,0.0016,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.185007095336914,0.004663944244384766,3.9,0.0,0.0016,0.0,0.0,0,0.0,0.0016,0.0016,0.0,0.0,0.0,0.0,1.0,0.0,57.14
9.226077318191528,0.004354000091552734,3.9,0.0,0.0015,0.0,-0.0,0,0.0,0.0015,0.0016,-0.0,-0.0,-0.0,-0.0,1.0,0.0,17.58
9.267701387405396,0.005786895751953125,3.9,0.0,0.0015,0.0,-0.0,0,0.0,0.0015,0.0015,-0.0,-0.0,0.0,0.0,1.0,0.0,35.16
9.306838274002075,0.004745006561279297,3.9,0.0,0.0015,0.0,0.0,0,0.0,0.0015,0.0015,0.0,-0.0,0.0,-0.0,1.0,0.02,21.98
9.34681224822998,0.00453495979309082,3.9,0.0,0.0014,0.0,-0.0,0,0.0,0.0014,0.0014,-0.0,-0.0,-0.0,-0.0,1.0,0.02,8.79
9.387019157409668,0.0045528411865234375,3.9,0.0,0.0015,0.0,-0.0,0,0.0,0.0015,0.0015,-0.0,-0.0,0.0,0.0,1.0,0.0,17.58
9.427454233169556,0.004806041717529297,3.9,0.0,0.0015,0.0,-0.0,0,0.0,0.0015,0.0015,-0.0,0.0,-0.0,-0.0,1.0,0.01,4.4
9.467740058898926,0.004126787185668945,3.9,0.0,0.0014,0.0,-0.0,0,0.0,0.0014,0.0014,-0.0,-0.0,0.0,0.0,1.0,0.0,4.4
9.509583950042725,0.005794048309326172,3.9,0.0,0.0015,0.0,0.0,0,0.0,0.0015,0.0015,0.0,-0.0,0.0,0.0,1.0,0.01,0.0
9.548699855804443,0.004726886749267578,3.9,0.0,0.0015,0.0,-0.0,0,0.0,0.0015,0.0015,-0.0,0.0,-0.0,0.0,1.0,0.0,0.0
9.588551998138428,0.004403114318847656,3.9,0.0,0.0015,0.0,0.0,0,0.0,0.0015,0.0015,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.629193782806396,0.00442194938659668,3.9,0.0,0.0015,0.0,0.0,0,0.0,0.0015,0.0015,0.0,-0.0,0.0,0.0,1.0,0.0,4.4
9.669351816177368,0.004389047622680664,3.9,0.0,0.0015,0.0,-0.0,0,0.0,0.0015,0.0015,-0.0,0.0,-0.0,0.0,1.0,0.0,0.0
9.709980964660645,0.004834175109863281,3.9,0.0,0.0015,0.0,-0.0,0,0.0,0.0015,0.0015,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0
9.750776767730713,0.004438877105712891,3.9,0.0,0.0015,0.0,0.0,0,0.0,0.0015,0.0015,0.0,-0.0,0.0,0.0,1.0,0.02,0.0
9.790879726409912,0.004356861114501953,3.9,0.0,0.0015,0.0,0.0,0,0.0,0.0015,0.0015,0.0,0.01,0.0,0.0,1.0,0.01,0.0
9.830973625183105,0.0042650699615478516,3.9,0.0,0.0015,0.0,-0.0,0,0.0,0.0015,0.0015,-0.0,0.0,-0.0,-0.0,1.0,0.0,17.58
9.870980739593506,0.004091024398803711,3.9,0.0,0.0014,0.0,-0.0,0,0.0,0.0014,0.0015,-0.0,-0.0,0.01,0.01,1.0,0.0,13.19
9.911472797393799,0.00439906120300293,3.9,0.0,0.0015,0.0,-0.0,0,0.0,0.0015,0.0015,-0.0,0.0,-0.0,-0.0,1.0,0.0,35.16
9.951433658599854,0.004183053970336914,3.9,0.0,0.0014,0.0,-0.0,0,0.0,0.0014,0.0014,-0.0,0.0,0.0,0.0,1.0,0.0,30.77
9.993363380432129,0.005936861038208008,3.9,0.0,0.0015,0.0,0.0,0,0.0,0.0015,0.0015,0.0,-0.0,-0.0,-0.0,1.0,0.0,17.58
10.032029390335083,0.004404783248901367,3.9,0.0,0.0014,0.0,0.0,0,0.0,0.0014,0.0014,0.0,0.01,0.0,0.0,1.0,0.0,0.0
10.076762437820435,0.008949041366577148,3.9,0.0,0.0015,0.0,0.0,0.05473010625000001,0.0,0.0015,0.0015,0.0,0.0,0.0,0.0,1.0,0.02,21.98
10.118119478225708,0.0092010498046875,3.9,0.0,0.0015,0.0011604080972719055,-0.0,0.05043125841284651,0.0,0.0015,0.0015,-0.0,-0.0,-0.0,-0.0,1.0,0.01,35.16
10.158547639846802,0.009439945220947266,3.9,0.0,0.0015,0.005858645759397182,0.0,0.033026167169737206,0.0,0.0015,0.0015,0.0,-0.0,0.0,0.0,1.0,0.0,30.77
10.198270559310913,0.008969783782958984,3.9,0.0,0.0015,0.010188949146777707,0.0,0.01698412524084731,0.0,0.0015,0.0015,0.0,-0.0,0.0,0.0,1.0,0.0,4.4
10.239731550216675,0.008915901184082031,3.9,0.0,0.0014,0.01267958116043448,-0.0,0.004108656133054424,0.0,0.0014,0.0014,-0.0,-0.0,-0.0,-0.0,1.0,0.01,48.35
10.279991626739502,0.008991003036499023,3.9,0.0,0.0015,0.015792871177505448,0.0,-0.003776164314186675,0.0,0.0015,0.0015,0.0,-0.0,0.01,0.0,1.0,0.01,0.0
10.320126295089722,0.008937835693359375,3.9,0.0,0.0016,0.01771745046078568,0.0,-0.007257286977026621,0.0,0.0016,0.0016,0.0,-0.0,0.0,0.0,1.0,0.0,0.0
10.360806226730347,0.009430885314941406,3.9,0.0,0.0015,0.016472134453957295,-0.0,-0.006292563048130188,0.0,0.0015,0.0015,-0.0,-0.0,0.0,0.0,1.0,0.01,39.56
10.40134334564209,0.009335994720458984,3.9,0.0,0.0013,0.013443752346442808,-0.0,-0.0023709661926320236,0.0,0.0013,0.0014,-0.0,-0.0,0.0,0.0,1.0,0.0,4.4
