Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
5.6430275440216064,0.011857032775878906,3,1.4746436985574676,-0.257913303631614,-1.0698679630481782,-0.07,0,0.0,-0.1157,-0.1163,-0.07,-0.13,-0.22,-0.16,0.98
5.683603525161743,0.012240886688232422,3,1.4746436985574676,-0.26018234099901233,-1.0704906210515923,0.06,0,0.0,-0.111,-0.1128,0.06,-0.02,-0.25,-0.27,0.96
5.724287509918213,0.011517047882080078,3,1.4746436985574676,-0.26677736577910227,-1.0767172010857342,-0.0,0,0.0,-0.1112,-0.1127,-0.0,0.08,-0.4,-0.35,0.93
5.764867544174194,0.011909961700439453,3,1.4746436985574676,-0.26976271756339704,-1.079887096375843,0.0,0,0.0,-0.1132,-0.1142,0.0,-0.06,-0.14,-0.15,0.99
5.80504846572876,0.011907815933227539,3,1.4746436985574676,-0.26954844889664825,-1.0799720042853993,0.04,0,0.0,-0.1123,-0.1135,0.04,-0.03,-0.03,-0.07,1.0
5.846355676651001,0.01192021369934082,3,1.4746436985574676,-0.2690603715018776,-1.0799720042853993,0.07,0,0.0,-0.109,-0.1107,0.07,-0.0,-0.09,-0.13,0.99
5.886617660522461,0.012002944946289062,3,1.4746436985574676,-0.2714126622936599,-1.0799720042853993,0.0,0,0.0,-0.109,-0.1102,0.0,-0.02,-0.1,-0.08,1.0
5.926716566085815,0.011919975280761719,3,1.4746436985574676,-0.2717117705203076,-1.0799720042853993,0.03,0,0.0,-0.1089,-0.11,0.03,-0.01,-0.04,-0.06,1.0
5.967179298400879,0.012192964553833008,3,1.4746436985574676,-0.2731885392382766,-1.0799720042853993,0.0,0,0.0,-0.1083,-0.1094,0.0,0.02,-0.04,-0.04,1.0
6.007314205169678,0.01213693618774414,3,1.4746436985574676,-0.27792361196656806,-1.0799720042853993,-0.04,0,0.0,-0.1095,-0.1102,-0.04,-0.03,-0.16,-0.12,0.99
6.04730224609375,0.011919975280761719,3,1.4746436985574676,-0.2818642366119646,-1.0819248862051984,-0.05,0,0.0,-0.1123,-0.1125,-0.05,0.03,-0.08,-0.06,1.0
6.0876264572143555,0.01206207275390625,3,1.4746436985574676,-0.28583256889604397,-1.0822079125703867,-0.04,0,0.0,-0.1142,-0.1144,-0.04,0.01,-0.11,-0.11,0.99
6.127679347991943,0.011920928955078125,3,1.4746436985574676,-0.28966247721851757,-1.0822079125703867,-0.05,0,0.0,-0.1162,-0.1164,-0.05,0.06,-0.08,-0.07,1.0
6.1675214767456055,0.011559009552001953,3,0.0,-0.28764291599606895,-1.0822079125703867,-0.04,0,0.0,-0.1178,-0.118,-0.04,0.02,-0.05,-0.05,1.0
6.2083306312561035,0.01217794418334961,3,0.0,-0.2858701705641391,-1.0822079125703867,-0.03,0,0.0,-0.119,-0.1193,-0.03,0.03,-0.09,-0.11,0.99
6.248241424560547,0.011894941329956055,3,0.0,-0.2821644376988276,-1.0812173202922277,-0.03,0,0.0,-0.1207,-0.1211,-0.03,0.06,0.04,0.03,1.0
6.288773536682129,0.01224517822265625,3,0.0,-0.2784200111237479,-1.077905911819525,-0.02,0,0.0,-0.1207,-0.1213,-0.02,0.03,0.02,0.02,1.0
6.3288867473602295,0.01215815544128418,3,0.0,-0.27590356927450016,-1.0778776091830062,-0.0,0,0.0,-0.1207,-0.1216,-0.0,-0.01,-0.11,-0.11,0.99
6.369049787521362,0.01212000846862793,3,0.0,-0.2705830157353827,-1.0778776091830062,0.03,0,0.0,-0.1178,-0.1192,0.03,0.02,-0.0,-0.0,1.0
6.409071922302246,0.01195216178894043,3,0.0,-0.26737966340096103,-1.0778776091830062,0.02,0,0.0,-0.1161,-0.1176,0.02,0.03,-0.11,-0.09,1.0
6.449790000915527,0.012485980987548828,3,0.0,-0.26498442871411754,-1.077905911819525,0.02,0,0.0,-0.1145,-0.116,0.02,0.0,-0.16,-0.14,0.99
6.489505052566528,0.012017965316772461,3,0.0,-0.26223112254757674,-1.0800852148314748,0.03,0,0.0,-0.1118,-0.1134,0.03,0.01,-0.16,-0.14,0.99
6.529672145843506,0.011996030807495117,3,0.0,-0.2616100872553033,-1.0804814517427384,0.0,0,0.0,-0.1109,-0.1122,0.0,-0.01,-0.22,-0.18,0.98
6.5699074268341064,0.012044191360473633,3,0.0,-0.2597931753723297,-1.0804814517427384,0.0,0,0.0,-0.1108,-0.1118,0.0,0.02,-0.14,-0.13,0.99
6.610058307647705,0.011998891830444336,3,0.0,-0.2576095171676007,-1.0806229649253325,0.01,0,0.0,-0.1103,-0.1113,0.01,-0.01,-0.14,-0.14,0.99
