Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
29.41987705230713,0.008952140808105469,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
29.460052013397217,0.008940935134887695,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
29.500460147857666,0.009159088134765625,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
29.540409088134766,0.008923053741455078,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
29.58073401451111,0.009020090103149414,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,39.56
29.62080192565918,0.008883953094482422,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
29.661032915115356,0.008925914764404297,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
29.70119857788086,0.008906841278076172,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
29.741734504699707,0.009256839752197266,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
29.781842470169067,0.00917196273803711,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,43.96
29.821807384490967,0.008955955505371094,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
29.862021446228027,0.008980989456176758,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
29.902864456176758,0.009193897247314453,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
29.94312620162964,0.00927281379699707,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
29.9830961227417,0.009063005447387695,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
30.023308038711548,0.009087800979614258,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
30.06360411643982,0.009186983108520508,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
30.103694438934326,0.00908517837524414,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
30.143948554992676,0.00914907455444336,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
30.18402671813965,0.009051084518432617,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
30.224364757537842,0.009208917617797852,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
30.264317989349365,0.00896906852722168,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
30.304821968078613,0.009378910064697266,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
30.345711946487427,0.009150981903076172,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
30.385797023773193,0.009049177169799805,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
30.42594075202942,0.009002923965454102,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
30.466187715530396,0.009062051773071289,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
30.50753355026245,0.009250879287719727,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
30.547476291656494,0.009003877639770508,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.03,8.79
30.587579488754272,0.008923053741455078,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
30.62784242630005,0.009001970291137695,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,39.56
30.66788649559021,0.008861064910888672,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,8.79
30.708290338516235,0.009056806564331055,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
30.7488374710083,0.008960962295532227,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
30.789093255996704,0.009029865264892578,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.02,21.98
30.8293673992157,0.009111166000366211,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
30.869699716567993,0.009254217147827148,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.02,17.58
30.909966945648193,0.009339094161987305,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
30.94994568824768,0.009118795394897461,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
30.990152835845947,0.00914311408996582,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
31.030242681503296,0.009030818939208984,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
31.070597648620605,0.009196043014526367,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
31.11142349243164,0.009028911590576172,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,30.77
31.15161657333374,0.009033203125,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
31.191714763641357,0.008944034576416016,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
31.23275876045227,0.009052038192749023,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
31.273022890090942,0.009130001068115234,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
31.313141107559204,0.00906515121459961,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,96.7
31.35354733467102,0.009257078170776367,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
31.39357614517212,0.009099960327148438,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
31.434871196746826,0.009274959564208984,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
31.47525143623352,0.009458065032958984,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,17.58
31.514981269836426,0.009003877639770508,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
31.55503749847412,0.008870124816894531,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
31.59522032737732,0.008867979049682617,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
31.63544726371765,0.008888006210327148,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
31.67583417892456,0.009080886840820312,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
31.715939044952393,0.008997917175292969,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
31.7563579082489,0.009219884872436523,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
31.79655408859253,0.00923013687133789,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
31.836843013763428,0.009327888488769531,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
31.876744747161865,0.009035825729370117,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
31.916860818862915,0.008970975875854492,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
31.95703959465027,0.008943796157836914,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
31.99818253517151,0.009096860885620117,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
32.03817582130432,0.008891105651855469,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
32.07848596572876,0.009009122848510742,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,8.79
32.1185359954834,0.008875131607055664,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
32.15965294837952,0.009007930755615234,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
32.19991707801819,0.009090185165405273,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
32.24002194404602,0.009004831314086914,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
32.280293703079224,0.009086847305297852,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.01,13.19
32.32042956352234,0.009033918380737305,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
32.36100649833679,0.009424924850463867,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0204,0.0,-0.02,0.02,0.02,1.0,0.01,35.16
32.40114068984985,0.00938105583190918,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
32.441062688827515,0.00911092758178711,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
32.48131346702576,0.00915384292602539,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,57.14
32.522727489471436,0.009248018264770508,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
32.56267261505127,0.008983135223388672,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,43.96
32.60311436653137,0.009233951568603516,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
32.64345669746399,0.009053230285644531,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,26.37
32.68372178077698,0.009129047393798828,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
32.72390174865723,0.009120941162109375,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
32.7643837928772,0.009407997131347656,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
32.80463099479675,0.009423017501831055,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
32.84440994262695,0.009012937545776367,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
32.88484287261963,0.009243965148925781,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
32.92472982406616,0.008944034576416016,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
32.965009689331055,0.00896000862121582,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
33.005258560180664,0.009022951126098633,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
33.04534339904785,0.008909940719604492,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,43.96
33.085872411727905,0.00893402099609375,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
33.126195430755615,0.009072065353393555,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
33.16645526885986,0.00913691520690918,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
33.20684027671814,0.008981943130493164,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
33.247103452682495,0.009044170379638672,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.02,0.0
33.28793144226074,0.009233951568603516,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
33.327850580215454,0.008977174758911133,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,26.37
33.36842155456543,0.009346961975097656,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,39.56
33.40829277038574,0.00902414321899414,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
33.44835567474365,0.008899927139282227,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
33.489306688308716,0.008892059326171875,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,48.35
33.529640436172485,0.00904989242553711,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,8.79
33.569947242736816,0.009169816970825195,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
33.610544204711914,0.009237051010131836,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
33.65073299407959,0.009183883666992188,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
33.690738916397095,0.009006977081298828,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,48.35
33.73130202293396,0.009385108947753906,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
33.7711877822876,0.009059906005859375,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
33.811421632766724,0.009104013442993164,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,30.77
33.85233759880066,0.008920907974243164,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
33.89241337776184,0.008880853652954102,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
33.93281412124634,0.009030818939208984,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
33.97286033630371,0.008893013000488281,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
34.01331949234009,0.009166955947875977,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
34.0532705783844,0.008925199508666992,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,13.19
34.09380054473877,0.009263992309570312,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
34.134047508239746,0.009212970733642578,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
34.17400240898132,0.008975982666015625,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
34.21428346633911,0.009073019027709961,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
34.254356384277344,0.008955955505371094,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
34.29459238052368,0.009005069732666016,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
34.33480644226074,0.009025096893310547,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,39.56
34.374969482421875,0.009015083312988281,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,8.79
34.4155912399292,0.009449958801269531,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
34.455772161483765,0.009382963180541992,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,35.16
34.49555325508118,0.008980989456176758,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.02,8.79
34.535654067993164,0.008873939514160156,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,39.56
34.57582902908325,0.00886392593383789,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
34.61609697341919,0.008940935134887695,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
34.6580376625061,0.010701894760131836,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
34.696791648864746,0.008939981460571289,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
34.73705768585205,0.00902700424194336,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
34.77714538574219,0.00892186164855957,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,21.98
34.81735157966614,0.008942127227783203,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
34.85790181159973,0.009301185607910156,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
34.89775586128235,0.00896596908569336,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
34.937992811203,0.00902104377746582,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,21.98
34.9781277179718,0.008962869644165039,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,4.4
35.01834988594055,0.009003162384033203,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
35.0586211681366,0.00908517837524414,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
35.098788261413574,0.009063005447387695,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,13.19
35.13887810707092,0.008960962295532227,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,17.58
35.17917323112488,0.009067058563232422,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,21.98
35.2192702293396,0.00898599624633789,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
