Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
6.125904560089111,0.009936094284057617,3,0.0,0.05692713666669658,-0.0009905922781589438,-0.0,2.080755240338051,0.0,0.0634,0.0634,-0.0,0.27,0.06,0.06,0.96
6.1651246547698975,0.008964061737060547,3,0.0,0.0570095117666355,-0.0009905922781589438,-0.0,2.0837608389860587,0.0,0.0634,0.0635,-0.0,0.26,0.06,0.06,0.96
6.205281734466553,0.008938074111938477,3,0.0,0.05709065124007533,-0.0009905922781589438,0.0,2.086721353654346,0.0,0.0635,0.0635,0.0,0.26,0.06,0.06,0.96
6.245546817779541,0.009016036987304688,3,0.0,0.05717057362141356,-0.0009905922781589438,-0.0,2.089637460602609,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.06,0.96
6.2857749462127686,0.009046077728271484,3,0.0,0.05724929716703172,-0.0009905922781589438,-0.0,2.092509825946648,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.06,0.96
6.325893878936768,0.008957862854003906,3,0.0,0.05732683985946561,-0.0009905922781589438,0.0,2.0953391058105266,0.0,0.0635,0.0635,0.0,0.26,0.06,0.06,0.96
6.3661789894104,0.009050130844116211,3,0.0,0.05740321941151299,-0.0009905922781589438,-0.0,2.098125946476447,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.06,0.96
6.406247138977051,0.008934974670410156,3,0.0,0.05747845327027966,-0.0009905922781589438,-0.0,2.1008709845323783,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.06,0.96
6.446444034576416,0.008929014205932617,3,0.0,0.057552558621164825,-0.0009905922781589438,0.0,2.103574847017471,0.0,0.0635,0.0635,0.0,0.26,0.06,0.06,0.96
6.486769199371338,0.009061098098754883,3,0.0,0.05762555239178672,-0.0009905922781589438,-0.0,2.1062381515652873,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.06,0.96
