Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
12.08858323097229,0.009195804595947266,3.9,3.0659751342731156,0.02194905184393658,-0.009679501689438822,0.0,0.5437649471568655,0.0,0.0221,0.022,0.0,-0.01,0.02,0.02,1.0,0.0,8.79
12.128737211227417,0.00916600227355957,3.9,3.0659751342731156,0.021689243349420795,-0.022755319761136882,-0.0,0.6248746963517787,0.0,0.022,0.022,-0.0,-0.02,0.02,0.03,1.0,0.0,17.58
12.168857097625732,0.009099960327148438,3.9,3.0047059692829095,0.021672538446883757,-0.0420860205034957,0.0,0.7539410832146012,0.0,0.0219,0.0219,0.0,-0.02,0.04,0.04,1.0,0.0,8.79
12.208897113800049,0.008955955505371094,3.9,3.0047059692829095,0.021370969148292944,-0.06716215645917639,0.0,0.9111824437585359,0.0,0.0222,0.0222,0.0,-0.01,0.02,0.02,1.0,0.0,0.0
12.249165058135986,0.009033918380737305,3.9,3.0047059692829095,0.020993783960847816,-0.0946723191554762,0.0,1.0826625396116214,0.0,0.0223,0.0222,0.0,-0.01,0.01,0.01,1.0,0.0,0.0
12.289642095565796,0.009354114532470703,3.9,2.961709720799335,0.020657401664212705,-0.12240890294392663,-0.0,1.2515641983405106,0.0,0.0221,0.0221,-0.0,-0.01,0.02,0.02,1.0,0.0,0.0
12.329555034637451,0.009088993072509766,3.9,2.961709720799335,0.020139120148849235,-0.14587178861803418,0.0,1.3917076033276947,0.0,0.022,0.022,0.0,-0.01,0.01,0.01,1.0,0.0,30.77
12.369632005691528,0.00896596908569336,3.9,2.961709720799335,0.020178078356244997,-0.16378735753445164,-0.0,1.5084008051623448,0.0,0.0221,0.0221,-0.0,-0.01,0.02,0.02,1.0,0.0,61.54
12.409921169281006,0.009062051773071289,3.9,2.961709720799335,0.01968942334704723,-0.1762122149662167,-0.0,1.5778426160502406,0.0,0.0219,0.0219,-0.0,-0.02,0.01,0.01,1.0,0.0,0.0
12.450017213821411,0.008977890014648438,3.9,2.9483281742594936,0.019033097737451595,-0.1834576899150364,-0.01,1.5616524723727592,0.0,0.0213,0.0215,-0.01,-0.02,0.01,0.02,1.0,0.0,0.0
12.490346193313599,0.009119033813476562,3.9,2.9483281742594936,0.019107567033867737,-0.1854671771078731,-0.0,1.6216985364037149,0.0,0.0211,0.0212,-0.0,-0.03,0.03,0.03,1.0,0.0,0.0
12.53049612045288,0.009083986282348633,3.9,2.9483281742594936,0.018769225012259118,-0.17638203078532966,-0.0,1.5556076797528837,0.0,0.0208,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.571575164794922,0.008970022201538086,3.9,2.9483281742594936,0.01853832996834578,-0.15790040913853565,-0.01,1.3859407615714106,0.0,0.0205,0.0206,-0.01,-0.03,0.01,0.02,1.0,0.0,39.56
12.613454103469849,0.009057998657226562,3.9,2.894372156096133,0.018335232482842988,-0.12866378561458738,-0.01,1.1852203602928137,0.0,0.0199,0.0201,-0.01,-0.02,0.01,0.01,1.0,0.0,0.0
12.65352487564087,0.008940935134887695,3.9,2.894372156096133,0.01847417254383399,-0.09387984533294905,-0.0,1.013473276621925,0.0,0.0195,0.0197,-0.0,-0.02,0.02,0.01,1.0,0.0,30.77
12.693902730941772,0.009135961532592773,3.9,2.894372156096133,0.018889231264279282,-0.05620903612639035,0.0,0.7835298902410269,0.0,0.0195,0.0196,0.0,-0.02,0.02,0.02,1.0,0.0,87.91
12.73396348953247,0.009028911590576172,3.9,2.9373429601982046,0.019735932298068595,-0.019160884923245858,0.0,0.5648505708725288,0.0,0.0198,0.0197,0.0,-0.01,0.03,0.02,1.0,0.01,4.4
12.774016618728638,0.008893966674804688,3.9,2.9373429601982046,0.020312599262134298,0.0143777393515641,0.0,0.3622878786259497,0.0,0.02,0.0199,0.0,-0.03,0.03,0.02,1.0,0.0,30.77
12.814330577850342,0.009021997451782227,3.9,2.9373429601982046,0.02088918800086583,0.043727573421587666,0.0,0.18663448991291026,0.0,0.0204,0.0203,0.0,-0.03,0.02,0.02,1.0,0.0,0.0
12.85437822341919,0.00886678695678711,3.9,2.9373429601982046,0.021711265966137667,0.06832256455644829,0.0,0.04702358625499553,0.0,0.0208,0.0207,0.0,-0.03,0.03,0.03,1.0,0.02,0.0
12.894599199295044,0.008917093276977539,3.9,2.8716595895465584,0.02192962849100392,0.08720042311450589,0.0,-0.05324504355394194,0.0,0.021,0.0209,0.0,-0.03,0.02,0.02,1.0,0.01,26.37
12.934762239456177,0.008893013000488281,3.9,2.8716595895465584,0.02216952427157249,0.1002196359131663,0.0,-0.13001581250946836,0.0,0.0211,0.021,0.0,-0.03,0.02,0.02,1.0,0.0,4.4
12.97523021697998,0.009181022644042969,3.9,2.8716595895465584,0.022295413574781986,0.10273857056334189,0.0,-0.14306668413821433,0.0,0.0212,0.0211,0.0,-0.03,0.02,0.02,1.0,0.0,8.79
13.015358924865723,0.009117841720581055,3.9,2.8716595895465584,0.02228938614312065,0.09311567414694072,0.01,-0.036062326829423855,0.0,0.0213,0.0212,0.01,-0.01,0.02,0.02,1.0,0.01,0.0
13.055465936660767,0.009048938751220703,3.9,2.831062165410221,0.02260431546241437,0.07896435588752723,0.01,0.07075356679644867,0.0,0.0218,0.0217,0.01,-0.0,0.02,0.02,1.0,0.0,4.4
13.095595836639404,0.00899195671081543,3.9,2.831062165410221,0.022688909767708324,0.05895439186871657,0.01,0.19767628557542227,0.0,0.0221,0.022,0.01,-0.01,0.02,0.02,1.0,0.01,0.0
13.135778903961182,0.008990049362182617,3.9,2.831062165410221,0.022867720700681632,0.03365183482088526,0.0,0.31291209827712885,0.0,0.0224,0.0223,0.0,-0.0,0.03,0.03,1.0,0.0,0.0
13.176345109939575,0.009026050567626953,3.9,2.831062165410221,0.022951316114505224,0.004132184931748737,0.0,0.49921200593474396,0.0,0.0228,0.0227,0.0,0.0,0.03,0.03,1.0,0.01,0.0
13.216658115386963,0.009150981903076172,3.9,2.8159670047276757,0.022457229200961475,-0.028896991885722333,-0.0,0.6951456396876201,0.0,0.0228,0.0228,-0.0,-0.01,0.02,0.03,1.0,0.0,8.79
13.256766319274902,0.00906515121459961,3.9,2.8159670047276757,0.02150484688618128,-0.06322808998305944,-0.0,0.8868535610119008,0.0,0.0225,0.0226,-0.0,-0.01,-0.0,0.0,1.0,0.0,0.0
13.29701018333435,0.009116888046264648,3.9,2.8159670047276757,0.021218687540116382,-0.09591763516230459,-0.0,1.0836393819473158,0.0,0.0221,0.0222,-0.0,-0.01,0.03,0.03,1.0,0.0,0.0
13.337104082107544,0.00902104377746582,3.9,2.8159670047276757,0.020492536717969988,-0.1228051398551902,-0.0,1.2342345930099548,0.0,0.0218,0.0219,-0.0,-0.01,0.02,0.03,1.0,0.0,4.4
13.377249956130981,0.008997917175292969,3.9,2.7595711671420444,0.019858113537793466,-0.1419094195053984,-0.01,1.2827355701512821,0.0,0.0213,0.0215,-0.01,-0.01,0.02,0.02,1.0,0.0,30.77
13.417596817016602,0.009160041809082031,3.9,2.7595711671420444,0.019100059566788882,-0.1339280760070892,-0.02,1.1683583872883023,0.0,0.0206,0.0208,-0.02,-0.0,0.01,0.02,1.0,0.0,8.79
13.45756483078003,0.008928060531616211,3.9,2.7595711671420444,0.017620863053518235,-0.11926731029033684,-0.04,0.9484358192280106,0.0,0.0191,0.0196,-0.04,-0.01,-0.0,0.01,1.0,0.0,30.77
13.497730731964111,0.008908987045288086,3.9,2.7595711671420444,0.016628088873387185,-0.0956063061605975,-0.02,0.8762021340899082,0.0,0.0177,0.0182,-0.02,-0.03,0.01,0.0,1.0,0.0,17.58
13.5379319190979,0.008930206298828125,3.9,2.7979985904453577,0.016857384678263237,-0.07112452557181216,-0.0,0.8286633515360644,0.0,0.0174,0.0177,-0.0,-0.05,0.03,0.01,1.0,0.0,43.96
13.578230857849121,0.009012937545776367,3.9,2.7979985904453577,0.017678457316603634,-0.043784178694625316,0.02,0.7730247436774135,0.0,0.0181,0.018,0.02,-0.06,0.02,0.0,1.0,0.01,0.0
13.61973762512207,0.009322881698608398,3.9,2.7979985904453577,0.018107654458269697,-0.016189108088769024,0.0,0.5174032815217027,0.0,0.0184,0.0183,0.0,-0.05,0.01,0.01,1.0,0.01,35.16
13.659782409667969,0.009172916412353516,3.9,2.7979985904453577,0.018992146324653486,0.0069624485836314335,-0.0,0.3944668339602727,0.0,0.0186,0.0185,-0.0,-0.05,0.04,0.05,1.0,0.02,57.14
13.700063228607178,0.009269952774047852,3.9,2.65332191603602,0.01936739507614952,0.027481860059780983,0.01,0.3475833216574633,0.0,0.0191,0.019,0.01,-0.04,0.02,0.01,1.0,0.0,4.4
13.739939212799072,0.008960962295532227,3.9,2.65332191603602,0.020407488338511342,0.044095507696332414,0.02,0.3231072978740449,0.0,0.02,0.0197,0.02,-0.03,0.02,0.01,1.0,0.0,17.58
13.780349254608154,0.009174108505249023,3.9,2.65332191603602,0.021177488684216168,0.058331733865302375,0.02,0.25685966095895035,0.0,0.0208,0.0204,0.02,-0.01,0.01,0.01,1.0,0.0,0.0
13.82066011428833,0.009289979934692383,3.9,2.65332191603602,0.022112108059157223,0.0686338935581554,0.02,0.21791045159360978,0.0,0.0215,0.0212,0.02,-0.0,0.02,0.02,1.0,0.0,17.58
13.86043119430542,0.008891105651855469,3.9,2.6195071661561173,0.022745353067956664,0.07508689468444794,0.01,0.1547213370215505,0.0,0.0221,0.0219,0.01,0.0,0.02,0.03,1.0,0.0,57.14
13.900782346725464,0.009046077728271484,3.9,2.6195071661561173,0.023064908212824115,0.07774734251721768,0.0,0.09674180322702741,0.0,0.0224,0.0222,0.0,0.01,0.02,0.03,1.0,0.0,0.0
13.940845251083374,0.008927106857299805,3.9,2.6195071661561173,0.02281964508823014,0.07805867151892477,-0.0,0.08901758330792509,0.0,0.0223,0.0223,-0.0,0.02,0.01,0.02,1.0,0.01,26.37
13.981281280517578,0.009180068969726562,3.9,2.6195071661561173,0.022425639219088408,0.07805867151892477,-0.0,0.07955135328944163,0.0,0.0219,0.0219,-0.0,0.01,0.01,0.02,1.0,0.0,13.19
14.021525382995605,0.009166955947875977,3.9,2.589084587697761,0.022015383036710315,0.07805867151892477,-0.0,0.07796609534528504,0.0,0.0215,0.0215,-0.0,0.0,0.01,0.01,1.0,0.0,43.96
14.061591625213623,0.009026050567626953,3.9,2.589084587697761,0.02196796872756474,0.07805867151892477,-0.0,0.07681806576536704,0.0,0.0213,0.0214,-0.0,-0.01,0.02,0.02,1.0,0.0,0.0
14.102091550827026,0.009006023406982422,3.9,2.589084587697761,0.021621372444134406,0.07805867151892477,-0.0,0.06842602562309702,0.0,0.0211,0.0212,-0.0,-0.01,0.01,0.02,1.0,0.0,35.16
14.14223337173462,0.008955955505371094,3.9,2.589084587697761,0.020931614238433077,0.07803036888240594,-0.02,-0.049126419823581374,0.0,0.0204,0.0206,-0.02,-0.03,0.01,0.03,1.0,0.0,4.4
14.18269157409668,0.009203195571899414,3.9,2.589084587697761,0.019681826322764065,0.07616239487216336,-0.03,-0.11900506280839845,0.0,0.0193,0.0196,-0.03,-0.03,0.0,0.01,1.0,0.0,26.37
14.222789525985718,0.009119033813476562,3.9,2.542226282674589,0.019103766598561753,0.07406799976977017,-0.02,-0.06005451666023505,0.0,0.0183,0.0187,-0.02,-0.04,0.03,0.02,1.0,0.0,0.0
14.262942552566528,0.009074926376342773,3.9,2.542226282674589,0.01905574140218761,0.07403969713325134,-0.0,0.041560305311348855,0.0,0.0181,0.0184,-0.0,-0.04,0.04,0.02,1.0,0.0,21.98
14.302997589111328,0.008946895599365234,3.9,2.542226282674589,0.018902924378965333,0.07403969713325134,0.0,0.037814318020773285,0.0,0.0184,0.0184,0.0,-0.04,0.01,0.0,1.0,0.0,21.98
14.343350648880005,0.009115934371948242,3.9,2.542226282674589,0.019001421213595174,0.07403969713325134,0.0,0.04022876035779377,0.0,0.0185,0.0184,0.0,-0.04,0.01,0.01,1.0,0.0,0.0
14.383480548858643,0.009006977081298828,3.9,2.5425030819638756,0.01969464021900723,0.07403969713325134,0.0,0.057149579336894685,0.0,0.0189,0.0188,0.0,-0.03,0.03,0.03,1.0,0.0,26.37
14.424448728561401,0.008901119232177734,3.9,2.5425030819638756,0.020533400926351454,0.07403969713325134,0.01,0.12901832156710294,0.0,0.0196,0.0194,0.01,-0.03,0.04,0.03,1.0,0.0,0.0
14.464671850204468,0.008929014205932617,3.9,2.5425030819638756,0.020924233153728274,0.07403969713325134,0.02,0.18990785489820433,0.0,0.0203,0.0201,0.02,-0.02,0.02,0.01,1.0,0.0,0.0
14.504815816879272,0.008884906768798828,3.9,2.5425030819638756,0.021215798898131074,0.07403969713325134,0.02,0.19705444494279106,0.0,0.0209,0.0207,0.02,-0.01,-0.0,0.0,1.0,0.0,4.4
14.544952630996704,0.008848905563354492,3.9,2.5136206859568704,0.021993561355292932,0.07403969713325134,0.01,0.1733444577099013,0.0,0.0214,0.0212,0.01,-0.01,0.02,0.02,1.0,0.0,0.0
14.585245847702026,0.008954048156738281,3.9,2.5136206859568704,0.022635562143298385,0.07403969713325134,0.01,0.18920415353727688,0.0,0.0219,0.0217,0.01,-0.01,0.03,0.03,1.0,0.01,48.35
14.62553596496582,0.00905609130859375,3.9,2.5136206859568704,0.022878918044218533,0.07389818395065721,0.0,0.14419577620923058,0.0,0.0223,0.0222,0.0,0.0,0.02,0.03,1.0,0.02,8.79
14.66582179069519,0.009150981903076172,3.9,2.5136206859568704,0.022630281826417135,0.07384157867761955,-0.0,0.1383760577200554,0.0,0.0222,0.0222,-0.0,0.01,0.01,0.02,1.0,0.01,0.0
14.705980777740479,0.009099006652832031,3.9,2.5136206859568704,0.02233477753832328,0.07384157867761955,-0.01,0.07924972884813303,0.0,0.0219,0.0219,-0.01,0.0,0.01,0.02,1.0,0.0,39.56
14.746088027954102,0.008952140808105469,3.9,2.454971153413295,0.022160695548275502,0.07384157867761955,-0.0,0.14357200571362333,0.0,0.0216,0.0217,-0.0,-0.0,0.02,0.02,1.0,0.0,0.0
14.786724090576172,0.009408950805664062,3.9,2.454971153413295,0.021814000488179223,0.07384157867761955,-0.0,0.1348655086847777,0.0,0.0214,0.0214,-0.0,-0.01,0.01,0.01,1.0,0.0,21.98
14.826441287994385,0.008938074111938477,3.9,2.454971153413295,0.021518495011230626,0.07384157867761955,-0.0,0.1274445273868438,0.0,0.0211,0.0212,-0.0,-0.02,0.01,0.02,1.0,0.0,21.98
14.866826295852661,0.009098052978515625,3.9,2.454971153413295,0.021077177871536932,0.07384157867761955,-0.01,0.06343853770185232,0.0,0.0205,0.0207,-0.01,-0.02,0.02,0.02,1.0,0.01,8.79
14.906801223754883,0.008896112442016602,3.9,2.433012249349618,0.020475323475961413,0.0737849734045819,-0.02,0.0010456193727324675,0.0,0.0199,0.0202,-0.02,-0.03,0.02,0.02,1.0,0.03,52.75
14.947153091430664,0.009055852890014648,3.9,2.433012249349618,0.020032505136333822,0.07361515758546894,-0.02,-0.00920262208898169,0.0,0.0193,0.0196,-0.02,-0.03,0.03,0.03,1.0,0.0,4.4
14.987560272216797,0.00896310806274414,3.9,2.433012249349618,0.019291977249845823,0.07361515758546894,-0.01,0.025433402390891154,0.0,0.0187,0.019,-0.01,-0.04,0.02,0.01,1.0,0.01,74.73
15.027775287628174,0.00899195671081543,3.9,2.433012249349618,0.019342972489733486,0.07361515758546894,-0.0,0.08007333848882964,0.0,0.0186,0.0187,-0.0,-0.04,0.03,0.02,1.0,0.01,13.19
15.067861080169678,0.008881807327270508,3.9,2.433012249349618,0.01948896206797817,0.07361515758546894,0.0,0.08376288655514769,0.0,0.0189,0.0189,0.0,-0.04,0.02,0.01,1.0,0.0,0.0
15.108514070510864,0.00890493392944336,3.9,2.3749460881038673,0.019757489512949315,0.07361515758546894,0.0,0.10699328543973141,0.0,0.0192,0.0191,0.0,-0.03,0.02,0.02,1.0,0.0,17.58
15.148829221725464,0.009034156799316406,3.9,2.3749460881038673,0.020202537274228525,0.07361515758546894,0.0,0.1184370059533858,0.0,0.0195,0.0194,0.0,-0.03,0.03,0.03,1.0,0.03,8.79
15.188972234725952,0.008990049362182617,3.9,2.3749460881038673,0.020793548515696696,0.07361515758546894,0.01,0.1881636661198748,0.0,0.0201,0.0199,0.01,-0.03,0.03,0.03,1.0,0.01,30.77
15.229470252990723,0.009298086166381836,3.9,2.3749460881038673,0.021183798841717425,0.07361515758546894,0.02,0.2527280672968068,0.0,0.0208,0.0206,0.02,-0.01,0.01,0.01,1.0,0.0,0.0
15.269225120544434,0.008884906768798828,3.9,2.4197457529573665,0.021598579525008786,0.07361515758546894,0.01,0.1945775962650575,0.0,0.0212,0.021,0.01,-0.02,0.01,0.01,1.0,0.0,0.0
15.309528112411499,0.008986949920654297,3.9,2.4197457529573665,0.021945289419296958,0.07361515758546894,0.0,0.14975965955733572,0.0,0.0214,0.0212,0.0,-0.01,0.02,0.02,1.0,0.01,0.0
15.349693298339844,0.00896310806274414,3.9,2.4197457529573665,0.022390329565700848,0.07361515758546894,0.0,0.16105079369543696,0.0,0.0217,0.0216,0.0,-0.01,0.03,0.03,1.0,0.01,13.19
15.389944076538086,0.009033918380737305,3.9,2.4197457529573665,0.022631313516234607,0.0731623154011677,0.0,0.16966855516803975,0.0,0.0221,0.022,0.0,-0.01,0.02,0.03,1.0,0.0,8.79
15.430140018463135,0.009042978286743164,3.9,2.4197457529573665,0.022382887432834224,0.07313401276464888,-0.0,0.16352220967341946,0.0,0.022,0.022,-0.0,0.0,0.01,0.01,1.0,0.0,4.4
15.470260858535767,0.008963823318481445,3.9,2.334962646527739,0.02204864588384513,0.07313401276464888,-0.01,0.12552638484229686,0.0,0.0217,0.0217,-0.01,-0.0,0.01,0.02,1.0,0.0,21.98
15.510503768920898,0.009007930755615234,3.9,2.334962646527739,0.022150958549946177,0.07313401276464888,-0.0,0.18357231786607447,0.0,0.0215,0.0216,-0.0,-0.01,0.03,0.03,1.0,0.02,21.98
15.550998449325562,0.009317874908447266,3.9,2.334962646527739,0.021753143127812312,0.07313401276464888,-0.0,0.17321605395480316,0.0,0.0214,0.0215,-0.0,-0.02,0.01,0.01,1.0,0.0,0.0
15.590992450714111,0.009124994277954102,3.9,2.334962646527739,0.021508877208786643,0.07313401276464888,-0.01,0.11147467508213085,0.0,0.021,0.0211,-0.01,-0.02,0.02,0.02,1.0,0.02,26.37
15.63101840019226,0.008955001831054688,3.9,2.334962646527739,0.0210163729496486,0.07313401276464888,-0.01,0.09865339214216876,0.0,0.0205,0.0206,-0.01,-0.02,0.02,0.03,1.0,0.01,17.58
15.671167373657227,0.008913993835449219,3.9,2.313701529462747,0.02076245416549529,0.07313401276464888,-0.0,0.1539201139748918,0.0,0.0201,0.0203,-0.0,-0.02,0.03,0.02,1.0,0.01,26.37
15.71150255203247,0.009047985076904297,3.9,2.313701529462747,0.020266128509929492,0.07313401276464888,-0.0,0.14091235354272447,0.0,0.0199,0.02,-0.0,-0.03,0.01,0.01,1.0,0.01,8.79
15.751540422439575,0.008893013000488281,3.9,2.313701529462747,0.019525251173141342,0.07313401276464888,-0.01,0.06564530992769942,0.0,0.0193,0.0195,-0.01,-0.03,0.0,0.01,1.0,0.0,4.4
15.792580366134644,0.00894308090209961,3.9,2.313701529462747,0.01958042045980256,0.07313401276464888,-0.01,0.06709119300074869,0.0,0.0189,0.019,-0.01,-0.03,0.03,0.03,1.0,0.0,13.19
15.83271050453186,0.00888514518737793,3.9,2.274760623041832,0.01976028229649746,0.07313401276464888,0.0,0.1394579061654197,0.0,0.0191,0.0191,0.0,-0.03,0.03,0.02,1.0,0.0,0.0
15.873223304748535,0.009193897247314453,3.9,2.274760623041832,0.019756446407927425,0.07313401276464888,0.0,0.13935610453286323,0.0,0.0194,0.0194,0.0,-0.03,0.01,0.01,1.0,0.0,0.0
15.913236379623413,0.009016990661621094,3.9,2.274760623041832,0.019953446363277408,0.07313401276464888,0.0,0.1445843369754955,0.0,0.0196,0.0195,0.0,-0.02,0.01,0.01,1.0,0.0,13.19
15.953591585159302,0.009188175201416016,3.9,2.274760623041832,0.020300198930460738,0.07313401276464888,0.0,0.1537868924689379,0.0,0.0198,0.0198,0.0,-0.03,0.02,0.02,1.0,0.0,0.0
15.993733644485474,0.009150028228759766,3.9,2.274760623041832,0.021190202505342048,0.07313401276464888,0.01,0.23413962896596893,0.0,0.0204,0.0203,0.01,-0.03,0.04,0.03,1.0,0.0,0.0
16.034375429153442,0.009125947952270508,3.9,2.2305546773180875,0.021364592544791013,0.07313401276464888,0.01,0.2542101033537657,0.0,0.0209,0.0207,0.01,-0.02,0.02,0.02,1.0,0.0,4.4
16.074809312820435,0.009366989135742188,3.9,2.2305546773180875,0.021163426919889157,0.07313401276464888,0.0,0.1910154116573633,0.0,0.021,0.0208,0.0,-0.01,0.0,0.01,1.0,0.0,0.0
16.114882946014404,0.009246826171875,3.9,2.2305546773180875,0.02171120743679476,0.07313401276464888,0.0,0.20576795372171314,0.0,0.0211,0.021,0.0,-0.01,0.03,0.03,1.0,0.0,13.19
16.154839038848877,0.00899505615234375,3.9,2.2305546773180875,0.022006718010111587,0.07313401276464888,0.0,0.21372649191132148,0.0,0.0214,0.0213,0.0,-0.01,0.03,0.03,1.0,0.0,26.37
16.19499707221985,0.008965015411376953,3.9,2.2305546773180875,0.021904329939753015,0.07313401276464888,0.0,0.21096902926298716,0.0,0.0216,0.0215,0.0,-0.01,0.01,0.02,1.0,0.0,0.0
16.235913038253784,0.0088958740234375,3.9,2.240818086223147,0.021711739646759022,0.07313401276464888,-0.0,0.20236902235390464,0.0,0.0214,0.0214,-0.0,-0.01,0.01,0.02,1.0,0.0,30.77
16.278345823287964,0.009786844253540039,3.9,2.240818086223147,0.021814121413083486,0.07313401276464888,-0.0,0.20511683043411122,0.0,0.0212,0.0213,-0.0,-0.01,0.03,0.03,1.0,0.0,4.4
16.31775188446045,0.008987188339233398,3.9,2.240818086223147,0.021664509082286485,0.07313401276464888,-0.0,0.20110140868254966,0.0,0.0212,0.0212,-0.0,-0.01,0.02,0.02,1.0,0.0,13.19
16.3578519821167,0.008893013000488281,3.9,2.240818086223147,0.021467506886256,0.07313401276464888,-0.0,0.19581409781163284,0.0,0.021,0.021,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
16.398038864135742,0.00889897346496582,3.9,2.240818086223147,0.020923735325336104,0.07313401276464888,-0.01,0.12368944125602062,0.0,0.0206,0.0207,-0.01,-0.02,0.01,0.02,1.0,0.0,35.16
16.43816876411438,0.008847951889038086,3.9,2.1826364700472545,0.02100141134781097,0.07313401276464888,-0.0,0.20258989398799843,0.0,0.0204,0.0205,-0.0,-0.03,0.03,0.03,1.0,0.0,30.77
16.47843861579895,0.008924007415771484,3.9,2.1826364700472545,0.020804412752253226,0.07313401276464888,-0.0,0.19719667406073849,0.0,0.0202,0.0203,-0.0,-0.02,0.03,0.02,1.0,0.0,0.0
16.519306421279907,0.00957179069519043,3.9,2.1826364700472545,0.02020949382837344,0.07313401276464888,-0.0,0.18090961076321366,0.0,0.0199,0.02,-0.0,-0.03,0.01,0.01,1.0,0.01,8.79
16.559160470962524,0.00923299789428711,3.9,2.1826364700472545,0.019815488372847464,0.07313401276464888,-0.01,0.11116135217018308,0.0,0.0195,0.0196,-0.01,-0.02,0.01,0.01,1.0,0.0,0.0
16.599183559417725,0.009073019027709961,3.9,2.1826364700472545,0.02006733806676601,0.07313401276464888,-0.0,0.17701782014356282,0.0,0.0193,0.0194,-0.0,-0.03,0.04,0.03,1.0,0.0,35.16
16.639469623565674,0.009168863296508789,3.9,2.1371149907438505,0.020343995306442517,0.07313401276464888,0.0,0.19992491511123478,0.0,0.0196,0.0196,0.0,-0.03,0.04,0.03,1.0,0.0,4.4
16.679681301116943,0.00918889045715332,3.9,2.1371149907438505,0.020340384331058,0.07313401276464888,0.0,0.19982445633542179,0.0,0.0199,0.0199,0.0,-0.03,0.02,0.02,1.0,0.01,57.14
16.719764471054077,0.0090789794921875,3.9,2.1371149907438505,0.02053738428523945,0.07313401276464888,0.0,0.20530507365481399,0.0,0.0201,0.02,0.0,-0.02,0.02,0.02,1.0,0.0,30.77
16.759923696517944,0.00902414321899414,3.9,2.1371149907438505,0.020832886776568853,0.07313401276464888,0.0,0.21352607085571573,0.0,0.0204,0.0203,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
