Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
5.933419942855835,0.009902000427246094,3,2.1532620174818486,0.09238324684072631,-0.04686916607517746,0.01,2.85114008063602,0.0,0.0988,0.0985,0.01,0.05,0.07,0.09,0.99
5.972670793533325,0.008949995040893555,3,2.1532620174818486,0.09294923498592332,-0.047152192440365726,0.03,2.987652392832595,0.0,0.101,0.1006,0.03,-0.09,0.07,0.07,0.99
6.012863636016846,0.008948802947998047,3,2.1532620174818486,0.09241875815134888,-0.0525862986519805,0.03,3.000344813795989,0.0,0.1021,0.1017,0.03,0.07,0.0,0.0,1.0
6.058239698410034,0.014086008071899414,3,2.1532620174818486,0.09390894607121238,-0.05533165439430672,0.02,2.9956743808805744,0.0,0.1021,0.102,0.02,-0.09,0.16,0.16,0.98
6.095622777938843,0.011245012283325195,3,2.1665410983849394,0.09345679483987063,-0.06348281371172888,-0.0,2.894294551930682,0.0,0.1018,0.1019,-0.0,-0.03,0.09,0.1,1.0
6.141146659851074,0.016536951065063477,3,2.1665410983849394,0.09487231720651411,-0.07067168338751094,-0.02,2.850905406221167,0.0,0.1023,0.1026,-0.02,0.18,0.26,0.28,0.94
6.177296876907349,0.01250314712524414,3,2.1665410983849394,0.09281619783131652,-0.07262456530731,-0.02,2.8041812230299064,0.0,0.1019,0.1021,-0.02,-0.14,0.04,0.05,0.99
6.215643644332886,0.010365962982177734,3,2.1665410983849394,0.08842732928687987,-0.07262456530731,-0.03,2.623977214408544,0.0,0.0999,0.1003,-0.03,0.43,-0.08,-0.07,0.9
6.2558066844940186,0.010404109954833984,3,2.243055013527165,0.08416493916796851,-0.07262456530731,-0.07,2.2328639833666752,0.0,0.0976,0.0985,-0.07,-0.06,0.02,0.05,1.0
6.294898748397827,0.009315967559814453,3,2.243055013527165,0.0805901470756603,-0.07432272349843962,-0.05,2.2607852495926695,0.0,0.0958,0.0966,-0.05,-0.16,0.01,0.03,0.99
6.334758758544922,0.008996009826660156,3,2.243055013527165,0.07996242643664789,-0.07457744722710906,-0.03,2.360230462803483,0.0,0.0946,0.0955,-0.03,0.11,0.15,0.13,0.99
6.374953031539917,0.008994102478027344,3,2.243055013527165,0.07747318568015432,-0.07067168338751094,-0.04,2.21566596255987,0.0,0.093,0.0937,-0.04,-0.11,0.05,0.06,0.99
6.41535496711731,0.009212970733642578,3,2.243055013527165,0.07266870924571531,-0.06690743273050695,-0.03,2.1247003354571237,0.0,0.091,0.0916,-0.03,0.53,-0.11,-0.11,0.84
6.455406904220581,0.009095907211303711,3,2.262349246720217,0.07380930395316285,-0.06668101163835634,0.03,2.4873668550631147,0.0,0.0912,0.0915,0.03,-0.04,0.1,0.04,1.0
6.495483875274658,0.008991003036499023,3,2.262349246720217,0.07596575304518888,-0.06668101163835634,0.06,2.715894952855911,0.0,0.091,0.091,0.06,0.05,0.09,0.02,1.0
6.535717725753784,0.009032011032104492,3,2.262349246720217,0.078528591457072,-0.06668101163835634,0.04,2.6701458561837654,0.0,0.0913,0.0913,0.04,-0.14,0.17,0.13,0.98
6.575877666473389,0.00899195671081543,3,2.262349246720217,0.0822314439762962,-0.06404886644210543,0.07,2.9260873507679,0.0,0.0931,0.0927,0.07,0.0,0.17,0.13,0.99
6.616000652313232,0.008929967880249023,3,2.262349246720217,0.08512523047125606,-0.058897786595678916,0.05,2.8621614442874694,0.0,0.0941,0.0936,0.05,0.08,0.17,0.15,0.99
6.656172752380371,0.008924007415771484,3,2.272622416209764,0.08913025844484379,-0.054737299027411354,0.09,3.166056382371418,0.0,0.0965,0.0957,0.09,-0.12,0.14,0.09,0.99
6.696373701095581,0.008939981460571289,3,2.272622416209764,0.09173000889744291,-0.05357689093013945,0.04,2.9450856630597473,0.0,0.0995,0.0987,0.04,0.03,0.18,0.22,0.98
6.737545728683472,0.009005069732666016,3,2.272622416209764,0.09556786892032373,-0.05357689093013945,0.08,3.2741395507694397,0.0,0.103,0.1022,0.08,-0.12,0.16,0.13,0.98
6.777729749679565,0.008998870849609375,3,2.272622416209764,0.09680254321949418,-0.05281271974413112,0.05,3.1325638689881465,0.0,0.1048,0.104,0.05,0.08,0.07,0.08,0.99
6.817894697189331,0.008958816528320312,3,2.272622416209764,0.1015637209279966,-0.051539101100783906,0.05,3.2523113249282165,0.0,0.1076,0.107,0.05,0.01,0.3,0.3,0.95
6.858343601226807,0.009054899215698242,3,2.328608060298404,0.10393942878236959,-0.051539101100783906,0.07,3.376300950207531,0.0,0.1111,0.1101,0.07,-0.04,0.1,0.09,0.99
6.899170637130737,0.009557008743286133,3,2.328608060298404,0.10723735782313039,-0.051539101100783906,0.03,3.2402422118784195,0.0,0.1132,0.1125,0.03,0.17,0.26,0.29,0.94
6.939407587051392,0.008981943130493164,3,2.328608060298404,0.10668089214677573,-0.051539101100783906,0.04,3.2812480614952206,0.0,0.1154,0.1148,0.04,-0.2,-0.01,0.01,0.98
6.979573488235474,0.008946895599365234,3,2.328608060298404,0.10679964157092531,-0.05671848358372924,0.05,3.3676445176715992,0.0,0.1169,0.1163,0.05,0.06,0.01,0.01,1.0
7.0202436447143555,0.009440183639526367,3,2.3244123278066424,0.10874662212598504,-0.06127520806326038,0.02,3.279771331838967,0.0,0.1185,0.1181,0.02,0.06,0.21,0.23,0.97
7.059977769851685,0.008977174758911133,3,2.3244123278066424,0.10588048740674186,-0.061643142338005136,-0.02,2.984427317453884,0.0,0.1186,0.1185,-0.02,-0.21,0.0,0.07,0.97
7.100129842758179,0.008938074111938477,3,2.3244123278066424,0.10459281157641934,-0.061643142338005136,0.03,3.228860245653467,0.0,0.1201,0.1198,0.03,-0.09,-0.03,-0.03,1.0
7.141478776931763,0.00919795036315918,3,2.3244123278066424,0.10782268872937124,-0.061643142338005136,0.06,3.480062186043712,0.0,0.121,0.1209,0.06,0.12,0.19,0.13,0.98
7.181429862976074,0.008946895599365234,3,2.3244123278066424,0.11122495431789522,-0.061643142338005136,-0.0,3.2352477024084902,0.0,0.1224,0.1223,-0.0,0.0,0.35,0.39,0.92
7.2268548011779785,0.014188051223754883,3,2.4118115587307836,0.11050390683775838,-0.05997328678339434,-0.02,3.033356750986981,0.0,0.1231,0.1233,-0.02,-0.29,0.14,0.17,0.94
7.264899015426636,0.012047052383422852,3,2.4118115587307836,0.11417305052201711,-0.05988837887383786,0.12,3.879024825663738,0.0,0.1267,0.1259,0.12,0.11,0.07,-0.01,0.99
7.303010940551758,0.010005950927734375,3,2.4118115587307836,0.11830213059499495,-0.05988837887383786,0.03,3.5000686360367492,0.0,0.1269,0.1266,0.03,0.12,0.33,0.35,0.93
7.34806489944458,0.014648914337158203,3,2.4118115587307836,0.12239009789910442,-0.05988837887383786,0.08,3.872894969085584,0.0,0.1297,0.1292,0.08,-0.12,0.21,0.17,0.98
7.383536100387573,0.009947061538696289,3,2.406127189336379,0.12255509644793265,-0.06269033988920172,0.04,3.6825240146773854,0.0,0.1319,0.1312,0.04,0.02,0.06,0.1,1.0
7.425478935241699,0.011709928512573242,3,2.406127189336379,0.1259280306556628,-0.06489794553767024,0.08,3.9961485734280515,0.0,0.1334,0.1328,0.08,0.06,0.17,0.14,0.99
7.463061809539795,0.00911402702331543,3,2.406127189336379,0.1291751518096453,-0.06489794553767024,0.07,4.024975744391972,0.0,0.1359,0.1353,0.07,-0.03,0.19,0.18,0.98
7.503093957901001,0.008966207504272461,3,2.406127189336379,0.12971248446165407,-0.06489794553767024,0.06,3.984775251843791,0.0,0.1377,0.137,0.06,-0.11,0.04,0.05,0.99
7.543263912200928,0.008934974670410156,3,2.406127189336379,0.1309562033450379,-0.06489794553767024,0.04,3.908680644748339,0.0,0.1399,0.1394,0.04,-0.04,0.14,0.15,0.99
7.583545923233032,0.009034156799316406,3,2.428700777506434,0.13278794966763527,-0.06489794553767024,0.09,4.200925185165183,0.0,0.1429,0.1422,0.09,0.06,0.05,0.01,1.0
7.623692989349365,0.008994102478027344,3,2.428700777506434,0.13243576814177735,-0.06535078772197146,0.02,3.8204704276559394,0.0,0.1432,0.1429,0.02,-0.06,0.09,0.13,0.99
7.663920879364014,0.009018898010253906,3,2.428700777506434,0.13342067654659515,-0.07089810447966155,0.0,3.7692809197754937,0.0,0.1444,0.1444,0.0,-0.1,0.23,0.25,0.96
7.704145908355713,0.009057998657226562,3,2.428700777506434,0.13085756089692183,-0.07276607848990413,-0.0,3.714780676196673,0.0,0.1445,0.1446,-0.0,-0.1,0.0,0.03,0.99
7.74429178237915,0.009022951126098633,3,2.480531253079392,0.131105089833001,-0.07276607848990413,0.01,3.731324336818208,0.0,0.1437,0.144,0.01,0.08,0.16,0.15,0.99
7.78520393371582,0.009103059768676758,3,2.480531253079392,0.1307108498801397,-0.07276607848990413,-0.03,3.511746917940327,0.0,0.1433,0.1439,-0.03,0.03,0.22,0.25,0.97
7.82537055015564,0.009081840515136719,3,2.480531253079392,0.12893748375364822,-0.07276607848990413,-0.03,3.4675344892323485,0.0,0.1418,0.1426,-0.03,-0.03,0.13,0.14,0.99
7.865429639816284,0.008954048156738281,3,2.480531253079392,0.12739891362027478,-0.07214342048648993,-0.06,3.2683539039082987,0.0,0.1396,0.1407,-0.06,0.0,0.22,0.23,0.97
7.906595706939697,0.009011983871459961,3,2.480531253079392,0.12491746915570814,-0.06903013046941897,-0.05,3.2413723429340697,0.0,0.1374,0.1385,-0.05,-0.02,0.13,0.13,0.99
7.946732759475708,0.008953094482421875,3,2.49993054631203,0.12186707215292635,-0.06871880146771188,-0.05,3.151351640515145,0.0,0.1349,0.136,-0.05,0.08,0.09,0.09,0.99
7.9870147705078125,0.009036064147949219,3,2.49993054631203,0.11927737775038742,-0.06806784082777885,-0.09,2.8751366354988193,0.0,0.1321,0.1335,-0.09,-0.05,0.22,0.25,0.97
8.028321743011475,0.009496927261352539,3,2.49993054631203,0.11683465963829101,-0.06656780109228103,-0.08,2.858132310411517,0.0,0.1283,0.1301,-0.08,-0.16,0.2,0.18,0.97
8.068127870559692,0.00910806655883789,3,2.49993054631203,0.11417314664736518,-0.06656780109228103,-0.04,3.000441313551427,0.0,0.1256,0.1269,-0.04,0.19,0.08,0.05,0.98
8.109959840774536,0.008961915969848633,3,2.5371669415040476,0.1097499373114311,-0.06571872199671622,-0.12,2.45423211029129,0.0,0.1204,0.1222,-0.12,-0.08,0.17,0.2,0.98
8.150279760360718,0.009084939956665039,3,2.5371669415040476,0.10914569086027563,-0.062011076612749884,-0.04,2.8293559979323435,0.0,0.1186,0.1201,-0.04,-0.05,0.21,0.16,0.99
8.190415859222412,0.009020090103149414,3,2.5371669415040476,0.10250519618703441,-0.055756193942089124,-0.1,2.3220378486870166,0.0,0.1149,0.1163,-0.1,0.08,-0.04,-0.0,1.0
8.230458736419678,0.008877992630004883,3,2.5371669415040476,0.10276011225566709,-0.045567244795311414,-0.04,2.57824867772508,0.0,0.1123,0.1138,-0.04,-0.07,0.25,0.2,0.98
8.271694898605347,0.009935140609741211,3,2.5628771009953075,0.09983943763383656,-0.04052937549496022,-0.03,2.515522954244516,0.0,0.1107,0.1115,-0.03,0.02,0.01,-0.01,1.0
8.31098198890686,0.009031057357788086,3,2.5628771009953075,0.09723180330130257,-0.03928405948813183,-0.05,2.3428400158103084,0.0,0.1085,0.1093,-0.05,0.0,0.08,0.08,1.0
8.351269006729126,0.009119033813476562,3,2.5628771009953075,0.09820664342959692,-0.03625567738061734,0.02,2.705770907886126,0.0,0.1096,0.1098,0.02,-0.05,0.13,0.1,0.99
8.391608715057373,0.009261846542358398,3,2.5628771009953075,0.09865370416985998,-0.03608586156150438,0.03,2.7666420146085495,0.0,0.1107,0.1105,0.03,-0.07,0.07,0.06,1.0
8.438838481903076,0.009846925735473633,3,2.461207406585077,0.10111294165991828,-0.03608586156150438,0.05,3.0009349047813147,0.0,0.1124,0.1119,0.05,0.02,0.15,0.13,0.99
8.479942560195923,0.010772943496704102,3,2.461207406585077,0.10326579112588302,-0.03608586156150438,0.07,3.16050973473902,0.0,0.1163,0.1153,0.07,-0.01,0.08,0.07,1.0
8.527823448181152,0.01844191551208496,3,2.461207406585077,0.1067692309253278,-0.03608586156150438,0.09,3.3539413123900674,0.0,0.1192,0.1182,0.09,-0.05,0.12,0.09,1.0
8.560131311416626,0.01058197021484375,3,2.461207406585077,0.10868807796539201,-0.03608586156150438,0.07,3.2964362202878643,0.0,0.1226,0.1214,0.07,0.05,0.07,0.08,1.0
8.603262186050415,0.013528823852539062,3,2.461207406585077,0.11087643791180177,-0.03608586156150438,0.07,3.351294269195191,0.0,0.1258,0.1247,0.07,0.02,0.09,0.09,1.0
8.638845443725586,0.008956193923950195,3,2.709637841728643,0.11309142322884623,-0.03608586156150438,0.05,3.1191496028815573,0.0,0.1283,0.1274,0.05,-0.02,0.15,0.17,0.99
8.679000616073608,0.008927106857299805,3,2.709637841728643,0.11527126202115037,-0.03628398001713617,0.05,3.1715830471833053,0.0,0.1307,0.13,0.05,-0.0,0.15,0.16,0.99
8.719323635101318,0.009063005447387695,3,2.709637841728643,0.11532606779550848,-0.043387941783361736,0.01,3.0213662167869155,0.0,0.1316,0.1312,0.01,-0.04,0.12,0.15,0.99
8.759660482406616,0.009213924407958984,3,2.709637841728643,0.11423888954320525,-0.04887865326801417,-0.01,2.9317682804123324,0.0,0.1319,0.1318,-0.01,0.02,0.1,0.13,0.99
8.79975152015686,0.009119033813476562,3,2.626141171153707,0.11119575071193928,-0.04978433763661663,-0.03,2.8108729964660224,0.0,0.1305,0.1308,-0.03,-0.02,0.02,0.05,1.0
8.839811563491821,0.008996963500976562,3,2.626141171153707,0.10947379847344012,-0.04978433763661663,-0.04,2.719673670680028,0.0,0.1298,0.1303,-0.04,0.13,0.13,0.17,0.98
8.880807638168335,0.009707927703857422,3,2.626141171153707,0.10614119605516319,-0.049812640273135464,-0.07,2.4902142185299305,0.0,0.1279,0.1288,-0.07,-0.16,0.1,0.14,0.98
8.920243501663208,0.00895380973815918,3,2.626141171153707,0.10436659026604164,-0.05609582558031505,-0.03,2.684276562813121,0.0,0.1261,0.1269,-0.03,0.09,0.1,0.09,0.99
8.961487293243408,0.008940935134887695,3,2.708869916571884,0.10141604350837065,-0.06062424742332736,-0.07,2.409960819011272,0.0,0.1231,0.1241,-0.07,0.01,0.13,0.16,0.99
9.003201484680176,0.010471105575561523,3,2.708869916571884,0.09991032293057577,-0.06096387906155329,-0.05,2.4738402213673103,0.0,0.1206,0.1217,-0.05,-0.14,0.17,0.17,0.98
9.041986465454102,0.009063005447387695,3,2.708869916571884,0.09653459129045176,-0.0627752477987582,-0.04,2.45403013173873,0.0,0.1192,0.1199,-0.04,0.1,0.02,0.02,1.0
9.082108497619629,0.008996009826660156,3,2.708869916571884,0.09661246317987712,-0.06317148471002179,-0.03,2.5068667770750146,0.0,0.1172,0.118,-0.03,-0.04,0.22,0.21,0.98
9.122578382492065,0.009277105331420898,3,2.713348309503323,0.0956564058125054,-0.06317148471002179,-0.01,2.57981326050624,0.0,0.1165,0.1171,-0.01,0.06,0.1,0.08,1.0
9.162544250488281,0.00904989242553711,3,2.713348309503323,0.09318060681837054,-0.06317148471002179,-0.03,2.424576373487915,0.0,0.1143,0.1149,-0.03,-0.05,0.05,0.05,1.0
9.202610969543457,0.008928775787353516,3,2.713348309503323,0.09281877184352075,-0.06317148471002179,0.0,2.5617197813359494,0.0,0.114,0.1144,0.0,-0.02,0.11,0.09,1.0
9.242937088012695,0.009063005447387695,3,2.713348309503323,0.09153444274978918,-0.06317148471002179,-0.02,2.4344639858562402,0.0,0.113,0.1134,-0.02,0.03,0.1,0.1,0.99
9.283020973205566,0.008940935134887695,3,2.693736034731421,0.09164342113776504,-0.06317148471002179,-0.02,2.4442716556072823,0.0,0.1125,0.1129,-0.02,-0.04,0.19,0.19,0.98
9.32322883605957,0.008955001831054688,3,2.693736034731421,0.09011946096005956,-0.06317148471002179,-0.0,2.5059971785639314,0.0,0.1126,0.1128,-0.0,-0.03,0.03,0.03,1.0
9.363434791564941,0.00897216796875,3,2.693736034731421,0.08967240889363594,-0.06317148471002179,-0.0,2.495449754130406,0.0,0.1121,0.1122,-0.0,-0.08,0.1,0.1,0.99
9.403726816177368,0.009077072143554688,3,2.693736034731421,0.08998125160260126,-0.06317148471002179,0.0,2.5027363665393736,0.0,0.1115,0.1117,0.0,0.0,0.15,0.13,0.99
9.443896770477295,0.009066104888916016,3,2.7345731469695798,0.09011801323931677,-0.06314318207350296,0.0,2.4900355026292456,0.0,0.1115,0.1116,0.0,-0.01,0.14,0.13,0.99
9.483997821807861,0.008968830108642578,3,2.7345731469695798,0.08957488842744271,-0.061558234428448655,-0.01,2.4194673462872123,0.0,0.1107,0.1109,-0.01,-0.09,0.12,0.12,0.99
9.524227619171143,0.008999824523925781,3,2.7345731469695798,0.0891256114345536,-0.06144502388237334,0.0,2.456515403882893,0.0,0.111,0.1111,0.0,-0.01,0.1,0.09,1.0
9.564459800720215,0.009036064147949219,3,2.7345731469695798,0.08751004508354031,-0.06144502388237334,-0.03,2.2740531597237186,0.0,0.1103,0.1105,-0.03,-0.03,0.1,0.13,0.99
9.604530811309814,0.008915901184082031,3,2.733398107055666,0.087307159416367,-0.06144502388237334,-0.01,2.3661942735182686,0.0,0.1095,0.1099,-0.01,0.01,0.14,0.13,0.99
9.646735906600952,0.010863065719604492,3,2.733398107055666,0.0858121702688666,-0.06144502388237334,-0.02,2.282995110947443,0.0,0.109,0.1092,-0.02,0.02,0.08,0.1,0.99
9.686386108398438,0.010280132293701172,3,2.733398107055666,0.08511989626180971,-0.05852985232093417,-0.02,2.2490882472166582,0.0,0.1084,0.1087,-0.02,-0.08,0.13,0.13,0.99
9.731503009796143,0.015184879302978516,3,2.733398107055666,0.0848084928123188,-0.05422785157007247,0.0,2.3121582513021344,0.0,0.1091,0.1092,0.0,-0.03,0.1,0.08,1.0
9.770344972610474,0.013844966888427734,3,2.8268280683879996,0.08392645135533362,-0.050973048370407364,-0.03,2.0987502481398774,0.0,0.1083,0.1085,-0.03,-0.02,0.14,0.17,0.99
9.807576179504395,0.010898113250732422,3,2.8268280683879996,0.08554161517496847,-0.04454834988063364,0.02,2.330432343429963,0.0,0.1095,0.1095,0.02,0.0,0.17,0.14,0.99
9.8458092212677,0.008980989456176758,3,2.8268280683879996,0.08625870471446324,-0.04248225741475928,0.02,2.3339603715396233,0.0,0.1101,0.1099,0.02,-0.02,0.11,0.1,0.99
9.886354446411133,0.009339094161987305,3,2.8268280683879996,0.08838402591979101,-0.03936896739768831,0.04,2.457112111335823,0.0,0.1113,0.1109,0.04,0.02,0.15,0.13,0.99
9.926389455795288,0.009181022644042969,3,2.7739952853241414,0.09113799975660758,-0.03874630939427412,0.06,2.635231851524627,0.0,0.114,0.1134,0.06,-0.09,0.14,0.11,0.99
9.966406345367432,0.008960962295532227,3,2.7739952853241414,0.09330728815897729,-0.03874630939427412,0.05,2.6378010408594155,0.0,0.1156,0.115,0.05,0.09,0.13,0.12,0.99
10.007241487503052,0.009613037109375,3,2.7739952853241414,0.09366183132306677,-0.03874630939427412,0.02,2.5029871798040766,0.0,0.1169,0.1165,0.02,-0.03,0.09,0.11,0.99
10.047801494598389,0.008871078491210938,3,2.7669304209377925,0.0947076632656797,-0.03874630939427412,0.03,2.5781808021218415,0.0,0.1182,0.1178,0.03,-0.01,0.11,0.11,0.99
10.088080644607544,0.008951187133789062,3,2.7669304209377925,0.09474184565573451,-0.03874630939427412,0.02,2.5311996721872108,0.0,0.1192,0.1189,0.02,0.09,0.07,0.08,0.99
10.128305673599243,0.008981943130493164,3,2.7669304209377925,0.09535626556221519,-0.03874630939427412,-0.0,2.4499049581423744,0.0,0.1195,0.1194,-0.0,-0.06,0.16,0.18,0.98
10.168456792831421,0.008949041366577148,3,2.7669304209377925,0.09432719086560612,-0.03874630939427412,0.02,2.521580389624703,0.0,0.1205,0.1202,0.02,0.04,0.0,0.01,1.0
10.208450078964233,0.008884191513061523,3,2.8140769325401793,0.0938669935441284,-0.03874630939427412,0.0,2.395997771348403,0.0,0.1205,0.1204,0.0,-0.08,0.09,0.1,0.99
10.24888277053833,0.009138822555541992,3,2.8140769325401793,0.09618518157924234,-0.03874630939427412,0.04,2.637729217111008,0.0,0.1213,0.1212,0.04,0.06,0.17,0.15,0.99
10.28889274597168,0.008941888809204102,3,2.8140769325401793,0.09593165203393085,-0.0388312173038306,0.01,2.491055207321111,0.0,0.1219,0.1217,0.01,-0.02,0.08,0.09,1.0
10.330068826675415,0.009046077728271484,3,2.8140769325401793,0.09653304816535091,-0.03902933575946239,0.02,2.5532215112954733,0.0,0.1224,0.1222,0.02,-0.04,0.11,0.11,0.99
10.370131015777588,0.008932113647460938,3,2.8121122323790466,0.09648793030725746,-0.03902933575946239,-0.0,2.4587422925507156,0.0,0.1235,0.1234,-0.0,-0.04,0.12,0.15,0.99
10.410362243652344,0.008968114852905273,3,2.8121122323790466,0.0980734960154705,-0.03902933575946239,0.03,2.6366210033751765,0.0,0.1243,0.1241,0.03,0.07,0.15,0.13,0.99
10.450674295425415,0.009090185165405273,3,2.8121122323790466,0.09761127380558911,-0.03902933575946239,-0.01,2.4373906499347218,0.0,0.1247,0.1246,-0.01,-0.07,0.12,0.15,0.99
10.49076509475708,0.00899195671081543,3,2.8121122323790466,0.09945182488052899,-0.03902933575946239,0.01,2.5739726291035168,0.0,0.125,0.1252,0.01,-0.07,0.22,0.2,0.98
10.53115701675415,0.008848905563354492,3,2.866773036990429,0.09828993603833597,-0.03902933575946239,-0.0,2.4777533903673246,0.0,0.1257,0.1256,-0.0,0.04,0.05,0.08,1.0
10.571449041366577,0.008938074111938477,3,2.866773036990429,0.09681337847846119,-0.03902933575946239,-0.02,2.3513532283753,0.0,0.1254,0.1255,-0.02,0.01,0.08,0.1,0.99
10.611718893051147,0.009012937545776367,3,2.866773036990429,0.09753609813252556,-0.03902933575946239,0.02,2.553513699287833,0.0,0.1264,0.1263,0.02,-0.02,0.12,0.11,0.99
10.653294801712036,0.008967876434326172,3,2.866773036990429,0.09768263750848026,-0.03902933575946239,-0.01,2.417527141017517,0.0,0.1261,0.1262,-0.01,0.02,0.16,0.17,0.98
10.693574666976929,0.009059906005859375,3,2.826096196228176,0.09825429064748135,-0.03902933575946239,0.02,2.58739349898661,0.0,0.127,0.127,0.02,-0.05,0.11,0.09,0.99
10.7337965965271,0.009085893630981445,3,2.826096196228176,0.098029074210147,-0.03905763839598121,0.0,2.4884790754367994,0.0,0.1273,0.1272,0.0,0.05,0.11,0.12,0.99
10.773831605911255,0.008929014205932617,3,2.826096196228176,0.09673016252453576,-0.04333133651032409,-0.03,2.344492745746746,0.0,0.1274,0.1276,-0.03,-0.03,0.12,0.16,0.99
10.818560600280762,0.013467073440551758,3,2.826096196228176,0.09705565128644839,-0.045737060614424375,0.0,2.507853319224545,0.0,0.1275,0.1276,0.0,-0.05,0.15,0.14,0.99
10.857365369796753,0.011714935302734375,3,2.849868530992242,0.09586306478120639,-0.04576536325094321,-0.0,2.4715227282651755,0.0,0.1274,0.1274,-0.0,0.05,0.05,0.06,1.0
10.895747184753418,0.009927034378051758,3,2.849868530992242,0.09673896601062203,-0.04576536325094321,-0.01,2.444824642879526,0.0,0.1273,0.1275,-0.01,0.05,0.21,0.23,0.97
10.936492204666138,0.010043144226074219,3,2.849868530992242,0.0963633608423686,-0.04576536325094321,-0.01,2.4362666049027264,0.0,0.1273,0.1274,-0.01,-0.07,0.13,0.15,0.99
10.981932401657104,0.015347003936767578,3,2.8805334759456596,0.09647105592509525,-0.04576536325094321,0.01,2.5200500676039503,0.0,0.1279,0.1279,0.01,0.11,0.11,0.1,0.99
11.01579236984253,0.00898599624633789,3,2.8805334759456596,0.09666911824687689,-0.0423973495052028,-0.0,2.4569526315097097,0.0,0.1273,0.1275,-0.0,-0.02,0.14,0.14,0.99
11.05710744857788,0.008975982666015625,3,2.8805334759456596,0.09810017506287619,-0.03993502012806485,-0.0,2.473766389064526,0.0,0.1279,0.1283,-0.0,0.03,0.22,0.21,0.98
11.097469329833984,0.009156942367553711,3,2.8805334759456596,0.098181300237519,-0.03718966438573863,0.0,2.4582261624009996,0.0,0.1275,0.1278,0.0,-0.01,0.13,0.11,0.99
11.137583255767822,0.009089946746826172,3,2.870814968012349,0.09856356392347314,-0.034925453464232474,-0.02,2.3636775335698017,0.0,0.127,0.1273,-0.02,-0.03,0.2,0.21,0.98
11.177714347839355,0.009018898010253906,3,2.870814968012349,0.09688296940586363,-0.034925453464232474,-0.03,2.2791660802175864,0.0,0.126,0.1265,-0.03,-0.0,0.09,0.11,0.99
11.218238353729248,0.0090179443359375,3,2.870814968012349,0.09477531238250152,-0.034925453464232474,-0.03,2.231352961155122,0.0,0.1247,0.1252,-0.03,-0.08,0.06,0.07,0.99
11.258359432220459,0.008944034576416016,3,2.870814968012349,0.09456850209586365,-0.034925453464232474,-0.04,2.1802749460363344,0.0,0.1236,0.1242,-0.04,0.04,0.21,0.22,0.98
11.298755168914795,0.00916290283203125,3,2.9354406358991842,0.094347801346978,-0.034925453464232474,0.01,2.3824433067328306,0.0,0.1228,0.1232,0.01,-0.09,0.08,0.04,1.0
11.338789224624634,0.00900411605834961,3,2.9354406358991842,0.0947278267688044,-0.039793506945470715,-0.04,2.1942650132289696,0.0,0.1212,0.1219,-0.04,0.07,0.25,0.26,0.96
11.379043340682983,0.009066104888916016,3,2.9354406358991842,0.09197552555095928,-0.049586219180984846,-0.05,2.1499301926603036,0.0,0.1199,0.1208,-0.05,0.06,0.08,0.08,1.0
11.41933798789978,0.009169816970825195,3,2.9354406358991842,0.08974011177639891,-0.0528976276536876,-0.06,2.0755503718388084,0.0,0.118,0.1188,-0.06,-0.06,0.14,0.16,0.99
11.459402084350586,0.009045124053955078,3,2.9164229378190427,0.08906812691362113,-0.0508032325512944,-0.03,2.1890641059381366,0.0,0.118,0.1185,-0.03,-0.08,0.16,0.16,0.98
11.499641180038452,0.00898289680480957,3,2.9164229378190427,0.08811970924911683,-0.05077492991477558,-0.01,2.259204701099681,0.0,0.1174,0.1178,-0.01,-0.07,0.09,0.07,1.0
11.539911270141602,0.009042978286743164,3,2.9164229378190427,0.08691841462315968,-0.05077492991477558,-0.05,2.0489278572395895,0.0,0.116,0.1164,-0.05,0.28,0.17,0.2,0.94
11.58003044128418,0.008993148803710938,3,2.927605005157913,0.08478605855522502,-0.05077492991477558,-0.06,1.952705900437786,0.0,0.114,0.1148,-0.06,-0.08,0.14,0.15,0.99
11.620413303375244,0.00919795036315918,3,2.927605005157913,0.0822130453009378,-0.05077492991477558,-0.03,2.0320538449240284,0.0,0.1129,0.1134,-0.03,0.0,0.03,0.04,1.0
11.66042423248291,0.009018898010253906,3,2.927605005157913,0.07952961138524334,-0.05077492991477558,-0.08,1.7434567924633764,0.0,0.1113,0.1122,-0.08,0.05,0.15,0.18,0.98
11.700614213943481,0.009027957916259766,3,2.927605005157913,0.0785172108530075,-0.0506900220052191,-0.0,2.0856771029907297,0.0,0.1108,0.1113,-0.0,-0.03,0.05,0.02,1.0
11.74083924293518,0.009073019027709961,3,2.9041184987620325,0.07544616292491431,-0.0506900220052191,-0.08,1.6550215994475563,0.0,0.1077,0.1085,-0.08,0.15,0.12,0.15,0.98
11.780938386917114,0.008982181549072266,3,2.9041184987620325,0.07487929925178784,-0.0506900220052191,-0.04,1.8261284463938499,0.0,0.1051,0.1063,-0.04,-0.01,0.18,0.13,0.99
11.821084260940552,0.008949995040893555,3,2.9041184987620325,0.07276355708253195,-0.0506900220052191,-0.03,1.8244269657673104,0.0,0.1034,0.104,-0.03,0.09,0.05,0.04,1.0
