Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
18.601404666900635,0.008981943130493164,3,0.0,0.06260022906450217,-0.038378375119529365,-0.0,2.42625465378417,0.0,0.0617,0.0617,-0.0,0.26,0.06,0.06,0.96
18.64201784133911,0.009363174438476562,3,0.0,0.06275304335759352,-0.038378375119529365,-0.0,2.4318303487824418,0.0,0.0616,0.0616,-0.0,0.27,0.07,0.07,0.96
18.681928634643555,0.009095907211303711,3,0.0,0.06259229242936785,-0.038378375119529365,-0.0,2.425965071861391,0.0,0.0614,0.0615,-0.0,0.26,0.05,0.05,0.96
18.722126722335815,0.008975982666015625,3,0.0,0.06243395276506558,-0.038378375119529365,-0.0,2.420187774094156,0.0,0.0613,0.0614,-0.0,0.26,0.05,0.05,0.96
18.762548685073853,0.009216070175170898,3,0.0,0.06289959519096844,-0.038378375119529365,0.0,2.437177547056937,0.0,0.0614,0.0614,0.0,0.27,0.09,0.08,0.96
18.802446603775024,0.00893402099609375,3,0.0,0.06273664598524216,-0.038378375119529365,0.0,2.4312320621617687,0.0,0.0615,0.0615,0.0,0.26,0.05,0.05,0.96
18.84273052215576,0.009028911590576172,3,0.0,0.06273187844540289,-0.038378375119529365,-0.0,2.4310581101871316,0.0,0.0616,0.0615,-0.0,0.26,0.06,0.07,0.96
18.882818698883057,0.008929014205932617,3,0.0,0.0627271824186612,-0.038378375119529365,0.0,2.4308867674921153,0.0,0.0618,0.0618,0.0,0.26,0.06,0.06,0.96
18.923027753829956,0.008948087692260742,3,0.0,0.06256681940451952,-0.038378375119529365,0.0,2.4250356442904186,0.0,0.0618,0.0618,0.0,0.26,0.05,0.05,0.96
18.963589668273926,0.009319067001342773,3,0.0,0.06256459926339109,-0.038378375119529365,-0.0,2.424954638583853,0.0,0.0617,0.0617,-0.0,0.28,0.06,0.06,0.96
19.0034818649292,0.009018182754516602,3,0.0,0.0627179480034991,-0.038378375119529365,0.0,2.4305498338101295,0.0,0.0618,0.0618,0.0,0.27,0.07,0.07,0.96
19.043648958206177,0.008938074111938477,3,0.0,0.06255772350558486,-0.038378375119529365,0.0,2.424703764613663,0.0,0.0618,0.0618,0.0,0.27,0.05,0.05,0.96
19.08441400527954,0.00916910171508789,3,0.0,0.06271117538205997,-0.038378375119529365,-0.0,2.4303027229494933,0.0,0.0618,0.0618,-0.0,0.26,0.07,0.07,0.96
19.124465227127075,0.008973121643066406,3,0.0,0.06270678990126843,-0.038378375119529365,0.0,2.4301427110630414,0.0,0.0618,0.0618,0.0,0.26,0.06,0.05,0.96
19.16471815109253,0.009037017822265625,3,0.0,0.06270247020268876,-0.038378375119529365,-0.0,2.4299850993548855,0.0,0.0617,0.0617,-0.0,0.27,0.06,0.06,0.96
19.204851150512695,0.008979082107543945,3,0.0,0.06285375087870732,-0.038378375119529365,0.0,2.4355048376695967,0.0,0.0617,0.0617,0.0,0.26,0.07,0.07,0.96
19.245007276535034,0.008934974670410156,3,0.0,0.06252915105540151,-0.038378375119529365,-0.0,2.423661249124091,0.0,0.0618,0.0618,-0.0,0.25,0.04,0.04,0.97
19.285450220108032,0.009207010269165039,3,0.0,0.06252749593950985,-0.038378375119529365,0.0,2.4236008593450205,0.0,0.0619,0.0618,0.0,0.27,0.06,0.06,0.96
19.325376510620117,0.008905172348022461,3,0.0,0.06252586565035656,-0.038378375119529365,-0.0,2.4235413754126354,0.0,0.0619,0.0619,-0.0,0.26,0.06,0.06,0.96
19.365538597106934,0.00888514518737793,3,0.0,0.062368522387739454,-0.038378375119529365,0.0,2.4178004330921317,0.0,0.0619,0.0619,0.0,0.26,0.05,0.05,0.96
19.405879497528076,0.009035110473632812,3,0.0,0.06252481228098224,-0.038378375119529365,-0.0,2.423502941400784,0.0,0.0619,0.0619,-0.0,0.27,0.07,0.07,0.96
19.445988416671753,0.008951902389526367,3,0.0,0.06267875782582638,-0.038378375119529365,-0.0,2.429119912084807,0.0,0.0618,0.0619,-0.0,0.27,0.07,0.07,0.96
19.486330270767212,0.008996963500976562,3,0.0,0.06267485860837835,-0.038378375119529365,0.0,2.4289776423613247,0.0,0.062,0.062,0.0,0.27,0.06,0.06,0.96
19.5265851020813,0.009068012237548828,3,0.0,0.06251528045139092,-0.038378375119529365,-0.0,2.4231551560365903,0.0,0.0619,0.0619,-0.0,0.27,0.05,0.06,0.96
19.566806316375732,0.009095191955566406,3,0.0,0.06266936897367893,-0.038378375119529365,0.0,2.4287773435010767,0.0,0.0619,0.0619,0.0,0.27,0.07,0.06,0.96
19.60700225830078,0.009105920791625977,3,0.0,0.062509873161212,-0.038378375119529365,-0.0,2.4229578616592464,0.0,0.0619,0.0619,-0.0,0.26,0.05,0.05,0.96
19.647220134735107,0.009130001068115234,3,0.0,0.06266404279285269,-0.038378375119529365,-0.0,2.428583008539392,0.0,0.0617,0.0618,-0.0,0.27,0.07,0.07,0.96
19.68727421760559,0.009006023406982422,3,0.0,0.06266036430089926,-0.03849158566560468,-0.0,2.4288681921580815,0.0,0.0617,0.0617,-0.0,0.26,0.06,0.06,0.96
