Time (s),Steering Angle (rad),Reference Steering Rate (rad/s),Measured Steering Rate (rad/s)
28.840033054351807,-0.2074866283195205,0.08175219754396344,0.08490790955648087
28.852383136749268,-0.20672245713351217,0.08231648644112757,0.07641711860083278
28.86238718032837,-0.20609979913009796,0.082769538031201,0.06226580034142115
28.87187099456787,-0.20530732530757081,0.08319622661512871,0.07924738225271455
28.882901191711426,-0.20417521984681775,0.08368271729366414,0.1132105460753069
28.893505096435547,-0.20301481174954583,0.08413166180357548,0.11604080972719144
28.905116081237793,-0.20202421947138688,0.08464342339372583,0.09905922781589527
28.91382908821106,-0.2014298641044915,0.08504171394458303,0.059435536689536606
28.923892974853516,-0.20069399555500203,0.08548430001867213,0.07358685494894823
28.933176040649414,-0.19976000854988074,0.08588288074039198,0.09339870051212895
28.945358991622925,-0.19871281099868413,0.08640153646594524,0.10471975511966158
28.957247972488403,-0.19775052135704402,0.08687541210168734,0.09622896416401072
28.96677303314209,-0.19687313962496036,0.0873013057550474,0.08773817320836541
28.974792003631592,-0.19619387634850852,0.08763436681845506,0.06792632764518469
28.99011516571045,-0.19486365243212367,0.08823653637269242,0.13302239163848484
28.999775171279907,-0.19404287597307768,0.08864840073536322,0.0820776459045991
29.010191202163696,-0.19316549424099405,0.08903941657620598,0.08773817320836264
29.022768020629883,-0.19211829668979744,0.08947954141877976,0.10471975511966158
29.03148102760315,-0.19107109913860085,0.0899223022236862,0.10471975511965881
29.042206048965454,-0.19010880949696074,0.09033536223955896,0.09622896416401072
29.0524001121521,-0.1890050066727265,0.09073889780253275,0.11038028242342512
29.062770128250122,-0.18798611175804872,0.09113714800167434,0.10188949146777704
29.06997513771057,-0.18710873002596506,0.09141205687681458,0.08773817320836541
29.08635401725769,-0.18589171665565551,0.09199478598332352,0.12170133703095498
29.096357107162476,-0.1851275454696472,0.09238619424694995,0.07641711860083278
29.10407519340515,-0.18410865055496942,0.0926865180564173,0.10188949146777704
29.116507053375244,-0.18277842663858454,0.09313483513822479,0.1330223916384876
29.128221035003662,-0.1818727422699821,0.0935595042092068,0.0905684368602444
29.13930606842041,-0.18085384735530433,0.09395860560396313,0.10188949146777704
29.147797107696533,-0.18023118935189011,0.09425472179110933,0.06226580034142115
29.160678148269653,-0.17898587334506175,0.09470845256143057,0.12453160068283675
29.175710201263428,-0.17754243888260157,0.09517237977484481,0.14434344624601747
29.18624711036682,-0.17635372814881084,0.09554950761349171,0.11887107337907321
29.193871021270752,-0.17556125432628367,0.09583334446187185,0.07924738225271732
29.205440998077393,-0.17468387259420004,0.09620576559385534,0.08773817320836264
29.214433193206787,-0.17355176713344694,0.09651736489343749,0.11321054607530967
29.227691173553467,-0.17239135903617506,0.09692221040136247,0.11604080972718867
29.238596200942993,-0.17123095093890314,0.0972696768627595,0.11604080972719144
29.246450185775757,-0.17038187184333833,0.09751996973914537,0.08490790955648087
29.259984970092773,-0.16916485847302878,0.09796388983288565,0.12170133703095498
29.267327070236206,-0.16831577937746398,0.09819008254949983,0.08490790955648087
29.27675199508667,-0.1672968844627862,0.09847694390306687,0.10188949146777704
29.288480043411255,-0.16627798954810843,0.09882868411179213,0.10188949146777704
29.30295419692993,-0.16483455508564826,0.09924978962391923,0.14434344624601747
29.311726093292236,-0.16398547599008345,0.09950826018789895,0.08490790955648087
29.319624185562134,-0.16293827843888684,0.0997372788287652,0.10471975511966158
29.32997417449951,-0.1619476861607279,0.10001859596565692,0.09905922781589249
29.339039087295532,-0.16095709388256896,0.10028441643075328,0.09905922781589527
29.350682020187378,-0.15996650160441,0.10060502396022909,0.09905922781589527
29.35757803916931,-0.15906081723580756,0.10079321167700936,0.0905684368602444
29.37169909477234,-0.15767398804638502,0.10115439184011187,0.13868291894225393
29.38050413131714,-0.15671169840474491,0.10138901606355091,0.09622896416401072
29.390438079833984,-0.155551290307473,0.10165987504894058,0.11604080972719144
29.401373147964478,-0.15444748748323875,0.10193927324635657,0.11038028242342512
29.412626028060913,-0.15342859256856098,0.10222174960430283,0.10188949146777704
29.42323899269104,-0.15207006601565728,0.10248297973603988,0.13585265529036938
29.437422037124634,-0.1505134210071218,0.10281613028225649,0.15566450085354733
29.44656801223755,-0.14932471027333108,0.10302897184132426,0.11887107337907321
29.454867124557495,-0.1485039338142851,0.10323528984748827,0.0820776459045991
29.470616102218628,-0.1470604993518249,0.10359458629518442,0.14434344624601747
29.476315021514893,-0.14629632816581659,0.10372192314803565,0.07641711860083278
29.48868417739868,-0.14490949897639407,0.10399418920394567,0.13868291894225115
29.49804401397705,-0.14406041988082927,0.10418887750442726,0.08490790955648087
29.50844717025757,-0.1430698276026703,0.10440611396677643,0.09905922781589527
29.51998519897461,-0.14193772214191724,0.10464140886907299,0.1132105460753069
29.527038097381592,-0.14103203777331477,0.10479495453664035,0.09056843686024718
29.542497158050537,-0.13975841912996756,0.10510515400288307,0.1273618643347213
29.550843000411987,-0.1386263136692145,0.10526700440632877,0.1132105460753069
29.561556100845337,-0.13766402402757436,0.10547001503279467,0.0962289641640135
29.57508111000061,-0.13647531329378362,0.10569645218021638,0.11887107337907321
29.586327075958252,-0.1350884841043611,0.1059065928463932,0.13868291894225115
29.593446969985962,-0.13438091819139045,0.10603782569897556,0.07075659129706646
29.61068606376648,-0.1324280362715914,0.10633505889651625,0.195288191979906
29.617362022399902,-0.13157895717602658,0.10643509885790689,0.08490790955648087
29.625116109848022,-0.13039024644223585,0.10657378405426109,0.11887107337907321
29.642333984375,-0.12903171988933215,0.10682784344764466,0.13585265529036938
29.651340007781982,-0.1281543381572485,0.10697790444399445,0.08773817320836541
29.662559986114502,-0.12659769314871303,0.10714936384491328,0.15566450085354733
29.67072606086731,-0.12546558768795993,0.10726646643054576,0.11321054607530967
29.68033504486084,-0.12427687695416921,0.10740067993161821,0.11887107337907182
29.694796085357666,-0.12314477149341613,0.1075898908166493,0.11321054607530828
29.70266318321228,-0.12223908712481367,0.10769688614161098,0.0905684368602458
29.713618993759155,-0.12082395529887231,0.10783289001068964,0.1415131825941357
29.726479053497314,-0.11929561292685566,0.10798965774699636,0.15283423720166556
29.735491037368774,-0.11841823119477203,0.1080855656371372,0.08773817320836264
29.747591972351074,-0.11742763891661308,0.10822883324820852,0.09905922781589527
29.757800102233887,-0.11632383609237883,0.10833186469297575,0.11038028242342512
29.77033519744873,-0.11485209899339983,0.10844444961429439,0.14717370989789924
29.7793869972229,-0.11343696716745848,0.10855088422358122,0.1415131825941357
29.788024187088013,-0.11244637488929954,0.10863214986289912,0.09905922781589388
29.80117416381836,-0.1114557826111406,0.10874680995730471,0.09905922781589388
29.815999031066895,-0.10967271651045449,0.10887330888161136,0.1783066100686112
29.82506513595581,-0.10865382159577672,0.10894205779186536,0.10188949146777704
29.832401037216187,-0.10760662404458013,0.10899806998236061,0.10471975511965881
29.84323501586914,-0.10630470276471408,0.10907401295517967,0.13019212798660446
29.855969190597534,-0.10494617621181039,0.10915686136080556,0.13585265529036938
29.86223602294922,-0.10409709711624558,0.10919513053640496,0.08490790955648087
29.87451410293579,-0.10282347847289837,0.10926356259004899,0.1273618643347213
29.887484073638916,-0.10132343873740055,0.10933195492165906,0.1500039735497824
29.892491102218628,-0.100757386007024,0.1093559613554663,0.056605273037654835
29.90749716758728,-0.09917243836196969,0.10942037245391861,0.15849476450543049
29.916665077209473,-0.09787051708210365,0.1094557812316961,0.13019212798660446
29.92779016494751,-0.09665350371179408,0.10949326061050212,0.12170133703095637
29.940312147140503,-0.09504025343022095,0.10952763147439568,0.16132502815731364
29.948755025863647,-0.09399305587902436,0.1095494355593555,0.10471975511965881
29.95633816719055,-0.09317227941997837,0.10956508805072256,0.0820776459045991
29.966806173324585,-0.09223829241485708,0.10958237577922916,0.09339870051212895
29.977370023727417,-0.09104958168106635,0.10959541354876445,0.11887107337907321
29.987462997436523,-0.08991747622031328,0.10960317757755794,0.1132105460753069
29.998078107833862,-0.08875706812304136,0.10960658070148524,0.11604080972719144
30.008952140808105,-0.08773817320836359,0.10960501786740154,0.10188949146777704
30.022715091705322,-0.08660606774761051,0.10959602296056095,0.11321054607530828
30.032539129257202,-0.08538905437730096,0.10958403301834499,0.12170133703095498
30.039411067962646,-0.08448337000869849,0.1095733492781959,0.09056843686024718
30.05014705657959,-0.08332296191142659,0.10955264853588621,0.11604080972719005
30.060336112976074,-0.08221915908719234,0.10952841074979527,0.11038028242342512
30.070698022842407,-0.08105875098992044,0.10949913276514386,0.11604080972719005
30.084521055221558,-0.07970022443701674,0.10945288739029128,0.13585265529036938
30.092225074768066,-0.07856811897626366,0.1094234419906932,0.11321054607530828
30.102195024490356,-0.07737940824247293,0.109381582702019,0.11887107337907321
30.11289119720459,-0.07616239487216336,0.10933190496238268,0.12170133703095637
30.126525163650513,-0.07463405250014671,0.10926303273108647,0.15283423720166556
30.1356680393219,-0.07341703912983714,0.1092097944476067,0.12170133703095637
30.146712064743042,-0.07236984157864056,0.10914260797802022,0.10471975511965881
30.156859159469604,-0.07132264402744395,0.10907618047457056,0.1047197551196602
30.16717219352722,-0.07007732802061557,0.10900405450284216,0.12453160068283814
30.17711901664734,-0.06886031465030601,0.1089301670364942,0.12170133703095637
30.18883204460144,-0.06761499864347763,0.1088378070333357,0.12453160068283814
30.201399087905884,-0.06656780109228103,0.10874134126503421,0.1047197551196602
30.210544109344482,-0.06543569563152794,0.10865234010912353,0.11321054607530828
30.224223136901855,-0.06390735325951129,0.10852267145513886,0.15283423720166556
30.23012113571167,-0.06305827416394648,0.10846499146679096,0.08490790955648087
30.240248203277588,-0.0618129581571181,0.10836225265621036,0.12453160068283814
30.250944137573242,-0.06082236587895915,0.10824929623471498,0.09905922781589457
30.26467514038086,-0.05963365514516842,0.1080998679992327,0.11887107337907321
30.27420997619629,-0.05821852331922707,0.10798635434669715,0.141513182594135
30.281925201416016,-0.05711472049499282,0.10789570170538249,0.11038028242342512
30.29138207435608,-0.05606752294379622,0.10777721592324162,0.1047197551196595
30.304222106933594,-0.05502032539259962,0.10762658231275714,0.1047197551196602
30.316793203353882,-0.05369010147621475,0.10744928142479811,0.13302239163848692
30.331000089645386,-0.05213345646767927,0.10725008718730265,0.15566450085354802
30.34221601486206,-0.05077492991477558,0.10708573840594869,0.13585265529036938
30.352610111236572,-0.04944470599839071,0.106930602630337,0.13302239163848692
30.37059998512268,-0.047548429351629305,0.10665196466127991,0.18962766467614037
30.38070297241211,-0.04641632389087622,0.10648935426487355,0.11321054607530828
30.39180016517639,-0.04522761315708549,0.10630560090555727,0.11887107337907321
30.399916172027588,-0.04440683669803951,0.10617107279832076,0.0820776459045977
30.412687063217163,-0.04299170487209816,0.10595730616822885,0.141513182594135
30.421358108520508,-0.04168978359223212,0.1057913177337331,0.13019212798660446
30.434751987457275,-0.04044446758540374,0.10555732012518866,0.12453160068283814
30.443786144256592,-0.039170848942056524,0.10537678856378306,0.1273618643347213
30.455794095993042,-0.03781232238915283,0.10516057465461198,0.13585265529036938
30.465882062911987,-0.03665191429188092,0.10495092985611272,0.11604080972719075
30.472248077392578,-0.035972651015429076,0.1048206722265435,0.06792632764518469
30.48288106918335,-0.03512357191986427,0.104604452960702,0.08490790955648087
30.496771097183228,-0.03373674273044174,0.1043196518972993,0.13868291894225254
30.505584001541138,-0.03271784781576397,0.10412709821057944,0.10188949146777704
30.518922090530396,-0.03144422917241676,0.10385103258648738,0.1273618643347213
30.527522087097168,-0.030623452713370778,0.10364959759097135,0.08207764590459805
30.53838610649109,-0.029434741979580046,0.1033997970021108,0.11887107337907321
30.546144008636475,-0.028585662884015237,0.10322088934929526,0.08490790955648087
30.558780193328857,-0.027368649513705677,0.10293521896128302,0.12170133703095602
30.56783413887024,-0.02637805723554673,0.10272039328802751,0.09905922781589457
30.58005404472351,-0.02527425441131248,0.10242892688925384,0.11038028242342512
30.591559171676636,-0.02405724104100292,0.1021275211729235,0.12170133703095602
30.599879026412964,-0.02315155667240046,0.10191774437226846,0.09056843686024614
30.61286497116089,-0.021934543302090898,0.10161890802364566,0.12170133703095602
30.620877027511597,-0.020859043114375475,0.10137692295063228,0.10755001877154231
30.63432216644287,-0.019557121834509434,0.10103828111118955,0.1301921279866041
30.642539978027344,-0.018425016373756355,0.10080026753908537,0.11321054607530794
30.65858817100525,-0.01686837136522087,0.10038266253763202,0.15566450085354835
30.66599202156067,-0.016274015998325505,0.1001825360774366,0.059435536689536606
30.674067974090576,-0.01539663426624187,0.09992819161987146,0.0877381732083635
30.683359146118164,-0.01417962089593231,0.09966291205350684,0.12170133703095602
30.693544149398804,-0.013104120708216885,0.09936970475224541,0.10755001877154248
30.704473972320557,-0.011887107337907326,0.09904913918380137,0.12170133703095584
30.717230081558228,-0.01100972560582369,0.09867026175741798,0.08773817320836368
30.72932720184326,-0.009877620145070612,0.0983048433657647,0.11321054607530776
30.739612102508545,-0.008773817320836359,0.09798937921226104,0.11038028242342529
30.749550104141235,-0.0075568039505268,0.09768036045531733,0.12170133703095594
30.762487173080444,-0.006254882670660759,0.09727342274715858,0.130192127986604
30.770884037017822,-0.0053775009385771235,0.09700559435057365,0.08773817320836359
30.780840158462524,-0.004528421843012315,0.09669861807298287,0.08490790955648087
30.7905170917511,-0.003509526928334544,0.0963771649739829,0.10188949146777708
30.801064014434814,-0.002462329377137946,0.09602031321951385,0.10471975511965981
30.81100106239319,-0.0013585265529036943,0.09568843239994564,0.11038028242342517
30.81903314590454,-0.00048114482082005843,0.09541704350315354,0.08773817320836359
30.83196997642517,0.0006509606399330202,0.09497594642869525,0.11321054607530787
30.84277319908142,0.001613250281573137,0.09462472785484273,0.09622896416401168
30.85243511199951,0.002745355742326216,0.09426420714833314,0.11321054607530787
30.86237907409668,0.0037642506570039866,0.09391307145395111,0.10188949146777708
30.874199151992798,0.00475484293516293,0.09349709326232492,0.09905922781589435
30.882029056549072,0.005519014121171259,0.0932080668105829,0.07641711860083286
30.8983211517334,0.006990751220150261,0.09266904685347122,0.14717370989790018
30.906311988830566,0.007811527679196243,0.092339056116867,0.08207764590459822
30.914520025253296,0.008717212047798706,0.09201181353982947,0.0905684368602463
30.946290969848633,0.011519173063162575,0.09080525058435415,0.28019610153638685
30.964771032333374,0.013104120708216885,0.09008607196486366,0.158494764505431
30.983829021453857,0.015368331629723044,0.08933209031497305,0.22642109215061587
31.00140404701233,0.016302318634844333,0.08872726469969851,0.09339870051212895
31.015753030776978,0.018764648011982278,0.08803994050796224,0.2462329377137945
31.022446155548096,0.019189187559764682,0.08780575280011926,0.04245395477824043
31.035454034805298,0.020094871928367147,0.08722512122064943,0.09056843686024649
31.05488610267639,0.021708122209940284,0.08646708409850952,0.16132502815731364
31.06714105606079,0.022840227670693363,0.08592162320409173,0.11321054607530794
31.081536054611206,0.024198754223597057,0.08533724163246093,0.13585265529036938
31.095981121063232,0.025415767593906617,0.08467850456785492,0.12170133703095602
31.109305143356323,0.026547873054659693,0.084052899271674,0.11321054607530759
31.120021104812622,0.027029017875479754,0.08357716649075937,0.048114482082006055
31.14777898788452,0.029264926160467084,0.08232770634140309,0.22359082849873305
31.16365909576416,0.03099138698811553,0.08160256350239421,0.17264608276484453
31.17322611808777,0.0316989529010862,0.08120476584371326,0.07075659129706716
31.18001699447632,0.03249142672361336,0.08087713037425198,0.07924738225271594
31.18952512741089,0.03334050581917817,0.08040099948953228,0.08490790955648087
31.204225063323975,0.03461412446252538,0.07971010204006472,0.1273618643347213
31.212279081344604,0.03534999301201488,0.07932813207310487,0.07358685494894962
31.222321033477783,0.03617076947106086,0.07886095393729885,0.0820776459045984
31.236138105392456,0.03730287493181394,0.07822140730422725,0.11321054607530759
31.243972063064575,0.0380953487543411,0.07780602453327495,0.07924738225271594
31.25455403327942,0.03905763839598121,0.07730566149065797,0.09622896416401142
31.264753103256226,0.039708599035914234,0.07681234485176573,0.06509606399330223
31.27501606941223,0.0403029544028096,0.07632242136794389,0.059435536689536606
31.28609013557434,0.041123730861855584,0.07573673196672072,0.0820776459045984
31.295513153076172,0.04202941523045804,0.07527951912226165,0.0905684368602458
31.309957027435303,0.043076612781654644,0.0745620161419189,0.1047197551196602
31.32260012626648,0.04389738924070063,0.07402072196522987,0.0820776459045984
31.32985806465149,0.044491744607595994,0.07359565321295133,0.059435536689536606
31.338531970977783,0.045284218430123147,0.07308463114527496,0.07924738225271524
31.350908994674683,0.04618990279872561,0.07246181944324025,0.09056843686024649
31.361821174621582,0.04703898189429042,0.07188927519256029,0.08490790955648087
31.37193512916565,0.04788806098985523,0.07136538567544692,0.08490790955648087
31.38499903678894,0.04885035063149534,0.07066934655312898,0.09622896416401142
31.393959045410156,0.04969942972706015,0.07020417314092012,0.08490790955648087
31.40437412261963,0.05046360091306848,0.06964397745386489,0.07641711860083278
31.417420148849487,0.051142864189520326,0.06906120809028903,0.06792632764518469
31.424062967300415,0.051935338012047486,0.06859126391125331,0.07924738225271594
31.439277172088623,0.052841022380649944,0.06778190116013766,0.0905684368602458
31.446527004241943,0.053491983020582966,0.06741879764126818,0.06509606399330223
31.454625129699707,0.05405803575095951,0.0669379736962081,0.05660527303765414
31.467337131500244,0.055048628029118446,0.06624261836270627,0.09905922781589388
31.476464986801147,0.05564298339601382,0.06574053830129102,0.0594355366895373
31.488157987594604,0.05626564139942801,0.06511027371443795,0.06226580034141907
31.49824619293213,0.056859996766323376,0.06453444977970216,0.059435536689536606
31.507188081741333,0.05753926004277522,0.06403510735249748,0.06792632764518469
31.51990008354187,0.05836003650182121,0.06336095700574715,0.0820776459045984
31.52902913093567,0.05906760241479188,0.06280843125757452,0.07075659129706716
31.54433512687683,0.05991668151035669,0.0619678609568067,0.08490790955648087
31.555374145507812,0.06042612896769557,0.06132018385402206,0.05094474573388852
31.563534021377563,0.06096387906155329,0.06084637497800721,0.05377500938577168
31.575788974761963,0.06175635288408044,0.06014293745241791,0.07924738225271524
31.58418607711792,0.06243561616053229,0.059665423039984615,0.06792632764518469
31.59597611427307,0.06334130052913475,0.05901064830320231,0.09056843686024649
31.602445125579834,0.06379414271343599,0.05859918806787731,0.04528421843012359
31.617379188537598,0.06447340598988784,0.057728642218538496,0.06792632764518469
31.63053011894226,0.0651809719028585,0.057098353862620736,0.07075659129706646
31.636744022369385,0.0658036299062727,0.056590619966359876,0.062265800341419764
31.644931077957153,0.0665394984557622,0.056105882652405924,0.07358685494894962
31.663103103637695,0.06753009073392115,0.055064751842451916,0.09905922781589527
31.672914028167725,0.06809614346429768,0.0544425009223002,0.05660527303765345
31.68437099456787,0.06857728828511774,0.05379805698329914,0.04811448208200536
31.69560718536377,0.06914334101549428,0.05313201114451782,0.056605273037654835
31.705485105514526,0.06985090692846495,0.052513249704792195,0.07075659129706646
31.716138124465942,0.07055847284143563,0.051857739442108856,0.07075659129706785
31.72619605064392,0.07098301238921803,0.05125207311412313,0.04245395477824043
31.734313011169434,0.07129434139092512,0.050731585941408246,0.031132900170709188
31.75135898590088,0.07197360466737697,0.04968937860131072,0.06792632764518469
31.756304025650024,0.07245474948819704,0.049384608507450425,0.04811448208200675
31.770142078399658,0.07327552594724301,0.04853345541803757,0.0820776459045977
31.776921033859253,0.0737849734045819,0.04811287713095645,0.05094474573388852
31.79457402229309,0.07463405250014671,0.04716455101416512,0.08490790955648087
31.80270218849182,0.07536992104963622,0.04651296143081434,0.07358685494895101
31.811670064926147,0.07570955268786214,0.045956050764022024,0.033963163822592346
31.821500062942505,0.07604918432608807,0.04535432280342717,0.033963163822592346
31.832709074020386,0.07653032914690812,0.044650015634952925,0.04811448208200536
31.844475030899048,0.07718128978684113,0.04393622562783323,0.06509606399330153
31.852559089660645,0.07771903988069885,0.0433804741090856,0.05377500938577168
31.866193056106567,0.07842660579366953,0.04254543347130367,0.07075659129706785
31.876460075378418,0.07885114534145193,0.041864975993055616,0.04245395477824043
31.887609004974365,0.07930398752575316,0.04115436578604381,0.0452842184301222
31.89657211303711,0.0795587112544226,0.04060075055453855,0.02547237286694426
31.907698154449463,0.07995494816568618,0.039922543728427996,0.03962369112635866
31.91978907585144,0.08026627716739328,0.039136336087873154,0.031132900170709188
31.927632093429565,0.0806059088056192,0.038586740765589135,0.033963163822592346
31.934627056121826,0.08094554044384512,0.03813360228528549,0.033963163822592346
31.949162006378174,0.08117196153599573,0.03719582365795882,0.0226421092150611
31.95777916908264,0.08139838262814636,0.03664505221735699,0.02264210921506249
31.969927072525024,0.08187952744896641,0.03589228883862391,0.04811448208200536
31.980708122253418,0.08247388281586178,0.03514435863628328,0.059435536689536606
31.989132165908813,0.08292672500016302,0.03459474335604356,0.04528421843012359
32.003782987594604,0.08357768564009603,0.03363548839591908,0.06509606399330153
32.01265597343445,0.08391731727832195,0.03305365470256136,0.033963163822592346
32.025591135025024,0.08425694891654788,0.03231263260813359,0.033963163822592346
32.03450918197632,0.08485130428344324,0.03161541184468849,0.059435536689536606
32.04411506652832,0.0853324491042633,0.031065829181446413,0.04811448208200536
32.054986000061035,0.08581359392508336,0.030262369654298373,0.04811448208200675
32.06648302078247,0.08612492292679046,0.0295016475525091,0.031132900170709188
32.07877016067505,0.0863796466554599,0.028702501543093048,0.02547237286694426
32.08384704589844,0.08654946247457286,0.02836452609431103,0.016981581911296173
32.09999418258667,0.08703060729539293,0.02727280492170008,0.04811448208200675
32.107853174209595,0.08734193629710002,0.02674726159788961,0.031132900170709188
32.11847996711731,0.08765326529880711,0.02603674359959871,0.031132900170709188
32.128666162490845,0.08782308111792007,0.025405587370427304,0.016981581911296173
32.139492988586426,0.08799289693703304,0.024673643209055414,0.016981581911296173
32.1506130695343,0.08824762066570248,0.023923665705584764,0.02547237286694426
32.15969920158386,0.08850234439437192,0.02327118107214374,0.02547237286694426
32.17304015159607,0.08884197603259784,0.022381655067335218,0.033963163822592346
32.18254518508911,0.08909669976126729,0.021739913553664128,0.02547237286694426
32.191625118255615,0.08923821294386143,0.02115410786291146,0.014151318259414403
32.20216107368469,0.08946463403601204,0.020438169586143026,0.0226421092150611
32.21468710899353,0.08974766040120032,0.019557932550004486,0.028302636518827418
32.22486114501953,0.09020050258550154,0.018867228270329824,0.0452842184301222
32.23571705818176,0.09059673949676512,0.01813046022001456,0.03962369112635866
32.242855072021484,0.0907948579523969,0.017645617165450798,0.019811845563177943
32.25739812850952,0.09090806849847222,0.016668937070592735,0.011321054607531245
32.26798605918884,0.09110618695410401,0.015950664247841296,0.01981184556317933
32.27850317955017,0.09130430540973579,0.01527194981394064,0.019811845563177943
32.28690505027771,0.09153072650188641,0.014699984941867724,0.02264210921506249
32.29839015007019,0.0917288449575182,0.013861222095726225,0.019811845563177943
32.30810499191284,0.09187035814011234,0.013213957086398269,0.014151318259414403
32.31908917427063,0.09206847659574412,0.012467373568353802,0.019811845563177943
32.32917499542236,0.09226659505137591,0.011774091774259327,0.01981184556317933
32.3375301361084,0.09237980559745122,0.011182897357703241,0.011321054607531245
32.34737205505371,0.09240810823397004,0.010508154650144015,0.0028302636518817703
32.363455057144165,0.09254962141656418,0.009426745968136937,0.014151318259414403
32.37274408340454,0.09274773987219596,0.008817393696449688,0.019811845563177943
32.38263702392578,0.09291755569130893,0.008089366970013428,0.016981581911296173
32.389968156814575,0.09297416096434659,0.007596574463346814,0.005660527303766316
32.40552306175232,0.09308737151042189,0.006538142564070736,0.011321054607529857
32.41348719596863,0.09314397678345955,0.005968088950353825,0.005660527303766316
32.425940990448,0.09322888469301603,0.005121755108224895,0.008490790955648087
32.436140060424805,0.09334209523909133,0.004428433296576686,0.011321054607529857
32.44715404510498,0.09345530578516664,0.0036530313435422382,0.011321054607531245
32.458134174346924,0.09356851633124195,0.0028968637142188446,0.011321054607531245
32.467231035232544,0.09365342424079844,0.0022706882137352442,0.008490790955648087
32.47790312767029,0.09371002951383609,0.0015445043245690072,0.005660527303764928
32.489463090896606,0.09376663478687373,0.0007486526101828377,0.005660527303764928
32.49896717071533,0.09379493742339257,0.00011019049670594695,0.002830263651883158
32.51238298416138,0.09379493742339257,-0.0008392195777439064,0.0
32.52191615104675,0.09379493742339257,-0.0014482628433680035,0.0
32.53264498710632,0.0939364506059867,-0.0022346224370345846,0.014151318259413015
32.54321908950806,0.09407796378858084,-0.002962271600079608,0.014151318259414403
32.5507071018219,0.09410626642509966,-0.0034781425519493595,0.0028302636518817703
32.56646919250488,0.09410626642509966,-0.004493761122717838,0.0
32.57546305656433,0.09410626642509966,-0.005146685182676724,0.0
32.58655619621277,0.09410626642509966,-0.00589355576527302,0.0
32.59637808799744,0.09410626642509966,-0.006591508113580272,0.0
32.607853174209595,0.09410626642509966,-0.007381114962547089,0.0
32.6173779964447,0.09410626642509966,-0.008028665049044176,0.0
32.62685418128967,0.09410626642509966,-0.008713955547447166,0.0
32.63853406906128,0.09410626642509966,-0.009462505250998567,0.0
32.64862298965454,0.09410626642509966,-0.010205755196627893,0.0
32.656944036483765,0.09410626642509966,-0.010777614512716468,0.0
32.66803216934204,0.09410626642509966,-0.011504850785186718,0.0
32.678020000457764,0.09410626642509966,-0.012220300300747307,0.0
32.68934607505798,0.09410626642509966,-0.012977059738029977,0.0
32.70332217216492,0.09410626642509966,-0.013950652398096737,0.0
32.713473081588745,0.09410626642509966,-0.014563215149255527,0.0
32.72390818595886,0.09410626642509966,-0.015354737332561517,0.0
32.732030153274536,0.09410626642509966,-0.015850931956618724,0.0
32.74483799934387,0.09410626642509966,-0.01678152070163524,0.0
32.75447201728821,0.09410626642509966,-0.017426389374055815,0.0
32.76576805114746,0.09410626642509966,-0.01817712732814935,0.0
32.77702617645264,0.09410626642509966,-0.0189450540933848,0.0
32.790072202682495,0.09404966115206201,-0.0198521548387599,-0.005660527303764928
32.79880213737488,0.09396475324250553,-0.020423635001074688,-0.008490790955648087
32.8082389831543,0.09385154269643022,-0.021065798089424003,-0.011321054607531245
32.82179498672485,0.09368172687731725,-0.021988060316746848,-0.016981581911296173
32.829838037490845,0.09359681896776077,-0.022489383896322275,-0.008490790955648087
32.841015100479126,0.09348360842168547,-0.02325718959350002,-0.011321054607529857
32.84983420372009,0.09331379260257251,-0.023876025477646824,-0.016981581911296173
32.86161708831787,0.09317227941997837,-0.024610238969716296,-0.014151318259414403
32.87187910079956,0.0930024636008654,-0.025363993763595275,-0.016981581911296173
32.88339304924011,0.09280434514523363,-0.026057429480223996,-0.019811845563177943
32.893511056900024,0.0924647135070077,-0.026782402183867047,-0.033963163822592346
32.90406513214111,0.0920401739592253,-0.027515746632838418,-0.04245395477824043
32.91464018821716,0.09170054232099938,-0.02821934818988199,-0.033963163822592346
32.92662215232849,0.09136091068277345,-0.028996784643621747,-0.033963163822592346
32.9367790222168,0.09113448959062283,-0.029689843761446007,-0.02264210921506249
32.94880414009094,0.09093637113499105,-0.030477829342453716,-0.019811845563177943
32.95799016952515,0.0907948579523969,-0.03108327540666816,-0.014151318259414403
32.96991300582886,0.09054013422372746,-0.03185878986131513,-0.02547237286694426
32.97896099090576,0.09031371313157685,-0.03244113799643969,-0.0226421092150611
32.99147009849548,0.09003068676638858,-0.03327303328936476,-0.028302636518827418
33.00140309333801,0.08974766040120032,-0.03388120990222451,-0.02830263651882603
33.00663614273071,0.08946463403601204,-0.034292702665262007,-0.028302636518827418
33.024604082107544,0.08898348921519199,-0.035464229659358366,-0.04811448208200536
33.03145098686218,0.08870046285000371,-0.03589165276063288,-0.028302636518827418
33.04456114768982,0.08830422593874014,-0.03676141294158772,-0.039623691126357274
33.0534451007843,0.08793629166399539,-0.03732187352866894,-0.036793427474475504
33.06309413909912,0.08756835738925063,-0.037962079784291045,-0.036793427474475504
33.07684803009033,0.08708721256843058,-0.0388491653835728,-0.04811448208200536
33.083099126815796,0.08683248883976113,-0.039252565565252355,-0.02547237286694426
33.093815088272095,0.08646455456501638,-0.03993032698337678,-0.036793427474475504
33.105231046676636,0.08609662029027162,-0.04067130888579801,-0.036793427474475504
