Time (s),Steering Angle (rad),Reference Steering Rate (rad/s),Measured Steering Rate (rad/s)
9.158759117126465,-0.051142864189520326,-0.48155139773667827,-0.5009566663832371
9.172660112380981,-0.05759586531581288,-0.4695532926155543,-0.6453001126292552
9.182536125183105,-0.06232240561445698,-0.46074535094466595,-0.47265402986441035
9.195358037948608,-0.06877540674074953,-0.44821475578548386,-0.6453001126292546
9.20346713066101,-0.0724264468516782,-0.4400387614086351,-0.3651040110928677
9.213736057281494,-0.07698317133120935,-0.4294830016216191,-0.4556724479531149
9.225789070129395,-0.08156819844725932,-0.4166986358949645,-0.45850271160499667
9.233429193496704,-0.08544565965033861,-0.40737223875593476,-0.3877461203079288
9.243364095687866,-0.08952123930904969,-0.3957432596297838,-0.40755796587110815
9.25725507736206,-0.09453080597288206,-0.37943132704557264,-0.5009566663832371
9.266310214996338,-0.09863468826811198,-0.367403346221274,-0.4103882295229913
9.282390117645264,-0.1040121892066891,-0.34681729325669003,-0.5377500938577126
9.292947053909302,-0.10786134777324957,-0.33214660861633954,-0.38491585665604705
9.307562112808228,-0.11264449334493133,-0.3120352749051282,-0.478314557168176
9.320106983184814,-0.11669177036712358,-0.29445296864819837,-0.404727702219225
9.32711410522461,-0.1194371261094498,-0.28353763293516926,-0.2745355742326219
9.340195178985596,-0.12297495567430317,-0.26403053549558425,-0.3537829564853365
9.351858139038086,-0.12591842987226118,-0.24734789429693838,-0.29434741979580126
9.362927198410034,-0.1290883251623698,-0.23063181989682446,-0.31698952901086097
9.373472213745117,-0.13163556244906421,-0.2132855572632101,-0.2547237286694426
9.382745027542114,-0.1347488524661352,-0.1978934384482576,-0.31132900170709743
9.391921043395996,-0.13752251084498024,-0.18284407334164046,-0.2773658378845051
9.404567003250122,-0.1398999323125617,-0.1625961693104185,-0.23774214675814642
9.415374040603638,-0.14159809050369132,-0.1443321490959727,-0.16981581911296173
9.427919149398804,-0.14312643287570798,-0.12339749211719721,-0.15283423720166556
9.439131021499634,-0.14448495942861167,-0.10482451798230025,-0.13585265529036938
9.448870182037354,-0.14541894643373296,-0.08834038605455248,-0.09339870051212895
9.457123041152954,-0.14606990707366596,-0.07391009687981925,-0.06509606399330015
9.466795206069946,-0.14657935453100485,-0.057638961673691515,-0.05094474573388852
9.476966142654419,-0.14697559144226843,-0.039940432767970234,-0.03962369112635866
9.487295150756836,-0.1472586178074567,-0.022179408009404034,-0.02830263651882603
9.497356176376343,-0.1474567362630885,-0.004856791499378431,-0.01981184556318072
9.513241052627563,-0.14759824944568262,0.022451743796624964,-0.014151318259411627
9.524355173110962,-0.14762655208220146,0.04153075372159871,-0.002830263651884546
9.533613204956055,-0.14762655208220146,0.0574132176646148,0.0
9.541643142700195,-0.14762655208220146,0.07066264712818054,0.0
9.553449153900146,-0.14762655208220146,0.09091915395732945,0.0
9.564889192581177,-0.14748503889960732,0.11061492532674957,0.014151318259414403
9.577691078186035,-0.14686238089619313,0.13184484904146812,0.062265800341418376
9.586459159851074,-0.14606990707366596,0.14615008818107572,0.07924738225271732
9.595890045166016,-0.14490949897639407,0.16227744145399392,0.11604080972718867
9.606153011322021,-0.1431830381487456,0.17907912837476808,0.17264608276484628
9.618951082229614,-0.14091882722723947,0.19872994852554704,0.2264210921506138
9.627767086029053,-0.1391640637630722,0.212750016375836,0.17547634641672805
9.637725114822388,-0.13715457657023547,0.22918494976036816,0.2009487192836723
9.65128207206726,-0.13446582610094693,0.25046515117460194,0.2688750469288542
9.658544063568115,-0.13251294418114787,0.26150754027080214,0.195288191979906
9.667819023132324,-0.12968268052926515,0.2754460565582867,0.2830263651882714
9.676789999008179,-0.12696562742345777,0.2887022487131902,0.27170531058073877
9.690364122390747,-0.12308816622037848,0.3082767906055051,0.3877461203079288
9.703498125076294,-0.11926731029033684,0.3266941841381723,0.3820855930041639
9.713152170181274,-0.11649365191149179,0.33989094889164684,0.2773658378845051
9.721891164779663,-0.11321054607530787,0.35157473849088605,0.3283105836183922
9.733335018157959,-0.10955950596437919,0.36645480617432835,0.3651040110928677
9.744143009185791,-0.10607828167256347,0.3795272813673601,0.34812242918157155
9.756144046783447,-0.1025404521077101,0.3938303144612824,0.35378295648533786
9.766585111618042,-0.0979271223551413,0.40695048731716493,0.46133297525687983
9.775581121444702,-0.09464401651895737,0.41714249046616786,0.3283105836183922
9.787939071655273,-0.09065334476980277,0.430282953819375,0.39906717491546007
9.799030065536499,-0.0853324491042633,0.44190570071452134,0.5320895665539477
9.805050134658813,-0.08125686944555222,0.4482249121445384,0.40755796587110815
9.81703519821167,-0.07638881596431399,0.45947828922356176,0.4868053481238227
9.82885217666626,-0.07075659129706742,0.47052628143864905,0.5632224667246568
9.837733030319214,-0.06659610372879986,0.47776439082550165,0.41604875682675624
9.8454270362854,-0.062095984522306365,0.484524843280989,0.45001192064934925
9.859113216400146,-0.05586940448816443,0.494769632653047,0.6226580034141934
9.869227170944214,-0.050831535187813234,0.502180910184777,0.5037869300351195
9.878822088241577,-0.04553894215879259,0.5085781236800554,0.5292593029020645
9.893808126449585,-0.038463283029085846,0.5175490266393217,0.7075659129706743
9.901920080184937,-0.0342178875512618,0.5221208505813758,0.4245395477824043
9.912801027297974,-0.0284441497014211,0.5274165332645121,0.5773737849840702
9.921979188919067,-0.023689306766258172,0.5315701907963717,0.47548429351629284
9.932934045791626,-0.017660845187748027,0.5358456732051186,0.6028461578510145
9.94222617149353,-0.01287769961606627,0.5389723773676204,0.47831455716817567
9.95297908782959,-0.0069624485836314335,0.5420160991456938,0.5915251032434836
9.96259617805481,-0.00158494764505431,0.544216863429092,0.5377500938577123
9.972997188568115,0.004302000750861699,0.5460359610722023,0.5886948395916008
9.983363151550293,0.010047435964183574,0.5472670822711821,0.5745435213321874
9.993659019470215,0.01576456854098662,0.5479181773685896,0.5717132576803046
