R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 50 hz
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
10.457167148590088,0.009994029998779297,4,3.9734277506830464,0.04885060757250444,0.08669097565716699,0.08347502172916672,-0.641711188784022,0.0,0.04885060757250444,0.04885060757250444,0.08347502172916672,0.183549,0.23338599999999998,0.23338599999999998,1.0675,0.05134798113381864,0.0,0.0,0.0,0.0,0.0,-0.03966390094991196,0.0,0.0,0.0,-0.01697912589647068,0.0038813075063006126,-0.014905173660302584,[[ 0.00660927  0.00856536 -0.00227414 -0.01490517]],"[[-0.01911293 -0.01697913]
 [ 0.0040427   0.00388131]]"
10.482607126235962,0.005947113037109375,4,3.864332634374615,0.05062914625427737,0.06886031465030601,0.0756867196458334,0.2357472337878578,0.0,0.05062914625427737,0.05062914625427737,0.0756867196458334,0.20008,0.035623999999999996,0.035623999999999996,0.910669,0.05360926927577934,0.0,0.0,0.0,0.0,0.0,-0.039002560414197245,0.0,0.0,0.0,-0.015457229630889644,0.003914227482625277,-0.0100324434683082,[[ 0.00856536 -0.00227414 -0.01490517 -0.01003244]],"[[-0.01697913 -0.01545723]
 [ 0.00388131  0.00391423]]"
10.517165184020996,0.004708051681518555,4,3.864332634374615,0.05175476085136819,0.07055847284143563,0.026818941868055605,-0.4646875995404948,0.0,0.05175476085136819,0.05175476085136819,0.026818941868055605,0.202459,0.18781899999999999,0.18781899999999999,1.035353,0.054529826355524176,0.0,0.0,0.0,0.0,0.0,-0.039957830076896274,0.0,0.0,0.0,-0.018629362874723752,0.0043645883077068365,-0.01914678494354813,[[-0.00227414 -0.01490517 -0.01003244 -0.01914678]],"[[-0.01545723 -0.01862936]
 [ 0.00391423  0.00436459]]"
10.537625074386597,0.004970073699951172,4,3.864332634374615,0.0516239394354531,0.06450170862640665,0.003454035618055601,-0.43162970500522996,0.0,0.0516239394354531,0.0516239394354531,0.003454035618055601,0.286029,0.09272,0.09272,0.92903,0.054600782125768424,0.0,0.0,0.0,0.0,0.0,-0.04091309973959529,0.0,0.0,0.0,-0.018774524677221145,0.0043782518925042065,-0.02759518525588814,[[-0.01490517 -0.01003244 -0.01914678 -0.02759519]],"[[-0.01862936 -0.01877452]
 [ 0.00436459  0.00437825]]"
10.557387113571167,0.004560947418212891,4,3.864332634374615,0.05075858487851396,0.055841101851645605,-0.026935613687499957,1.2199273719881663,0.0,0.05075858487851396,0.05075858487851396,-0.026935613687499957,0.23912,0.068259,0.068259,0.966179,0.05406664921665396,0.0,0.0,0.0,0.0,0.0,-0.042603192429938284,0.0,0.0,0.0,-0.018723930423012184,0.004338788346167229,-0.0030124440283602234,[[-0.01003244 -0.01914678 -0.02759519 -0.00301244]],"[[-0.01877452 -0.01872393]
 [ 0.00437825  0.00433879]]"
10.578787088394165,0.0049970149993896484,4,3.864332634374615,0.050007913424296876,0.06413377435166191,-0.04235950604861108,0.13503332134745963,0.0,0.050007913424296876,0.050007913424296876,-0.04235950604861108,0.153354,0.175924,0.175924,1.066402,0.05317413427554813,0.0,0.0,0.0,0.0,0.0,-0.03907604269594332,0.0,0.0,0.0,-0.021024099088171714,0.0046056650796797004,-0.00018314376517735223,[[-0.01914678 -0.02759519 -0.00301244 -0.00018314]],"[[-0.01872393 -0.0210241 ]
 [ 0.00433879  0.00460567]]"
10.598680019378662,0.004597902297973633,4,4.14259464391365,0.04884054158609712,0.07214342048648993,-0.0690840720208333,0.032167045623717624,0.0,0.04884054158609712,0.04884054158609712,-0.0690840720208333,0.233874,0.167506,0.167506,0.893162,0.05177054782084019,0.0,0.0,0.0,0.0,0.0,-0.040766135176103134,0.0,0.0,0.0,-0.02002889610507814,0.004018985026741806,0.0006032774334031737,[[-0.02759519 -0.00301244 -0.00018314  0.00060328]],"[[-0.0210241  -0.0200289 ]
 [ 0.00460567  0.00401899]]"
10.620952129364014,0.006690025329589844,4,4.14259464391365,0.047016793648788406,0.07361515758546894,-0.07778864493749998,0.3942414723877703,0.0,0.047016793648788406,0.047016793648788406,-0.07778864493749998,0.179279,0.10577399999999999,0.10577399999999999,0.953552,0.05005763396009415,0.0,0.0,0.0,0.0,0.0,-0.04142747585193996,0.0,0.0,0.0,-0.020479055379590355,0.004012473595947143,0.008618100994340835,[[-0.00301244 -0.00018314  0.00060328  0.0086181 ]],"[[-0.0200289  -0.02047906]
 [ 0.00401899  0.00401247]]"
10.638944149017334,0.004503011703491211,4,4.14259464391365,0.04636044579704049,0.07885114534145193,-0.047857131048611085,0.10671503319678138,0.0,0.04636044579704049,0.04636044579704049,-0.047857131048611085,0.127795,0.1891,0.1891,1.072136,0.04918323778357016,0.0,0.0,0.0,0.0,0.0,-0.03782684362601575,0.0,0.0,0.0,-0.01991107546980266,0.003922657047579919,0.01088239577145872,[[-0.00018314  0.00060328  0.0086181   0.0108824 ]],"[[-0.02047906 -0.01991108]
 [ 0.00401247  0.00392266]]"
10.659346103668213,0.004733085632324219,4,4.14259464391365,0.04611888359904993,0.08236067226978647,-0.03976340535416664,-0.08530538193448964,0.0,0.04611888359904993,0.04611888359904993,-0.03976340535416664,0.188612,0.251137,0.251137,1.002718,0.04838088862496382,0.0,0.0,0.0,0.0,0.0,-0.03936997182292764,0.0,0.0,0.0,-0.020095107563383258,0.00393670204027271,0.009322364747812874,[[0.00060328 0.0086181  0.0108824  0.00932236]],"[[-0.01991108 -0.02009511]
 [ 0.00392266  0.0039367 ]]"
10.692560195922852,0.012875795364379883,4,4.14259464391365,0.04598586013598457,0.08145498790118401,-0.001280030354166628,-0.4848222602303374,0.0,0.04598586013598457,0.04598586013598457,-0.001280030354166628,0.185989,0.111813,0.111813,0.990274,0.04834381377117507,0.0,0.0,0.0,0.0,0.0,-0.04128051114832569,0.0,0.0,0.0,-0.01818232068510671,0.0037030866384609646,-0.00021074898302545636,[[ 0.0086181   0.0108824   0.00932236 -0.00021075]],"[[-0.02009511 -0.01818232]
 [ 0.0039367   0.00370309]]"
10.7225661277771,0.009820938110351562,4,3.849286374745943,0.04756726919962629,0.06911503837897545,0.036897921034722274,-0.16217595862000678,0.0,0.04756726919962629,0.04756726919962629,0.036897921034722274,0.176534,0.197518,0.197518,0.98759,0.04960763871796273,0.0,0.0,0.0,0.0,0.0,-0.038561666443476535,0.0,0.0,0.0,-0.017411512156639917,0.004071566892722376,-0.003309419240187267,[[ 0.0108824   0.00932236 -0.00021075 -0.00330942]],"[[-0.01818232 -0.01741151]
 [ 0.00370309  0.00407157]]"
10.755472183227539,0.012660980224609375,4,3.849286374745943,0.04809361400434024,0.062095984522306365,0.027735212701388935,-0.5884388155624433,0.0,0.04809361400434024,0.04809361400434024,0.027735212701388935,0.155367,0.071919,0.071919,0.956602,0.05042366538732549,0.0,0.0,0.0,0.0,0.0,-0.04267667471168436,0.0,0.0,0.0,-0.016676500916998724,0.00399698796093863,-0.014924155271847823,[[ 0.00932236 -0.00021075 -0.00330942 -0.01492416]],"[[-0.01741151 -0.0166765 ]
 [ 0.00407157  0.00399699]]"
10.782058000564575,0.004963874816894531,4,3.849286374745943,0.04789205932883234,0.047237100349922206,-0.00677765535416662,-0.6206010510037677,0.0,0.04789205932883234,0.04789205932883234,-0.00677765535416662,0.136396,0.146095,0.146095,1.092327,0.05021996910700703,0.0,0.0,0.0,0.0,0.0,-0.04061917061261098,0.0,0.0,0.0,-0.015787210412445952,0.003874567914670456,-0.027187327436350633,[[-0.00021075 -0.00330942 -0.01492416 -0.02718733]],"[[-0.0166765  -0.01578721]
 [ 0.00399699  0.00387457]]"
10.802190065383911,0.004899024963378906,4,3.849286374745943,0.04701291887938092,0.03518017719290192,-0.029379002576388855,0.40123111033889186,0.0,0.04701291887938092,0.04701291887938092,-0.029379002576388855,0.26352,0.065758,0.065758,0.842715,0.049623753067277995,0.0,0.0,0.0,0.0,0.0,-0.04091309973959529,0.0,0.0,0.0,-0.014665666425249057,0.003696182916328619,-0.019054236402382227,[[-0.00330942 -0.01492416 -0.02718733 -0.01905424]],"[[-0.01578721 -0.01466567]
 [ 0.00387457  0.00369618]]"
10.822731018066406,0.0045168399810791016,4,4.121584708679998,0.045248333740824175,0.03583113783283494,-0.06679339493749997,0.28412604501057276,0.0,0.045248333740824175,0.045248333740824175,-0.06679339493749997,0.20008,0.049166,0.049166,0.945744,0.048251418681851,0.0,0.0,0.0,0.0,0.0,-0.04282363927517652,0.0,0.0,0.0,-0.013770087761216718,0.0031736705325966976,-0.013273506214076948,[[-0.01492416 -0.02718733 -0.01905424 -0.01327351]],"[[-0.01466567 -0.01377009]
 [ 0.00369618  0.00317367]]"
10.843108177185059,0.004701852798461914,4,4.121584708679998,0.04339859496426628,0.042057717866976874,-0.08649321785416664,0.12037058197519573,0.0,0.04339859496426628,0.04339859496426628,-0.08649321785416664,0.146278,0.11486299999999999,0.11486299999999999,1.061522,0.04650338835361438,0.0,0.0,0.0,0.0,0.0,-0.04150095813368604,0.0,0.0,0.0,-0.015517448642856948,0.0033221796397085216,-0.010760458222394291,[[-0.02718733 -0.01905424 -0.01327351 -0.01076046]],"[[-0.01377009 -0.01551745]
 [ 0.00317367  0.00332218]]"
10.863250017166138,0.00465703010559082,4,4.121584708679998,0.04093660301067737,0.045595547431830245,-0.11947896785416665,0.7203361695987184,0.0,0.04093660301067737,0.04093660301067737,-0.11947896785416665,0.236924,0.114924,0.114924,0.948184,0.04407914380641581,0.0,0.0,0.0,0.0,0.0,-0.039957830076896274,0.0,0.0,0.0,-0.01736733395404388,0.0034625344133935357,0.0037299962718999394,[[-0.01905424 -0.01327351 -0.01076046  0.00373   ]],"[[-0.01551745 -0.01736733]
 [ 0.00332218  0.00346253]]"
10.883316993713379,0.004537820816040039,4,4.121584708679998,0.03871277134152956,0.05700150994891751,-0.11199608938194444,0.12735186632294368,0.0,0.03871277134152956,0.03871277134152956,-0.11199608938194444,0.185379,0.120048,0.120048,0.919392,0.04183035910803234,0.0,0.0,0.0,0.0,0.0,-0.04106006430308745,0.0,0.0,0.0,-0.018680933358172815,0.003546274570012679,0.006378280058140368,[[-0.01327351 -0.01076046  0.00373     0.00637828]],"[[-0.01736733 -0.01868093]
 [ 0.00346253  0.00354627]]"
10.903510093688965,0.004539012908935547,4,4.121584708679998,0.0372643133344124,0.06286015570831469,-0.08466067618749998,0.32879686108071915,0.0,0.0372643133344124,0.0372643133344124,-0.08466067618749998,0.161894,0.18531799999999998,0.18531799999999998,1.050847,0.04012225090660226,0.0,0.0,0.0,0.0,0.0,-0.039002560414197245,0.0,0.0,0.0,-0.018240111131086378,0.0034446783813148296,0.013053829931308762,[[-0.01076046  0.00373     0.00637828  0.01305383]],"[[-0.01868093 -0.01824011]
 [ 0.00354627  0.00344468]]"
10.924355030059814,0.004652976989746094,4,3.981308524311096,0.035583979514205,0.0691716436520131,-0.0759561032708333,-0.0361631362776704,0.0,0.035583979514205,0.035583979514205,-0.0759561032708333,0.24204799999999999,0.09436699999999999,0.09436699999999999,0.945744,0.038556716035581876,0.0,0.0,0.0,0.0,0.0,-0.041207028866579606,0.0,0.0,0.0,-0.020323167233155724,0.0038109800237747047,0.012444022448163054,[[0.00373    0.00637828 0.01305383 0.01244402]],"[[-0.01824011 -0.02032317]
 [ 0.00344468  0.00381098]]"
10.944710969924927,0.00483393669128418,4,3.981308524311096,0.03457224201927424,0.07002072274757791,-0.03625103382638885,-0.5987837008059006,0.0,0.03457224201927424,0.03457224201927424,-0.03625103382638885,0.15792899999999999,0.058438,0.058438,0.902922,0.03781900824396315,0.0,0.0,0.0,0.0,0.0,-0.04208881638765467,0.0,0.0,0.0,-0.018334955988985685,0.0035267754951835237,0.0006071755264872233,[[0.00637828 0.01305383 0.01244402 0.00060718]],"[[-0.02032317 -0.01833496]
 [ 0.00381098  0.00352678]]"
10.965289115905762,0.004655122756958008,4,3.981308524311096,0.03501847788597594,0.06065255005984619,0.011242337701388938,0.31645619540956393,0.0,0.03501847788597594,0.03501847788597594,0.011242337701388938,0.193187,0.169641,0.169641,1.023946,0.038050467286399756,0.0,0.0,0.0,0.0,0.0,-0.040692652894357056,0.0,0.0,0.0,-0.01432219323110119,0.00304246816534844,0.0070435174997985975,[[0.01305383 0.01244402 0.00060718 0.00704352]],"[[-0.01833496 -0.01432219]
 [ 0.00352678  0.00304247]]"
10.985962152481079,0.004589080810546875,4,3.981308524311096,0.03643706724575882,0.06198277397623106,0.049573000895833386,-0.6686061921283688,0.0,0.03643706724575882,0.03643706724575882,0.049573000895833386,0.167933,0.193126,0.193126,0.94794,0.03907751374246141,0.0,0.0,0.0,0.0,0.0,-0.042015334105908596,0.0,0.0,0.0,-0.012779409725284576,0.002901020055261477,-0.006192256282251812,[[ 0.01244402  0.00060718  0.00704352 -0.00619226]],"[[-0.01432219 -0.01277941]
 [ 0.00304247  0.00290102]]"
11.006174087524414,0.004601955413818359,4,3.981308524311096,0.03696900990351207,0.0546806937543737,0.03414910853472227,-0.9501166947073426,0.0,0.03696900990351207,0.03696900990351207,0.03414910853472227,0.264252,0.08820599999999999,0.08820599999999999,0.962702,0.03977261837511367,0.0,0.0,0.0,0.0,0.0,-0.04297060383866868,0.0,0.0,0.0,-0.012337809781281349,0.0028650505178306157,-0.025035158471946026,[[ 0.00060718  0.00704352 -0.00619226 -0.02503516]],"[[-0.01277941 -0.01233781]
 [ 0.00290102  0.00286505]]"
11.0263090133667,0.004555940628051758,4,3.9815577191449596,0.03771508938793047,0.03767080920655869,0.04254825784027783,0.06307165031081517,0.0,0.03771508938793047,0.03771508938793047,0.04254825784027783,0.176595,0.10797,0.10797,1.066707,0.040628309961928344,0.0,0.0,0.0,0.0,0.0,-0.041794887260670356,0.0,0.0,0.0,-0.00899675859196442,0.0024750150797408377,-0.023651081683948708,[[ 0.00704352 -0.00619226 -0.02503516 -0.02365108]],"[[-0.01233781 -0.00899676]
 [ 0.00286505  0.00247502]]"
11.046531200408936,0.004604816436767578,4,3.9815577191449596,0.03834266171183086,0.031642347628048545,0.05293266061805561,0.22797045559151394,0.0,0.03834266171183086,0.03834266171183086,0.05293266061805561,0.113582,0.034404,0.034404,1.011014,0.041698926047665605,0.0,0.0,0.0,0.0,0.0,-0.04128051114832569,0.0,0.0,0.0,-0.007480493584476375,0.0023084944412685698,-0.018990407062736858,[[-0.00619226 -0.02503516 -0.02365108 -0.01899041]],"[[-0.00899676 -0.00748049]
 [ 0.00247502  0.00230849]]"
11.066689014434814,0.004587888717651367,4,3.9815577191449596,0.03792877286493343,0.03529338773897723,-0.01288612757638885,-0.4089367239076819,0.0,0.03792877286493343,0.03792877286493343,-0.01288612757638885,0.271999,0.082716,0.082716,0.865529,0.0414389855469334,0.0,0.0,0.0,0.0,0.0,-0.042309263232892906,0.0,0.0,0.0,-0.011418380270853557,0.002784598022171511,-0.027044465833745052,[[-0.02503516 -0.02365108 -0.01899041 -0.02704447]],"[[-0.00748049 -0.01141838]
 [ 0.00230849  0.0027846 ]]"
11.087544202804565,0.004846811294555664,4,3.9815577191449596,0.0374216106674551,0.029180018250910603,-0.011511721326388849,-0.09617314220272087,0.0,0.0374216106674551,0.0374216106674551,-0.011511721326388849,0.218807,0.069052,0.069052,0.991433,0.04119886251647961,0.0,0.0,0.0,0.0,0.0,-0.04172140497892428,0.0,0.0,0.0,-0.01020907561158714,0.002615629472793008,-0.0288518649114747,[[-0.02365108 -0.01899041 -0.02704447 -0.02885186]],"[[-0.01141838 -0.01020908]
 [ 0.0027846   0.00261563]]"
11.107343196868896,0.004476070404052734,4,3.9815577191449596,0.03665496405388659,0.026632780964216174,-0.029073578965277735,1.40014313108243,0.0,0.03665496405388659,0.03665496405388659,-0.029073578965277735,0.199958,0.090585,0.090585,1.0775649999999999,0.040622243668678976,0.0,0.0,0.0,0.0,0.0,-0.03907604269594332,0.0,0.0,0.0,-0.010559881102332856,0.0026318561944687177,-0.000732938523501328,[[-0.01899041 -0.02704447 -0.02885186 -0.00073294]],"[[-0.01020908 -0.01055988]
 [ 0.00261563  0.00263186]]"
11.127851009368896,0.004709959030151367,4,3.9815577191449596,0.035050475543473646,0.037529296023964556,-0.0512167907708333,-0.5389300917373399,0.0,0.035050475543473646,0.035050475543473646,-0.0512167907708333,0.21368299999999998,0.0060999999999999995,0.0060999999999999995,0.992409,0.0395839271956635,0.0,0.0,0.0,0.0,0.0,-0.03870863100696869,0.0,0.0,0.0,-0.013415663877146503,0.0029303258936155055,-0.011413654457285625,[[-0.02704447 -0.02885186 -0.00073294 -0.01141365]],"[[-0.01055988 -0.01341566]
 [ 0.00263186  0.00293033]]"
11.148043155670166,0.004712104797363281,4,4.019214761037161,0.03348917672332025,0.03860479621167998,-0.06450271785416664,0.1361268682901027,0.0,0.03348917672332025,0.03348917672332025,-0.06450271785416664,0.227042,0.06405,0.06405,0.95404,0.038283416589361366,0.0,0.0,0.0,0.0,0.0,-0.0369450562450628,0.0,0.0,0.0,-0.01375058512774252,0.002877582547024454,-0.008596714070918374,[[-0.02885186 -0.00073294 -0.01141365 -0.00859671]],"[[-0.01341566 -0.01375059]
 [ 0.00293033  0.00287758]]"
11.16829514503479,0.004773139953613281,4,4.019214761037161,0.032632910823065374,0.03741608547788925,-0.050147808131944416,0.5234548872970046,0.0,0.032632910823065374,0.032632910823065374,-0.050147808131944416,0.160918,0.149511,0.149511,0.995032,0.03727138665082366,0.0,0.0,0.0,0.0,0.0,-0.03885559557046085,0.0,0.0,0.0,-0.012735582776326292,0.0027220702655822533,0.001943329187602292,[[-0.00073294 -0.01141365 -0.00859671  0.00194333]],"[[-0.01375059 -0.01273558]
 [ 0.00287758  0.00272207]]"
11.188985109329224,0.005248069763183594,4,4.019214761037161,0.03162406151461049,0.04635971861783857,-0.03487662757638886,-0.25362821494388,0.0,0.03162406151461049,0.03162406151461049,-0.03487662757638886,0.21246299999999999,0.055693,0.055693,0.931348,0.03654905041555476,0.0,0.0,0.0,0.0,0.0,-0.038341219598238295,0.0,0.0,0.0,-0.01341537878320552,0.0027705038614274508,-0.0030304547645106095,[[-0.01141365 -0.00859671  0.00194333 -0.00303045]],"[[-0.01273558 -0.01341538]
 [ 0.00272207  0.0027705 ]]"
11.208535194396973,0.004618167877197266,4,4.019214761037161,0.031236797359979845,0.04684086343865863,-0.01196985674305552,-0.3931786357258798,0.0,0.031236797359979845,0.031236797359979845,-0.01196985674305552,0.241255,0.078873,0.078873,0.899811,0.03631455069198277,0.0,0.0,0.0,0.0,0.0,-0.04150095813368604,0.0,0.0,0.0,-0.012321171676567856,0.002621724760273667,-0.010795247132263507,[[-0.00859671  0.00194333 -0.00303045 -0.01079525]],"[[-0.01341538 -0.01232117]
 [ 0.0027705   0.00262172]]"
11.228743076324463,0.004658937454223633,4,4.019214761037161,0.03215855892119483,0.03993502012806485,0.04911486547916672,0.04581681536619951,0.0,0.03215855892119483,0.03215855892119483,0.04911486547916672,0.136823,0.114924,0.114924,1.112579,0.0373047512448716,0.0,0.0,0.0,0.0,0.0,-0.04172140497892428,0.0,0.0,0.0,-0.008208167532521345,0.0021462001945119053,-0.009779481821041304,[[ 0.00194333 -0.00303045 -0.01079525 -0.00977948]],"[[-0.01232117 -0.00820817]
 [ 0.00262172  0.0021462 ]]"
11.248831987380981,0.004583835601806641,4,3.9872288776222957,0.03382209069710712,0.03843498039256702,0.06331706339583339,-0.422705707733892,0.0,0.03382209069710712,0.03382209069710712,0.06331706339583339,0.199958,0.199775,0.199775,0.989847,0.038577039115040485,0.0,0.0,0.0,0.0,0.0,-0.04282363927517652,0.0,0.0,0.0,-0.007584506537575788,0.0021544538348842,-0.01812048504484432,[[-0.00303045 -0.01079525 -0.00977948 -0.01812049]],"[[-0.00820817 -0.00758451]
 [ 0.0021462   0.00215445]]"
11.269046068191528,0.0046079158782958984,4,3.9872288776222957,0.03508616649234021,0.032123492448868605,0.07751926131250006,-0.8307493715172778,0.0,0.03508616649234021,0.03508616649234021,0.07751926131250006,0.258152,0.05429,0.05429,0.88877,0.04014322500020345,0.0,0.0,0.0,0.0,0.0,-0.03936997182292764,0.0,0.0,0.0,-0.005905468003413589,0.0019906481491293523,-0.034602021447397345,[[-0.01079525 -0.00977948 -0.01812049 -0.03460202]],"[[-0.00758451 -0.00590547]
 [ 0.00215445  0.00199065]]"
11.289283990859985,0.004669904708862305,4,3.9872288776222957,0.03623606344044026,0.017491029368635065,0.07675570228472228,-0.030131604599423375,0.0,0.03623606344044026,0.03623606344044026,0.07675570228472228,0.193858,0.041846,0.041846,1.023885,0.04169376446965589,0.0,0.0,0.0,0.0,0.0,-0.042015334105908596,0.0,0.0,0.0,-0.003505319903998246,0.0017329806510972506,-0.03509947253557739,[[-0.00977948 -0.01812049 -0.03460202 -0.03509947]],"[[-0.00590547 -0.00350532]
 [ 0.00199065  0.00173298]]"
11.309427976608276,0.004621982574462891,4,3.9872288776222957,0.03739544317719084,0.011547475699681403,0.06423333422916672,-0.0976324010612224,0.0,0.03739544317719084,0.03739544317719084,0.06423333422916672,0.178181,0.102175,0.102175,1.0778699999999999,0.04299268765436431,0.0,0.0,0.0,0.0,0.0,-0.04083961745784921,0.0,0.0,0.0,-0.003230530119044096,0.0017402542427870703,-0.036955115374653166,[[-0.01812049 -0.03460202 -0.03509947 -0.03695512]],"[[-0.00350532 -0.00323053]
 [ 0.00173298  0.00174025]]"
11.330631017684937,0.005009889602661133,4,3.9872288776222957,0.03771247944688551,0.009962528054627093,0.032774702284722276,-0.21429791113025642,0.0,0.03771247944688551,0.03771247944688551,0.032774702284722276,0.19550499999999998,0.047153,0.047153,1.014857,0.0436903615756607,0.0,0.0,0.0,0.0,0.0,-0.04047220604911882,0.0,0.0,0.0,-0.004580685223098701,0.0019196891704881924,-0.04113887079954994,[[-0.03460202 -0.03509947 -0.03695512 -0.04113887]],"[[-0.00323053 -0.00458069]
 [ 0.00174025  0.00191969]]"
11.35037112236023,0.004559040069580078,4,3.9872288776222957,0.03682412648770388,0.00605676421502897,-0.0073885025763888446,0.29868833813745144,0.0,0.03682412648770388,0.03682412648770388,-0.0073885025763888446,0.216977,-0.024766,-0.024766,0.88572,0.043543729630418145,0.0,0.0,0.0,0.0,0.0,-0.041574440415432116,0.0,0.0,0.0,-0.00581933110900215,0.0020421109649153735,-0.03506290123909256,[[-0.03509947 -0.03695512 -0.04113887 -0.0350629 ]],"[[-0.00458069 -0.00581933]
 [ 0.00191969  0.00204211]]"
11.37056016921997,0.004570960998535156,4,3.9129142493087725,0.03558066444665398,0.009566291143363515,-0.03625103382638885,0.444025804276983,0.0,0.03558066444665398,0.03558066444665398,-0.03625103382638885,0.172569,0.018056,0.018056,1.032303,0.04281261638674099,0.0,0.0,0.0,0.0,0.0,-0.042015334105908596,0.0,0.0,0.0,-0.008227830090731653,0.0023657427310994966,-0.02611103051024568,[[-0.03695512 -0.04113887 -0.0350629  -0.02611103]],"[[-0.00581933 -0.00822783]
 [ 0.00204211  0.00236574]]"
11.3907310962677,0.004548072814941406,4,3.9129142493087725,0.03384676218986464,0.018057082099011603,-0.060684922715277756,0.4040892630434653,0.0,0.03384676218986464,0.03384676218986464,-0.060684922715277756,0.200019,0.015677,0.015677,0.9849669999999999,0.04159065762605883,0.0,0.0,0.0,0.0,0.0,-0.04194185182416251,0.0,0.0,0.0,-0.010857717198028053,0.002634954953243832,-0.0179572166518746,[[-0.04113887 -0.0350629  -0.02611103 -0.01795722]],"[[-0.00822783 -0.01085772]
 [ 0.00236574  0.00263495]]"
11.410895109176636,0.00454401969909668,4,3.9129142493087725,0.031857548787824694,0.02660447832769735,-0.08267542271527775,0.6204028162571343,0.0,0.031857548787824694,0.031857548787824694,-0.08267542271527775,0.188002,0.050203,0.050203,0.955809,0.03992301770582877,0.0,0.0,0.0,0.0,0.0,-0.038561666443476535,0.0,0.0,0.0,-0.013334860653560121,0.002875304128353896,-0.005484981407261995,[[-0.0350629  -0.02611103 -0.01795722 -0.00548498]],"[[-0.01085772 -0.01333486]
 [ 0.00263495  0.0028753 ]]"
11.431159973144531,0.004633188247680664,4,3.9129142493087725,0.030599588537339545,0.038378375119529365,-0.05824153382638886,0.0959740253008779,0.0,0.030599588537339545,0.030599588537339545,-0.05824153382638886,0.226188,0.109068,0.109068,1.077382,0.03874281648901037,0.0,0.0,0.0,0.0,0.0,-0.04208881638765467,0.0,0.0,0.0,-0.014015653006332883,0.0029149332371837073,-0.0034817805898257267,[[-0.02611103 -0.01795722 -0.00548498 -0.00348178]],"[[-0.01333486 -0.01401565]
 [ 0.0028753   0.00291493]]"
11.451248168945312,0.004544973373413086,4,3.9129142493087725,0.029842904259080424,0.0428218890529852,-0.0487734018819444,0.40762914867595884,0.0,0.029842904259080424,0.029842904259080424,-0.0487734018819444,0.17610699999999999,0.153232,0.153232,0.946659,0.03776330266880952,0.0,0.0,0.0,0.0,0.0,-0.03929648954118156,0.0,0.0,0.0,-0.014223371625517293,0.002913171407300849,0.004746952257284852,[[-0.01795722 -0.00548498 -0.00348178  0.00474695]],"[[-0.01401565 -0.01422337]
 [ 0.00291493  0.00291317]]"
11.47197699546814,0.0050868988037109375,4,4.0099103760153705,0.029709323238805162,0.05001075872876725,-0.005708672715277738,-0.22948299260418628,0.0,0.029709323238805162,0.029709323238805162,-0.005708672715277738,0.24729399999999999,0.09820999999999999,0.09820999999999999,0.857233,0.0376483140522595,0.0,0.0,0.0,0.0,0.0,-0.03819425503474614,0.0,0.0,0.0,-0.012453947205554502,0.002592764430115525,0.0002568003220146317,[[-0.00548498 -0.00348178  0.00474695  0.0002568 ]],"[[-0.01422337 -0.01245395]
 [ 0.00291317  0.00259276]]"
11.492262125015259,0.005187034606933594,4,4.0099103760153705,0.03038040364545725,0.0482842979011188,0.030025889784722273,-0.3987517063664802,0.0,0.03038040364545725,0.03038040364545725,0.030025889784722273,0.19056399999999998,0.13908,0.13908,1.074027,0.03825501641795717,0.0,0.0,0.0,0.0,0.0,-0.03892907785220693,0.0,0.0,0.0,-0.010452249758599938,0.0023687090385896567,-0.007606452304902929,[[-0.00348178  0.00474695  0.0002568  -0.00760645]],"[[-0.01245395 -0.01045225]
 [ 0.00259276  0.00236871]]"
11.512675046920776,0.0046939849853515625,4,4.0099103760153705,0.03236054716249765,0.041265244044449714,0.08133705645138894,-0.6078118251881969,0.0,0.03236054716249765,0.03236054716249765,0.08133705645138894,0.20044599999999999,0.175375,0.175375,0.981368,0.03994699157650164,0.0,0.0,0.0,0.0,0.0,-0.0416479226971782,0.0,0.0,0.0,-0.0069054206742119855,0.001999688438800323,-0.01964087656744308,[[ 0.00474695  0.0002568  -0.00760645 -0.01964088]],"[[-0.01045225 -0.00690542]
 [ 0.00236871  0.00199969]]"
11.533424139022827,0.004504203796386719,4,4.0099103760153705,0.034616300805427117,0.029406439343061218,0.09095790020138896,-0.49374498345371026,0.0,0.034616300805427117,0.034616300805427117,0.09095790020138896,0.237229,0.164273,0.164273,0.826977,0.041848836766969856,0.0,0.0,0.0,0.0,0.0,-0.04142747585193996,0.0,0.0,0.0,-0.004623096583033342,0.0017969555420168056,-0.029398167023783596,[[ 0.0002568  -0.00760645 -0.01964088 -0.02939817]],"[[-0.00690542 -0.0046231 ]
 [ 0.00199969  0.00179696]]"
