R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
1.8771629333496094,0.0061337947845458984,4,2.7182139716842073,0.03918656849465328,0.09546479297800335,-0.006898297680555415,0,0.0,0.03918656849465328,0.03918656849465328,-0.006898297680555415,0.205265,0.121207,0.121207,0.936167,-0.1802568679434533,0.0,0.0,0.0,0.0,0.0,-0.03929648954118156,0.0,0.0,0.0,-0.07662437083666221,0.017010096468495262,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.8927299976348877,0.00580596923828125,4,2.7182139716842073,0.003827072560889692,0.09557800352407866,-0.007661856708333192,0,0.0,0.003827072560889692,0.003827072560889692,-0.007661856708333192,0.233447,0.081923,0.081923,0.925736,-0.1803767470334011,0.0,0.0,0.0,0.0,0.0,-0.042309263232892906,0.0,0.0,0.0,-0.0514821842972489,0.009696317043351995,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.9116389751434326,0.006082057952880859,4,2.7182139716842073,-0.06054843185593643,0.09557800352407866,-0.0014006726805554232,0,0.0,-0.06054843185593643,-0.06054843185593643,-0.0014006726805554232,0.180499,0.019337,0.019337,0.9651419999999999,-0.18040308672098837,0.0,0.0,0.0,0.0,0.0,-0.041868369542416434,0.0,0.0,0.0,-0.004015564764924424,-0.0039282809692875575,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.9270579814910889,0.00545501708984375,4,2.7182139716842073,-0.004601690033636446,0.09557800352407866,-0.007661856708333192,0,0.0,-0.004601690033636446,-0.004601690033636446,-0.007661856708333192,0.141032,0.083204,0.083204,1.00284,-0.18052199764457164,0.0,0.0,0.0,0.0,0.0,-0.04142747585193996,0.0,0.0,0.0,-0.04543779582854943,0.00794356379569197,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.9424049854278564,0.00563812255859375,4,2.7182139716842073,0.023932578313826516,0.09557800352407866,-0.01545015879166653,0,0.0,0.023932578313826516,0.023932578313826516,-0.01545015879166653,0.215086,0.114924,0.114924,1.027179,-0.1807593396758752,0.0,0.0,0.0,0.0,0.0,-0.040766135176103134,0.0,0.0,0.0,-0.06751970550926277,0.014173003788660628,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.957291841506958,0.004975080490112305,4,2.7182139716842073,0.04577660457931715,0.09557800352407866,-0.018198971291666532,0,0.0,0.04577660457931715,0.04577660457931715,-0.018198971291666532,0.205082,0.134444,0.134444,1.003084,-0.18103052114168167,0.0,0.0,0.0,0.0,0.0,-0.04267667471168436,0.0,0.0,0.0,-0.08375598799686759,0.01881983640051884,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.9736328125,0.005285978317260742,4,2.7182139716842073,0.02860514868335458,0.09557800352407866,0.005165934958333465,0,0.0,0.02860514868335458,0.02860514868335458,0.005165934958333465,0.252479,0.110959,0.110959,0.959957,-0.18094613061312792,0.0,0.0,0.0,0.0,0.0,-0.043631944444444445,0.0,0.0,0.0,-0.06658337651374223,0.014361751063178193,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.9889569282531738,0.00477290153503418,4,2.7182139716842073,-0.003244760315511856,0.0956063061605975,0.00486051134722236,0,0.0,-0.003244760315511856,-0.003244760315511856,0.00486051134722236,0.254004,0.078019,0.078019,0.956114,-0.1808717901114772,0.0,0.0,0.0,0.0,0.0,-0.03775336134426966,0.0,0.0,0.0,-0.04382081570637626,0.007752740580754959,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.004382848739624,0.005563020706176758,4,2.7182139716842073,-0.044146659166556225,0.0956063061605975,0.012954237041666802,0,0.0,-0.044146659166556225,-0.044146659166556225,0.012954237041666802,0.171532,0.038551999999999996,0.038551999999999996,1.018273,-0.18067423841663197,0.0,0.0,0.0,0.0,0.0,-0.041574440415432116,0.0,0.0,0.0,-0.012806385435254341,-0.0010601351907864236,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.0184597969055176,0.003542184829711914,4,3.02753748197202,-0.04949718878359574,0.0956063061605975,0.014023219680555699,0,0.0,-0.04949718878359574,-0.04949718878359574,0.014023219680555699,0.15975899999999998,0.034038,0.034038,0.992775,-0.1804741562197852,0.0,0.0,0.0,0.0,0.0,-0.04223578095114683,0.0,0.0,0.0,-0.010753524463625798,-0.001308692612703225,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.032855987548828,0.005769968032836914,4,3.02753748197202,-0.06807300117761038,0.0956063061605975,0.0037915287083334775,0,0.0,-0.06807300117761038,-0.06807300117761038,0.0037915287083334775,0.20435,0.014518,0.014518,0.974963,-0.1804198872315392,0.0,0.0,0.0,0.0,0.0,-0.03782684362601575,0.0,0.0,0.0,-0.004793487635396556,-0.0034387483943729828,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.048137903213501,0.0058209896087646484,4,3.02753748197202,-0.0761997240144015,0.0956063061605975,-0.004760332402777637,0,0.0,-0.0761997240144015,-0.0761997240144015,-0.004760332402777637,0.24326799999999998,0.0070149999999999995,0.0070149999999999995,0.97173,-0.18048960731370364,0.0,0.0,0.0,0.0,0.0,-0.040545688330864894,0.0,0.0,0.0,-0.0026997728256032234,-0.00428639198921072,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.059433937072754,0.0035238265991210938,4,3.02753748197202,-0.04513586297941764,0.09563460879711631,0.0019589870416668043,0,0.0,-0.04513586297941764,-0.04513586297941764,0.0019589870416668043,0.298656,0.038918,0.038918,0.9222589999999999,-0.18046648743075058,0.0,0.0,0.0,0.0,0.0,-0.04047220604911882,0.0,0.0,0.0,-0.013985809791059437,-0.0005080524304360213,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.0709099769592285,0.0033600330352783203,4,3.02753748197202,-0.048962415860699285,0.09569121407015398,0.017993726625000137,0,0.0,-0.048962415860699285,-0.048962415860699285,0.017993726625000137,0.265167,0.033733,0.033733,0.942145,-0.18025649861476573,0.0,0.0,0.0,0.0,0.0,-0.04047220604911882,0.0,0.0,0.0,-0.010490020627136911,-0.0013187084496041122,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.0850110054016113,0.004734039306640625,4,3.02753748197202,-0.040241476760801094,0.0957195167066728,0.016008473152777924,0,0.0,-0.040241476760801094,-0.040241476760801094,0.016008473152777924,0.242109,0.043005,0.043005,0.950136,-0.18003125885278423,0.0,0.0,0.0,0.0,0.0,-0.0395169363864198,0.0,0.0,0.0,-0.014153297587255528,-0.0001768390639156291,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.1005709171295166,0.005814790725708008,4,3.02753748197202,0.025581550097881548,0.0957195167066728,0.018757285652777914,0,0.0,0.025581550097881548,0.025581550097881548,0.018757285652777914,0.138287,0.12395199999999999,0.12395199999999999,1.086837,-0.17973980857562807,0.0,0.0,0.0,0.0,0.0,-0.04150095813368604,0.0,0.0,0.0,-0.0394961992865159,0.008063484793537964,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.117767810821533,0.007080078125,4,3.02753748197202,0.006040581480265008,0.0957195167066728,0.023033216208333478,0,0.0,0.006040581480265008,0.006040581480265008,0.023033216208333478,0.128039,0.097966,0.097966,1.095133,-0.1793435495502544,0.0,0.0,0.0,0.0,0.0,-0.04128051114832569,0.0,0.0,0.0,-0.031330764300106534,0.005511929505971683,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.1324877738952637,0.004250049591064453,4,3.02753748197202,-0.05753044711459125,0.0957195167066728,0.006845764819444586,0,0.0,-0.05753044711459125,-0.05753044711459125,0.006845764819444586,0.189771,0.023363,0.023363,1.009306,-0.17924294499281035,0.0,0.0,0.0,0.0,0.0,-0.041868369542416434,0.0,0.0,0.0,-0.00856074158456728,-0.002166779044965772,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.1470799446105957,0.005272865295410156,4,3.02753748197202,-0.03716151601914494,0.0957195167066728,0.008220171069444587,0,0.0,-0.03716151601914494,-0.03716151601914494,0.008220171069444587,0.2623,0.039710999999999996,0.039710999999999996,0.792573,-0.17912287334308238,0.0,0.0,0.0,0.0,0.0,-0.041794887260670356,0.0,0.0,0.0,-0.016337076342125077,0.0003723631299330216,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.162827968597412,0.005254983901977539,4,3.1796845890588923,-0.01864392732280655,0.09574781934319163,0.010816271763889024,0,0.0,-0.01864392732280655,-0.01864392732280655,0.010816271763889024,0.303292,0.05246,0.05246,0.734135,-0.17895250749029498,0.0,0.0,0.0,0.0,0.0,-0.04083961745784921,0.0,0.0,0.0,-0.020836403241566756,0.0022039139916407067,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.178372859954834,0.00553584098815918,4,3.1796845890588923,0.04916791372591432,0.0958327272527481,0.02074253912500014,0,0.0,0.04916791372591432,0.04916791372591432,0.02074253912500014,0.215269,0.130357,0.130357,0.925431,-0.1786304576602495,0.0,0.0,0.0,0.0,0.0,-0.04113354658483353,0.0,0.0,0.0,-0.04066459922890821,0.009114788943524098,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.193037986755371,0.004984855651855469,4,3.1796845890588923,-0.016060284630017997,0.0958327272527481,0.03127965370833348,0,0.0,-0.016060284630017997,-0.016060284630017997,0.03127965370833348,0.136823,0.076372,0.076372,1.181753,-0.1781729307964346,0.0,0.0,0.0,0.0,0.0,-0.04252971014819221,0.0,0.0,0.0,-0.019521842249688406,0.002144056240102293,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.208937883377075,0.004767179489135742,4,3.1796845890588923,-0.007142456142616525,0.0958327272527481,0.012190678013889025,0,0.0,-0.007142456142616525,-0.007142456142616525,0.012190678013889025,0.182329,0.08723,0.08723,1.116666,-0.17797896657799528,0.0,0.0,0.0,0.0,0.0,-0.039223007259435484,0.0,0.0,0.0,-0.02425205606434467,0.0033842726739143447,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.2241368293762207,0.005255937576293945,4,3.1796845890588923,-0.030708181124363024,0.0958327272527481,0.0027225460694445813,0,0.0,-0.030708181124363024,-0.030708181124363024,0.0027225460694445813,0.207461,0.054046,0.054046,1.024129,-0.17793886613437504,0.0,0.0,0.0,0.0,0.0,-0.03819425503474614,0.0,0.0,0.0,-0.01799733379032309,0.0010819047913472703,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.2384068965911865,0.004799842834472656,4,3.1796845890588923,-0.0483971423177422,0.0958327272527481,-0.0035386379583332017,0,0.0,-0.0483971423177422,-0.0483971423177422,-0.0035386379583332017,0.33061999999999997,0.031598,0.031598,0.859429,-0.17799101887390759,0.0,0.0,0.0,0.0,0.0,-0.04216229866940075,0.0,0.0,0.0,-0.01321423374000773,-0.0006600681632493989,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.2527527809143066,0.0047740936279296875,4,3.1796845890588923,0.03912079152964039,0.0958327272527481,0.015244914125000134,0,0.0,0.03912079152964039,0.03912079152964039,0.015244914125000134,0.320921,0.115595,0.115595,0.843874,-0.1777803933377925,0.0,0.0,0.0,0.0,0.0,-0.040692652894357056,0.0,0.0,0.0,-0.038150216687657036,0.00815696075114261,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.268523931503296,0.0058019161224365234,4,3.1796845890588923,-0.0029652533769675203,0.0958327272527481,0.03250134815277792,0,0.0,-0.0029652533769675203,-0.0029652533769675203,0.03250134815277792,0.075945,0.081801,0.081801,1.03822,-0.17725299373666054,0.0,0.0,0.0,0.0,0.0,-0.03959041866816588,0.0,0.0,0.0,-0.023418550821687676,0.0034891757431060226,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.2844109535217285,0.005557060241699219,4,3.4897690552235727,0.02863307053844648,0.0958327272527481,0.036471855097222367,0,0.0,0.02863307053844648,0.02863307053844648,0.036471855097222367,0.112728,0.12505,0.12505,1.087386,-0.1766779732245877,0.0,0.0,0.0,0.0,0.0,-0.04275015699343044,0.0,0.0,0.0,-0.025117379810164552,0.00491024559020448,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.3005778789520264,0.006210803985595703,4,3.4897690552235727,-0.04731817028465367,0.0958327272527481,0.016619320375000135,0,0.0,-0.04731817028465367,-0.04731817028465367,0.016619320375000135,0.16994599999999999,0.033367,0.033367,1.0187,-0.1764068649502762,0.0,0.0,0.0,0.0,0.0,-0.041574440415432116,0.0,0.0,0.0,-0.011196550027998615,-0.0006175673585079727,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.316138982772827,0.00589299201965332,4,3.4897690552235727,-0.02651956791186479,0.0958327272527481,0.006845764819444586,0,0.0,-0.02651956791186479,-0.02651956791186479,0.006845764819444586,0.273402,0.053314,0.053314,0.8732759999999999,-0.17630171483413584,0.0,0.0,0.0,0.0,0.0,-0.04142747585193996,0.0,0.0,0.0,-0.016158399796782578,0.0010597225638803386,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.3282699584960938,0.0035529136657714844,4,3.4897690552235727,-0.05016916794633315,0.0958327272527481,0.022727792597222365,0,0.0,-0.05016916794633315,-0.05016916794633315,0.022727792597222365,0.248148,0.031415,0.031415,0.9432429999999999,-0.17602539221762956,0.0,0.0,0.0,0.0,0.0,-0.03981086551340412,0.0,0.0,0.0,-0.010155920104781009,-0.0008987601119618833,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.3442440032958984,0.005990028381347656,4,3.4897690552235727,0.10209552656172569,0.0958327272527481,0.01982626829166681,0,0.0,0.10209552656172569,0.10209552656172569,0.01982626829166681,0.230214,0.21923399999999998,0.21923399999999998,1.093547,-0.17570894650201485,0.0,0.0,0.0,0.0,0.0,-0.042603192429938284,0.0,0.0,0.0,-0.04129182639329256,0.010642372658369535,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.3590948581695557,0.005265951156616211,4,3.4897690552235727,0.007195040268340443,0.0958327272527481,0.02898897662500014,0,0.0,0.007195040268340443,0.007195040268340443,0.02898897662500014,0.151524,0.099796,0.099796,1.150277,-0.17527300988138714,0.0,0.0,0.0,0.0,0.0,-0.03944345410467372,0.0,0.0,0.0,-0.021330139163287867,0.003370169770613264,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.3735198974609375,0.004884958267211914,4,3.4897690552235727,0.02028803664956705,0.0958327272527481,0.031737789125000145,0,0.0,0.02028803664956705,0.02028803664956705,0.031737789125000145,0.15067,0.11468,0.11468,1.0821399999999999,-0.17481646226184003,0.0,0.0,0.0,0.0,0.0,-0.040545688330864894,0.0,0.0,0.0,-0.02378081861867623,0.004330333957839251,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.388706922531128,0.005756855010986328,4,3.4897690552235727,-0.008054545521633717,0.0958327272527481,0.0022644106527779095,0,0.0,-0.008054545521633717,-0.008054545521633717,0.0022644106527779095,0.215452,0.068442,0.068442,0.8966999999999999,-0.17478203858820016,0.0,0.0,0.0,0.0,0.0,-0.0416479226971782,0.0,0.0,0.0,-0.020253941074846037,0.0025047843561967317,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.404547929763794,0.005514860153198242,4,3.611678058525139,-0.008812855773558217,0.0958327272527481,0.004707799541666807,0,0.0,-0.008812855773558217,-0.008812855773558217,0.004707799541666807,0.194041,0.064294,0.064294,0.836066,-0.1747074757707332,0.0,0.0,0.0,0.0,0.0,-0.04252971014819221,0.0,0.0,0.0,-0.01860586062536626,0.002172921306798663,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.4209859371185303,0.0059931278228759766,4,3.611678058525139,0.059176448722516414,0.0958327272527481,0.014786778708333476,0,0.0,0.059176448722516414,0.059176448722516414,0.014786778708333476,0.26413,0.137189,0.137189,0.892308,-0.17446858119236863,0.0,0.0,0.0,0.0,0.0,-0.043191050718937446,0.0,0.0,0.0,-0.02988527933358022,0.006688181869209961,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.436647891998291,0.005441188812255859,4,3.611678058525139,0.1133520832662617,0.0958327272527481,0.023491351625000143,0,0.0,0.1133520832662617,0.1133520832662617,0.023491351625000143,0.209169,0.195261,0.195261,0.94123,-0.17409469587812376,0.0,0.0,0.0,0.0,0.0,-0.040545688330864894,0.0,0.0,0.0,-0.03882736128123099,0.010279783833085044,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.452353000640869,0.005869865417480469,4,3.611678058525139,0.020514046520995005,0.0958327272527481,0.040747785652777924,0,0.0,0.020514046520995005,0.020514046520995005,0.040747785652777924,0.172325,0.10406599999999999,0.10406599999999999,1.031083,-0.17346261665111945,0.0,0.0,0.0,0.0,0.0,-0.04194185182416251,0.0,0.0,0.0,-0.021322675984017242,0.0038252616843059586,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.4677999019622803,0.005812883377075195,4,3.611678058525139,-0.0157485737488927,0.0958327272527481,0.02868355301388903,0,0.0,-0.0157485737488927,-0.0157485737488927,0.02868355301388903,0.224602,0.071492,0.071492,1.05896,-0.17302817506741133,0.0,0.0,0.0,0.0,0.0,-0.04039872376737274,0.0,0.0,0.0,-0.0157601439883416,0.0014793338277977654,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.4830188751220703,0.005754947662353516,4,3.611678058525139,-0.035989693756527955,0.0958327272527481,0.016924743986111254,0,0.0,-0.035989693756527955,-0.035989693756527955,0.016924743986111254,0.155245,0.050386,0.050386,1.070245,-0.17276291487277237,0.0,0.0,0.0,0.0,0.0,-0.04275015699343044,0.0,0.0,0.0,-0.012995885004538348,0.0002166995351679157,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.500527858734131,0.005763053894042969,4,3.611678058525139,-0.02054421423712425,0.0958327272527481,0.027461858569444587,0,0.0,-0.02054421423712425,-0.02054421423712425,0.027461858569444587,0.178974,0.058865,0.058865,0.9027999999999999,-0.17230106005645754,0.0,0.0,0.0,0.0,0.0,-0.04061917061261098,0.0,0.0,0.0,-0.01499917424979587,0.0011656081103926638,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.5160348415374756,0.005834102630615234,4,3.8028894491459755,0.020416889482030114,0.0958327272527481,0.036471855097222367,0,0.0,0.020416889482030114,0.020416889482030114,0.036471855097222367,0.267119,0.09235399999999999,0.09235399999999999,0.824415,-0.17171611790144564,0.0,0.0,0.0,0.0,0.0,-0.04275015699343044,0.0,0.0,0.0,-0.019246917427620025,0.0033154304901956947,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.5313968658447266,0.005297183990478516,4,3.8028894491459755,-0.04929368882213072,0.0958327272527481,0.04273303912500015,0,0.0,-0.04929368882213072,-0.04929368882213072,0.04273303912500015,0.24820899999999999,0.027023,0.027023,0.846253,-0.17111119478070672,0.0,0.0,0.0,0.0,0.0,-0.04245622779638507,0.0,0.0,0.0,-0.008918671640915105,-0.0007747615714026057,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.546374797821045,0.005026102066040039,4,3.8028894491459755,-0.05885141368218543,0.0958327272527481,0.057087948847222375,0,0.0,-0.05885141368218543,-0.05885141368218543,0.057087948847222375,0.181902,0.025681,0.025681,1.044259,-0.17017666174356894,0.0,0.0,0.0,0.0,0.0,-0.03885559557046085,0.0,0.0,0.0,-0.006719895390298216,-0.0014377200943856711,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.5610527992248535,0.004670143127441406,4,3.8028894491459755,-2.763420714030655e-05,0.0958327272527481,0.048077952319444596,0,0.0,-2.763420714030655e-05,-2.763420714030655e-05,0.048077952319444596,0.151341,0.102358,0.102358,1.168455,-0.1694718446553898,0.0,0.0,0.0,0.0,0.0,-0.041207028866579606,0.0,0.0,0.0,-0.015651286693029582,0.002041911860740831,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.5755648612976074,0.004904985427856445,4,3.8028894491459755,0.08958138616328097,0.0958327272527481,0.042122191902777925,0,0.0,0.08958138616328097,0.08958138616328097,0.042122191902777925,0.217892,0.196542,0.196542,1.071221,-0.1688681872111311,0.0,0.0,0.0,0.0,0.0,-0.03981086551340412,0.0,0.0,0.0,-0.028806304208635634,0.007283781818359067,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.5906829833984375,0.005578041076660156,4,3.8028894491459755,0.052559145056843344,0.0958327272527481,0.03815168495833348,0,0.0,0.052559145056843344,0.052559145056843344,0.03815168495833348,0.265167,0.133529,0.133529,0.952759,-0.16828500174593386,0.0,0.0,0.0,0.0,0.0,-0.03959041866816588,0.0,0.0,0.0,-0.023744236334275394,0.005166771562490813,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.605820894241333,0.005337953567504883,4,3.8028894491459755,-0.02994984140149824,0.0958327272527481,0.05754608426388904,0,0.0,-0.02994984140149824,-0.02994984140149824,0.05754608426388904,0.262788,0.04209,0.04209,0.811788,-0.16741357241176522,0.0,0.0,0.0,0.0,0.0,-0.04150095813368604,0.0,0.0,0.0,-0.010824809198022159,0.00023492917149357698,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.6210989952087402,0.004719972610473633,4,3.8028894491459755,0.03291492080199519,0.0958327272527481,0.06563980995833349,0,0.0,0.03291492080199519,0.03291492080199519,0.06563980995833349,0.19519999999999998,0.11223999999999999,0.11223999999999999,0.911767,-0.1664117693010053,0.0,0.0,0.0,0.0,0.0,-0.04267667471168436,0.0,0.0,0.0,-0.019341946386777217,0.003819437110041193,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.6358208656311035,0.005036115646362305,4,4.004800435627165,-0.04720009402624231,0.0958327272527481,0.06380726829166682,0,0.0,-0.04720009402624231,-0.04720009402624231,0.06380726829166682,0.135847,0.031964,0.031964,0.984174,-0.16549785804359002,0.0,0.0,0.0,0.0,0.0,-0.037532914499031435,0.0,0.0,0.0,-0.008025365686723412,-0.0006793435393984317,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.6509900093078613,0.004761934280395508,4,4.004800435627165,0.049671176930597624,0.0958327272527481,0.06441811551388904,0,0.0,0.049671176930597624,0.049671176930597624,0.06441811551388904,0.129747,0.145485,0.145485,1.0368169999999999,-0.1644953181923335,0.0,0.0,0.0,0.0,0.0,-0.04223578095114683,0.0,0.0,0.0,-0.01932368461227602,0.004156936986812468,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.6661059856414795,0.005281925201416016,4,4.004800435627165,0.026528025494970534,0.0958327272527481,0.060447608569444596,0,0.0,0.026528025494970534,0.026528025494970534,0.060447608569444596,0.23985199999999998,0.10797,0.10797,0.958066,-0.1636012369000783,0.0,0.0,0.0,0.0,0.0,-0.03863514872522261,0.0,0.0,0.0,-0.01681553608460156,0.0030252052677704117,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.68161678314209,0.005385160446166992,4,4.004800435627165,-0.039319474890185224,0.0958327272527481,0.05159032384722237,0,0.0,-0.039319474890185224,-0.039319474890185224,0.05159032384722237,0.291702,0.041053,0.041053,0.962397,-0.1628200088753971,0.0,0.0,0.0,0.0,0.0,-0.04032524148562666,0.0,0.0,0.0,-0.009557389094730938,-0.0002099367508687197,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.6977248191833496,0.00557708740234375,4,4.004800435627165,-0.039085999533959984,0.0958327272527481,0.06411269190277794,0,0.0,-0.039085999533959984,-0.039085999533959984,0.06411269190277794,0.172142,0.046055,0.046055,1.01992,-0.16174554948017203,0.0,0.0,0.0,0.0,0.0,-0.04083961745784921,0.0,0.0,0.0,-0.008959027455674366,-0.000275823493944624,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.713169813156128,0.0056459903717041016,4,4.004800435627165,-0.0010974794623410545,0.0958327272527481,0.06334913287500016,0,0.0,-0.0010974794623410545,-0.0010974794623410545,0.06334913287500016,0.158295,0.090402,0.090402,1.055788,-0.1607689651451871,0.0,0.0,0.0,0.0,0.0,-0.040251759203880584,0.0,0.0,0.0,-0.013439834880827168,0.0016269587559403866,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.7287509441375732,0.005939960479736328,4,4.004800435627165,0.001558922673410109,0.0958327272527481,0.05296473009722237,0,0.0,0.001558922673410109,0.001558922673410109,0.05296473009722237,0.18544,0.08912099999999999,0.08912099999999999,1.0258369999999999,-0.15997200096569608,0.0,0.0,0.0,0.0,0.0,-0.04311756843719137,0.0,0.0,0.0,-0.014269339039431998,0.0018239943630820835,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.74417781829834,0.004717111587524414,4,3.9861777635610323,-0.02871444763997967,0.0958327272527481,0.052201171069444594,0,0.0,-0.02871444763997967,-0.02871444763997967,0.052201171069444594,0.199714,0.051545,0.051545,0.945744,-0.15914983610572228,0.0,0.0,0.0,0.0,0.0,-0.0428971215569226,0.0,0.0,0.0,-0.01081495777405337,0.00031880508853826116,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.756682872772217,0.004996061325073242,4,3.9861777635610323,-0.020328314702670297,0.0958327272527481,0.05174303565277793,0,0.0,-0.020328314702670297,-0.020328314702670297,0.05174303565277793,0.123281,0.059292,0.059292,0.921222,-0.15853460246241943,0.0,0.0,0.0,0.0,0.0,-0.04061917061261098,0.0,0.0,0.0,-0.01183651839531328,0.0007462462158604358,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.7696340084075928,0.004951000213623047,4,3.9861777635610323,-0.023714783317622005,0.0958327272527481,0.04991049398611126,0,0.0,-0.023714783317622005,-0.023714783317622005,0.04991049398611126,0.137982,0.057888999999999996,0.057888999999999996,0.958676,-0.15784659202223938,0.0,0.0,0.0,0.0,0.0,-0.04304408612041476,0.0,0.0,0.0,-0.011526133550358968,0.0005863573879625129,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
2.7849948406219482,0.005546092987060547,4,3.9861777635610323,-0.040210170271494684,0.0958327272527481,0.02547660509722237,0,0.0,-0.040210170271494684,-0.040210170271494684,0.02547660509722237,0.23832699999999998,0.040992,0.040992,0.933361,-0.15745560853761284,0.0,0.0,0.0,0.0,0.0,-0.04216229866940075,0.0,0.0,0.0,-0.010799341236747795,-9.468966031326578e-05,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
