R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
0.9094500541687012,0.005360841751098633,4,0.0,0.01599831055728632,-0.09164393704796171,-0.014800522770833227,0,0.0,0.01599831055728632,0.01599831055728632,-0.014800522770833227,0.200507,0.092293,0.092293,0.912499,-0.15809430520041057,0.0,0.0,0.0,0.0,0.0,-0.040251759203880584,0.0,0.0,0.0,-0.061105247795574004,0.017441492241933653,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
0.9257590770721436,0.0057599544525146484,4,0.0,0.010926036418922057,-0.09164393704796171,-0.016785776243055453,0,0.0,0.010926036418922057,0.010926036418922057,-0.016785776243055453,0.163785,0.096197,0.096197,1.003816,-0.15836770862796865,0.0,0.0,0.0,0.0,0.0,-0.04172140497892428,0.0,0.0,0.0,-0.08008120719996671,0.02142998141003045,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
0.9430320262908936,0.004714012145996094,4,0.0,0.05375878142910948,-0.09155902913840523,-0.016480352631944334,0,0.0,0.05375878142910948,0.05375878142910948,-0.016480352631944334,0.200019,0.154086,0.154086,1.077748,-0.1586554219985592,0.0,0.0,0.0,0.0,0.0,-0.04003131235864235,0.0,0.0,0.0,0.09462484896717621,-0.015840683210427507,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
0.9592869281768799,0.005386829376220703,4,0.0,0.02479894490948711,-0.09042692367765216,-0.025337637354166567,0,0.0,0.02479894490948711,0.02479894490948711,-0.025337637354166567,0.228628,0.120353,0.120353,1.097756,-0.15906690826803713,0.0,0.0,0.0,0.0,0.0,-0.03885559557046085,0.0,0.0,0.0,-0.01415405800229775,0.007039772648451306,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
0.9734599590301514,0.0035359859466552734,4,0.0,0.03570953501479547,-0.0880495022100707,-0.016938488048611006,0,0.0,0.03570953501479547,0.03570953501479547,-0.016938488048611006,0.183854,0.11809599999999999,0.11809599999999999,0.962641,-0.1593039976054714,0.0,0.0,0.0,0.0,0.0,-0.03687157396331672,0.0,0.0,0.0,0.026681494420938184,-0.0015439823485258665,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
0.9902830123901367,0.004987955093383789,4,1.2492559313223712,0.0584485638931189,-0.0847946990104056,-0.010066456798610998,0,0.0,0.0584485638931189,0.0584485638931189,-0.010066456798610998,0.147193,0.123098,0.123098,0.8404579999999999,-0.15947446215944225,0.0,0.0,0.0,0.0,0.0,-0.04142747585193996,0.0,0.0,0.0,0.1184643227621815,-0.021090691986570837,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.0065569877624512,0.004758119583129883,4,1.2492559313223712,0.038668945984231685,-0.08224746172371117,-0.012204422076388777,0,0.0,0.038668945984231685,0.038668945984231685,-0.012204422076388777,0.155062,0.107726,0.107726,0.870287,-0.15967355382454584,0.0,0.0,0.0,0.0,0.0,-0.04142747585193996,0.0,0.0,0.0,0.04345793055033533,-0.005287026713719433,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.0235350131988525,0.0048198699951171875,4,1.2492559313223712,0.007366631859920421,-0.08125686944555222,-0.008844762354166563,0,0.0,0.007366631859920421,0.007366631859920421,-0.008844762354166563,0.17141,0.089243,0.089243,0.981246,-0.15981847594941512,0.0,0.0,0.0,0.0,0.0,-0.040692652894357056,0.0,0.0,0.0,-0.08573825621684038,0.02232786693054362,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.0388500690460205,0.0046689510345458984,4,1.2492559313223712,0.013768419267910278,-0.08125686944555222,-0.016022217215277676,0,0.0,0.013768419267910278,0.013768419267910278,-0.016022217215277676,0.178608,0.105713,0.105713,1.063169,-0.16007326192673688,0.0,0.0,0.0,0.0,0.0,-0.04142747585193996,0.0,0.0,0.0,-0.05335508344809521,0.015200781642216964,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.0549659729003906,0.004689931869506836,4,1.2492559313223712,0.013934818580801124,-0.08052100089606272,-0.02549034915972212,0,0.0,0.013934818580801124,0.013934818580801124,-0.02549034915972212,0.194834,0.10736,0.10736,1.079151,-0.16048302271225579,0.0,0.0,0.0,0.0,0.0,-0.04238274551463899,0.0,0.0,0.0,-0.0433111544293339,0.012731542626044468,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.0712459087371826,0.005567073822021484,4,1.2492559313223712,0.05007785855769155,-0.07729450033291645,-0.027322890826388793,0,0.0,0.05007785855769155,0.05007785855769155,-0.027322890826388793,0.230458,0.14280099999999998,0.14280099999999998,1.020713,-0.1609286063073924,0.0,0.0,0.0,0.0,0.0,-0.040251759203880584,0.0,0.0,0.0,0.11072488452502235,-0.02036018758031323,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.087249994277954,0.00532221794128418,4,1.2492559313223712,0.0009008442739761439,-0.07432272349843962,-0.02197797763194434,0,0.0,0.0009008442739761439,0.0009008442739761439,-0.02197797763194434,0.18440299999999998,0.083692,0.083692,1.002047,-0.16128025466213783,0.0,0.0,0.0,0.0,0.0,-0.04017827692213451,0.0,0.0,0.0,-0.0901533100966567,0.022504163445330693,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.1037518978118896,0.0057070255279541016,4,1.2492559313223712,-0.0029513635420249074,-0.07197360466737697,-0.018160182493055455,0,0.0,-0.0029513635420249074,-0.0029513635420249074,-0.018160182493055455,0.143228,0.081069,0.081069,0.994788,-0.1615690732917321,0.0,0.0,0.0,0.0,0.0,-0.03474058779268044,0.0,0.0,0.0,-0.10563235355018624,0.025798227518833795,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.1199820041656494,0.004691123962402344,4,1.2492559313223712,0.053487469080960276,-0.06970939374587082,-0.014647810965277674,0,0.0,0.053487469080960276,0.053487469080960276,-0.014647810965277674,0.16408999999999999,0.132736,0.132736,0.9268339999999999,-0.1618153614894174,0.0,0.0,0.0,0.0,0.0,-0.04194185182416251,0.0,0.0,0.0,0.12513319931594824,-0.0234514399438741,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.1366560459136963,0.0055389404296875,4,1.2492559313223712,-0.01721843226185754,-0.06747348546088348,-0.009302897770833221,0,0.0,-0.01721843226185754,-0.01721843226185754,-0.009302897770833221,0.194346,0.057401,0.057401,0.893467,-0.1619702743407286,0.0,0.0,0.0,0.0,0.0,-0.04238274551463899,0.0,0.0,0.0,-0.1647443133913553,0.038440851524174806,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.1532979011535645,0.005413055419921875,4,1.2492559313223712,0.018622075977016695,-0.0653790903584903,-0.008386626937499891,0,0.0,0.018622075977016695,0.018622075977016695,-0.008386626937499891,0.192882,0.10205299999999999,0.10205299999999999,0.957151,-0.16210940947466715,0.0,0.0,0.0,0.0,0.0,-0.041207028866579606,0.0,0.0,0.0,-0.016058074205935656,0.006633917636592203,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.1695480346679688,0.005794048309326172,4,1.2492559313223712,-0.0036710499351723202,-0.06393565589603012,-0.00609594985416656,0,0.0,-0.0036710499351723202,-0.0036710499351723202,-0.00609594985416656,0.247538,0.082777,0.082777,1.018822,-0.16220755383944188,0.0,0.0,0.0,0.0,0.0,-0.03767987906252359,0.0,0.0,0.0,-0.10685946423709382,0.02600044754033478,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.1855509281158447,0.00545811653137207,4,1.2492559313223712,0.016626938945157106,-0.06308657680046531,-0.018312894298611007,0,0.0,0.016626938945157106,0.016626938945157106,-0.018312894298611007,0.250161,0.112789,0.112789,1.0806149999999999,-0.1625006873599068,0.0,0.0,0.0,0.0,0.0,-0.04238274551463899,0.0,0.0,0.0,-0.012072384698764817,0.005360934828808423,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.2018210887908936,0.004987955093383789,4,1.2492559313223712,0.05335171748839336,-0.062407313524013464,-0.018312894298611007,0,0.0,0.05335171748839336,0.05335171748839336,-0.018312894298611007,0.212707,0.14579,0.14579,1.020713,-0.16279878517500024,0.0,0.0,0.0,0.0,0.0,-0.037532914499031435,0.0,0.0,0.0,0.13887042703122737,-0.026880325521009052,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.217984914779663,0.005652189254760742,4,1.2492559313223712,0.057453270371403485,-0.06167144497452396,-0.01846560610416656,0,0.0,0.057453270371403485,0.057453270371403485,-0.01846560610416656,0.237351,0.144326,0.144326,0.98637,-0.1630970046713181,0.0,0.0,0.0,0.0,0.0,-0.0416479226971782,0.0,0.0,0.0,0.15686447759262345,-0.030763154217501927,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.2342588901519775,0.004878044128417969,4,1.2492559313223712,0.03909244940300807,-0.06110539224414742,-0.021367130409722115,0,0.0,0.03909244940300807,0.03909244940300807,-0.021367130409722115,0.21228,0.114985,0.114985,0.915305,-0.16344834469888103,0.0,0.0,0.0,0.0,0.0,-0.042015334105908596,0.0,0.0,0.0,0.085303178585315,-0.015612789531369015,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.2522809505462646,0.00551295280456543,4,1.7190396016370069,0.06471574176699477,-0.06079406324244032,-0.017854758881944335,0,0.0,0.06471574176699477,0.06471574176699477,-0.017854758881944335,0.15799,0.14091,0.14091,0.9207339999999999,-0.16377021363680797,0.0,0.0,0.0,0.0,0.0,-0.04194185182416251,0.0,0.0,0.0,0.18731146836322898,-0.037287278574376075,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.268312931060791,0.005341053009033203,4,1.7190396016370069,0.009458702175140648,-0.060765760605921496,-0.012204422076388777,0,0.0,0.009458702175140648,0.009458702175140648,-0.012204422076388777,0.173118,0.084241,0.084241,0.915305,-0.1639658630546838,0.0,0.0,0.0,0.0,0.0,-0.04172140497892428,0.0,0.0,0.0,-0.04312549544721945,0.012048899564770916,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.2844419479370117,0.005563020706176758,4,1.7190396016370069,0.009952187234337646,-0.060765760605921496,-0.017702047076388783,0,0.0,0.009952187234337646,0.009952187234337646,-0.017702047076388783,0.202154,0.093513,0.093513,0.9752069999999999,-0.16425111377941712,0.0,0.0,0.0,0.0,0.0,-0.037532914499031435,0.0,0.0,0.0,-0.036323003429720536,0.0104307010984369,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.3003530502319336,0.005352973937988281,4,1.7190396016370069,0.011416397730430983,-0.060765760605921496,-0.026253908187499897,0,0.0,0.011416397730430983,0.011416397730430983,-0.026253908187499897,0.266753,0.098759,0.098759,0.999912,-0.16466857950261152,0.0,0.0,0.0,0.0,0.0,-0.042603192429938284,0.0,0.0,0.0,-0.022897966718854138,0.007306836937107095,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.317244052886963,0.005903005599975586,4,1.7190396016370069,0.018473832253315763,-0.060765760605921496,-0.03327865124305546,0,0.0,0.018473832253315763,0.018473832253315763,-0.03327865124305546,0.28133199999999997,0.109373,0.109373,1.02541,-0.1652224694074152,0.0,0.0,0.0,0.0,0.0,-0.04083961745784921,0.0,0.0,0.0,0.012028551031572394,-0.00035826495056643986,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.3332960605621338,0.005360841751098633,4,1.7190396016370069,0.025767397112229577,-0.060765760605921496,-0.03526390471527768,0,0.0,0.025767397112229577,0.025767397112229577,-0.03526390471527768,0.208925,0.11529,0.11529,1.0246169999999999,-0.16579360404887503,0.0,0.0,0.0,0.0,0.0,-0.04142747585193996,0.0,0.0,0.0,0.04352986970398753,-0.007139651594083558,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.3488390445709229,0.005094051361083984,4,1.7190396016370069,0.03809906484694488,-0.060765760605921496,-0.03816542902083324,0,0.0,0.03809906484694488,0.03809906484694488,-0.03816542902083324,0.212585,0.11712,0.11712,0.927993,-0.16639043934143025,0.0,0.0,0.0,0.0,0.0,-0.0416479226971782,0.0,0.0,0.0,0.09639470790664648,-0.018506979430967973,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.3687880039215088,0.005445003509521484,4,1.7190396016370069,0.03798764328579026,-0.06053933951377088,-0.03801271721527767,0,0.0,0.03798764328579026,0.03798764328579026,-0.03801271721527767,0.180255,0.112606,0.112606,0.903288,-0.1671486356737688,0.0,0.0,0.0,0.0,0.0,-0.04113354658483353,0.0,0.0,0.0,0.09615104782261889,-0.0184623486065165,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.384782075881958,0.005300998687744141,4,1.7190396016370069,0.006591008657597748,-0.06000158941991317,-0.03938712346527769,0,0.0,0.006591008657597748,0.006591008657597748,-0.03938712346527769,0.174643,0.087596,0.087596,0.97051,-0.1677787088482517,0.0,0.0,0.0,0.0,0.0,-0.04208881638765467,0.0,0.0,0.0,-0.029995406982596798,0.008382187951179556,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4008679389953613,0.0048329830169677734,4,1.7190396016370069,0.014850201442193293,-0.0594072340530178,-0.03572204013194434,0,0.0,0.014850201442193293,0.014850201442193293,-0.03572204013194434,0.237595,0.102663,0.102663,1.006561,-0.16835254515052497,0.0,0.0,0.0,0.0,0.0,-0.042309263232892906,0.0,0.0,0.0,0.0014299391937569524,0.001756982646083341,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4172749519348145,0.0057752132415771484,4,1.7190396016370069,0.02873697961554739,-0.05906760241479188,-0.03938712346527769,0,0.0,0.02873697961554739,0.02873697961554739,-0.03938712346527769,0.211182,0.117364,0.117364,1.011197,-0.16899152063467476,0.0,0.0,0.0,0.0,0.0,-0.041207028866579606,0.0,0.0,0.0,0.06182398769767597,-0.011257938072374879,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4325330257415771,0.0046558380126953125,4,1.7190396016370069,0.013182390581179286,-0.0589826945052354,-0.034042210270833234,0,0.0,0.013182390581179286,0.013182390581179286,-0.034042210270833234,0.180621,0.099796,0.099796,1.020286,-0.16951744034414967,0.0,0.0,0.0,0.0,0.0,-0.04208881638765467,0.0,0.0,0.0,-0.0061957731507190006,0.003412499855528527,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4498748779296875,0.005548954010009766,4,1.7190396016370069,0.0030872229231025325,-0.058812878686122436,-0.034958481104166564,0,0.0,0.0030872229231025325,0.0030872229231025325,-0.034958481104166564,0.21862399999999999,0.084912,0.084912,0.957822,-0.17011670063451215,0.0,0.0,0.0,0.0,0.0,-0.03613675114585593,0.0,0.0,0.0,-0.046348046678610644,0.011942628805097208,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4666070938110352,0.0058689117431640625,4,2.0564871674229903,0.01291516275321493,-0.05858645759397182,-0.048397119993055446,0,0.0,0.01291516275321493,0.01291516275321493,-0.048397119993055446,0.20874199999999998,0.094184,0.094184,0.944097,-0.17093340341904767,0.0,0.0,0.0,0.0,0.0,-0.04106006430308745,0.0,0.0,0.0,0.0028569529304567328,0.0010475724826219716,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4830939769744873,0.0047872066497802734,4,2.0564871674229903,0.034085375472867115,-0.058331733865302375,-0.03572204013194434,0,0.0,0.034085375472867115,0.034085375472867115,-0.03572204013194434,0.176168,0.110654,0.110654,0.909693,-0.1715231405832819,0.0,0.0,0.0,0.0,0.0,-0.04113354658483353,0.0,0.0,0.0,0.11592604060441095,-0.023397765810049223,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4994480609893799,0.0048100948333740234,4,2.0564871674229903,0.041864047822811334,-0.05799210222707645,-0.03969254707638879,0,0.0,0.041864047822811334,0.041864047822811334,-0.03969254707638879,0.173118,0.126331,0.126331,0.98271,-0.1721714335867142,0.0,0.0,0.0,0.0,0.0,-0.04003131235864235,0.0,0.0,0.0,0.16963894472122648,-0.035316827958502744,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.5153789520263672,0.005196094512939453,4,2.0564871674229903,0.001622167179299858,-0.05753926004277522,-0.04351034221527768,0,0.0,0.001622167179299858,0.001622167179299858,-0.04351034221527768,0.2074,0.08790099999999999,0.08790099999999999,1.033889,-0.17285528692197924,0.0,0.0,0.0,0.0,0.0,-0.042309263232892906,0.0,0.0,0.0,-0.07023720796471482,0.017172226619915347,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.5316650867462158,0.0053920745849609375,4,2.0564871674229903,-0.04551315943698349,-0.05680339149328572,-0.03938712346527769,0,0.0,-0.04551315943698349,-0.04551315943698349,-0.03938712346527769,0.22972599999999999,0.038551999999999996,0.038551999999999996,1.055727,-0.17350549359005477,0.0,0.0,0.0,0.0,0.0,-0.04252971014819221,0.0,0.0,0.0,-0.3622406380638005,0.08131667072521134,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.5482580661773682,0.005686044692993164,4,2.0564871674229903,-0.006518968071419187,-0.05589770712468326,-0.03801271721527767,0,0.0,-0.006518968071419187,-0.006518968071419187,-0.03801271721527767,0.202032,0.084546,0.084546,1.046028,-0.1741352137129331,0.0,0.0,0.0,0.0,0.0,-0.04223578095114683,0.0,0.0,0.0,-0.12344556935450351,0.028920746877784637,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.5643460750579834,0.005384922027587891,4,2.0564871674229903,0.02790162654359299,-0.05502032539259962,-0.04320491860416657,0,0.0,0.02790162654359299,0.02790162654359299,-0.04320491860416657,0.183915,0.11486299999999999,0.11486299999999999,0.99186,-0.17483007850916182,0.0,0.0,0.0,0.0,0.0,-0.04135399357019389,0.0,0.0,0.0,0.09612253262335096,-0.01944930851230911,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.5807809829711914,0.00583195686340332,4,2.0564871674229903,0.032553383211818346,-0.053973127841403026,-0.041983224159722124,0,0.0,0.032553383211818346,0.032553383211818346,-0.041983224159722124,0.181902,0.107238,0.107238,0.898408,-0.17552011898002967,0.0,0.0,0.0,0.0,0.0,-0.04297060383866868,0.0,0.0,0.0,0.12545128632763577,-0.02590305837309522,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.5967109203338623,0.005385160446166992,4,2.0564871674229903,0.01956113894678904,-0.052784417107612294,-0.03602746374305546,0,0.0,0.01956113894678904,0.01956113894678904,-0.03602746374305546,0.149572,0.092476,0.092476,0.886208,-0.17609345871647258,0.0,0.0,0.0,0.0,0.0,-0.04208881638765467,0.0,0.0,0.0,0.04087238444886165,-0.007234751126945452,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.6120009422302246,0.0052831172943115234,4,2.0564871674229903,0.0024421553772303465,-0.051454193191227425,-0.028850008881944347,0,0.0,0.0024421553772303465,0.0024421553772303465,-0.028850008881944347,0.122183,0.080764,0.080764,0.9378139999999999,-0.17653454159209714,0.0,0.0,0.0,0.0,0.0,-0.042309263232892906,0.0,0.0,0.0,-0.07024080107022337,0.017283388790464826,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.627784013748169,0.004776954650878906,4,2.0564871674229903,0.05414841833152971,-0.05020887718439904,-0.028391873465277676,0,0.0,0.05414841833152971,0.05414841833152971,-0.028391873465277676,0.157441,0.142679,0.142679,0.996313,-0.17697308098324477,0.0,0.0,0.0,0.0,0.0,-0.040692652894357056,0.0,0.0,0.0,0.24833847612745485,-0.052661172684861715,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.6437289714813232,0.004696846008300781,4,2.3985282475057392,0.04191750901912818,-0.04885035063149534,-0.03083526235416656,0,0.0,0.04191750901912818,0.04191750901912818,-0.03083526235416656,0.232593,0.134322,0.134322,1.044015,-0.1774651522816417,0.0,0.0,0.0,0.0,0.0,-0.03819425503474614,0.0,0.0,0.0,-0.04779759809550304,0.014037020709703389,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.6605970859527588,0.004673957824707031,4,2.3985282475057392,-0.005775426960112929,-0.047520126715110474,-0.02289424846527767,0,0.0,-0.005775426960112929,-0.005775426960112929,-0.02289424846527767,0.23729,0.084485,0.084485,1.093486,-0.17785858931794826,0.0,0.0,0.0,0.0,0.0,-0.04238274551463899,0.0,0.0,0.0,0.05127813135052472,-0.011183611001779448,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.676642894744873,0.005254030227661133,4,2.3985282475057392,-0.03104083131034407,-0.04635971861783857,-0.02335238388194434,0,0.0,-0.03104083131034407,-0.03104083131034407,-0.02335238388194434,0.242719,0.056913,0.056913,1.082079,-0.17823311347236592,0.0,0.0,0.0,0.0,0.0,-0.03848818416173046,0.0,0.0,0.0,0.10085742163275221,-0.023942805225810434,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.6927399635314941,0.005647182464599609,4,2.3985282475057392,0.0069831831551977,-0.045284218430123147,-0.01968730054861101,0,0.0,0.0069831831551977,0.0069831831551977,-0.01968730054861101,0.195993,0.088755,0.088755,0.93513,-0.17854976783733575,0.0,0.0,0.0,0.0,0.0,-0.042015334105908596,0.0,0.0,0.0,0.024725524502698246,-0.004426701077194446,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.7092580795288086,0.004996061325073242,4,2.3985282475057392,0.004963109010680367,-0.04415211296937007,-0.0044161199930554534,0,0.0,0.004963109010680367,0.004963109010680367,-0.0044161199930554534,0.126087,0.07625,0.07625,0.8501569999999999,-0.17862191362699814,0.0,0.0,0.0,0.0,0.0,-0.03804729047125398,0.0,0.0,0.0,0.03548220587404772,-0.006852652156164886,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.7254939079284668,0.005433082580566406,4,2.3985282475057392,0.026913669812321083,-0.0428218890529852,-0.007775779715277667,0,0.0,0.026913669812321083,0.026913669812321083,-0.007775779715277667,0.189588,0.095648,0.095648,0.831369,-0.17874812277432192,0.0,0.0,0.0,0.0,0.0,-0.039737383231658034,0.0,0.0,0.0,-0.012067389839361045,0.005158703086276937,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.7419710159301758,0.0059108734130859375,4,2.3985282475057392,-0.03791451157487044,-0.041435059863562676,0.0010815050069445525,0,0.0,-0.03791451157487044,-0.03791451157487044,0.0010815050069445525,0.220881,0.040138,0.040138,0.9222589999999999,-0.1787309158689275,0.0,0.0,0.0,0.0,0.0,-0.04245622779638507,0.0,0.0,0.0,0.12205886820454859,-0.02901033376992498,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.758052110671997,0.005354881286621094,4,2.3985282475057392,-0.0331666273955014,-0.04016144122021546,0.008717095284722337,0,0.0,-0.0331666273955014,-0.0331666273955014,0.008717095284722337,0.182939,0.054046,0.054046,1.0492,-0.17859102431990898,0.0,0.0,0.0,0.0,0.0,-0.039957830076896274,0.0,0.0,0.0,0.11503190368801645,-0.02708655900311864,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.7742459774017334,0.00550079345703125,4,2.3985282475057392,-0.08531819169319134,-0.039170848942056524,0.014825567506944554,0,0.0,-0.08531819169319134,-0.08531819169319134,0.014825567506944554,0.236985,-0.005246,-0.005246,1.154913,-0.1783399552366908,0.0,0.0,0.0,0.0,0.0,-0.03687157396331672,0.0,0.0,0.0,0.22254030928268584,-0.05449329018802035,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.7920401096343994,0.005526065826416016,4,2.3985282475057392,0.00697144421081862,-0.037925532935228136,-0.011593574854166566,0,0.0,0.00697144421081862,0.00697144421081862,-0.011593574854166566,0.304085,0.105591,0.105591,1.059936,-0.1785465292530595,0.0,0.0,0.0,0.0,0.0,-0.04275015699343044,0.0,0.0,0.0,0.020969134456698114,-0.0036504384140913773,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
