R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
0.7510631084442139,0.003710031509399414,4,0.0,0.050086105666031985,-0.014689068353271195,-0.0157742132430555,0,0.0,0.050086105666031985,0.050086105666031985,-0.0157742132430555,0.21154799999999999,0.13572499999999998,0.13572499999999998,0.990274,-0.036088459358489935,0.0,0.0,0.0,0.0,0.0,-0.03812077275300006,0.0,0.0,0.0,0.19586185749994486,-0.04149001142563969,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.7628672122955322,0.0035622119903564453,4,0.0,0.03603873907606577,-0.015311726356685389,-0.015468789631944382,0,0.0,0.03603873907606577,0.03603873907606577,-0.015468789631944382,0.20660699999999999,0.118767,0.118767,0.9721569999999999,-0.036271039805572225,0.0,0.0,0.0,0.0,0.0,-0.040545688330864894,0.0,0.0,0.0,0.13730813686614632,-0.028954697865110575,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.7738921642303467,0.0036809444427490234,4,0.0,0.04402360461645732,-0.015821173814024272,-0.014705230604166605,0,0.0,0.04402360461645732,0.04402360461645732,-0.014705230604166605,0.208315,0.12566,0.12566,0.953247,-0.03643079771604797,0.0,0.0,0.0,0.0,0.0,-0.039002560414197245,0.0,0.0,0.0,0.1684629259475017,-0.03555176383389909,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.784797191619873,0.0035479068756103516,4,0.0,0.03921461059580632,-0.01624571336180668,-0.013483536159722156,0,0.0,0.03921461059580632,0.03921461059580632,-0.013483536159722156,0.23033599999999999,0.118767,0.118767,0.9359839999999999,-0.0365799931280097,0.0,0.0,0.0,0.0,0.0,-0.03878211328871477,0.0,0.0,0.0,0.14712331393549158,-0.030939174200301272,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.7957031726837158,0.0036389827728271484,4,0.0,0.02154234927494338,-0.016641950273070256,-0.015163366020833277,0,0.0,0.02154234927494338,0.02154234927494338,-0.015163366020833277,0.2135,0.102175,0.102175,0.952942,-0.0367452741299925,0.0,0.0,0.0,0.0,0.0,-0.04017827692213451,0.0,0.0,0.0,0.07584599217143026,-0.015761370446717805,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.8066840171813965,0.003509044647216797,4,0.0,0.026163416331119217,-0.017038187184333833,-0.013636247965277723,0,0.0,0.026163416331119217,0.026163416331119217,-0.013636247965277723,0.206241,0.109861,0.109861,0.972706,-0.036894712544023524,0.0,0.0,0.0,0.0,0.0,-0.041207028866579606,0.0,0.0,0.0,0.09277684659247529,-0.019306432127127866,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.8173301219940186,0.003345966339111328,4,0.0,0.016708745123405103,-0.017462726732116237,-0.012567265326388827,0,0.0,0.016708745123405103,0.016708745123405103,-0.012567265326388827,0.216306,0.101077,0.101077,0.985516,-0.03702868174779929,0.0,0.0,0.0,0.0,0.0,-0.03959041866816588,0.0,0.0,0.0,0.05260661159589275,-0.010680758139272625,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.8282279968261719,0.003523111343383789,4,0.0,-0.004956207082683324,-0.017858963643379817,-0.015163366020833277,0,0.0,-0.004956207082683324,-0.004956207082683324,-0.015163366020833277,0.211121,0.079178,0.079178,0.996984,-0.03719386875384938,0.0,0.0,0.0,0.0,0.0,-0.04135399357019389,0.0,0.0,0.0,-0.0341708347489309,0.007776363487309117,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.846980094909668,0.004800081253051758,4,0.0,0.0288755600075828,-0.018481621646794007,-0.013178112548611051,0,0.0,0.0288755600075828,0.0288755600075828,-0.013178112548611051,0.19276,0.115717,0.115717,0.98942,-0.03744042989540045,0.0,0.0,0.0,0.0,0.0,-0.04091309973959529,0.0,0.0,0.0,0.10125474407223946,-0.021024943853926455,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.8621971607208252,0.005583047866821289,4,0.0,0.019687136118486298,-0.018764648011982278,-0.008902181993055494,0,0.0,0.019687136118486298,0.019687136118486298,-0.008902181993055494,0.18562299999999998,0.103334,0.103334,0.98393,-0.037574044212104446,0.0,0.0,0.0,0.0,0.0,-0.039223007259435484,0.0,0.0,0.0,0.059593379842478464,-0.011991307727192842,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.8772640228271484,0.005656003952026367,4,0.0,0.016426308904874686,-0.018906161194576415,-0.009665741020833271,0,0.0,0.016426308904874686,0.016426308904874686,-0.009665741020833271,0.194651,0.101321,0.101321,0.992043,-0.03772172759731451,0.0,0.0,0.0,0.0,0.0,-0.04135399357019389,0.0,0.0,0.0,0.04673261293543501,-0.00926299780899741,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.8923740386962891,0.005331993103027344,4,0.0,0.04779475698289086,-0.018962766467614068,-0.009971164631944376,0,0.0,0.04779475698289086,0.04779475698289086,-0.009971164631944376,0.19794499999999998,0.133895,0.133895,0.9803919999999999,-0.03787236114809525,0.0,0.0,0.0,0.0,0.0,-0.040251759203880584,0.0,0.0,0.0,0.17495838721958198,-0.03662762995874775,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.9073681831359863,0.0041239261627197266,4,0.0,0.06132320940388789,-0.018991069104132896,0.0005659499513889499,0,0.0,0.06132320940388789,0.06132320940388789,0.0005659499513889499,0.19983599999999999,0.144143,0.144143,0.962031,-0.03786387413331462,0.0,0.0,0.0,0.0,0.0,-0.03929648954118156,0.0,0.0,0.0,0.22096125480392267,-0.046121618197977304,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.9232192039489746,0.0049381256103515625,4,0.0,0.023386079288939182,-0.018991069104132896,0.003925609673611177,0,0.0,0.023386079288939182,0.023386079288939182,0.003925609673611177,0.172569,0.103517,0.103517,0.96685,-0.037802674065091676,0.0,0.0,0.0,0.0,0.0,-0.04194185182416251,0.0,0.0,0.0,0.06317607058347462,-0.01235449330164058,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.9346961975097656,0.0035169124603271484,4,0.0,0.01770963964854985,-0.018991069104132896,0.00667442217361118,0,0.0,0.01770963964854985,0.01770963964854985,0.00667442217361118,0.169824,0.102297,0.102297,0.9946659999999999,-0.0377245091020447,0.0,0.0,0.0,0.0,0.0,-0.04245622779638507,0.0,0.0,0.0,0.03761083465098786,-0.006816465963331006,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.945249080657959,0.003349781036376953,4,0.0,0.045361935499348534,-0.018991069104132896,0.0037728978680556247,0,0.0,0.045361935499348534,0.045361935499348534,0.0037728978680556247,0.152012,0.134993,0.134993,1.017724,-0.03768462218939714,0.0,0.0,0.0,0.0,0.0,-0.04194185182416251,0.0,0.0,0.0,0.15301438178371837,-0.03152710695530811,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.9569840431213379,0.003975868225097656,4,1.1495696780927402,0.019225588326482808,-0.018991069104132896,0.00010781453472229197,0,0.0,0.019225588326482808,0.019225588326482808,0.00010781453472229197,0.140117,0.103212,0.103212,1.003877,-0.037683356989879166,0.0,0.0,0.0,0.0,0.0,-0.039884347795150196,0.0,0.0,0.0,0.049518034136039404,-0.009556245076692338,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.9679059982299805,0.003548145294189453,4,1.1495696780927402,0.0165691283397961,-0.018991069104132896,0.001634932590277846,0,0.0,0.0165691283397961,0.0165691283397961,0.001634932590277846,0.162382,0.100101,0.100101,0.983808,-0.03766551670105131,0.0,0.0,0.0,0.0,0.0,-0.04304408612041476,0.0,0.0,0.0,0.03734435620856189,-0.006912521691236592,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.9788551330566406,0.0035409927368164062,4,1.1495696780927402,-0.010422034779421782,-0.018991069104132896,-0.002640997965277711,0,0.0,-0.010422034779421782,-0.010422034779421782,-0.002640997965277711,0.17147099999999998,0.071431,0.071431,0.97844,-0.03769434582069553,0.0,0.0,0.0,0.0,0.0,-0.04150095813368604,0.0,0.0,0.0,-0.06910933493302432,0.01567078679553638,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.9893980026245117,0.0033631324768066406,4,1.1495696780927402,0.012571294661650082,-0.018991069104132896,-0.0037099806041666072,0,0.0,0.012571294661650082,0.012571294661650082,-0.0037099806041666072,0.212646,0.09406199999999999,0.09406199999999999,0.93879,-0.03773348619815371,0.0,0.0,0.0,0.0,0.0,-0.03672460939982457,0.0,0.0,0.0,0.025680310527526472,-0.004586049973802993,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.0002660751342773,0.003493785858154297,4,1.1495696780927402,0.005129332128240066,-0.018991069104132896,0.0007186617569445025,0,0.0,0.005129332128240066,0.005129332128240066,0.0007186617569445025,0.226188,0.08588799999999999,0.08588799999999999,0.942694,-0.03772567076114211,0.0,0.0,0.0,0.0,0.0,-0.04245622779638507,0.0,0.0,0.0,-0.008554806117007508,0.0028527612293611847,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.0113251209259033,0.0035359859466552734,4,1.1495696780927402,0.04138925011466392,-0.018991069104132896,0.001634932590277846,0,0.0,0.04138925011466392,0.04138925011466392,0.001634932590277846,0.232654,0.124745,0.124745,0.949465,-0.03770761959143119,0.0,0.0,0.0,0.0,0.0,-0.042603192429938284,0.0,0.0,0.0,0.13865993932475884,-0.028529302340192166,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.0219011306762695,0.0034110546112060547,4,1.1495696780927402,0.03995820203573792,-0.018991069104132896,0.0031620506458334002,0,0.0,0.03995820203573792,0.03995820203573792,0.0031620506458334002,0.228079,0.124196,0.124196,0.974109,-0.03767446871513581,0.0,0.0,0.0,0.0,0.0,-0.03878211328871477,0.0,0.0,0.0,0.13148838520305658,-0.02695283642651498,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.032508134841919,0.0034830570220947266,4,1.1495696780927402,0.03944315526014652,-0.0191042796502082,0.012630182590277844,0,0.0,0.03944315526014652,0.03944315526014652,0.012630182590277844,0.195078,0.132309,0.132309,1.052006,-0.03753940120216957,0.0,0.0,0.0,0.0,0.0,-0.041794887260670356,0.0,0.0,0.0,0.12096773181097613,-0.024414856666078646,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.0485730171203613,0.005387067794799805,4,1.1495696780927402,0.04575571907233042,-0.01930239810583999,0.010034081895833394,0,0.0,0.04575571907233042,0.04575571907233042,0.010034081895833394,0.14036099999999999,0.135481,0.135481,1.029131,-0.03737839624266461,0.0,0.0,0.0,0.0,0.0,-0.039957830076896274,0.0,0.0,0.0,0.14869547624495302,-0.03039915340809912,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.06382417678833,0.004728078842163086,4,1.1495696780927402,0.013305962311113154,-0.01933070074235882,0.0069798457847222856,0,0.0,0.013305962311113154,0.013305962311113154,0.0069798457847222856,0.163236,0.093574,0.093574,0.9660569999999999,-0.03727201705751533,0.0,0.0,0.0,0.0,0.0,-0.041207028866579606,0.0,0.0,0.0,0.018852799361858113,-0.0027869823202175572,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.079315185546875,0.004702091217041016,4,1.1495696780927402,0.026404221759295205,-0.01933070074235882,0.0031620506458334002,0,0.0,0.026404221759295205,0.026404221759295205,0.0031620506458334002,0.217892,0.09851499999999999,0.09851499999999999,0.858941,-0.03722304576553172,0.0,0.0,0.0,0.0,0.0,-0.04135399357019389,0.0,0.0,0.0,0.07564487502794606,-0.015020031092353838,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.0937340259552002,0.004637002944946289,4,1.1495696780927402,0.016596182416974154,-0.01933070074235882,0.014157300645833398,0,0.0,0.016596182416974154,0.016596182416974154,0.014157300645833398,0.243756,0.093574,0.093574,0.903166,-0.0370216310745274,0.0,0.0,0.0,0.0,0.0,-0.04150095813368604,0.0,0.0,0.0,0.02603234114138158,-0.0041010321067029565,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1109931468963623,0.0048160552978515625,4,1.1495696780927402,0.049204380907376666,-0.019387306015396472,0.015684418701388952,0,0.0,0.049204380907376666,0.049204380907376666,0.015684418701388952,0.197884,0.146461,0.146461,1.06384,-0.03674826556255505,0.0,0.0,0.0,0.0,0.0,-0.04216229866940075,0.0,0.0,0.0,0.1577227392291932,-0.03214927510415737,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1281301975250244,0.0074520111083984375,4,1.1495696780927402,0.02266274613739698,-0.019585424471028262,0.019807637451388957,0,0.0,0.02266274613739698,0.02266274613739698,0.019807637451388957,0.193309,0.120536,0.120536,1.1286829999999999,-0.03640979391352438,0.0,0.0,0.0,0.0,0.0,-0.03966390094991196,0.0,0.0,0.0,0.04548773999824496,-0.008067117118283491,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1396222114562988,0.0035359859466552734,4,1.1495696780927402,0.03802178819632397,-0.019698635017103568,0.014920859673611175,0,0.0,0.03802178819632397,0.03802178819632397,0.014920859673611175,0.201483,0.137616,0.137616,1.099952,-0.03623744094856838,0.0,0.0,0.0,0.0,0.0,-0.03863514872522261,0.0,0.0,0.0,0.11226725131974384,-0.022457534460073064,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1503310203552246,0.0035429000854492188,4,1.1495696780927402,0.05258447823274667,-0.019726937653622396,0.01369916522916674,0,0.0,0.05258447823274667,0.05258447823274667,0.01369916522916674,0.216672,0.142984,0.142984,1.014491,-0.036093639534386254,0.0,0.0,0.0,0.0,0.0,-0.04194185182416251,0.0,0.0,0.0,0.17273306093918253,-0.03539414274913171,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1619021892547607,0.0035889148712158203,4,1.1495696780927402,0.03426816401294386,-0.019726937653622396,0.011408488145833395,0,0.0,0.03426816401294386,0.03426816401294386,0.011408488145833395,0.20313,0.106018,0.106018,0.879437,-0.035961279111738645,0.0,0.0,0.0,0.0,0.0,-0.03848818416173046,0.0,0.0,0.0,0.09996101702843405,-0.01993694173416404,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1725590229034424,0.0035059452056884766,4,1.1495696780927402,0.033915119356585845,-0.019726937653622396,0.012782894395833397,0,0.0,0.033915119356585845,0.033915119356585845,0.012782894395833397,0.210023,0.103212,0.103212,0.8486319999999999,-0.03582294189070715,0.0,0.0,0.0,0.0,0.0,-0.03826773731649222,0.0,0.0,0.0,0.0973228686644693,-0.019332360894073215,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1835410594940186,0.0035490989685058594,4,1.1495696780927402,0.04264232712945553,-0.019726937653622396,0.014157300645833398,0,0.0,0.04264232712945553,0.04264232712945553,0.014157300645833398,0.229665,0.11223999999999999,0.11223999999999999,0.850523,-0.03566755028107842,0.0,0.0,0.0,0.0,0.0,-0.03929648954118156,0.0,0.0,0.0,0.13175025438829482,-0.026636114540822615,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1945900917053223,0.003659963607788086,4,1.1495696780927402,0.05289521237321301,-0.019726937653622396,0.02026577286805563,0,0.0,0.05289521237321301,0.05289521237321301,0.02026577286805563,0.21594,0.131272,0.131272,0.927017,-0.03545056181440277,0.0,0.0,0.0,0.0,0.0,-0.04267667471168436,0.0,0.0,0.0,0.16828236938721702,-0.03424529063277396,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.2053110599517822,0.0033681392669677734,4,1.1495696780927402,0.015334061745153229,-0.019755240290141224,0.027290515923611182,0,0.0,0.015334061745153229,0.015334061745153229,0.027290515923611182,0.194041,0.096075,0.096075,0.968436,-0.03514897597237146,0.0,0.0,0.0,0.0,0.0,-0.041868369542416434,0.0,0.0,0.0,0.008796851157875431,-2.673617663486208e-06,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.2167060375213623,0.0034990310668945312,4,1.6855648213701053,0.0066624323760624765,-0.019811845563178877,0.022709161756944513,0,0.0,0.0066624323760624765,0.0066624323760624765,0.022709161756944513,0.15390299999999998,0.090951,0.090951,0.998082,-0.03489020558352711,0.0,0.0,0.0,0.0,0.0,-0.038561666443476535,0.0,0.0,0.0,-0.022696653038545202,0.00658079461246794,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.2275490760803223,0.0035448074340820312,4,1.6855648213701053,0.08264951284983103,-0.01986845083621653,0.02026577286805563,0,0.0,0.08264951284983103,0.08264951284983103,0.02026577286805563,0.177449,0.175436,0.175436,1.004853,-0.034670786753255356,0.0,0.0,0.0,0.0,0.0,-0.03907604269594332,0.0,0.0,0.0,0.2895241365356512,-0.060106045186046474,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.2382211685180664,0.0035479068756103516,4,1.6855648213701053,-0.005709577613174261,-0.01986845083621653,0.013088318006944516,0,0.0,-0.005709577613174261,-0.005709577613174261,0.013088318006944516,0.213256,0.080459,0.080459,1.075369,-0.034533790642067214,0.0,0.0,0.0,0.0,0.0,-0.040545688330864894,0.0,0.0,0.0,-0.06490600632663568,0.01529769389547142,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.2550652027130127,0.005861043930053711,4,1.6855648213701053,0.048488527066516796,-0.01986845083621653,0.015073571479166728,0,0.0,0.048488527066516796,0.048488527066516796,0.015073571479166728,0.22417499999999999,0.151707,0.151707,1.094584,-0.03427740396554228,0.0,0.0,0.0,0.0,0.0,-0.042309263232892906,0.0,0.0,0.0,0.15460128860092884,-0.031476334869974094,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.270212173461914,0.005491971969604492,4,1.6855648213701053,0.014297183698228657,-0.01986845083621653,0.017975095784722298,0,0.0,0.014297183698228657,0.014297183698228657,0.017975095784722298,0.20313,0.104432,0.104432,1.064023,-0.034008855613501504,0.0,0.0,0.0,0.0,0.0,-0.042015334105908596,0.0,0.0,0.0,0.012505390066046812,-0.0010705906419686616,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.285438060760498,0.0056111812591552734,4,1.6855648213701053,0.07345977080945386,-0.01986845083621653,0.009728658284722289,0,0.0,0.07345977080945386,0.07345977080945386,0.009728658284722289,0.21770899999999999,0.156221,0.156221,0.9420229999999999,-0.033858791382333074,0.0,0.0,0.0,0.0,0.0,-0.03885559557046085,0.0,0.0,0.0,0.2611888372463647,-0.05438012583595151,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.3003931045532227,0.005377054214477539,4,1.6855648213701053,0.04227620273843308,-0.01986845083621653,0.02026577286805563,0,0.0,0.04227620273843308,0.04227620273843308,0.02026577286805563,0.151097,0.11406999999999999,0.11406999999999999,0.900787,-0.03355567237596695,0.0,0.0,0.0,0.0,0.0,-0.04003131235864235,0.0,0.0,0.0,0.12472053511218001,-0.024943405910276946,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.316277027130127,0.005593061447143555,4,1.6855648213701053,0.013398298391245483,-0.01986845083621653,0.022709161756944513,0,0.0,0.013398298391245483,0.013398298391245483,0.022709161756944513,0.14127599999999998,0.081557,0.081557,0.839726,-0.03319500512312187,0.0,0.0,0.0,0.0,0.0,-0.04150095813368604,0.0,0.0,0.0,0.004713069122374719,0.0007356301277280886,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.3319752216339111,0.005265951156616211,4,1.6855648213701053,0.09478650580725567,-0.01998166138229184,0.01461543606250007,0,0.0,0.09478650580725567,0.09478650580725567,0.01461543606250007,0.176961,0.163541,0.163541,0.867359,-0.03297042668560469,0.0,0.0,0.0,0.0,0.0,-0.040251759203880584,0.0,0.0,0.0,0.34381627578286955,-0.0718553144506277,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.3433589935302734,0.003509044647216797,4,1.6855648213701053,0.06278392625205048,-0.02023638511096128,0.01583713050694452,0,0.0,0.06278392625205048,0.06278392625205048,0.01583713050694452,0.198555,0.141825,0.141825,0.9526979999999999,-0.03278500522645329,0.0,0.0,0.0,0.0,0.0,-0.04223578095114683,0.0,0.0,0.0,0.21173073969476244,-0.04362287124016638,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.3540570735931396,0.003515005111694336,4,1.6855648213701053,-0.007704871232947694,-0.020604319385706032,0.01904407842361118,0,0.0,-0.007704871232947694,-0.007704871232947694,0.01904407842361118,0.22875,0.076677,0.076677,1.03517,-0.0325850432747741,0.0,0.0,0.0,0.0,0.0,-0.039737383231658034,0.0,0.0,0.0,-0.0793564136567499,0.01860052805384523,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.3653500080108643,0.004096031188964844,4,1.6855648213701053,-0.02642081660472533,-0.021028858933488437,0.021945602729166735,0,0.0,-0.02642081660472533,-0.02642081660472533,0.021945602729166735,0.25882299999999997,0.063257,0.063257,1.0940349999999999,-0.0323328441024803,0.0,0.0,0.0,0.0,0.0,-0.03738594993553928,0.0,0.0,0.0,-0.1589271420288198,0.03568832975714319,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.3764240741729736,0.003718137741088867,4,1.6855648213701053,0.05848142180518662,-0.021481701117789666,0.018433231201388955,0,0.0,0.05848142180518662,0.05848142180518662,0.018433231201388955,0.194712,0.172935,0.172935,1.155157,-0.03212902531313484,0.0,0.0,0.0,0.0,0.0,-0.04238274551463899,0.0,0.0,0.0,0.19001399636002347,-0.03884464814719909,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.387235164642334,0.003495931625366211,4,1.6855648213701053,0.07027809403864607,-0.021821332756015593,0.01644797772916673,0,0.0,0.07027809403864607,0.07027809403864607,0.01644797772916673,0.142679,0.181292,0.181292,1.155157,-0.03195142042055816,0.0,0.0,0.0,0.0,0.0,-0.04282363927517652,0.0,0.0,0.0,0.23938072463356505,-0.0494198284817711,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.398158073425293,0.003657102584838867,4,1.6855648213701053,0.032813875650616275,-0.022076056484685035,0.01461543606250007,0,0.0,0.032813875650616275,0.032813875650616275,0.01461543606250007,0.15945399999999998,0.131455,0.131455,1.132282,-0.031796394429360435,0.0,0.0,0.0,0.0,0.0,-0.04223578095114683,0.0,0.0,0.0,0.0876608621922676,-0.01709086219648526,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.4090111255645752,0.003362894058227539,4,1.6855648213701053,0.02270894643821955,-0.02218926703076034,0.011255776340277843,0,0.0,0.02270894643821955,0.02270894643821955,0.011255776340277843,0.207766,0.100955,0.100955,0.927688,-0.03167063352918857,0.0,0.0,0.0,0.0,0.0,-0.04047220604911882,0.0,0.0,0.0,0.049166576006213006,-0.008973633926305239,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.4199211597442627,0.0035600662231445312,4,1.6855648213701053,0.04869495797440052,-0.022245872303797997,0.012782894395833397,0,0.0,0.04869495797440052,0.04869495797440052,0.012782894395833397,0.204533,0.116327,0.116327,0.8404579999999999,-0.031531467339328004,0.0,0.0,0.0,0.0,0.0,-0.041794887260670356,0.0,0.0,0.0,0.15382524802687883,-0.03125436441498814,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.431110143661499,0.0035109519958496094,4,2.024660561499394,0.09745900041425878,-0.02230247757683565,0.0169061131458334,0,0.0,0.09745900041425878,0.09745900041425878,0.0169061131458334,0.182817,0.145912,0.145912,0.764025,-0.03134262353902277,0.0,0.0,0.0,0.0,0.0,-0.0428971215569226,0.0,0.0,0.0,0.40556780524027175,-0.08591148306621404,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.441904067993164,0.0035140514373779297,4,2.024660561499394,0.0899111488143722,-0.022443990759429783,0.02255644995138896,0,0.0,0.0899111488143722,0.0899111488143722,0.02255644995138896,0.173972,0.13541999999999998,0.13541999999999998,0.75457,-0.031102689567956004,0.0,0.0,0.0,0.0,0.0,-0.04142747585193996,0.0,0.0,0.0,0.36361964656827345,-0.07667417805184173,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.4620440006256104,0.005643129348754883,4,2.024660561499394,0.02706466009403353,-0.022981740853287497,0.02362543259027785,0,0.0,0.02706466009403353,0.02706466009403353,0.02362543259027785,0.188978,0.103639,0.103639,0.942877,-0.030655624462694736,0.0,0.0,0.0,0.0,0.0,-0.04113354658483353,0.0,0.0,0.0,0.06272372134503786,-0.011622647820111983,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.4773290157318115,0.005807161331176758,4,2.024660561499394,-0.04157551894299623,-0.023944030494927614,0.030955599256944515,0,0.0,-0.04157551894299623,-0.04157551894299623,0.030955599256944515,0.188063,0.0427,0.0427,1.095072,-0.030140679892307006,0.0,0.0,0.0,0.0,0.0,-0.03878211328871477,0.0,0.0,0.0,-0.27292056555697414,0.061144388275990766,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.4923181533813477,0.005313873291015625,4,2.024660561499394,-0.03575932679823273,-0.025019530682643037,0.027595939534722294,0,0.0,-0.03575932679823273,-0.03575932679823273,0.027595939534722294,0.168482,0.055327,0.055327,1.1356979999999999,-0.029727237937593562,0.0,0.0,0.0,0.0,0.0,-0.04275015699343044,0.0,0.0,0.0,-0.2437668676233249,0.05480368730119915,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.5079681873321533,0.005721092224121094,4,2.024660561499394,0.05718987395686683,-0.026038425597320808,0.002551203423611176,0,0.0,0.05718987395686683,0.05718987395686683,0.002551203423611176,0.245464,0.171593,0.171593,1.143262,-0.029687365043776618,0.0,0.0,0.0,0.0,0.0,-0.041794887260670356,0.0,0.0,0.0,0.2220598760960534,-0.046507719872452294,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.5232911109924316,0.004722118377685547,4,2.024660561499394,0.04037297796218369,-0.026944109965923273,0.014768147868055623,0,0.0,0.04037297796218369,0.04037297796218369,0.014768147868055623,0.259372,0.135908,0.135908,1.067378,-0.029461102009397343,0.0,0.0,0.0,0.0,0.0,-0.04245622779638507,0.0,0.0,0.0,0.12790882440638487,-0.025757735590684727,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.5385050773620605,0.005666971206665039,4,2.024660561499394,0.07039841772370466,-0.02782149169800691,0.02942848120138896,0,0.0,0.07039841772370466,0.07039841772370466,0.02942848120138896,0.193797,0.138653,0.138653,0.862479,-0.029028154406883815,0.0,0.0,0.0,0.0,0.0,-0.03745943221728536,0.0,0.0,0.0,0.2540256085021443,-0.05251203096659845,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
