Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
6.163856744766235,0.008980035781860352,3,0.0,0.055767947111837406,-0.0327461504522828,0.0,2.1561018361490216,0.0,0.0616,0.0615,0.0,0.26,0.06,0.06,0.96
6.203997850418091,0.00893712043762207,3,0.0,0.05571197262729809,-0.0327461504522828,-0.0,2.1540595098249375,0.0,0.0615,0.0615,-0.0,0.27,0.05,0.05,0.96
6.244257926940918,0.009014129638671875,3,0.0,0.05596811076694749,-0.0327461504522828,-0.0,2.163405154890064,0.0,0.0615,0.0615,-0.0,0.26,0.07,0.08,0.96
6.284461975097656,0.009026050567626953,3,0.0,0.05606487125538264,-0.0327461504522828,-0.0,2.166935629431969,0.0,0.0615,0.0615,-0.0,0.26,0.06,0.06,0.96
6.324610710144043,0.008973836898803711,3,0.0,0.05631571591561078,-0.0327461504522828,-0.0,2.1760881327029895,0.0,0.0614,0.0614,-0.0,0.27,0.07,0.07,0.96
6.364863872528076,0.009036064147949219,3,0.0,0.05656279790593549,-0.0327461504522828,0.0,2.185103348424945,0.0,0.0615,0.0615,0.0,0.27,0.07,0.07,0.96
6.405240774154663,0.009228944778442383,3,0.0,0.056806173666405335,-0.0327461504522828,0.0,2.193983335911071,0.0,0.0616,0.0616,0.0,0.26,0.07,0.07,0.96
6.445362567901611,0.009135961532592773,3,0.0,0.056578719747888084,-0.0327461504522828,-0.0,2.185684284492786,0.0,0.0616,0.0616,-0.0,0.27,0.04,0.05,0.96
6.485338449478149,0.008917808532714844,3,0.0,0.05682185668072864,-0.0327461504522828,0.0,2.1945555579378944,0.0,0.0618,0.0618,0.0,0.27,0.07,0.07,0.96
6.525607347488403,0.009003877639770508,3,0.0,0.05659416751699654,-0.0327461504522828,0.0,2.1862479231892067,0.0,0.0619,0.0619,0.0,0.26,0.04,0.04,0.96
6.565735340118408,0.00893402099609375,3,0.0,0.056837072733300464,-0.0327461504522828,-0.0,2.1951107420538687,0.0,0.0618,0.0618,-0.0,0.27,0.07,0.07,0.96
6.606004238128662,0.00901484489440918,3,0.0,0.05723163512062757,-0.0327461504522828,-0.0,2.209507036307646,0.0,0.0617,0.0617,-0.0,0.27,0.08,0.08,0.96
6.6462812423706055,0.009107112884521484,3,0.0,0.05699779928029699,-0.0327461504522828,0.0,2.200975129383412,0.0,0.0618,0.0618,0.0,0.27,0.04,0.04,0.96
6.686375141143799,0.009020805358886719,3,0.0,0.05692337701323078,-0.0327461504522828,-0.0,2.1982597036608125,0.0,0.0617,0.0617,-0.0,0.26,0.05,0.05,0.96
6.726631164550781,0.009088993072509766,3,0.0,0.057005808507971684,-0.0327461504522828,-0.0,2.2012673599711565,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
6.766794204711914,0.009068012237548828,3,0.0,0.05724253910941098,-0.0327461504522828,0.0,2.209904887284089,0.0,0.062,0.062,0.0,0.26,0.07,0.06,0.96
6.8070151805877686,0.009098052978515625,3,0.0,0.05732018317270918,-0.0327461504522828,0.0,2.212737865840084,0.0,0.062,0.062,0.0,0.27,0.06,0.06,0.96
6.84712815284729,0.009032011032104492,3,0.0,0.05772056510223096,-0.0327461504522828,0.0,2.227346496202289,0.0,0.062,0.062,0.0,0.29,0.08,0.08,0.95
6.887296915054321,0.009007930755615234,3,0.0,0.05747939531217632,-0.0327461504522828,-0.0,2.2185469973796352,0.0,0.0619,0.0619,-0.0,0.28,0.04,0.04,0.96
6.927610874176025,0.009171009063720703,3,0.0,0.05755348653243304,-0.0327461504522828,-0.0,2.2212503442841967,0.0,0.0619,0.0619,-0.0,0.27,0.06,0.06,0.96
6.967643737792969,0.009002923965454102,3,0.0,0.057626466384385906,-0.0327461504522828,-0.0,2.2239131409851898,0.0,0.0617,0.0617,-0.0,0.27,0.06,0.06,0.96
7.007850885391235,0.009020090103149414,3,0.0,0.05722583908206575,-0.033057479453989895,-0.0,2.2104489071898255,0.0,0.0615,0.0616,-0.0,0.26,0.03,0.04,0.97
7.04797887802124,0.008960962295532227,3,0.0,0.05745926922489364,-0.03322729527310286,0.0,2.21959511121926,0.0,0.0616,0.0616,0.0,0.26,0.07,0.07,0.96
7.0881547927856445,0.008936882019042969,3,0.0,0.05784449866484685,-0.033623532184366436,0.0,2.2351187759335716,0.0,0.0616,0.0616,0.0,0.26,0.08,0.08,0.96
7.128382921218872,0.008980035781860352,3,0.0,0.057757375907012395,-0.03433109809733711,0.0,2.234561199419381,0.0,0.0617,0.0617,0.0,0.26,0.05,0.05,0.96
7.168540000915527,0.008945941925048828,3,0.0,0.05798283299746609,-0.035010361373788955,0.0,2.245303791830222,0.0,0.0619,0.0618,0.0,0.27,0.07,0.07,0.96
7.2087318897247314,0.008939981460571289,3,0.0,0.058049372652443455,-0.03574622992327846,0.0,2.2504577053831607,0.0,0.0619,0.0619,0.0,0.28,0.06,0.06,0.96
7.248905658721924,0.008937835693359375,3,0.0,0.05780327074913563,-0.03645379583624913,-0.0,2.244099498520109,0.0,0.0618,0.0618,-0.0,0.27,0.04,0.04,0.96
7.289147853851318,0.009000062942504883,3,0.0,0.05786287611130384,-0.03679342747447505,0.0,2.2475325030901048,0.0,0.0619,0.0619,0.0,0.25,0.06,0.06,0.97
7.329707860946655,0.009380102157592773,3,0.0,0.057931215119573644,-0.036821730110993885,-0.0,2.2501308204931028,0.0,0.0619,0.0619,-0.0,0.26,0.06,0.06,0.96
7.369466781616211,0.008955001831054688,3,0.0,0.05815406462183892,-0.036821730110993885,-0.0,2.2582618717842617,0.0,0.0619,0.0619,-0.0,0.27,0.07,0.08,0.96
7.409723997116089,0.009023189544677734,3,0.0,0.058528872130837954,-0.036821730110993885,-0.0,2.271937374978138,0.0,0.0619,0.0619,-0.0,0.27,0.08,0.08,0.96
7.450345993041992,0.009001016616821289,3,0.0,0.05827557773535421,-0.036821730110993885,-0.0,2.262695488859902,0.0,0.0618,0.0618,-0.0,0.27,0.04,0.04,0.96
7.490530014038086,0.008996963500976562,3,0.0,0.05818198879146214,-0.036821730110993885,0.0,2.2592807336312095,0.0,0.0619,0.0619,0.0,0.27,0.05,0.05,0.96
7.530655860900879,0.00898289680480957,3,0.0,0.05824554110952957,-0.036821730110993885,0.0,2.2615995503780524,0.0,0.0622,0.0622,0.0,0.27,0.06,0.06,0.96
7.570838928222656,0.008974075317382812,3,0.0,0.05830814014282599,-0.03685003274751271,0.0,2.26398843482094,0.0,0.0623,0.0622,0.0,0.26,0.06,0.06,0.96
7.61102294921875,0.008975028991699219,3,0.0,0.05836980019062296,-0.036878335384031534,-0.0,2.2663430587463935,0.0,0.0623,0.0623,-0.0,0.27,0.06,0.07,0.96
7.651228904724121,0.008996009826660156,3,0.0,0.05843053533770298,-0.036878335384031534,-0.0,2.268559086114926,0.0,0.0621,0.0622,-0.0,0.27,0.06,0.06,0.96
7.691323757171631,0.008903980255126953,3,0.0,0.058334622029775685,-0.036878335384031534,-0.0,2.265059522425826,0.0,0.0617,0.0618,-0.0,0.27,0.05,0.05,0.96
7.731788873672485,0.009176969528198242,3,0.0,0.0582401474214673,-0.036878335384031534,-0.0,2.2616124521920624,0.0,0.0615,0.0616,-0.0,0.26,0.05,0.05,0.96
7.77174711227417,0.00893712043762207,3,0.0,0.058458362939204166,-0.036878335384031534,0.0,2.269574424506154,0.0,0.0618,0.0618,0.0,0.26,0.07,0.06,0.96
7.81196403503418,0.008960962295532227,3,0.0,0.05867330522417498,-0.036878335384031534,0.0,2.2774169672355344,0.0,0.062,0.0619,0.0,0.27,0.07,0.06,0.96
7.852118968963623,0.008929967880249023,3,0.0,0.05872948779575172,-0.036878335384031534,0.0,2.27946688597673,0.0,0.0622,0.0622,0.0,0.27,0.06,0.06,0.96
7.892884016036987,0.009130001068115234,3,0.0,0.0587848276287548,-0.036878335384031534,0.0,2.2814860559368073,0.0,0.0623,0.0623,0.0,0.26,0.06,0.06,0.96
7.933112144470215,0.009164094924926758,3,0.0,0.058527693900802306,-0.036878335384031534,0.0,2.272104085102608,0.0,0.0621,0.0621,0.0,0.27,0.04,0.04,0.96
7.973080158233643,0.008939027786254883,3,0.0,0.05889689697061689,-0.036878335384031534,-0.0,2.285575100595127,0.0,0.0619,0.0619,-0.0,0.26,0.08,0.08,0.96
8.01330828666687,0.008984088897705078,3,0.0,0.05878595568032602,-0.036878335384031534,0.0,2.281527214858373,0.0,0.0618,0.0618,0.0,0.25,0.05,0.05,0.97
8.053462266921997,0.008950948715209961,3,0.0,0.058995984074180004,-0.036878335384031534,-0.0,2.2891904657324695,0.0,0.0618,0.0618,-0.0,0.26,0.07,0.07,0.96
8.094025135040283,0.009326934814453125,3,0.0,0.059047326463006665,-0.036878335384031534,-0.0,2.291063781996211,0.0,0.0619,0.0619,-0.0,0.27,0.06,0.07,0.96
8.134021282196045,0.009145021438598633,3,0.0,0.05894216128819981,-0.036878335384031534,-0.0,2.287226647868892,0.0,0.062,0.062,-0.0,0.26,0.05,0.06,0.96
8.174121379852295,0.00905299186706543,3,0.0,0.05914984659793569,-0.036878335384031534,0.0,2.294804407247831,0.0,0.062,0.062,0.0,0.27,0.07,0.07,0.96
8.214231491088867,0.008954048156738281,3,0.0,0.0590431436211049,-0.036878335384031534,0.0,2.2909111637417374,0.0,0.062,0.062,0.0,0.27,0.05,0.05,0.96
8.254682540893555,0.009157896041870117,3,0.0,0.059084150890193574,-0.036878335384031534,0.0,2.2924073852045677,0.0,0.0621,0.0621,0.0,0.25,0.06,0.06,0.97
8.294678449630737,0.008915901184082031,3,0.0,0.05913417077678003,-0.036878335384031534,-0.0,2.2942324476762272,0.0,0.062,0.062,-0.0,0.27,0.06,0.07,0.96
8.334973335266113,0.009028911590576172,3,0.0,0.05918344036506769,-0.036878335384031534,0.0,2.2960301342108123,0.0,0.062,0.062,0.0,0.26,0.06,0.06,0.96
8.375041484832764,0.008916139602661133,3,0.0,0.05906820092386005,-0.036878335384031534,-0.0,2.2918254229698225,0.0,0.0617,0.0618,-0.0,0.25,0.05,0.05,0.97
8.415315628051758,0.009001016616821289,3,0.0,0.05927399563906103,-0.036878335384031534,-0.0,2.2993342007222477,0.0,0.0617,0.0618,-0.0,0.26,0.07,0.07,0.96
8.455694675445557,0.009208917617797852,3,0.0,0.05947670343353399,-0.036878335384031534,-0.0,2.306730346808387,0.0,0.0618,0.0618,-0.0,0.26,0.07,0.07,0.96
8.495709657669067,0.009037971496582031,3,0.0,0.059053150383485006,-0.036878335384031534,0.0,2.291276277853925,0.0,0.0618,0.0618,0.0,0.26,0.03,0.03,0.96
8.535877466201782,0.009028911590576172,3,0.0,0.059103635277672095,-0.036878335384031534,0.0,2.293118306935845,0.0,0.062,0.0619,0.0,0.26,0.06,0.06,0.96
8.576010704040527,0.00897216796875,3,0.0,0.05930889847756589,-0.036878335384031534,0.0,2.3006076914287794,0.0,0.0622,0.0621,0.0,0.26,0.07,0.07,0.96
8.616423606872559,0.009212970733642578,3,0.0,0.05919177716467078,-0.036878335384031534,0.0,2.2963343168295203,0.0,0.0621,0.0621,0.0,0.25,0.05,0.05,0.97
8.656380414962769,0.008980989456176758,3,0.0,0.059395718236259595,-0.036878335384031534,-0.0,2.3037754611740504,0.0,0.062,0.062,-0.0,0.26,0.07,0.07,0.96
8.696581363677979,0.008996963500976562,3,0.0,0.059596600191774575,-0.036878335384031534,-0.0,2.311104988353412,0.0,0.0619,0.062,-0.0,0.27,0.07,0.07,0.96
8.736703157424927,0.008939981460571289,3,0.0,0.0594831959110362,-0.036878335384031534,-0.0,2.3069672361307347,0.0,0.0619,0.062,-0.0,0.27,0.05,0.05,0.96
8.776933908462524,0.008952856063842773,3,0.0,0.0593714926945089,-0.036878335384031534,-0.0,2.302891550191397,0.0,0.0619,0.0619,-0.0,0.26,0.05,0.05,0.96
8.817167043685913,0.008986949920654297,3,0.0,0.05940757472749651,-0.036878335384031534,0.0,2.3042080658574826,0.0,0.062,0.0619,0.0,0.26,0.06,0.05,0.97
8.857429027557373,0.008992910385131836,3,0.0,0.05929700582872231,-0.036878335384031534,0.0,2.3001737674722444,0.0,0.062,0.062,0.0,0.28,0.05,0.05,0.96
8.89872407913208,0.009037017822265625,3,0.0,0.059654669219618095,-0.036906638020550366,0.0,2.3133285876764664,0.0,0.0622,0.0621,0.0,0.27,0.08,0.07,0.96
8.938785076141357,0.008919954299926758,3,0.0,0.05969613133126318,-0.036906638020550366,0.0,2.3148414048602564,0.0,0.0621,0.0621,0.0,0.26,0.06,0.06,0.96
8.979016065597534,0.00896000862121582,3,0.0,0.05942532804777306,-0.036906638020550366,-0.0,2.3049606765414143,0.0,0.0619,0.0619,-0.0,0.26,0.04,0.04,0.96
9.019361972808838,0.009061098098754883,3,0.0,0.05947023027699583,-0.036906638020550366,0.0,2.30659901239223,0.0,0.062,0.062,0.0,0.28,0.06,0.06,0.96
9.05947995185852,0.008994102478027344,3,0.0,0.05951445897278025,-0.03693494065706919,0.0,2.308317623152531,0.0,0.0619,0.0619,0.0,0.27,0.06,0.06,0.96
9.099647045135498,0.008975982666015625,3,0.0,0.05955802423812791,-0.036991545930106846,-0.0,2.3101168774478844,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
9.139847993850708,0.008996963500976562,3,0.0,0.059756471603614865,-0.036991545930106846,-0.0,2.3173575743799737,0.0,0.0618,0.0618,-0.0,0.26,0.07,0.07,0.96
9.179970979690552,0.008944988250732422,3,0.0,0.059786778952965886,-0.036991545930106846,-0.0,2.318463390680065,0.0,0.0617,0.0617,-0.0,0.25,0.06,0.06,0.97
9.220185995101929,0.008965015411376953,3,0.0,0.05982625941861076,-0.036991545930106846,-0.0,2.3199039040664275,0.0,0.0615,0.0616,-0.0,0.26,0.06,0.06,0.96
9.260372161865234,0.008960962295532227,3,0.0,0.06033101724471043,-0.036991545930106846,-0.0,2.338320870368397,0.0,0.0614,0.0615,-0.0,0.27,0.09,0.09,0.96
9.300648212432861,0.009041070938110352,3,0.0,0.060206596708178024,-0.036991545930106846,-0.0,2.3337811709123297,0.0,0.0612,0.0612,-0.0,0.27,0.05,0.05,0.96
9.340855360031128,0.009068012237548828,3,0.0,0.059928136444034184,-0.036991545930106846,-0.0,2.3236210643503328,0.0,0.0614,0.0614,-0.0,0.26,0.04,0.04,0.96
9.380996465682983,0.009019136428833008,3,0.0,0.06012103212643255,-0.036991545930106846,0.0,2.3306591984788856,0.0,0.0617,0.0617,0.0,0.26,0.07,0.07,0.96
9.421873569488525,0.00911402702331543,3,0.0,0.06014587106794131,-0.036991545930106846,-0.0,2.331565490417493,0.0,0.0617,0.0617,-0.0,0.25,0.06,0.06,0.97
9.461922645568848,0.008970022201538086,3,0.0,0.06017996515186155,-0.036991545930106846,-0.0,2.3328094723077943,0.0,0.0614,0.0614,-0.0,0.27,0.06,0.06,0.96
9.502044439315796,0.008903980255126953,3,0.0,0.060203920097988875,-0.036991545930106846,-0.0,2.3336835101389686,0.0,0.0613,0.0613,-0.0,0.25,0.06,0.06,0.97
9.542236566543579,0.00890803337097168,3,0.0,0.06007337346078742,-0.036991545930106846,0.0,2.3289202892558913,0.0,0.0614,0.0614,0.0,0.26,0.05,0.04,0.97
9.582500696182251,0.00898599624633789,3,0.0,0.06010855500881497,-0.03707645383966333,0.0,2.330518499005359,0.0,0.0614,0.0614,0.0,0.27,0.06,0.06,0.96
9.62281346321106,0.009118795394897461,3,0.0,0.06029874441274162,-0.03713305911270098,-0.0,2.3376675897562076,0.0,0.0614,0.0615,-0.0,0.27,0.07,0.07,0.96
9.662907361984253,0.009025812149047852,3,0.0,0.06033054539648986,-0.03713305911270098,-0.0,2.3388279039024713,0.0,0.0614,0.0614,-0.0,0.27,0.06,0.06,0.96
9.703116178512573,0.00904393196105957,3,0.0,0.06051740494460139,-0.03713305911270098,-0.0,2.345645799183785,0.0,0.0613,0.0613,-0.0,0.28,0.07,0.07,0.96
9.743417501449585,0.009162187576293945,3,0.0,0.06039018859257061,-0.03713305911270098,-0.0,2.3410040895415305,0.0,0.0612,0.0613,-0.0,0.27,0.05,0.05,0.96
9.783381462097168,0.008925914764404297,3,0.0,0.060410990187087295,-0.03713305911270098,0.0,2.3417630718602425,0.0,0.0612,0.0612,0.0,0.25,0.06,0.06,0.97
9.8238685131073,0.009220123291015625,3,0.0,0.060441107484220345,-0.03713305911270098,0.0,2.3428619537749458,0.0,0.0612,0.0612,0.0,0.26,0.06,0.06,0.96
9.863964557647705,0.00903010368347168,3,0.0,0.0604707730218964,-0.03713305911270098,0.0,2.343944352460928,0.0,0.0613,0.0613,0.0,0.26,0.06,0.06,0.96
9.904948472976685,0.008935928344726562,3,0.0,0.06081082990489457,-0.03713305911270098,0.0,2.3563519186859505,0.0,0.0615,0.0615,0.0,0.26,0.08,0.08,0.96
9.945217370986938,0.009022951126098633,3,0.0,0.06099048518538003,-0.03713305911270098,0.0,2.3629069537455125,0.0,0.0617,0.0616,0.0,0.26,0.07,0.07,0.96
9.985369205474854,0.008977890014648438,3,0.0,0.06070026659407816,-0.03713305911270098,-0.0,2.3523178241870615,0.0,0.0615,0.0615,-0.0,0.27,0.04,0.04,0.96
10.02569031715393,0.009109020233154297,3,0.0,0.060726044745106345,-0.03713305911270098,0.0,2.3532583848168622,0.0,0.0616,0.0615,0.0,0.28,0.06,0.06,0.96
10.06574034690857,0.008964061737060547,3,0.0,0.060906971802988624,-0.03716136174921981,-0.0,2.359964672831708,0.0,0.0614,0.0614,-0.0,0.26,0.07,0.07,0.96
10.106043338775635,0.00908803939819336,3,0.0,0.061085184955002675,-0.03716136174921981,-0.0,2.366467089328292,0.0,0.0614,0.0614,-0.0,0.27,0.07,0.07,0.96
10.146162271499634,0.00902700424194336,3,0.0,0.06141602565900425,-0.03716136174921981,-0.0,2.3785383872495127,0.0,0.0612,0.0612,-0.0,0.27,0.08,0.08,0.96
10.186324119567871,0.009006023406982422,3,0.0,0.06174190375244581,-0.03716136174921981,0.0,2.3904286157019152,0.0,0.0612,0.0612,0.0,0.27,0.08,0.08,0.96
10.226462125778198,0.008951187133789062,3,0.0,0.061596319918297365,-0.03716136174921981,0.0,2.3851167365610975,0.0,0.0614,0.0614,0.0,0.26,0.05,0.05,0.96
10.266690254211426,0.008979082107543945,3,0.0,0.06160865726946227,-0.03716136174921981,0.0,2.3855668862544968,0.0,0.0616,0.0616,0.0,0.26,0.06,0.06,0.96
10.306926488876343,0.009026050567626953,3,0.0,0.06115312491187436,-0.03716136174921981,0.0,2.3689459967004303,0.0,0.0616,0.0616,0.0,0.27,0.03,0.03,0.96
10.347107648849487,0.009026050567626953,3,0.0,0.06132764576725512,-0.03716136174921981,0.0,2.375313693338984,0.0,0.0616,0.0616,0.0,0.27,0.07,0.07,0.96
10.38724946975708,0.008980035781860352,3,0.0,0.06165484955907291,-0.03716136174921981,-0.0,2.3872522922000443,0.0,0.0615,0.0615,-0.0,0.26,0.08,0.08,0.96
10.427476406097412,0.009016036987304688,3,0.0,0.06151057153782506,-0.03716136174921981,-0.0,2.3819880579117543,0.0,0.0613,0.0613,-0.0,0.26,0.05,0.06,0.96
10.46767544746399,0.009020090103149414,3,0.0,0.06152419511469705,-0.03716136174921981,-0.0,2.3824851377848937,0.0,0.0612,0.0612,-0.0,0.26,0.06,0.06,0.96
10.508222579956055,0.00902700424194336,3,0.0,0.0621744862689301,-0.03716136174921981,0.0,2.406212140427967,0.0,0.0613,0.0613,0.0,0.29,0.1,0.1,0.95
10.548620700836182,0.009234189987182617,3,0.0,0.062333686703955025,-0.03718966438573863,0.0,2.412125694857855,0.0,0.0614,0.0613,0.0,0.27,0.07,0.07,0.96
10.588934898376465,0.008983135223388672,3,0.0,0.06264579988172232,-0.03718966438573863,-0.0,2.4235136864453413,0.0,0.0612,0.0612,-0.0,0.28,0.08,0.08,0.96
10.630534887313843,0.009049177169799805,3,0.0,0.06279793061255537,-0.03718966438573863,-0.0,2.4290644404869295,0.0,0.0613,0.0613,-0.0,0.27,0.07,0.07,0.96
10.670631885528564,0.008965015411376953,3,0.0,0.06231973134681267,-0.03718966438573863,0.0,2.411616509405083,0.0,0.0613,0.0613,0.0,0.26,0.03,0.03,0.97
10.710893869400024,0.009037017822265625,3,0.0,0.06216548009874873,-0.03718966438573863,-0.0,2.4059883846079266,0.0,0.0614,0.0613,-0.0,0.27,0.05,0.05,0.96
10.751189947128296,0.009150981903076172,3,0.0,0.06231359887806991,-0.03718966438573863,0.0,2.411392755627839,0.0,0.0614,0.0614,0.0,0.23,0.07,0.07,0.97
10.792075872421265,0.00910496711730957,3,0.0,0.06262601337322549,-0.03718966438573863,0.0,2.4227917413037754,0.0,0.0615,0.0615,0.0,0.27,0.08,0.08,0.96
10.832345962524414,0.00919198989868164,3,0.0,0.06293374165095372,-0.03718966438573863,-0.0,2.4340197421945726,0.0,0.0613,0.0613,-0.0,0.27,0.08,0.08,0.96
10.872288942337036,0.008946895599365234,3,0.0,0.06292601767612878,-0.03718966438573863,-0.0,2.4337379195526783,0.0,0.0612,0.0613,-0.0,0.26,0.06,0.07,0.96
10.912606000900269,0.009072065353393555,3,0.0,0.06276267213312509,-0.03718966438573863,0.0,2.4277779736033076,0.0,0.0612,0.0612,0.0,0.26,0.05,0.05,0.96
10.953070163726807,0.009351015090942383,3,0.0,0.06275751420106757,-0.03718966438573863,0.0,2.427589777490282,0.0,0.0615,0.0614,0.0,0.26,0.06,0.05,0.96
10.993044137954712,0.009129047393798828,3,0.0,0.0627524336379909,-0.03721796702225746,0.0,2.4275092542661993,0.0,0.0616,0.0616,0.0,0.27,0.06,0.06,0.96
11.033147096633911,0.009040117263793945,3,0.0,0.06336803224027669,-0.03721796702225746,-0.0,2.449970438873168,0.0,0.0615,0.0615,-0.0,0.26,0.1,0.1,0.96
11.073282241821289,0.008984088897705078,3,0.0,0.06350932948573142,-0.03721796702225746,-0.0,2.4551259143775472,0.0,0.0615,0.0615,-0.0,0.28,0.07,0.07,0.96
11.113481044769287,0.008986949920654297,3,0.0,0.06302528704489946,-0.03721796702225746,-0.0,2.4374647849000524,0.0,0.0613,0.0613,-0.0,0.27,0.03,0.03,0.96
11.154939889907837,0.009114980697631836,3,0.0,0.06301618988916532,-0.03721796702225746,-0.0,2.4371328593667845,0.0,0.0609,0.061,-0.0,0.27,0.06,0.06,0.96
11.19496774673462,0.008950948715209961,3,0.0,0.06347309875820668,-0.03721796702225746,0.0,2.4538039733329184,0.0,0.0611,0.0611,0.0,0.27,0.09,0.08,0.96
11.235370874404907,0.009163141250610352,3,0.0,0.06329351444110196,-0.03721796702225746,0.0,2.4472515274956015,0.0,0.0613,0.0613,0.0,0.25,0.05,0.05,0.97
11.275423765182495,0.009028911590576172,3,0.0,0.06328039387442479,-0.03721796702225746,-0.0,2.4467728008234,0.0,0.0612,0.0612,-0.0,0.26,0.06,0.07,0.96
11.3156898021698,0.00911402702331543,3,0.0,0.06295582665278723,-0.03721796702225746,-0.0,2.434930401806407,0.0,0.0611,0.0611,-0.0,0.27,0.04,0.04,0.96
11.35570764541626,0.008939981460571289,3,0.0,0.06294777140293478,-0.03721796702225746,0.0,2.434636492019543,0.0,0.0612,0.0612,0.0,0.27,0.06,0.05,0.96
11.395901679992676,0.00893402099609375,3,0.0,0.06309537256094964,-0.03721796702225746,0.0,2.4400219767267277,0.0,0.0613,0.0612,0.0,0.26,0.07,0.07,0.96
11.436404705047607,0.009248971939086914,3,0.0,0.06277358065901423,-0.03721796702225746,-0.0,2.428280840071184,0.0,0.0612,0.0612,-0.0,0.27,0.04,0.05,0.96
11.476346731185913,0.009000062942504883,3,0.0,0.06261252167126725,-0.03721796702225746,-0.0,2.422404323063245,0.0,0.0611,0.0611,-0.0,0.26,0.05,0.06,0.96
11.516500473022461,0.008967876434326172,3,0.0,0.06307548556357709,-0.03721796702225746,0.0,2.439296365073932,0.0,0.0611,0.0612,0.0,0.27,0.09,0.08,0.96
11.556788444519043,0.009071111679077148,3,0.0,0.06290989800226167,-0.03721796702225746,-0.0,2.4332546151909513,0.0,0.061,0.061,-0.0,0.27,0.05,0.05,0.96
11.596905708312988,0.008994102478027344,3,0.0,0.06259088821870656,-0.03721796702225746,-0.0,2.4216149889584444,0.0,0.061,0.061,-0.0,0.26,0.04,0.04,0.96
11.637107610702515,0.00902104377746582,3,0.0,0.06289914337375258,-0.03721796702225746,0.0,2.43286221388363,0.0,0.0613,0.0613,0.0,0.26,0.08,0.07,0.96
11.677436351776123,0.009168863296508789,3,0.0,0.06304747395220517,-0.03721796702225746,0.0,2.438274312762853,0.0,0.0614,0.0614,0.0,0.27,0.07,0.06,0.96
11.717485427856445,0.009031057357788086,3,0.0,0.06303804399286145,-0.03721796702225746,-0.0,2.4379302443116426,0.0,0.0611,0.0611,-0.0,0.27,0.06,0.06,0.96
11.75761342048645,0.008970022201538086,3,0.0,0.06302875548290789,-0.03721796702225746,-0.0,2.437591336887201,0.0,0.061,0.061,-0.0,0.26,0.06,0.06,0.96
11.797889232635498,0.009002923965454102,3,0.0,0.0625470938441099,-0.03721796702225746,0.0,2.4200170751085595,0.0,0.0612,0.0612,0.0,0.26,0.03,0.02,0.97
11.838226079940796,0.00915980339050293,3,0.0,0.0623894321585865,-0.03721796702225746,0.0,2.414264514575059,0.0,0.0614,0.0613,0.0,0.27,0.05,0.05,0.96
11.879117250442505,0.008949041366577148,3,0.0,0.06285574239358654,-0.03721796702225746,0.0,2.4312786537130693,0.0,0.0615,0.0614,0.0,0.26,0.09,0.09,0.96
11.919522285461426,0.009173870086669922,3,0.0,0.06300472398674163,-0.03721796702225746,-0.0,2.4367145059948507,0.0,0.0614,0.0614,-0.0,0.27,0.07,0.07,0.96
11.959859132766724,0.00933694839477539,3,0.0,0.06299593527687987,-0.03721796702225746,-0.0,2.436393834645161,0.0,0.0613,0.0613,-0.0,0.26,0.06,0.06,0.96
11.999624252319336,0.008913040161132812,3,0.0,0.06283154096986492,-0.03721796702225746,-0.0,2.4303956227186116,0.0,0.061,0.0611,-0.0,0.26,0.05,0.05,0.96
12.039880514144897,0.008993148803710938,3,0.0,0.06250727429519175,-0.03721796702225746,0.0,2.418564189679814,0.0,0.061,0.061,0.0,0.26,0.04,0.03,0.97
12.080041646957397,0.00896000862121582,3,0.0,0.06305548290982275,-0.03721796702225746,0.01,2.5215397834970945,0.0,0.0614,0.0613,0.01,0.27,0.07,0.07,0.96
12.120289325714111,0.00901484489440918,3,0.0,0.0632014683952343,-0.03721796702225746,0.0,2.4438930675821156,0.0,0.0617,0.0616,0.0,0.27,0.07,0.07,0.96
12.16057825088501,0.008976936340332031,3,0.0,0.0627220438707598,-0.03721796702225746,-0.0,2.426400430806552,0.0,0.0615,0.0615,-0.0,0.27,0.03,0.04,0.96
12.202133178710938,0.00943303108215332,3,0.0,0.06240585189917723,-0.03721796702225746,-0.0,2.4148636173398113,0.0,0.0613,0.0614,-0.0,0.26,0.04,0.04,0.96
12.24195909500122,0.009078025817871094,3,0.0,0.06256158184974846,-0.03721796702225746,0.0,2.4205456951671915,0.0,0.0613,0.0613,0.0,0.27,0.07,0.06,0.96
12.282629013061523,0.008996963500976562,3,0.0,0.06240370284414048,-0.03721796702225746,0.0,2.4147852053328123,0.0,0.0611,0.0611,0.0,0.27,0.05,0.05,0.96
12.323125123977661,0.009196043014526367,3,0.0,0.06255946503053725,-0.03721796702225746,-0.0,2.4204684593402974,0.0,0.0611,0.0611,-0.0,0.26,0.07,0.08,0.96
12.363272190093994,0.00916600227355957,3,0.0,0.06271289078413807,-0.03721796702225746,0.0,2.42606646453767,0.0,0.0613,0.0613,0.0,0.26,0.07,0.07,0.96
