Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
12.372626543045044,0.009593009948730469,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.41251254081726,0.00929403305053711,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,21.98
12.452319622039795,0.008921146392822266,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
12.492607593536377,0.00903010368347168,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
12.532804727554321,0.00902700424194336,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.573275804519653,0.009315967559814453,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
12.614160776138306,0.009233951568603516,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0206,0.0,-0.02,0.02,0.02,1.0,0.02,57.14
12.654127597808838,0.009019851684570312,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
12.694234609603882,0.008936882019042969,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
12.734469890594482,0.00897216796875,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,39.56
12.775081157684326,0.009077072143554688,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.02,0.0
12.815155267715454,0.008955001831054688,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.855621099472046,0.009235858917236328,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
12.895764350891113,0.009199142456054688,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.93705415725708,0.009297847747802734,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.976901292800903,0.008970022201538086,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.01708722114563,0.00896596908569336,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,4.4
13.05742621421814,0.009104013442993164,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.03,61.54
13.098779201507568,0.009258031845092773,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
13.138785123825073,0.009078025817871094,3.9,0.0,0.02049246000959726,0.0,-0.0,0.7477030090994228,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.178867101669312,0.008975982666015625,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
13.219269037246704,0.00931692123413086,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
13.25982403755188,0.008892059326171875,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
13.30130124092102,0.009244203567504883,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
13.34117317199707,0.008939981460571289,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
13.381356000900269,0.008937835693359375,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
13.422693014144897,0.009044885635375977,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.462985038757324,0.009130001068115234,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
13.502939939498901,0.008897066116333008,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,4.4
13.543386220932007,0.009157180786132812,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,39.56
13.583440065383911,0.009022951126098633,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.623528003692627,0.00892496109008789,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
13.66384482383728,0.009045839309692383,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
13.704145908355713,0.009164094924926758,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
13.744441032409668,0.009277105331420898,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.02,0.0
13.784548997879028,0.009196043014526367,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
13.8248770236969,0.009340047836303711,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.864753007888794,0.009009122848510742,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.905313968658447,0.00938105583190918,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.945376873016357,0.00925898551940918,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.985971689224243,0.008935928344726562,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.01,4.4
14.026614665985107,0.009391069412231445,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.066312551498413,0.008893966674804688,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
14.106678485870361,0.009073019027709961,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.01,35.16
14.14682149887085,0.009027957916259766,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
14.186917304992676,0.008929967880249023,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
14.227143287658691,0.008965015411376953,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.267381191253662,0.00899505615234375,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.307456254959106,0.008977890014648438,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.347650289535522,0.00898599624633789,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.387811183929443,0.008961915969848633,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,43.96
14.428091287612915,0.009055137634277344,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.468643188476562,0.009421825408935547,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,39.56
14.508750200271606,0.009021997451782227,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
14.549028396606445,0.00911402702331543,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
14.589089393615723,0.00898599624633789,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
14.629264116287231,0.008916854858398438,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.670566082000732,0.009260892868041992,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
14.710468053817749,0.008954048156738281,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.75073790550232,0.009033918380737305,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
14.790920972824097,0.009031057357788086,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
14.831576824188232,0.009442806243896484,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.01,8.79
14.871317863464355,0.008982181549072266,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.02,8.79
14.911559104919434,0.009031057357788086,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
14.951598882675171,0.008884906768798828,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.991857767105103,0.008959054946899414,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.032321691513062,0.009193897247314453,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
15.072357654571533,0.009037971496582031,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.02,35.16
15.11280870437622,0.009284019470214844,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
15.152921676635742,0.009073972702026367,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.193296670913696,0.009259939193725586,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
15.2334566116333,0.009217023849487305,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
15.273388385772705,0.008955955505371094,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.313658475875854,0.009020090103149414,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.353864431381226,0.00904703140258789,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.01,4.4
15.394758701324463,0.008964061737060547,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.435027599334717,0.009037971496582031,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
15.475382566452026,0.00916600227355957,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.515361309051514,0.00895380973815918,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.555617332458496,0.009023904800415039,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
15.595758438110352,0.008977174758911133,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.636311531066895,0.009345054626464844,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
15.676287651062012,0.009118080139160156,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
15.71628999710083,0.008900165557861328,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.756503105163574,0.008928060531616211,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.79667592048645,0.00890803337097168,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
15.8368558883667,0.008899927139282227,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
15.877140760421753,0.008985042572021484,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
15.917270421981812,0.008962869644165039,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,21.98
15.957698345184326,0.009207010269165039,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.998124361038208,0.008985042572021484,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.03937554359436,0.009202003479003906,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.079387426376343,0.009032011032104492,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.119548559188843,0.008996009826660156,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
16.159891605377197,0.009164094924926758,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
16.201245546340942,0.009033918380737305,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.241936683654785,0.008979082107543945,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.28235149383545,0.009203910827636719,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.322370290756226,0.009019851684570312,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
16.362691164016724,0.009140968322753906,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.01,39.56
16.4027099609375,0.008957862854003906,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
16.442903757095337,0.008940935134887695,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
16.483123779296875,0.008970975875854492,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.02,8.79
16.523294687271118,0.008958816528320312,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
16.563762664794922,0.00922083854675293,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,43.96
16.603718519210815,0.008983850479125977,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
16.64397358894348,0.009052038192749023,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.01,8.79
16.683960676193237,0.008861064910888672,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
16.724279642105103,0.008994102478027344,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,26.37
16.764700412750244,0.009207963943481445,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
16.804648399353027,0.008960962295532227,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.01,4.4
16.84531831741333,0.009124994277954102,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,35.16
16.885454177856445,0.009077072143554688,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
16.925599098205566,0.009038925170898438,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
16.96627402305603,0.009185075759887695,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
17.00624418258667,0.008967161178588867,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
17.046499013900757,0.009032011032104492,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
17.086764097213745,0.009119033813476562,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.01,48.35
17.126811265945435,0.008978128433227539,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.01,4.4
17.167059183120728,0.009038925170898438,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
17.2070791721344,0.008868932723999023,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.02,4.4
17.247292280197144,0.008897066116333008,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
17.28745126724243,0.008872032165527344,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
17.327706336975098,0.008931159973144531,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,48.35
17.36792016029358,0.0089569091796875,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.01,4.4
17.40814518928528,0.008990049362182617,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,26.37
17.44826030731201,0.008925914764404297,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
17.48851704597473,0.008997917175292969,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.01,17.58
17.52965021133423,0.00908207893371582,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.01,17.58
17.569868087768555,0.009083032608032227,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,30.77
17.61013102531433,0.009155988693237305,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.01,35.16
17.650085926055908,0.008920907974243164,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
17.69059705734253,0.009222984313964844,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
17.73189902305603,0.00928497314453125,3.9,0.0,0.020787960009597258,0.0,-0.0,0.7584848400306727,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
17.77179718017578,0.008982181549072266,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.0,39.56
17.812021255493164,0.009012937545776367,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
17.85216999053955,0.008974790573120117,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
17.893261194229126,0.009018182754516602,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
17.93423318862915,0.008971929550170898,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
17.97441816329956,0.008970022201538086,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
18.014647006988525,0.009016990661621094,3.9,0.0,0.020886460009597256,0.0,0.0,0.7620787836744226,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.0,21.98
18.054800033569336,0.00898599624633789,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
18.094961881637573,0.00896000862121582,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
18.135448694229126,0.009243011474609375,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
18.175398588180542,0.009003877639770508,3.9,0.0,0.020787960009597258,0.0,0.0,0.7584848400306727,0.0,0.0208,0.0209,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
18.215553760528564,0.008962154388427734,3.9,0.0,0.020886460009597256,0.0,-0.0,0.7620787836744226,0.0,0.0209,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.0,43.96
