Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
6.209738492965698,0.009104013442993164,3,1.1325253248177551,0.05716736040241331,-0.015990989633137238,-0.0,2.145090692765669,0.0,0.0641,0.064,-0.0,0.27,0.06,0.06,0.96
6.249969482421875,0.009150028228759766,3,1.1325253248177551,0.057218141054781076,-0.015990989633137238,-0.0,2.1469435130986905,0.0,0.0641,0.0641,-0.0,0.27,0.06,0.06,0.96
6.290037631988525,0.009026050567626953,3,1.1325253248177551,0.0574237176875973,-0.015990989633137238,0.0,2.15444433373639,0.0,0.064,0.064,0.0,0.27,0.07,0.07,0.96
6.330490589141846,0.009279012680053711,3,1.1325253248177551,0.05747065295731431,-0.015990989633137238,-0.0,2.156156848602046,0.0,0.0639,0.0639,-0.0,0.26,0.06,0.06,0.96
6.370352745056152,0.008958101272583008,3,1.1325253248177551,0.05751688419390554,-0.015990989633137238,-0.0,2.157843675595851,0.0,0.0638,0.0638,-0.0,0.27,0.06,0.06,0.96
6.410599708557129,0.009005069732666016,3,1.0821058029604538,0.05772041453337995,-0.015990989633137238,0.0,2.1652698336655396,0.0,0.0639,0.0639,0.0,0.26,0.07,0.06,0.96
6.4508538246154785,0.009073972702026367,3,1.0821058029604538,0.0577653361681271,-0.015990989633137238,0.0,2.1669088775606298,0.0,0.0641,0.064,0.0,0.26,0.06,0.06,0.96
6.490980863571167,0.009010076522827148,3,1.0821058029604538,0.05780958397494098,-0.015990989633137238,-0.0,2.1685233356727984,0.0,0.0641,0.0641,-0.0,0.26,0.06,0.06,0.96
6.531358957290649,0.0092010498046875,3,1.0821058029604538,0.05785316806134217,-0.015990989633137238,0.0,2.1701135767924957,0.0,0.0641,0.0641,0.0,0.26,0.06,0.06,0.96
6.571369647979736,0.009026765823364258,3,1.0821058029604538,0.057896098383235436,-0.015990989633137238,-0.0,2.171679964178206,0.0,0.0641,0.0641,-0.0,0.26,0.06,0.06,0.96
6.611549615859985,0.009002923965454102,3,1.0821058029604538,0.057938384747184025,-0.015990989633137238,-0.0,2.1732228556394277,0.0,0.064,0.064,-0.0,0.26,0.06,0.06,0.96
6.651760578155518,0.009026050567626953,3,1.0821058029604538,0.05813559243458014,-0.015990989633137238,0.0,2.1804183207624317,0.0,0.064,0.064,0.0,0.27,0.07,0.07,0.96
6.691918849945068,0.008994102478027344,3,1.0821058029604538,0.058329841940953184,-0.015990989633137238,0.0,2.1875058515109695,0.0,0.0642,0.0642,0.0,0.27,0.07,0.07,0.96
6.732302904129028,0.009174108505249023,3,1.0821058029604538,0.058365622122692744,-0.015990989633137238,0.0,2.188811353609803,0.0,0.0643,0.0643,0.0,0.27,0.06,0.06,0.96
6.772318124771118,0.008979082107543945,3,1.0821058029604538,0.05840086559954154,-0.015990989633137238,-0.0,2.1900972730981723,0.0,0.0643,0.0643,-0.0,0.27,0.06,0.07,0.96
6.812946796417236,0.009410858154296875,3,1.0821058029604538,0.058279828553523205,-0.015990989633137238,-0.0,2.1856810261723263,0.0,0.0642,0.0642,-0.0,0.26,0.05,0.05,0.96
6.852661848068237,0.008923053741455078,3,1.0154480373697392,0.05831941028208058,-0.015990989633137238,0.0,2.1871252343119956,0.0,0.0643,0.0643,0.0,0.26,0.06,0.06,0.96
6.892853736877441,0.008909940719604492,3,1.0154480373697392,0.05820264807146592,-0.015990989633137238,0.0,2.1828649621833787,0.0,0.0643,0.0643,0.0,0.26,0.05,0.05,0.96
6.933089971542358,0.008964061737060547,3,1.0154480373697392,0.05824338751190423,-0.015990989633137238,-0.0,2.184351411452548,0.0,0.0642,0.0642,-0.0,0.26,0.06,0.06,0.96
6.9736597537994385,0.009329795837402344,3,1.0154480373697392,0.05828351585826474,-0.015990989633137238,-0.0,2.185815563892513,0.0,0.0642,0.0642,-0.0,0.26,0.06,0.06,0.96
7.013532876968384,0.009006023406982422,3,1.0154480373697392,0.0583230422770322,-0.015990989633137238,-0.0,2.1872577539583964,0.0,0.0642,0.0642,-0.0,0.26,0.06,0.06,0.96
7.0537168979644775,0.00898599624633789,3,1.0154480373697392,0.0585175289835913,-0.015990989633137238,-0.0,2.1943539393678577,0.0,0.0642,0.0642,-0.0,0.26,0.07,0.07,0.96
7.094173908233643,0.00910806655883789,3,1.0154480373697392,0.058709098333272196,-0.015990989633137238,0.0,2.20134367994271,0.0,0.0643,0.0643,0.0,0.26,0.07,0.07,0.96
7.134277820587158,0.009033918380737305,3,1.0154480373697392,0.05874224099171628,-0.015990989633137238,0.0,2.202552947421412,0.0,0.0644,0.0644,0.0,0.26,0.06,0.06,0.96
7.1747727394104,0.00933694839477539,3,1.0154480373697392,0.05877488650864818,-0.015990989633137238,0.0,2.203744075828258,0.0,0.0644,0.0644,0.0,0.27,0.06,0.06,0.96
7.2149529457092285,0.009328126907348633,3,1.0154480373697392,0.05880704234123927,-0.015990989633137238,-0.0,2.204917337251103,0.0,0.0644,0.0644,-0.0,0.26,0.06,0.06,0.96
7.2548768520355225,0.009057044982910156,3,1.0154480373697392,0.05883871583480192,-0.015990989633137238,-0.0,2.2060729996964312,0.0,0.0644,0.0644,-0.0,0.27,0.06,0.06,0.96
7.294989824295044,0.008986949920654297,3,0.9814427763866116,0.05887139615372342,-0.015990989633137238,0.0,2.2072653979143366,0.0,0.0644,0.0644,0.0,0.26,0.06,0.06,0.96
7.335300922393799,0.008992910385131836,3,0.9814427763866116,0.05890358626637562,-0.015990989633137238,-0.0,2.2084399101047723,0.0,0.0643,0.0643,-0.0,0.27,0.06,0.06,0.96
7.375743865966797,0.009232044219970703,3,0.9814427763866116,0.05893529352589676,-0.015990989633137238,-0.0,2.209596804559765,0.0,0.0642,0.0642,-0.0,0.26,0.06,0.06,0.96
7.415640830993652,0.008939027786254883,3,0.9814427763866116,0.059122077090153415,-0.015990989633137238,0.0,2.2164119274381116,0.0,0.0642,0.0642,0.0,0.27,0.07,0.07,0.96
7.455965757369995,0.009068965911865234,3,0.9814427763866116,0.05915050697811102,-0.015990989633137238,0.0,2.2174492412971754,0.0,0.0643,0.0643,0.0,0.26,0.06,0.06,0.96
7.4960315227508545,0.008944988250732422,3,0.9814427763866116,0.05917851041662505,-0.015990989633137238,-0.0,2.2184709954073343,0.0,0.0642,0.0643,-0.0,0.26,0.06,0.06,0.96
7.536189556121826,0.008918046951293945,3,0.9814427763866116,0.05920609380247064,-0.015990989633137238,0.0,2.2194774231660435,0.0,0.0642,0.0642,0.0,0.26,0.06,0.06,0.96
7.57650351524353,0.009037017822265625,3,0.9814427763866116,0.059233263436470285,-0.015990989633137238,0.0,2.2204687544697594,0.0,0.0642,0.0642,0.0,0.26,0.06,0.06,0.96
7.616584539413452,0.00893402099609375,3,0.9814427763866116,0.05926002552493318,-0.015990989633137238,-0.0,2.221445215766457,0.0,0.0642,0.0642,-0.0,0.26,0.06,0.06,0.96
7.656885862350464,0.009038209915161133,3,0.9814427763866116,0.05928638618107296,-0.015990989633137238,0.0,2.2224070301073566,0.0,0.0642,0.0642,0.0,0.27,0.06,0.06,0.96
7.697275876998901,0.009238958358764648,3,0.9814427763866116,0.05931235142640413,-0.015990989633137238,-0.0,2.223354417197878,0.0,0.0643,0.0643,-0.0,0.26,0.06,0.06,0.96
7.737267017364502,0.009046077728271484,3,0.9814427763866116,0.05933792719211759,-0.015990989633137238,0.0,2.224287593447827,0.0,0.0643,0.0643,0.0,0.26,0.06,0.06,0.96
7.777514696121216,0.009095907211303711,3,0.9120399318053752,0.05936598723052921,-0.015990989633137238,-0.0,2.2253114127035913,0.0,0.0643,0.0643,-0.0,0.26,0.06,0.06,0.96
7.8175578117370605,0.008944988250732422,3,0.9120399318053752,0.05939362636741891,-0.015990989633137238,0.0,2.2263198746360127,0.0,0.0643,0.0643,0.0,0.27,0.06,0.06,0.96
7.857881784439087,0.009062051773071289,3,0.9120399318053752,0.0594208509163377,-0.015990989633137238,0.0,2.2273132096059682,0.0,0.0643,0.0643,0.0,0.27,0.06,0.06,0.96
7.898014783859253,0.009011983871459961,3,0.9120399318053752,0.05944766709613244,-0.015990989633137238,-0.0,2.2282916445188916,0.0,0.0643,0.0643,-0.0,0.27,0.06,0.06,0.96
7.938203811645508,0.00902104377746582,3,0.9120399318053752,0.05947408103236651,-0.015990989633137238,-0.0,2.229255402876606,0.0,0.0643,0.0643,-0.0,0.26,0.06,0.06,0.96
7.978711843490601,0.009269952774047852,3,0.9120399318053752,0.059655648379628175,-0.015990989633137238,-0.0,2.235880203014714,0.0,0.0643,0.0643,-0.0,0.26,0.07,0.07,0.96
8.019635915756226,0.010003089904785156,3,0.9120399318053752,0.059678942590353966,-0.015990989633137238,-0.0,2.2367301327667355,0.0,0.0643,0.0643,-0.0,0.26,0.06,0.06,0.96
8.06096887588501,0.00985097885131836,3,0.9120399318053752,0.05970188738726711,-0.015990989633137238,-0.0,2.237567313548696,0.0,0.0642,0.0642,-0.0,0.26,0.06,0.06,0.96
8.10029673576355,0.008991003036499023,3,0.9120399318053752,0.0597244880115942,-0.015990989633137238,-0.0,2.2383919365958547,0.0,0.0642,0.0642,-0.0,0.26,0.06,0.06,0.96
8.140715837478638,0.009221076965332031,3,0.9120399318053752,0.05974674962594285,-0.015990989633137238,0.0,2.2392041902749202,0.0,0.0642,0.0642,0.0,0.26,0.06,0.06,0.96
8.180622816085815,0.008934974670410156,3,0.9120399318053752,0.059768677315481016,-0.015990989633137238,0.0,2.2400042601270806,0.0,0.0643,0.0643,0.0,0.26,0.06,0.06,0.96
8.221107721328735,0.009229898452758789,3,0.9120399318053752,0.05979027608909857,-0.015990989633137238,-0.0,2.2407923289103864,0.0,0.0643,0.0643,-0.0,0.27,0.06,0.06,0.96
8.26107668876648,0.009006023406982422,3,0.9120399318053752,0.059811550880551526,-0.015990989633137238,-0.0,2.2415685766414977,0.0,0.0643,0.0643,-0.0,0.27,0.06,0.06,0.96
8.301883935928345,0.009306192398071289,3,0.8223066599618253,0.059991449905010166,-0.015990989633137238,0.0,2.248132505123426,0.0,0.0643,0.0643,0.0,0.27,0.07,0.07,0.96
8.341768026351929,0.009009122848510742,3,0.8223066599618253,0.060013103463280065,-0.015990989633137238,0.0,2.248922572819961,0.0,0.0643,0.0643,0.0,0.27,0.06,0.06,0.96
8.3821439743042,0.009192943572998047,3,0.8223066599618253,0.060034432217718106,-0.015990989633137238,0.0,2.2497007894843435,0.0,0.0643,0.0643,0.0,0.27,0.06,0.06,0.96
8.422103881835938,0.00896000862121582,3,0.8223066599618253,0.06021098798306747,-0.015990989633137238,0.0,2.2561427333487574,0.0,0.0643,0.0643,0.0,0.26,0.07,0.07,0.96
8.462462902069092,0.009119033813476562,3,0.8223066599618253,0.0602293484658454,-0.015990989633137238,-0.0,2.256812647464249,0.0,0.0643,0.0643,-0.0,0.26,0.06,0.06,0.96
8.502967834472656,0.009419918060302734,3,0.8223066599618253,0.060247433541052504,-0.015990989633137238,-0.0,2.2574725128559985,0.0,0.0642,0.0642,-0.0,0.26,0.06,0.06,0.96
8.543315649032593,0.009590864181518555,3,0.8223066599618253,0.060420794249915706,-0.015990989633137238,-0.0,2.263797879533104,0.0,0.0642,0.0642,-0.0,0.26,0.07,0.06,0.96
8.5829496383667,0.009026050567626953,3,0.8223066599618253,0.060436007635226,-0.015990989633137238,0.0,2.264352966329407,0.0,0.0643,0.0643,0.0,0.26,0.06,0.06,0.96
8.624522686004639,0.01036691665649414,3,0.8223066599618253,0.06045099281953064,-0.015990989633137238,0.0,2.2648997268155195,0.0,0.0643,0.0643,0.0,0.26,0.06,0.06,0.96
8.663282871246338,0.008939027786254883,3,0.8223066599618253,0.06046575322585146,-0.015990989633137238,-0.0,2.265438285886341,0.0,0.0643,0.0643,-0.0,0.26,0.06,0.06,0.96
8.703772068023682,0.009227991104125977,3,0.8223066599618253,0.060480292225864735,-0.015990989633137238,-0.0,2.2659687665633377,0.0,0.0643,0.0643,-0.0,0.26,0.06,0.06,0.96
8.743772745132446,0.009044885635375977,3,0.8223066599618253,0.060494613140671415,-0.015990989633137238,-0.0,2.266491290022649,0.0,0.0643,0.0643,-0.0,0.26,0.06,0.06,0.96
8.78390383720398,0.008990049362182617,3,0.8223066599618253,0.06050871924155574,-0.015990989633137238,-0.0,2.2670059756227636,0.0,0.0643,0.0643,-0.0,0.26,0.06,0.06,0.96
8.824213027954102,0.00911402702331543,3,0.8223066599618253,0.060522613750732514,-0.015990989633137238,0.0,2.267512940931788,0.0,0.0644,0.0643,0.0,0.27,0.06,0.06,0.96
8.864291906356812,0.008996963500976562,3,0.8223066599618253,0.06053627371978341,-0.016019292269656062,0.0,2.268116198584054,0.0,0.0644,0.0644,0.0,0.27,0.06,0.06,0.96
8.904420852661133,0.008925914764404297,3,0.747940857537633,0.06055226009119668,-0.01604759490617489,-0.0,2.268804339068635,0.0,0.0644,0.0644,-0.0,0.27,0.06,0.06,0.96
8.944683074951172,0.009003162384033203,3,0.747940857537633,0.06056800666683158,-0.01604759490617489,-0.0,2.2693788802403496,0.0,0.0644,0.0644,-0.0,0.26,0.06,0.06,0.96
8.984846115112305,0.008960962295532227,3,0.747940857537633,0.06058351704363094,-0.01604759490617489,-0.0,2.2699448032871543,0.0,0.0643,0.0643,-0.0,0.26,0.06,0.06,0.96
9.025189399719238,0.009112119674682617,3,0.747940857537633,0.06059879476458329,-0.01604759490617489,-0.0,2.2705022374811406,0.0,0.0642,0.0642,-0.0,0.26,0.06,0.06,0.96
9.065237283706665,0.008957862854003906,3,0.747940857537633,0.060613843319532144,-0.01604759490617489,0.0,2.271051310155314,0.0,0.0643,0.0643,0.0,0.26,0.06,0.06,0.96
9.105776309967041,0.008950948715209961,3,0.747940857537633,0.060784211107155275,-0.01604759490617489,0.0,2.277267474900775,0.0,0.0644,0.0644,0.0,0.26,0.07,0.06,0.96
9.146010160446167,0.008998870849609375,3,0.747940857537633,0.06079647841489714,-0.01604759490617489,0.0,2.2777150689381838,0.0,0.0646,0.0645,0.0,0.26,0.06,0.06,0.96
9.186086177825928,0.008888006210327148,3,0.747940857537633,0.06080856171290088,-0.01604759490617489,-0.0,2.2781559490605807,0.0,0.0646,0.0646,-0.0,0.26,0.06,0.07,0.96
9.22661805152893,0.00923299789428711,3,0.747940857537633,0.0608204637613162,-0.01604759490617489,-0.0,2.278590215976823,0.0,0.0645,0.0645,-0.0,0.26,0.06,0.06,0.96
9.266467809677124,0.008894920349121094,3,0.747940857537633,0.06083218727889046,-0.01604759490617489,-0.0,2.2790179688851313,0.0,0.0644,0.0644,-0.0,0.26,0.06,0.06,0.96
9.306911706924438,0.00911092758178711,3,0.747940857537633,0.06084373494358969,-0.01604759490617489,0.0,2.27943930549575,0.0,0.0643,0.0643,0.0,0.27,0.06,0.06,0.96
9.347003698348999,0.009026050567626953,3,0.747940857537633,0.061010654325208254,-0.01604759490617489,0.0,2.285529649156529,0.0,0.0644,0.0643,0.0,0.26,0.07,0.06,0.96
9.388378620147705,0.010230064392089844,3,0.747940857537633,0.06117506989353217,-0.01604759490617489,0.0,2.291528636838877,0.0,0.0645,0.0645,0.0,0.26,0.07,0.07,0.96
9.427907466888428,0.009563922882080078,3,0.747940857537633,0.06133701920643289,-0.01604759490617489,0.0,2.2974376389069913,0.0,0.0645,0.0645,0.0,0.27,0.07,0.07,0.96
9.467439413070679,0.008923053741455078,3,0.747940857537633,0.06134099438901867,-0.01604759490617489,-0.0,2.297582680350513,0.0,0.0645,0.0645,-0.0,0.26,0.06,0.06,0.96
9.507790327072144,0.009083032608032227,3,0.747940857537633,0.061344909943852846,-0.01604759490617489,-0.0,2.2977255461719146,0.0,0.0644,0.0644,-0.0,0.26,0.06,0.06,0.96
9.547757148742676,0.00888681411743164,3,0.0,0.061361018444634416,-0.01604759490617489,0.0,2.29831329281145,0.0,0.0644,0.0644,0.0,0.26,0.06,0.06,0.96
9.588379144668579,0.009337902069091797,3,0.0,0.061376885317904264,-0.01604759490617489,0.0,2.298892223251393,0.0,0.0645,0.0645,0.0,0.26,0.06,0.06,0.96
9.628672361373901,0.0094451904296875,3,0.0,0.06154804976719458,-0.01604759490617489,0.0,2.305137455581981,0.0,0.0646,0.0645,0.0,0.26,0.07,0.07,0.96
9.669400215148926,0.010004997253417969,3,0.0,0.06156111117062602,-0.01604759490617489,-0.0,2.305614023580365,0.0,0.0646,0.0646,-0.0,0.26,0.06,0.06,0.96
9.708559274673462,0.008976936340332031,3,0.0,0.06157397665300599,-0.01604759490617489,-0.0,2.306083443058774,0.0,0.0645,0.0645,-0.0,0.26,0.06,0.06,0.96
9.7486891746521,0.008915901184082031,3,0.0,0.061586649153150264,-0.01604759490617489,-0.0,2.306545821245007,0.0,0.0644,0.0644,-0.0,0.26,0.06,0.06,0.96
9.789359331130981,0.009402036666870117,3,0.0,0.06175466714491189,-0.01604759490617489,0.0,2.3126762496056905,0.0,0.0644,0.0644,0.0,0.26,0.07,0.07,0.96
9.829138040542603,0.008998870849609375,3,0.0,0.06176462928767757,-0.01604759490617489,0.0,2.3130397356937196,0.0,0.0646,0.0646,0.0,0.26,0.06,0.06,0.96
9.86995816230774,0.009631156921386719,3,0.0,0.06177444199830177,-0.01604759490617489,0.0,2.313397769490428,0.0,0.0647,0.0647,0.0,0.27,0.06,0.06,0.96
9.909373998641968,0.008877992630004883,3,0.0,0.0617841075182666,-0.01604759490617489,-0.0,2.3137504327801857,0.0,0.0647,0.0647,-0.0,0.26,0.06,0.06,0.96
9.949641227722168,0.008956193923950195,3,0.0,0.06179362805543197,-0.01604759490617489,-0.0,2.3140978061205977,0.0,0.0646,0.0647,-0.0,0.26,0.06,0.06,0.96
9.98976731300354,0.008888006210327148,3,0.0,0.06180300578453985,-0.01604759490617489,-0.0,2.3144399688609028,0.0,0.0645,0.0645,-0.0,0.26,0.06,0.06,0.96
10.030285358428955,0.009228944778442383,3,0.0,0.06181224284771111,-0.01604759490617489,-0.0,2.3147769991601037,0.0,0.0644,0.0645,-0.0,0.26,0.06,0.06,0.96
10.07763123512268,0.012254953384399414,3,0.0,0.061821341354934806,-0.01604759490617489,0.0,2.3151089740048163,0.0,0.0645,0.0645,0.0,0.26,0.06,0.06,0.96
10.114562273025513,0.008980989456176758,3,0.0,0.06198583896366966,-0.01604759490617489,0.0,2.321110955074103,0.0,0.0645,0.0645,0.0,0.26,0.07,0.06,0.96
10.154734134674072,0.008975028991699219,3,0.0,0.061992333529153974,-0.01604759490617489,-0.0,2.3213479205801053,0.0,0.0646,0.0646,-0.0,0.26,0.06,0.06,0.96
10.195016384124756,0.009066104888916016,3,0.0,0.06199873067615603,-0.01604759490617489,0.0,2.3215813316035185,0.0,0.0646,0.0646,0.0,0.26,0.06,0.06,0.96
10.236124753952026,0.009223222732543945,3,0.0,0.06200503186595305,-0.01604759490617489,-0.0,2.32181124146158,0.0,0.0645,0.0645,-0.0,0.26,0.06,0.06,0.96
10.275984048843384,0.008901119232177734,3,0.0,0.062011238537903114,-0.01604759490617489,-0.0,2.3220377026717705,0.0,0.0645,0.0645,-0.0,0.26,0.06,0.06,0.96
10.31633996963501,0.00904989242553711,3,0.0,0.06201735210977393,-0.01604759490617489,0.0,2.3222607669638085,0.0,0.0645,0.0645,0.0,0.26,0.06,0.06,0.96
10.356735944747925,0.009176015853881836,3,0.0,0.0621789095571862,-0.01604759490617489,0.0,2.32815547113871,0.0,0.0646,0.0645,0.0,0.26,0.07,0.07,0.96
10.396838665008545,0.009080886840820312,3,0.0,0.06233804364288728,-0.01604759490617489,0.0,2.333961754750988,0.0,0.0646,0.0646,0.0,0.27,0.07,0.06,0.96
10.437028646469116,0.009093999862670898,3,0.0,0.06249479071730285,-0.01604759490617489,-0.0,2.3396809441090816,0.0,0.0645,0.0645,-0.0,0.26,0.07,0.07,0.96
10.477120399475098,0.008997917175292969,3,0.0,0.06249365100648267,-0.01604759490617489,-0.0,2.33963935977956,0.0,0.0645,0.0645,-0.0,0.27,0.06,0.06,0.96
10.517488241195679,0.009181976318359375,3,0.0,0.0624925283913248,-0.01604759490617489,-0.0,2.339598399214981,0.0,0.0645,0.0645,-0.0,0.27,0.06,0.06,0.96
10.55782413482666,0.008996963500976562,3,0.0,0.06249142261539429,-0.01604759490617489,0.0,2.339558053058871,0.0,0.0646,0.0646,0.0,0.26,0.06,0.06,0.96
10.599371194839478,0.010348081588745117,3,0.0,0.06264586900522226,-0.01604759490617489,0.0,2.3451932979423464,0.0,0.0646,0.0646,0.0,0.26,0.07,0.07,0.96
10.638856172561646,0.009248018264770508,3,0.0,0.06264246312008329,-0.01604759490617489,-0.0,2.3450690283053257,0.0,0.0646,0.0646,-0.0,0.26,0.06,0.06,0.96
10.678797245025635,0.00900721549987793,3,0.0,0.06279464390234092,-0.01604759490617489,-0.0,2.350621608560105,0.0,0.0646,0.0646,-0.0,0.26,0.07,0.06,0.96
10.718998193740845,0.009026050567626953,3,0.0,0.06278900639374517,-0.01604759490617489,-0.0,2.3504159142638175,0.0,0.0645,0.0645,-0.0,0.26,0.06,0.06,0.96
10.760430097579956,0.009778976440429688,3,0.0,0.06278345344777835,-0.01604759490617489,-0.0,2.3502133053819745,0.0,0.0644,0.0644,-0.0,0.26,0.06,0.06,0.96
10.801055908203125,0.010213851928710938,3,0.0,0.06277798379600102,-0.01604759490617489,0.0,2.350013735633359,0.0,0.0645,0.0645,0.0,0.26,0.06,0.06,0.96
10.840008974075317,0.008974075317382812,3,0.0,0.06277259618900037,-0.01604759490617489,0.0,2.3498171594309727,0.0,0.0646,0.0646,0.0,0.27,0.06,0.06,0.96
10.88080620765686,0.009569168090820312,3,0.0,0.06276728939610472,-0.01604759490617489,0.0,2.3496235318716225,0.0,0.0647,0.0647,0.0,0.27,0.06,0.06,0.96
10.920669078826904,0.009238958358764648,3,0.0,0.06276206220510251,-0.01604759490617489,0.0,2.349432808725662,0.0,0.0647,0.0647,0.0,0.27,0.06,0.06,0.96
10.961805820465088,0.008984804153442383,3,0.0,0.06275691342196534,-0.01604759490617489,-0.0,2.3492449464268916,0.0,0.0647,0.0647,-0.0,0.26,0.06,0.06,0.96
11.001957654953003,0.00894784927368164,3,0.0,0.06275184187057521,-0.01604759490617489,-0.0,2.3490599020626024,0.0,0.0645,0.0645,-0.0,0.26,0.06,0.06,0.96
11.042222499847412,0.009016990661621094,3,0.0,0.06274684639245594,-0.01604759490617489,0.0,2.3488776333637778,0.0,0.0645,0.0645,0.0,0.26,0.06,0.06,0.96
11.082422494888306,0.009031057357788086,3,0.0,0.06274192584650845,-0.01604759490617489,-0.0,2.348698098695435,0.0,0.0645,0.0645,-0.0,0.26,0.06,0.06,0.96
11.12272310256958,0.00913381576538086,3,0.0,0.0628926146878697,-0.01604759490617489,0.0,2.3541962428943624,0.0,0.0646,0.0646,0.0,0.26,0.07,0.07,0.96
11.162773132324219,0.00901484489440918,3,0.0,0.06288550761749102,-0.01604759490617489,-0.0,2.353936929083061,0.0,0.0647,0.0647,-0.0,0.26,0.06,0.06,0.96
11.203198194503784,0.009228944778442383,3,0.0,0.06287850715316802,-0.01604759490617489,0.0,2.3536815049789297,0.0,0.0647,0.0647,0.0,0.26,0.06,0.06,0.96
11.243098020553589,0.008939027786254883,3,0.0,0.06302714727492938,-0.01604759490617489,0.0,2.3591048980836042,0.0,0.0648,0.0648,0.0,0.26,0.07,0.06,0.96
11.283456087112427,0.009106159210205078,3,0.0,0.06286228478794367,-0.01607589754269372,0.0,2.3531944537446075,0.0,0.0648,0.0648,0.0,0.26,0.05,0.05,0.96
11.32347297668457,0.008945941925048828,3,0.0,0.06285563266606388,-0.01607589754269372,-0.0,2.3529517395197614,0.0,0.0646,0.0647,-0.0,0.26,0.06,0.06,0.96
11.363789081573486,0.00906515121459961,3,0.0,0.06284908032601227,-0.01607589754269372,-0.0,2.3527126660082875,0.0,0.0645,0.0646,-0.0,0.26,0.06,0.07,0.96
11.404100179672241,0.009179115295410156,3,0.0,0.06284262627106145,-0.01607589754269372,-0.0,2.3524771785994862,0.0,0.0645,0.0645,-0.0,0.27,0.06,0.06,0.96
11.444128274917603,0.00903010368347168,3,0.0,0.06283626902693489,-0.01607589754269372,-0.0,2.352245223501817,0.0,0.0644,0.0644,-0.0,0.26,0.06,0.06,0.96
11.48420238494873,0.008913993835449219,3,0.0,0.06283000714147022,-0.01607589754269372,-0.0,2.3520167477306124,0.0,0.0643,0.0643,-0.0,0.26,0.06,0.06,0.96
11.524405479431152,0.00892496109008789,3,0.0,0.06297937476340705,-0.01607589754269372,0.0,2.3574666849432213,0.0,0.0645,0.0645,0.0,0.26,0.07,0.06,0.96
11.564781427383423,0.009104013442993164,3,0.0,0.0629709662918953,-0.01613250281573137,0.0,2.3573695871448908,0.0,0.0647,0.0646,0.0,0.26,0.06,0.06,0.96
11.60495662689209,0.00909113883972168,3,0.0,0.06296268394745623,-0.01613250281573137,0.0,2.357067391417458,0.0,0.0647,0.0647,0.0,0.26,0.06,0.06,0.96
11.645026683807373,0.008984088897705078,3,0.0,0.06295452583818374,-0.01613250281573137,-0.0,2.3567697286259364,0.0,0.0647,0.0647,-0.0,0.26,0.06,0.06,0.96
11.685256719589233,0.009024858474731445,3,0.0,0.06294649010055034,-0.01613250281573137,-0.0,2.3564765307762876,0.0,0.0646,0.0646,-0.0,0.26,0.06,0.06,0.96
11.725371837615967,0.008944988250732422,3,0.0,0.06293857489898144,-0.01613250281573137,-0.0,2.3561877308943835,0.0,0.0644,0.0644,-0.0,0.26,0.06,0.06,0.96
11.765650033950806,0.009023189544677734,3,0.0,0.06293077842543608,-0.01613250281573137,-0.0,2.3559032630107084,0.0,0.0643,0.0643,-0.0,0.26,0.06,0.06,0.96
11.805815935134888,0.00900888442993164,3,0.0,0.06307863447811342,-0.01613250281573137,0.0,2.3612980479925323,0.0,0.0645,0.0644,0.0,0.27,0.07,0.06,0.96
11.845975875854492,0.008980989456176758,3,0.0,0.06306873711088108,-0.0161608054522502,0.0,2.3610417752996327,0.0,0.0646,0.0646,0.0,0.27,0.06,0.06,0.96
11.886398792266846,0.009156942367553711,3,0.0,0.06305898820415723,-0.0161608054522502,-0.0,2.360686069499087,0.0,0.0647,0.0646,-0.0,0.27,0.06,0.06,0.96
11.926384925842285,0.008939027786254883,3,0.0,0.06304938553103423,-0.0161608054522502,-0.0,2.3603356992855504,0.0,0.0646,0.0646,-0.0,0.27,0.06,0.06,0.96
11.9666588306427,0.009006023406982422,3,0.0,0.06303992689800808,-0.0161608054522502,0.0,2.3599905846252165,0.0,0.0646,0.0646,0.0,0.26,0.06,0.06,0.96
12.006709814071655,0.00887298583984375,3,0.0,0.0628748727166762,-0.0161608054522502,-0.0,2.353968296037683,0.0,0.0646,0.0646,-0.0,0.27,0.05,0.06,0.96
12.046926975250244,0.008912086486816406,3,0.0,0.06286803177586542,-0.0161608054522502,-0.0,2.3537186924260665,0.0,0.0644,0.0644,-0.0,0.26,0.06,0.06,0.96
12.08724308013916,0.009037971496582031,3,0.0,0.06301682902828631,-0.0161608054522502,0.0,2.359147818715869,0.0,0.0645,0.0645,0.0,0.27,0.07,0.07,0.96
12.127399921417236,0.00901484489440918,3,0.0,0.0631633943219209,-0.0161608054522502,0.0,2.364495508111325,0.0,0.0646,0.0646,0.0,0.26,0.07,0.06,0.96
12.167481899261475,0.00889897346496582,3,0.0,0.06315222555703146,-0.0161608054522502,-0.0,2.364087996318604,0.0,0.0646,0.0646,-0.0,0.26,0.06,0.06,0.96
12.20784878730774,0.009078025817871094,3,0.0,0.06329675990273487,-0.0161608054522502,-0.0,2.369361583050019,0.0,0.0645,0.0645,-0.0,0.26,0.07,0.06,0.96
