Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
8.522873878479004,0.04464292526245117,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
8.575247526168823,0.04452681541442871,3.9,0.0,0.020689460009597257,0.0,0.0,0,0.0,0.0207,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
8.628915309906006,0.04459691047668457,3.9,0.0,0.02059096000959726,0.0,0.0,0,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
8.68250823020935,0.04477095603942871,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
8.73507308959961,0.04444694519042969,3.9,0.0,0.02059096000959726,0.0,0.0,0,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
8.78942322731018,0.044622182846069336,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
8.843364953994751,0.04456686973571777,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
8.898086071014404,0.04513216018676758,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
8.950783729553223,0.04455280303955078,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.004182577133179,0.04432392120361328,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
9.059298515319824,0.04522395133972168,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.113751411437988,0.0450739860534668,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.167521238327026,0.04452395439147949,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.02,0.0
9.221521139144897,0.0444488525390625,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.275357007980347,0.04450702667236328,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.02,13.19
9.328565835952759,0.04457688331604004,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.384406805038452,0.0453639030456543,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.4374258518219,0.04453897476196289,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
9.491128921508789,0.04480695724487305,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,4.4
9.545130014419556,0.04487204551696777,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,17.58
9.599977016448975,0.0458071231842041,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
9.653671264648438,0.0443880558013916,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.70673942565918,0.0448150634765625,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
9.760071516036987,0.04498410224914551,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.813602447509766,0.04455900192260742,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
9.868154525756836,0.044814109802246094,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
9.921859741210938,0.045693159103393555,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
9.976186037063599,0.04468417167663574,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
10.02882719039917,0.04430103302001953,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.082962989807129,0.04453897476196289,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
10.136218070983887,0.04489612579345703,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,8.79
10.190359354019165,0.04477715492248535,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
10.244808435440063,0.0450129508972168,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
10.299920082092285,0.045056819915771484,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.35344910621643,0.04459214210510254,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.406917333602905,0.04459214210510254,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.460572481155396,0.04507803916931152,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
10.513424396514893,0.044751882553100586,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
10.567620277404785,0.04483389854431152,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.621597528457642,0.0449981689453125,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.675263404846191,0.04456686973571777,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.729007244110107,0.04469895362854004,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
10.782263278961182,0.0446779727935791,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.836104393005371,0.04481911659240723,3.9,0.0,0.02029546000959726,0.0,-0.0,0,0.0,0.0203,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,35.16
10.888177394866943,0.04480099678039551,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
10.941891193389893,0.04480385780334473,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,8.79
10.997451305389404,0.04618406295776367,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
11.05117154121399,0.044576168060302734,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
11.105541706085205,0.04472708702087402,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
11.159742832183838,0.04477119445800781,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,39.56
11.213642835617065,0.04454803466796875,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
11.266849040985107,0.04457402229309082,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,4.4
11.320383071899414,0.04445385932922363,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
11.374660015106201,0.04459095001220703,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
11.428304195404053,0.04486203193664551,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.02,4.4
11.482201337814331,0.04460501670837402,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,48.35
11.535046100616455,0.044914960861206055,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
11.588990926742554,0.044783830642700195,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,30.77
11.642752885818481,0.044892072677612305,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
11.696581840515137,0.0447390079498291,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
11.750617027282715,0.04478096961975098,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
11.804733037948608,0.04452800750732422,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
11.858817100524902,0.04493308067321777,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
11.914681196212769,0.04487323760986328,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
11.969305038452148,0.04434084892272949,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
12.02133297920227,0.0449368953704834,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.07589602470398,0.046293020248413086,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
12.129540920257568,0.044764041900634766,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.18520474433899,0.04572892189025879,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.238931655883789,0.04456782341003418,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.29340672492981,0.044393062591552734,3.9,0.0,0.02029546000959726,0.0,-0.0,0,0.0,0.0203,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.347308874130249,0.04453611373901367,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
12.401322841644287,0.04511713981628418,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.455928087234497,0.044814109802246094,3.9,0.0,0.02029546000959726,0.0,-0.0,0,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
12.509125232696533,0.04461407661437988,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.561745166778564,0.04433393478393555,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
12.615034341812134,0.04457521438598633,3.9,0.0,0.02029546000959726,0.0,0.0,0,0.0,0.0203,0.0203,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.668784379959106,0.04493308067321777,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.722899436950684,0.045079946517944336,3.9,0.0,0.02029546000959726,0.0,-0.0,0,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.77589750289917,0.04453301429748535,3.9,0.0,0.02029546000959726,0.0,-0.0,0,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
12.827969312667847,0.04474282264709473,3.9,0.0,0.02029546000959726,0.0,-0.0,0,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.01,13.19
12.882182359695435,0.04516005516052246,3.9,0.0,0.020196960009597257,0.0,-0.0,0,0.0,0.0202,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
12.934975385665894,0.044825077056884766,3.9,0.0,0.020196960009597257,0.0,0.0,0,0.0,0.0202,0.0202,0.0,-0.02,0.02,0.02,1.0,0.01,48.35
12.988766431808472,0.04463696479797363,3.9,0.0,0.020196960009597257,0.0,-0.0,0,0.0,0.0202,0.0202,-0.0,-0.02,0.02,0.02,1.0,0.01,4.4
13.04292631149292,0.04482102394104004,3.9,0.0,0.020196960009597257,0.0,-0.0,0,0.0,0.0202,0.0202,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
13.096748352050781,0.04465484619140625,3.9,0.0,0.020196960009597257,0.0,-0.0,0,0.0,0.0202,0.0202,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
13.15027642250061,0.0449521541595459,3.9,0.0,0.020196960009597257,0.0,-0.0,0,0.0,0.0202,0.0202,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
13.204728603363037,0.045864105224609375,3.9,0.0,0.020196960009597257,0.0,0.0,0,0.0,0.0202,0.0202,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.256457567214966,0.04473400115966797,3.9,0.0,0.020196960009597257,0.0,-0.0,0,0.0,0.0202,0.0202,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
13.310271501541138,0.04459095001220703,3.9,0.0,0.020196960009597257,0.0,-0.0,0,0.0,0.0202,0.0202,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
13.364992618560791,0.04501509666442871,3.9,0.0,0.020196960009597257,0.0,-0.0,0,0.0,0.0202,0.0202,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.418948411941528,0.04457688331604004,3.9,0.0,0.020196960009597257,0.0,0.0,0,0.0,0.0202,0.0202,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
13.47229528427124,0.04501080513000488,3.9,0.0,0.020196960009597257,0.0,-0.0,0,0.0,0.0202,0.0202,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
13.525827169418335,0.04459404945373535,3.9,0.0,0.020196960009597257,0.0,-0.0,0,0.0,0.0202,0.0202,-0.0,-0.02,0.02,0.02,1.0,0.01,26.37
13.54648494720459,0.011700868606567383,3.9,0.0,0.020196960009597257,0.0,-0.0,0.7369211781681727,0.0,0.0202,0.0202,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
13.584362268447876,0.009013175964355469,3.9,0.0,0.020196960009597257,0.0,-0.0,0.7369211781681727,0.0,0.0202,0.0202,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.624763488769531,0.009221076965332031,3.9,0.0,0.020196960009597257,0.0,0.0,0.7369211781681727,0.0,0.0202,0.0202,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
13.66485047340393,0.009115934371948242,3.9,0.0,0.020196960009597257,0.0,0.0,0.7369211781681727,0.0,0.0202,0.0202,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
13.705115556716919,0.009195089340209961,3.9,0.0,0.020196960009597257,0.0,0.0,0.7369211781681727,0.0,0.0202,0.0202,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
13.745979309082031,0.008935928344726562,3.9,0.0,0.020196960009597257,0.0,-0.0,0.7369211781681727,0.0,0.0202,0.0202,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.786259174346924,0.009018898010253906,3.9,0.0,0.02029546000959726,0.0,0.0,0.7405151218119227,0.0,0.0203,0.0203,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
13.82660436630249,0.009180068969726562,3.9,0.0,0.02029546000959726,0.0,-0.0,0.7405151218119227,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.8668851852417,0.009259939193725586,3.9,0.0,0.02029546000959726,0.0,-0.0,0.7405151218119227,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
13.907169342041016,0.009350061416625977,3.9,0.0,0.02029546000959726,0.0,-0.0,0.7405151218119227,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
13.947136402130127,0.009124040603637695,3.9,0.0,0.020196960009597257,0.0,0.0,0.7369211781681727,0.0,0.0202,0.0203,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
13.98761534690857,0.009413003921508789,3.9,0.0,0.020196960009597257,0.0,-0.0,0.7369211781681727,0.0,0.0202,0.0202,-0.0,-0.02,0.02,0.02,1.0,0.0,43.96
14.027618408203125,0.009234189987182617,3.9,0.0,0.02029546000959726,0.0,0.0,0.7405151218119227,0.0,0.0203,0.0203,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.06764554977417,0.009071111679077148,3.9,0.0,0.020196960009597257,0.0,0.0,0.7369211781681727,0.0,0.0202,0.0202,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.10789155960083,0.009135007858276367,3.9,0.0,0.02029546000959726,0.0,-0.0,0.7405151218119227,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.147921800613403,0.008978128433227539,3.9,0.0,0.020196960009597257,0.0,-0.0,0.7369211781681727,0.0,0.0202,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.188241720199585,0.00911092758178711,3.9,0.0,0.02029546000959726,0.0,0.0,0.7405151218119227,0.0,0.0203,0.0203,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.228413820266724,0.009073019027709961,3.9,0.0,0.02029546000959726,0.0,-0.0,0.7405151218119227,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
14.268452882766724,0.008915901184082031,3.9,0.0,0.02029546000959726,0.0,-0.0,0.7405151218119227,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.308600902557373,0.008877992630004883,3.9,0.0,0.02029546000959726,0.0,0.0,0.7405151218119227,0.0,0.0203,0.0203,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
14.348958969116211,0.009048938751220703,3.9,0.0,0.02029546000959726,0.0,0.0,0.7405151218119227,0.0,0.0203,0.0203,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
14.389057874679565,0.008965015411376953,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.429987668991089,0.009701967239379883,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.469429731369019,0.008959054946899414,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.509613513946533,0.008955001831054688,3.9,0.0,0.02029546000959726,0.0,-0.0,0.7405151218119227,0.0,0.0203,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
14.549915790557861,0.009075164794921875,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,4.4
14.590349674224854,0.008962869644165039,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
14.630849599838257,0.009279012680053711,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.01,8.79
14.671069383621216,0.009296894073486328,3.9,0.0,0.02029546000959726,0.0,0.0,0.7405151218119227,0.0,0.0203,0.0203,0.0,-0.02,0.02,0.02,1.0,0.01,35.16
14.710972309112549,0.00902104377746582,3.9,0.0,0.02029546000959726,0.0,-0.0,0.7405151218119227,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.01,21.98
14.751311302185059,0.009180068969726562,3.9,0.0,0.02029546000959726,0.0,-0.0,0.7405151218119227,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
14.791413307189941,0.009092092514038086,3.9,0.0,0.02029546000959726,0.0,0.0,0.7405151218119227,0.0,0.0203,0.0203,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.831896305084229,0.009362936019897461,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.87175726890564,0.0090179443359375,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.911850452423096,0.008924007415771484,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.02,96.7
14.952143669128418,0.009025096893310547,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
14.992228746414185,0.008903980255126953,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.032611846923828,0.009083032608032227,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,21.98
15.07268500328064,0.008973121643066406,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,52.75
15.113206148147583,0.009304046630859375,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
15.154210805892944,0.009030818939208984,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
15.194885730743408,0.009099006652832031,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.235033750534058,0.009067058563232422,3.9,0.0,0.02054386507285317,0.0,-0.0,0.7495786121486121,0.0,0.0204,0.0204,-0.0,-0.02,0.03,0.02,1.0,0.0,17.58
15.275104999542236,0.00894618034362793,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
15.31525707244873,0.009002923965454102,3.9,0.0,0.02029546000959726,0.0,-0.0,0.7405151218119227,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,35.16
15.355375051498413,0.00893092155456543,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
15.395617008209229,0.008970975875854492,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
15.435772895812988,0.008946895599365234,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
15.476135015487671,0.00911402702331543,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
15.51621413230896,0.009003162384033203,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.557525396347046,0.009127140045166016,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
15.597603559494019,0.009045124053955078,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
15.637762546539307,0.009018182754516602,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
15.677943468093872,0.008998870849609375,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
15.718273401260376,0.00911092758178711,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.01,8.79
15.758639335632324,0.009274005889892578,3.9,0.0,0.02039396000959726,0.0,0.0,0.7441090654556728,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.01,17.58
15.7989022731781,0.009351015090942383,3.9,0.0,0.02039396000959726,0.0,-0.0,0.7441090654556728,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
15.838716268539429,0.008980035781860352,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
