Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
10.20959210395813,0.02226996421813965,3.9,3.8908952346771266,-0.011147064497006264,0.04106712558881793,0.06,-0.26742154102448545,0.0,0.0304,0.0294,0.06,0.01,0.03,0.03,1.0,3.96,14065.93,7.52
10.24997615814209,0.022488117218017578,3.9,3.8908952346771266,-0.009121150007597903,0.04075579658711083,0.06,-0.27648966817422066,0.0,0.0326,0.0316,0.06,0.01,0.02,0.02,1.01,3.97,14171.43,7.65
10.290189266204834,0.02252793312072754,3.9,3.8558597085979907,-0.006966162544483429,0.04075579658711083,0.06,-0.2879651392917353,0.0,0.0348,0.0339,0.06,0.04,0.03,0.03,1.0,3.83,13978.02,7.78
10.33033013343811,0.02250194549560547,3.9,3.8558597085979907,-0.005089207426567524,0.040642586041035524,0.05,-0.2841743784997082,0.0,0.0368,0.036,0.05,0.01,0.04,0.04,0.98,3.85,14294.51,7.9
10.370556116104126,0.02252793312072754,3.9,3.8558597085979907,-0.0033864356797092448,0.040642586041035524,0.05,-0.29357233961993784,0.0,0.0388,0.038,0.05,0.01,0.03,0.03,1.0,3.84,14272.53,8.02
10.410578966140747,0.022397994995117188,3.9,3.8952084558855544,-0.0014260725314479306,0.040642586041035524,0.05,-0.304188791651711,0.0,0.0408,0.04,0.05,0.03,0.05,0.05,0.99,3.8,14237.36,8.14
10.450743913650513,0.02239203453063965,3.9,3.8952084558855544,0.0002124507182025256,0.04047277022192256,0.05,-0.3119952236768329,0.0,0.0427,0.042,0.05,0.01,0.03,0.04,1.01,3.9,14206.59,8.25
10.491008043289185,0.022472143173217773,3.9,3.8952084558855544,0.0014216292258346116,0.04047277022192256,0.04,-0.3053585868839361,0.0,0.0449,0.0442,0.04,0.02,0.03,0.04,0.98,3.96,14079.12,8.38
10.531185150146484,0.022492170333862305,3.9,3.858803648609324,0.002781557449172871,0.04044446758540374,0.04,-0.3129227547854339,0.0,0.046,0.0454,0.04,-0.0,0.04,0.04,0.98,3.91,14307.69,8.45
10.572341203689575,0.023478031158447266,3.9,3.858803648609324,0.004123069768669471,0.04044446758540374,0.04,-0.3203143164689176,0.0,0.0474,0.0469,0.04,0.02,0.04,0.04,0.99,3.92,14281.32,8.54
10.611536264419556,0.022500038146972656,3.9,3.858803648609324,0.005354552297404556,0.04044446758540374,0.03,-0.3136546367134664,0.0,0.0488,0.0484,0.03,0.01,0.06,0.06,0.98,3.87,14536.26,8.62
10.651314496994019,0.022103071212768555,3.9,3.9284295846698596,0.006238822605320441,0.04044446758540374,0.03,-0.31747518340792574,0.0,0.0502,0.0498,0.03,0.03,0.04,0.04,1.01,3.9,14193.41,8.7
10.69153380393982,0.022149085998535156,3.9,3.9284295846698596,0.00750167049388009,0.04044446758540374,0.04,-0.33702541315624024,0.0,0.0516,0.0512,0.04,0.04,0.04,0.04,1.0,3.88,14501.1,8.78
10.732600688934326,0.023044824600219727,3.9,3.9284295846698596,0.008895521271972415,0.04044446758540374,0.04,-0.3443847996739828,0.0,0.0529,0.0525,0.04,0.02,0.05,0.05,1.0,3.91,14202.2,8.86
10.773036479949951,0.023315906524658203,3.9,3.8914123167997086,0.01028329717201922,0.04044446758540374,0.04,-0.35310660706032143,0.0,0.0543,0.0539,0.04,0.02,0.05,0.05,0.99,3.88,14421.98,8.94
10.812480449676514,0.022598981857299805,3.9,3.8914123167997086,0.011408269328009516,0.040416164948884906,0.03,-0.34582809755594135,0.0,0.0555,0.0551,0.03,-0.0,0.06,0.06,0.99,3.81,14193.41,9.02
10.852940559387207,0.02288508415222168,3.9,3.8914123167997086,0.012220953683234637,0.040246349129771944,0.03,-0.34919237646513696,0.0,0.0568,0.0564,0.03,0.03,0.04,0.04,1.01,3.87,14228.57,9.1
10.892729759216309,0.02251410484313965,3.9,3.8713068076301664,0.013178880924045561,0.04016144122021546,0.03,-0.3546063720769541,0.0,0.058,0.0577,0.03,0.02,0.05,0.05,0.99,3.91,14821.98,9.17
10.933355808258057,0.022984027862548828,3.9,3.8713068076301664,0.014375883596191298,0.039708599035914234,0.04,-0.37176689646956806,0.0,0.0594,0.059,0.04,-0.0,0.04,0.04,1.0,3.96,14162.64,9.25
10.972665786743164,0.022114038467407227,3.9,3.893580632607741,0.015851390193445346,0.03953878321680127,0.04,-0.3775969864351432,0.0,0.0609,0.0605,0.04,0.02,0.06,0.06,0.98,3.71,14426.37,9.34
11.012771844863892,0.022043943405151367,3.9,3.893580632607741,0.01734040652026091,0.03755759866048338,0.04,-0.37363960311976474,0.0,0.0626,0.0621,0.04,0.0,0.06,0.06,1.01,3.97,14483.52,9.44
11.053261041641235,0.022356033325195312,3.9,3.893580632607741,0.01882437541265489,0.03676512483795623,0.04,-0.37685135400628095,0.0,0.0643,0.0638,0.04,0.02,0.06,0.06,1.0,3.77,14180.22,9.54
11.093144178390503,0.02206897735595703,3.9,3.848475315669932,0.020194784025423265,0.03469903237208186,0.04,-0.3749481150784839,0.0,0.0659,0.0654,0.04,0.02,0.05,0.05,0.98,3.7,14065.93,9.64
11.133722066879272,0.022470951080322266,3.9,3.848475315669932,0.02142750820331867,0.032915966271395765,0.04,-0.37104487601100206,0.0,0.0674,0.0669,0.04,0.01,0.04,0.04,0.99,3.89,13898.9,9.73
