Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
5.966229677200317,0.009150981903076172,3,1.7567135491494925,0.048307333842977807,-0.042453954778240446,-0.1,1.0230476413259009,0.0,0.045,0.0461,-0.1,-0.06,-0.04,-0.0,1.0
6.006182670593262,0.008913993835449219,3,1.84925418259975,0.04836891240006179,-0.042453954778240446,-0.04,1.418524276384084,0.0,0.0431,0.0442,-0.04,0.05,0.17,0.13,0.99
6.046495676040649,0.009000062942504883,3,1.84925418259975,0.04458614426413804,-0.042312441595646316,-0.05,1.2312664497653252,0.0,0.0408,0.0415,-0.05,-0.07,-0.06,-0.06,1.0
6.086625576019287,0.008932828903198242,3,1.84925418259975,0.0433805129510256,-0.04092561240622379,-0.07,1.049811673523744,0.0,0.0374,0.0384,-0.07,0.02,0.16,0.17,0.99
6.126947641372681,0.009052038192749023,3,1.84925418259975,0.04096856343603178,-0.040897309769704966,-0.04,1.1812649350384654,0.0,0.0366,0.0373,-0.04,0.1,-0.0,-0.02,0.99
6.167283535003662,0.00921010971069336,3,1.84925418259975,0.03611006184514501,-0.040897309769704966,-0.08,0.7544969237473484,0.0,0.0343,0.035,-0.08,-0.14,-0.06,-0.02,0.99
6.207581520080566,0.0093231201171875,3,1.84925418259975,0.03365569850927011,-0.040897309769704966,-0.04,0.9536405404848325,0.0,0.0321,0.0327,-0.04,0.14,-0.01,-0.02,0.99
6.247800350189209,0.009358882904052734,3,1.8838928912669732,0.02940090784828045,-0.040897309769704966,-0.06,0.6802249100992879,0.0,0.0303,0.0308,-0.06,-0.04,-0.08,-0.05,1.0
6.288631439208984,0.009997129440307617,3,1.8838928912669732,0.02523732966659116,-0.040897309769704966,-0.04,0.6878994330984709,0.0,0.0282,0.0287,-0.04,-0.04,-0.13,-0.12,0.99
6.3326194286346436,0.013767004013061523,3,1.8838928912669732,0.024212355101957572,-0.040897309769704966,-0.0,0.9272769623142175,0.0,0.0276,0.0278,-0.0,-0.14,-0.03,-0.05,0.99
6.369018316268921,0.00989985466003418,3,1.8838928912669732,0.02474657500654892,-0.040897309769704966,0.02,1.079078351603123,0.0,0.0274,0.0273,0.02,0.09,0.02,-0.01,1.0
6.408263206481934,0.008955955505371094,3,1.8838928912669732,0.026210712308442626,-0.040897309769704966,0.04,1.25940929408268,0.0,0.028,0.0276,0.04,-0.02,0.03,0.0,1.0
6.453010320663452,0.013463020324707031,3,1.8838928912669732,0.026353149875331723,-0.040897309769704966,0.03,1.1960733796720162,0.0,0.0289,0.0283,0.03,-0.1,-0.03,-0.03,0.99
6.491353511810303,0.011630058288574219,3,1.9472814593439567,0.02697748460513716,-0.03866140148471764,0.05,1.3140366362655096,0.0,0.031,0.0302,0.05,0.08,-0.05,-0.06,0.99
6.52936863899231,0.009413003921508789,3,1.9472814593439567,0.031186587285896905,-0.028302636518826967,0.09,1.6544182419344946,0.0,0.0334,0.0323,0.09,-0.15,0.08,0.04,0.99
6.569150686264038,0.009009122848510742,3,1.9472814593439567,0.03396483017301256,-0.022443990759429783,0.07,1.5790351779537812,0.0,0.0357,0.0346,0.07,0.01,0.04,0.03,1.0
6.610681772232056,0.010348081588745117,3,1.9472814593439567,0.037072098466479304,-0.021425095844752013,0.06,1.6015706150504136,0.0,0.0379,0.0368,0.06,0.13,0.09,0.1,0.99
6.650535821914673,0.00999903678894043,3,1.9472814593439567,0.03931786359998918,-0.021425095844752013,0.07,1.7343561903600437,0.0,0.0407,0.0395,0.07,-0.13,0.01,0.01,0.99
6.689658880233765,0.008922100067138672,3,1.9778888830498542,0.04353609699450064,-0.021425095844752013,0.09,1.9687385456823476,0.0,0.0437,0.0426,0.09,0.19,0.09,0.06,0.98
6.729951858520508,0.009021997451782227,3,1.9778888830498542,0.04697360048891547,-0.021425095844752013,0.08,2.0055848285977755,0.0,0.046,0.0449,0.08,-0.04,0.07,0.05,1.0
6.770243883132935,0.009104013442993164,3,1.9778888830498542,0.05135883970857916,-0.021425095844752013,0.05,1.9410503183317749,0.0,0.0486,0.0475,0.05,-0.18,0.21,0.22,0.96
6.810924053192139,0.00916600227355957,3,1.9778888830498542,0.053347543498018214,-0.021425095844752013,0.05,1.9997905104057945,0.0,0.052,0.051,0.05,0.01,0.06,0.07,1.0
6.851190805435181,0.009004831314086914,3,1.9778888830498542,0.052737369805964274,-0.021425095844752013,0.0,1.6583328791799647,0.0,0.0535,0.0527,0.0,-0.02,0.02,0.08,1.0
6.892103910446167,0.009746074676513672,3,2.0486332814703276,0.051013148462902926,-0.021425095844752013,0.01,1.6323701687748609,0.0,0.055,0.0544,0.01,-0.11,-0.08,-0.05,0.99
6.9317848682403564,0.009251117706298828,3,2.0486332814703276,0.052007815997260516,-0.021425095844752013,0.04,1.848703723847019,0.0,0.0553,0.0549,0.04,-0.12,0.02,0.01,0.99
6.971631765365601,0.008919000625610352,3,2.0486332814703276,0.05465353942998416,-0.021425095844752013,0.03,1.8621639776086771,0.0,0.0555,0.0553,0.03,0.58,0.13,0.11,0.81
7.013981580734253,0.011088848114013672,3,2.0486332814703276,0.06015727109758644,-0.021425095844752013,0.11,2.5210036308739436,0.0,0.0608,0.0596,0.11,-0.13,0.14,0.08,0.99
7.052126407623291,0.00904989242553711,3,2.0486332814703276,0.06674752680570414,-0.021425095844752013,0.08,2.5226720616553684,0.0,0.0632,0.0622,0.08,-0.41,0.27,0.25,0.88
7.092138290405273,0.008896827697753906,3,2.1554332405205043,0.0722333555839708,-0.021425095844752013,0.13,2.880049133923553,0.0,0.063,0.0618,0.13,0.05,0.1,0.01,1.0
7.1324851512908936,0.009059906005859375,3,2.1554332405205043,0.08651878192217326,-0.01576456854098662,0.08,2.948066259883204,0.0,0.0641,0.0639,0.08,-0.01,0.77,0.69,0.72
7.172797203063965,0.009186029434204102,3,2.1554332405205043,0.09322256849394712,-0.010698396604116592,0.05,2.9288443920505487,0.0,0.0654,0.0655,0.05,-0.06,0.4,0.35,0.93
7.216076135635376,0.01222991943359375,3,2.1554332405205043,0.09212736945094487,-0.014972094718459466,0.01,2.681476559822464,0.0,0.068,0.0675,0.01,-0.03,-0.0,0.05,1.0
7.2539732456207275,0.009922981262207031,3,2.1554332405205043,0.10023112085801718,-0.015990989633137238,0.11,3.507187584966605,0.0,0.0714,0.071,0.11,-0.09,0.35,0.27,0.96
7.2932353019714355,0.00902700424194336,3,2.174155351871875,0.10320643788250827,-0.014236226168969964,0.07,3.3203431924171745,0.0,0.0724,0.0719,0.07,-0.1,0.12,0.1,0.99
7.333479166030884,0.009094953536987305,3,2.174155351871875,0.10458537522316569,-0.011462567790124922,-0.02,2.81153444189056,0.0,0.0729,0.0725,-0.02,0.15,0.24,0.33,0.93
7.373591184616089,0.009036064147949219,3,2.174155351871875,0.10905344657708577,-0.009736106962476477,0.09,3.576404397305677,0.0,0.0771,0.0766,0.09,0.05,0.17,0.12,0.99
7.4143149852752686,0.009598016738891602,3,2.174155351871875,0.10798439123384555,-0.009396475324250553,0.05,3.308618008949105,0.0,0.0803,0.0794,0.05,-0.08,-0.09,-0.05,1.0
7.454068899154663,0.009164810180664062,3,2.174155351871875,0.11195957642863545,-0.009396475324250553,0.09,3.654477241033777,0.0,0.0826,0.0818,0.09,-0.09,0.14,0.11,0.99
7.49401593208313,0.00894308090209961,3,2.221799513264088,0.11545242314234133,-0.009396475324250553,0.11,3.80493383358373,0.0,0.0874,0.0861,0.11,-0.04,0.06,0.05,1.0
7.535207748413086,0.00983285903930664,3,2.221799513264088,0.11637934886176834,-0.009396475324250553,0.05,3.4820354866560828,0.0,0.0893,0.0885,0.05,0.05,0.05,0.09,1.0
7.5745155811309814,0.008955001831054688,3,2.221799513264088,0.12224599798027505,-0.009396475324250553,0.13,4.104415554171272,0.0,0.0948,0.0938,0.13,-0.08,0.17,0.12,0.99
7.615049600601196,0.009325027465820312,3,2.221799513264088,0.12265518012802537,-0.009396475324250553,0.07,3.7675322928904165,0.0,0.0971,0.096,0.07,0.16,-0.03,0.0,0.99
7.654823541641235,0.00890493392944336,3,2.221799513264088,0.12315902636641704,-0.006424698489773721,-0.01,3.3018777236264074,0.0,0.0979,0.0977,-0.01,-0.15,0.18,0.25,0.96
7.694933652877808,0.008845090866088867,3,2.298910143068966,0.12509964457285425,-0.004132184931748737,0.07,3.709371219511675,0.0,0.1012,0.1007,0.07,-0.11,0.07,0.05,0.99
7.735243558883667,0.008979082107543945,3,2.298910143068966,0.12261097493319374,-0.0017830661006860988,0.02,3.350462037166192,0.0,0.1028,0.1023,0.02,0.23,-0.09,-0.04,0.97
7.775372505187988,0.008939981460571289,3,2.298910143068966,0.12514605314553628,0.00011321054607530787,0.05,3.575694046510854,0.0,0.1039,0.1037,0.05,-0.09,0.16,0.14,0.99
7.815603494644165,0.009001970291137695,3,2.298910143068966,0.1268792141955175,0.00011321054607530787,0.03,3.508969676267992,0.0,0.1057,0.1056,0.03,-0.0,0.16,0.17,0.98
7.855826377868652,0.008970975875854492,3,2.298910143068966,0.12762638152287145,0.00011321054607530787,0.01,3.4162817824662275,0.0,0.1062,0.1063,0.01,-0.01,0.15,0.17,0.99
7.895967245101929,0.008923053741455078,3,2.310360513263657,0.128704136199265,0.00011321054607530787,0.03,3.54385303542935,0.0,0.1082,0.1081,0.03,-0.11,0.12,0.12,0.99
7.944741249084473,0.017487049102783203,3,2.310360513263657,0.12888160684501962,0.00011321054607530787,0.0,3.38073585409789,0.0,0.1082,0.1083,0.0,-0.03,0.14,0.16,0.99
7.9773173332214355,0.009916067123413086,3,2.310360513263657,0.12937774055218743,0.0002547237286694427,0.0,3.3929982148214894,0.0,0.1081,0.1085,0.0,-0.08,0.16,0.15,0.98
8.016959190368652,0.009352922439575195,3,2.310360513263657,0.13032431752951062,0.006453001126292548,0.03,3.552571587414258,0.0,0.1088,0.1091,0.03,0.12,0.11,0.09,0.99
8.056794881820679,0.00900888442993164,3,2.3877709562145677,0.12948954118350878,0.010613488694560112,-0.02,3.150125296567482,0.0,0.108,0.1086,-0.02,-0.15,0.12,0.14,0.98
8.096887826919556,0.008996009826660156,3,2.3877709562145677,0.12998531295801835,0.014321134078526445,-0.01,3.1968024135726942,0.0,0.1078,0.1085,-0.01,-0.0,0.18,0.18,0.98
8.137241840362549,0.00916910171508789,3,2.3877709562145677,0.12759116213130364,0.02201945121164738,-0.05,2.8763072395857394,0.0,0.107,0.1079,-0.05,-0.06,0.09,0.13,0.99
8.17734980583191,0.00910186767578125,3,2.3877709562145677,0.1261135331471147,0.027029017875479754,-0.04,2.865315120974515,0.0,0.1053,0.1063,-0.04,0.01,0.12,0.12,0.99
8.217336893081665,0.008907079696655273,3,2.3877709562145677,0.12405922334263955,0.028953597158759985,-0.04,2.802166874400489,0.0,0.1039,0.1048,-0.04,-0.03,0.08,0.09,1.0
8.257505893707275,0.0088958740234375,3,2.4163068988185605,0.12092880137035263,0.02892529452224116,-0.08,2.4819883151660806,0.0,0.1018,0.1029,-0.08,0.04,0.11,0.17,0.99
8.297821760177612,0.009029865264892578,3,2.4163068988185605,0.11830334964053041,0.028896991885722333,-0.03,2.6838822891332303,0.0,0.1018,0.1027,-0.03,-0.04,0.01,0.02,1.0
8.338682889938354,0.009708166122436523,3,2.4163068988185605,0.11656137643205376,0.028896991885722333,-0.02,2.6933249313697454,0.0,0.1003,0.1012,-0.02,0.05,0.04,0.03,1.0
8.37885069847107,0.009707927703857422,3,2.4163068988185605,0.11728950042211751,0.028896991885722333,-0.0,2.819183187718124,0.0,0.0998,0.1006,-0.0,-0.03,0.15,0.12,0.99
8.418253660202026,0.008950948715209961,3,2.4372843124281522,0.11859709382750225,0.028896991885722333,-0.0,2.8328608701160354,0.0,0.0995,0.1002,-0.0,0.01,0.19,0.17,0.99
8.45842981338501,0.00893402099609375,3,2.4372843124281522,0.11905358255723061,0.03076496589596491,-0.05,2.567660489448037,0.0,0.0983,0.0993,-0.05,0.08,0.26,0.27,0.96
8.498632669448853,0.008962869644165039,3,2.4372843124281522,0.11742978273371012,0.03475563764511951,-0.06,2.4512161629914697,0.0,0.0975,0.0986,-0.06,-0.02,0.15,0.16,0.99
8.539454698562622,0.009608983993530273,3,2.4372843124281522,0.11523923729947748,0.03512357191986427,-0.06,2.3938780389163448,0.0,0.0954,0.0966,-0.06,-0.06,0.11,0.12,0.99
8.579663753509521,0.00964498519897461,3,2.4372843124281522,0.11241372680323516,0.038378375119529365,-0.07,2.251192818219341,0.0,0.092,0.0935,-0.07,-0.05,0.09,0.1,0.99
8.61923861503601,0.009030818939208984,3,2.4730690684792256,0.11158652439647068,0.04975603500009781,-0.05,2.2451071354464016,0.0,0.0901,0.0914,-0.05,-0.15,0.16,0.14,0.98
8.659367799758911,0.008959054946899414,3,2.4730690684792256,0.11295620675485665,0.05601091767075857,-0.02,2.401878290927485,0.0,0.0888,0.0899,-0.02,0.23,0.22,0.18,0.96
8.699580669403076,0.008984804153442383,3,2.4730690684792256,0.1107398303740544,0.057341141587143436,-0.06,2.128711596680082,0.0,0.0878,0.0887,-0.06,-0.18,0.09,0.11,0.98
8.739930629730225,0.009161949157714844,3,2.4730690684792256,0.11007025306444859,0.05620903612639035,-0.06,2.1183507655125653,0.0,0.0863,0.0874,-0.06,-0.13,0.19,0.21,0.97
8.779884815216064,0.008955001831054688,3,2.526544274126779,0.10853536990841518,0.054256154206591294,-0.02,2.2582579502956777,0.0,0.0862,0.0869,-0.02,0.01,0.03,0.02,1.0
8.820077657699585,0.00898289680480957,3,2.526544274126779,0.10818706247744157,0.054256154206591294,-0.04,2.1464971241356445,0.0,0.0846,0.0855,-0.04,0.06,0.16,0.15,0.99
8.86046290397644,0.009193181991577148,3,2.526544274126779,0.110070165414285,0.054256154206591294,0.0,2.3992261979872507,0.0,0.0842,0.0848,0.0,-0.2,0.2,0.16,0.97
8.900604724884033,0.00916290283203125,3,2.526544274126779,0.10905749019950067,0.05241648283286754,-0.03,2.2300401850753935,0.0,0.0836,0.0841,-0.03,0.14,0.09,0.1,0.98
8.941275596618652,0.009677886962890625,3,2.6178195357747653,0.1072695702558214,0.05057681145914379,-0.05,2.0307439583412483,0.0,0.0825,0.0832,-0.05,0.04,0.09,0.12,0.99
8.980722427368164,0.008942842483520508,3,2.6178195357747653,0.10642265633299963,0.05057681145914379,-0.0,2.260550115091452,0.0,0.0831,0.0834,-0.0,-0.12,0.02,0.02,0.99
9.025644540786743,0.009948968887329102,3,2.6178195357747653,0.10405701852541994,0.05233157492331106,-0.02,2.0933065337142027,0.0,0.0832,0.0835,-0.02,0.13,-0.03,-0.01,0.99
9.067169666290283,0.010752201080322266,3,2.6178195357747653,0.1045830672430052,0.05697320731239868,-0.03,2.028623870953309,0.0,0.0825,0.0831,-0.03,-0.17,0.18,0.18,0.97
9.105411767959595,0.008868932723999023,3,2.6394727334533097,0.10463586765578492,0.05836003650182121,0.02,2.255416954858297,0.0,0.0826,0.0831,0.02,-0.02,0.02,-0.05,1.0
9.14619779586792,0.009484052658081055,3,2.6394727334533097,0.10585378381118869,0.05836003650182121,0.0,2.185166355731117,0.0,0.0816,0.082,0.0,-0.07,0.15,0.12,0.99
9.18589973449707,0.009001016616821289,3,2.6394727334533097,0.10700387783351709,0.05836003650182121,-0.07,1.864879112275401,0.0,0.0807,0.0814,-0.07,-0.02,0.32,0.36,0.93
9.226081848144531,0.009016036987304688,3,2.6394727334533097,0.10816265755710203,0.058416641774858856,0.03,2.3890764969888876,0.0,0.0832,0.0833,0.03,0.02,0.07,0.04,1.0
9.279845714569092,0.022598981857299805,3,2.6394727334533097,0.10564799331480072,0.058416641774858856,-0.04,1.9811795052892323,0.0,0.0829,0.0831,-0.04,0.07,0.01,0.06,1.0
9.309317588806152,0.011871099472045898,3,2.6014545412645185,0.10964586994807747,0.058416641774858856,0.04,2.5057734268248684,0.0,0.0844,0.0844,0.04,-0.15,0.23,0.18,0.97
9.351770401000977,0.014142990112304688,3,2.6014545412645185,0.11084839018210425,0.05915251032434836,0.02,2.429887789876959,0.0,0.0849,0.0848,0.02,-0.16,0.1,0.1,0.98
9.38680648803711,0.009021997451782227,3,2.6014545412645185,0.11373864067973086,0.059294023506942496,0.06,2.700025503228636,0.0,0.0872,0.0866,0.06,0.13,0.11,0.09,0.99
9.427184343338013,0.009207963943481445,3,2.6014545412645185,0.11567243628603491,0.059294023506942496,0.06,2.746699438740546,0.0,0.0893,0.0886,0.06,-0.06,0.05,0.04,1.0
9.467348337173462,0.009176969528198242,3,2.773686641905786,0.12043708914744376,0.05844494441137769,0.08,2.811782076741028,0.0,0.0917,0.0909,0.08,-0.19,0.18,0.15,0.97
9.507379293441772,0.009007930755615234,3,2.773686641905786,0.12552379550407972,0.05377500938577123,0.08,2.958322112299732,0.0,0.0956,0.0947,0.08,0.17,0.21,0.18,0.97
9.54758334159851,0.00902104377746582,3,2.773686641905786,0.1298277357480994,0.052841022380649944,0.09,3.1114381235931052,0.0,0.0983,0.0972,0.09,-0.01,0.14,0.13,0.99
9.588359355926514,0.009572982788085938,3,2.773686641905786,0.13569260171089317,0.052841022380649944,0.04,3.008890092262921,0.0,0.1012,0.1005,0.04,-0.2,0.36,0.38,0.9
9.628103256225586,0.009117841720581055,3,2.7679226507597723,0.1413278851682541,0.052841022380649944,0.09,3.3832814080260936,0.0,0.1052,0.1044,0.09,0.08,0.24,0.21,0.98
9.668361186981201,0.00917196273803711,3,2.7679226507597723,0.13950031298418622,0.052841022380649944,-0.01,2.8632925272573653,0.0,0.1058,0.1053,-0.01,-0.08,0.01,0.09,0.99
9.709125280380249,0.00975799560546875,3,2.7679226507597723,0.14033472752728332,0.052841022380649944,0.03,3.073685917559235,0.0,0.1073,0.107,0.03,-0.04,0.08,0.09,0.99
9.748525142669678,0.008979082107543945,3,2.8379129353439634,0.13874670271225953,0.052841022380649944,-0.04,2.651367383006235,0.0,0.1078,0.1081,-0.04,0.13,0.1,0.16,0.98
9.788879871368408,0.009137868881225586,3,2.8379129353439634,0.13758565001852183,0.052841022380649944,-0.06,2.531224333619689,0.0,0.1066,0.1075,-0.06,-0.01,0.18,0.21,0.98
9.830339908599854,0.010416030883789062,3,2.8379129353439634,0.13519351727861534,0.052841022380649944,-0.1,2.289338655062288,0.0,0.1034,0.1048,-0.1,-0.08,0.2,0.24,0.97
9.86925482749939,0.009150028228759766,3,2.8379129353439634,0.13084769082366504,0.052841022380649944,-0.1,2.1900703562886763,0.0,0.0995,0.1012,-0.1,0.05,0.07,0.09,0.99
9.90921401977539,0.00893712043762207,3,2.853602441381298,0.1250897799289828,0.052841022380649944,-0.13,1.909939628523428,0.0,0.0948,0.0969,-0.13,-0.12,0.05,0.08,0.99
9.949504852294922,0.009045839309692383,3,2.853602441381298,0.12132686699279348,0.051935338012047486,-0.16,1.6901409160965306,0.0,0.0885,0.0911,-0.16,0.14,0.25,0.26,0.95
9.989674806594849,0.009016990661621094,3,2.853602441381298,0.11103208313612388,0.04101052031578027,-0.23,1.1981677483631463,0.0,0.081,0.084,-0.23,-0.01,0.01,0.08,1.0
10.02976393699646,0.008923053741455078,3,2.853602441381298,0.10297304653066927,0.03271784781576397,-0.21,1.1600163950925133,0.0,0.0724,0.0758,-0.21,-0.16,0.1,0.11,0.98
10.069995880126953,0.008980989456176758,3,2.8877797550537,0.09584460654475124,0.02145339848127084,-0.14,1.384245411496685,0.0,0.065,0.068,-0.14,0.2,-0.02,-0.07,0.98
10.110300779342651,0.009087085723876953,3,2.8877797550537,0.08449448574738055,0.00803794877134686,-0.25,0.7048370855399015,0.0,0.056,0.0591,-0.25,-0.0,-0.01,0.07,1.0
10.15042781829834,0.009008169174194336,3,2.8877797550537,0.07236551211836297,0.00033963163822592357,-0.19,0.7564993274710343,0.0,0.0492,0.052,-0.19,-0.18,-0.22,-0.2,0.96
10.192535877227783,0.010921955108642578,3,2.8877797550537,0.06424029635502362,-0.0031132900170709665,-0.12,0.9179221036663928,0.0,0.0443,0.0464,-0.12,0.08,-0.15,-0.18,0.98
10.23087763786316,0.00906682014465332,3,2.9503652047703515,0.05996210994159774,-0.0034246190187780627,-0.11,0.8612604323513839,0.0,0.0371,0.0394,-0.11,0.13,0.07,0.01,0.99
10.270926475524902,0.008931875228881836,3,2.9503652047703515,0.0583660965593668,0.0002830263651882697,-0.08,0.9379633139007018,0.0,0.0306,0.0326,-0.08,-0.24,0.16,0.09,0.97
10.311221361160278,0.009029865264892578,3,2.9503652047703515,0.05682579911152293,0.01856652955635049,-0.03,1.0127748778256531,0.0,0.0298,0.0306,-0.03,0.12,0.02,-0.02,0.99
10.351240396499634,0.008877992630004883,3,2.920879023938793,0.05743137882929638,0.03184046608368034,0.02,1.1775315115368086,0.0,0.0297,0.0298,0.02,0.21,0.02,-0.03,0.98
10.392487525939941,0.009908199310302734,3,2.920879023938793,0.0634193607621239,0.03928405948813183,0.12,1.7220305488814136,0.0,0.0335,0.0326,0.12,-0.2,0.11,0.0,0.98
10.434476613998413,0.011656045913696289,3,2.920879023938793,0.06790794048549054,0.04576536325094321,0.09,1.6440705228743544,0.0,0.0366,0.0352,0.09,0.18,0.09,0.07,0.98
10.473041534423828,0.009971857070922852,3,2.920879023938793,0.07413973863651481,0.04811448208200584,0.14,1.9978098815978527,0.0,0.0429,0.0408,0.14,-0.03,0.08,0.05,1.0
10.513232469558716,0.009974956512451172,3,3.0133097604628536,0.07914100278149516,0.04299170487209816,0.1,1.9110711945415673,0.0,0.048,0.046,0.1,0.04,0.11,0.12,0.99
10.55453634262085,0.011102914810180664,3,3.0133097604628536,0.0839779802331686,0.03951048058028245,0.09,1.995887686847995,0.0,0.0516,0.0498,0.09,-0.18,0.13,0.14,0.97
10.592544317245483,0.008935928344726562,3,3.0133097604628536,0.08708809179102753,0.0313876238993791,0.09,2.117703603251398,0.0,0.0564,0.0546,0.09,0.07,0.03,0.06,1.0
10.632825374603271,0.008990049362182617,3,3.0133097604628536,0.08645065783334312,0.014349436715045271,0.07,2.1258741224132507,0.0,0.0596,0.0579,0.07,0.08,-0.15,-0.11,0.99
10.673091173171997,0.009065866470336914,3,2.9825585697715638,0.08914887852418694,0.003396316382259236,0.07,2.2712052524098363,0.0,0.0621,0.0608,0.07,-0.06,0.08,0.08,1.0
10.713340044021606,0.009117841720581055,3,2.9825585697715638,0.08907422043509161,-0.0011604080972719055,0.04,2.1640551729030326,0.0,0.0636,0.0626,0.04,-0.08,-0.02,0.0,1.0
10.753551721572876,0.009086847305297852,3,2.9825585697715638,0.09112745295695153,0.0027170531058073885,0.07,2.3195205324157477,0.0,0.0651,0.0642,0.07,0.07,0.04,0.02,1.0
10.793518781661987,0.008874177932739258,3,3.02693639075736,0.09412363667778305,0.009198356868618763,0.07,2.3223530783709965,0.0,0.0667,0.0659,0.07,-0.05,0.1,0.07,1.0
10.83384394645691,0.008999109268188477,3,3.02693639075736,0.09822049209042479,0.016755160819145565,0.07,2.3628281171221692,0.0,0.0684,0.0676,0.07,-0.05,0.17,0.14,0.99
10.873961925506592,0.008932828903198242,3,3.02693639075736,0.10053871295426191,0.019189187559764682,0.06,2.3533020603538852,0.0,0.0709,0.07,0.06,-0.0,0.08,0.08,1.0
10.915730953216553,0.010412931442260742,3,3.02693639075736,0.10083660948820161,0.019189187559764682,0.04,2.270783845657589,0.0,0.0729,0.0719,0.04,0.02,0.0,0.03,1.0
10.954767942428589,0.009256124496459961,3,3.042833447418058,0.10336299887072181,0.019189187559764682,0.07,2.451604590946908,0.0,0.0756,0.0747,0.07,0.01,0.07,0.05,1.0
10.994625806808472,0.008915901184082031,3,3.042833447418058,0.10656587653866588,0.019274095469321163,0.05,2.4325896077289304,0.0,0.077,0.0763,0.05,-0.03,0.17,0.15,0.99
11.034777641296387,0.008882999420166016,3,3.042833447418058,0.10872849665469986,0.023010043489806325,0.05,2.455381875283749,0.0,0.0796,0.0787,0.05,-0.04,0.1,0.11,0.99
11.07491660118103,0.008852005004882812,3,3.0839451880877116,0.11215158398530249,0.023745912039295825,0.09,2.679244056411706,0.0,0.0832,0.082,0.09,-0.1,0.08,0.06,0.99
11.115251779556274,0.008987188339233398,3,3.0839451880877116,0.11523438460689026,0.023745912039295825,0.09,2.746376735203363,0.0,0.0861,0.085,0.09,0.2,0.06,0.04,0.98
11.155477046966553,0.009015083312988281,3,3.0839451880877116,0.11847563354055374,0.02026468774748011,0.07,2.7523285273678666,0.0,0.0889,0.0877,0.07,-0.04,0.13,0.14,0.99
11.195668935775757,0.009007930755615234,3,3.0839451880877116,0.11837229576188603,0.015424936902760696,0.03,2.606664408292181,0.0,0.0911,0.0901,0.03,-0.06,0.02,0.07,1.0
11.235826015472412,0.00896310806274414,3,3.1172975868780735,0.11906808871932666,0.0158494764505431,0.05,2.6889402137202665,0.0,0.0932,0.0923,0.05,-0.04,0.02,0.04,1.0
11.276013135910034,0.00896310806274414,3,3.1172975868780735,0.12134958878196156,0.028812083976165852,0.09,2.825491683208527,0.0,0.0964,0.0954,0.09,0.16,0.01,-0.02,0.99
11.316319227218628,0.0090789794921875,3,3.1172975868780735,0.1231203274975617,0.03936896739768831,0.04,2.575017185470919,0.0,0.0976,0.097,0.04,-0.03,0.1,0.1,0.99
11.356647491455078,0.009226083755493164,3,3.1172975868780735,0.12572044766941087,0.044265323515445376,0.01,2.467683803632606,0.0,0.0991,0.0988,0.01,-0.05,0.23,0.25,0.97
11.397431373596191,0.009820938110351562,3,3.060131393825032,0.12559903713395135,0.044803073609303086,-0.0,2.449933441010879,0.0,0.1015,0.1013,-0.0,-0.0,0.08,0.12,0.99
11.43681025505066,0.009010791778564453,3,3.060131393825032,0.12572314928171402,0.044803073609303086,0.01,2.496821719541884,0.0,0.1027,0.1025,0.01,0.09,0.07,0.08,0.99
11.477067232131958,0.009078025817871094,3,3.060131393825032,0.12366523486904732,0.044803073609303086,-0.03,2.2751191445608763,0.0,0.1015,0.1016,-0.03,-0.08,0.03,0.07,0.99
11.51706314086914,0.008882999420166016,3,3.0544312588522056,0.12329458533180478,0.0478597583533364,0.0,2.382518861342994,0.0,0.102,0.1021,0.0,-0.06,0.06,0.07,1.0
11.564941167831421,0.01657700538635254,3,3.0544312588522056,0.12467312371595021,0.06017140523902613,0.04,2.50816033281688,0.0,0.1039,0.1037,0.04,0.14,0.06,0.03,0.99
11.599502325057983,0.010979175567626953,3,3.0544312588522056,0.12950989839593194,0.06775651182607176,0.07,2.6965578227082503,0.0,0.1059,0.1054,0.07,-0.02,0.21,0.17,0.99
11.64531946182251,0.016630172729492188,3,3.0544312588522056,0.13319810504351337,0.06999242011105909,0.04,2.6297988090493183,0.0,0.1083,0.1078,0.04,-0.14,0.21,0.22,0.97
11.67962646484375,0.010766029357910156,3,2.9881288853588175,0.13702681634201208,0.06951127529023902,0.07,2.899480110852658,0.0,0.1119,0.1111,0.07,-0.06,0.15,0.14,0.99
11.720226526260376,0.011183977127075195,3,2.9881288853588175,0.1420257119677305,0.06280355043527704,0.13,3.323775263024012,0.0,0.117,0.1156,0.13,0.04,0.08,0.04,1.0
11.758187532424927,0.00898122787475586,3,2.9881288853588175,0.14666517264476925,0.05776568113492584,0.12,3.4144235927509285,0.0,0.1208,0.1192,0.12,-0.08,0.09,0.07,0.99
11.798604726791382,0.009220123291015625,3,3.1737874302190803,0.1515600649301716,0.05702981258543634,0.1,3.290531361063502,0.0,0.1247,0.1234,0.1,-0.05,0.16,0.16,0.99
11.83851170539856,0.008944988250732422,3,3.1737874302190803,0.15830522189925167,0.058727970776565955,0.14,3.595556302077215,0.0,0.1306,0.129,0.14,0.11,0.18,0.15,0.98
