Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
6.169889211654663,0.008958101272583008,3,0.0,0.05674671671952534,-0.007047356493187914,0.0,2.096610193796846,0.0,0.0615,0.0615,0.0,0.26,0.07,0.07,0.96
6.21001124382019,0.008891820907592773,3,0.0,0.057142634447059075,-0.007047356493187914,0.0,2.111055939992966,0.0,0.0615,0.0615,0.0,0.26,0.08,0.08,0.96
6.250342130661011,0.009032011032104492,3,0.0,0.057212149353758436,-0.007047356493187914,-0.0,2.1135923121460425,0.0,0.0615,0.0615,-0.0,0.25,0.06,0.07,0.97
6.290488004684448,0.008981943130493164,3,0.0,0.057500915124732106,-0.005858645759397182,-0.01,2.036751485246143,0.0,0.061,0.0612,-0.01,0.24,0.1,0.1,0.97
6.331017971038818,0.009040117263793945,3,0.0,0.05430945338658107,-0.0053775009385771235,-0.02,1.8355497594617227,0.0,0.0612,0.0612,-0.02,0.25,-0.1,-0.07,0.97
6.371214866638184,0.009039878845214844,3,0.0,0.05256815716237711,-0.004641632389087622,0.0,1.9352359425910126,0.0,0.0616,0.0616,0.0,0.23,-0.06,-0.06,0.97
6.412108898162842,0.00899195671081543,3,0.0,0.05318584124481626,-0.004613329752568796,0.02,2.123614869617651,0.0,0.0621,0.062,0.02,0.26,0.04,0.03,0.97
6.452276229858398,0.008957147598266602,3,0.0,0.05409934031366641,-0.004613329752568796,0.0,1.9909989703492805,0.0,0.062,0.062,0.0,0.28,0.11,0.1,0.96
6.492471218109131,0.008950948715209961,3,0.0,0.0551726051681091,-0.004613329752568796,-0.0,2.0301589033613068,0.0,0.0618,0.0619,-0.0,0.28,0.12,0.12,0.95
6.532702445983887,0.008999109268188477,3,0.0,0.055592134568914084,-0.004613329752568796,-0.0,2.0454661624820103,0.0,0.0618,0.0618,-0.0,0.28,0.08,0.08,0.96
6.572921514511108,0.008957147598266602,3,0.0,0.0548328500518344,-0.004613329752568796,-0.01,1.93478909761951,0.0,0.0617,0.0618,-0.01,0.27,0.03,0.04,0.96
6.6131415367126465,0.008946895599365234,3,0.0,0.05462856374093169,-0.0045850271160499684,-0.0,2.0102037566715114,0.0,0.0617,0.0618,-0.0,0.25,0.04,0.04,0.97
6.65329647064209,0.008894920349121094,3,0.0,0.05488973626562013,-0.004500119206493488,0.0,2.019418540180288,0.0,0.0619,0.0619,0.0,0.25,0.07,0.06,0.97
6.693451404571533,0.008851051330566406,3,0.0,0.055313508699962446,-0.004500119206493488,0.0,2.034880613751872,0.0,0.0619,0.0618,0.0,0.26,0.08,0.08,0.96
6.733797550201416,0.009015083312988281,3,0.0,0.055575623798521885,-0.004500119206493488,-0.0,2.044444338547797,0.0,0.0618,0.0618,-0.0,0.26,0.07,0.07,0.96
6.773951530456543,0.008984088897705078,3,0.0,0.055514501605812436,-0.004500119206493488,-0.0,2.042214189146983,0.0,0.0619,0.0619,-0.0,0.25,0.05,0.05,0.97
6.814117670059204,0.008970022201538086,3,0.0,0.05561806623166461,-0.00447181656997466,-0.0,2.045888074517489,0.0,0.0619,0.0619,-0.0,0.26,0.06,0.06,0.96
6.85427188873291,0.008925199508666992,3,0.0,0.05587561296724852,-0.0043869086604181795,-0.0,2.0549705648109784,0.0,0.0618,0.0618,-0.0,0.26,0.07,0.06,0.96
6.894572496414185,0.009030818939208984,3,0.0,0.056129296501798674,-0.004160487568267564,-0.0,2.0633878497662006,0.0,0.0617,0.0617,-0.0,0.27,0.07,0.07,0.96
6.93463659286499,0.0089111328125,3,0.0,0.05622363920421106,-0.0038208559300416407,0.0,2.06557190781719,0.0,0.0617,0.0617,0.0,0.27,0.06,0.06,0.96
6.974880695343018,0.00896906852722168,3,0.0,0.056316566766087255,-0.0037925532935228134,0.0,2.068857681426634,0.0,0.0619,0.0619,0.0,0.27,0.06,0.06,0.96
7.015133380889893,0.009035825729370117,3,0.0,0.056252362986734195,-0.0037925532935228134,0.0,2.0665150949828712,0.0,0.0621,0.0621,0.0,0.27,0.05,0.05,0.96
7.055234432220459,0.008939027786254883,3,0.0,0.05634485969187254,-0.0037925532935228134,0.0,2.069889997982869,0.0,0.0623,0.0622,0.0,0.27,0.06,0.06,0.96
7.095447301864624,0.008954048156738281,3,0.0,0.056435968946433816,-0.0037925532935228134,-0.0,2.073214277437867,0.0,0.0622,0.0622,-0.0,0.27,0.06,0.07,0.96
7.135684013366699,0.009003877639770508,3,0.0,0.05652571156217667,-0.0037925532935228134,-0.0,2.07648869270104,0.0,0.062,0.0621,-0.0,0.27,0.06,0.06,0.96
7.175869703292847,0.008995771408081055,3,0.0,0.056614108038683386,-0.0037925532935228134,-0.0,2.0797139917352654,0.0,0.062,0.062,-0.0,0.26,0.06,0.06,0.96
7.2161877155303955,0.009124040603637695,3,0.0,0.0567011785680425,-0.0037925532935228134,0.0,2.0828909112839775,0.0,0.062,0.062,0.0,0.26,0.06,0.06,0.96
7.256242513656616,0.008991003036499023,3,0.0,0.056786943039461225,-0.0037925532935228134,0.0,2.0860201770394586,0.0,0.0622,0.0621,0.0,0.26,0.06,0.06,0.96
7.2963573932647705,0.008913993835449219,3,0.0,0.05687142104380867,-0.0037925532935228134,0.0,2.0891025038086077,0.0,0.0624,0.0623,0.0,0.26,0.06,0.06,0.96
7.3366453647613525,0.008986949920654297,3,0.0,0.056954631878090904,-0.0037925532935228134,0.0,2.0921385956762197,0.0,0.0626,0.0625,0.0,0.26,0.06,0.06,0.96
7.376903295516968,0.00905299186706543,3,0.0,0.057036594549858904,-0.0037925532935228134,0.0,2.0951291461658172,0.0,0.063,0.0629,0.0,0.26,0.06,0.06,0.96
7.417050361633301,0.009001970291137695,3,0.0,0.05711732778155038,-0.0037925532935228134,-0.0,2.098074838398071,0.0,0.0631,0.0631,-0.0,0.27,0.06,0.07,0.96
7.457160234451294,0.008920907974243164,3,0.0,0.05704111258696537,-0.0038774612030792943,-0.0,2.0956085444414794,0.0,0.0629,0.063,-0.0,0.26,0.05,0.06,0.96
7.49741530418396,0.008977174758911133,3,0.0,0.05712177804810025,-0.007641711860083281,-0.0,2.112496806931161,0.0,0.0627,0.0627,-0.0,0.27,0.06,0.06,0.96
7.537652492523193,0.009032011032104492,3,0.0,0.057356769106437624,-0.0100757386007024,0.0,2.1300879594548614,0.0,0.0628,0.0628,0.0,0.26,0.07,0.06,0.96
7.577791690826416,0.008975028991699219,3,0.0,0.05743269971978042,-0.010698396604116592,0.0,2.1351651186515626,0.0,0.063,0.063,0.0,0.27,0.06,0.06,0.96
7.618193864822388,0.009176969528198242,3,0.0,0.057507491373923074,-0.011972015247463807,0.0,2.1426122697296,0.0,0.0633,0.0632,0.0,0.27,0.06,0.06,0.96
7.658172130584717,0.008948087692260742,3,0.0,0.05758116115325359,-0.012481462704802692,-0.0,2.1471875386801735,0.0,0.0632,0.0632,-0.0,0.26,0.06,0.06,0.96
7.698364019393921,0.008954048156738281,3,0.0,0.057653725885894146,-0.01267958116043448,-0.0,2.1505691386625205,0.0,0.063,0.063,-0.0,0.26,0.06,0.06,0.96
7.738658905029297,0.009064912796020508,3,0.0,0.0577252021475451,-0.01267958116043448,-0.0,2.1531770742588603,0.0,0.0629,0.0629,-0.0,0.26,0.06,0.06,0.96
7.778727769851685,0.008941888809204102,3,0.0,0.057795606265271283,-0.012764489069990961,0.0,2.1560604406629973,0.0,0.0631,0.063,0.0,0.26,0.06,0.06,0.96
7.818988561630249,0.009007930755615234,3,0.0,0.05786495432123158,-0.012821094343028616,0.0,2.1588004248714516,0.0,0.0633,0.0632,0.0,0.26,0.06,0.06,0.96
7.860363483428955,0.008898019790649414,3,0.0,0.057933262156352465,-0.012849396979547442,-0.0,2.161397604867948,0.0,0.0632,0.0632,-0.0,0.26,0.06,0.06,0.96
7.900550365447998,0.00889897346496582,3,0.0,0.058156080953066056,-0.012849396979547442,-0.0,2.1695275358137027,0.0,0.0631,0.0632,-0.0,0.26,0.07,0.07,0.96
7.941423416137695,0.008974075317382812,3,0.0,0.05822002188870943,-0.012849396979547442,-0.0,2.171860531948027,0.0,0.063,0.0631,-0.0,0.26,0.06,0.05,0.96
7.98159122467041,0.008950948715209961,3,0.0,0.05828300371031815,-0.012849396979547442,0.0,2.174158533140336,0.0,0.0631,0.0631,0.0,0.27,0.06,0.05,0.96
8.021826267242432,0.009001970291137695,3,0.0,0.05834504080460274,-0.013273936527329847,0.0,2.1779948135234752,0.0,0.0634,0.0633,0.0,0.26,0.06,0.06,0.96
8.061960458755493,0.008944988250732422,3,0.0,0.05840614734247306,-0.014123015622894657,0.0,2.183369890147713,0.0,0.0636,0.0635,0.0,0.27,0.06,0.06,0.96
8.102286338806152,0.00906991958618164,3,0.0,0.05846633728227533,-0.015283423720166563,-0.0,2.1898648725185725,0.0,0.0636,0.0636,-0.0,0.27,0.06,0.06,0.96
8.142521381378174,0.009119033813476562,3,0.0,0.05852562437298056,-0.016557042363513776,-0.0,2.196746312660417,0.0,0.0632,0.0633,-0.0,0.27,0.06,0.06,0.96
8.182583332061768,0.008991003036499023,3,0.0,0.058584022157325215,-0.017972174189455122,-0.0,2.2041195546507644,0.0,0.063,0.0631,-0.0,0.26,0.06,0.06,0.96
8.222910404205322,0.009114980697631836,3,0.0,0.05879707955402421,-0.01921749019628351,0.0,2.2165067216354504,0.0,0.0631,0.0631,0.0,0.27,0.07,0.06,0.96
8.264203310012817,0.008889913558959961,3,0.0,0.05885140551065321,-0.019755240290141224,0.0,2.220481047552114,0.0,0.0632,0.0632,0.0,0.26,0.06,0.06,0.96
8.3044753074646,0.008981943130493164,3,0.0,0.05890491657793277,-0.01978354292666005,-0.0,2.222538341764537,0.0,0.0633,0.0633,-0.0,0.26,0.06,0.06,0.96
8.344602346420288,0.00892496109008789,3,0.0,0.05895762497920314,-0.01978354292666005,-0.0,2.2244614993657335,0.0,0.0633,0.0633,-0.0,0.26,0.06,0.06,0.96
8.384809732437134,0.008930206298828125,3,0.0,0.05885380532665334,-0.01978354292666005,-0.0,2.2206734589558073,0.0,0.0632,0.0632,-0.0,0.26,0.05,0.06,0.96
8.425055503845215,0.008976936340332031,3,0.0,0.0589072803966929,-0.01978354292666005,0.0,2.222624589799135,0.0,0.0632,0.0632,0.0,0.27,0.06,0.06,0.96
8.465225458145142,0.008944988250732422,3,0.0,0.05911548891980138,-0.01978354292666005,0.0,2.2302214395270568,0.0,0.0634,0.0633,0.0,0.26,0.07,0.07,0.96
8.505410432815552,0.008940935134887695,3,0.0,0.059165038735943726,-0.019811845563178877,0.0,2.2321342006090634,0.0,0.0636,0.0635,0.0,0.27,0.06,0.06,0.96
8.545623302459717,0.008967876434326172,3,0.0,0.05921384530484393,-0.019811845563178877,-0.0,2.2339149930768007,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.06,0.96
8.585821151733398,0.008980989456176758,3,0.0,0.059261919775210635,-0.019811845563178877,-0.0,2.2356690736575224,0.0,0.0633,0.0634,-0.0,0.27,0.06,0.06,0.96
8.626148223876953,0.00911712646484375,3,0.0,0.059309273128521835,-0.019811845563178877,0.0,2.237396843029533,0.0,0.0632,0.0633,0.0,0.27,0.06,0.06,0.96
8.666253328323364,0.009045124053955078,3,0.0,0.059355916181533366,-0.019811845563178877,0.0,2.239098695860963,0.0,0.0633,0.0633,0.0,0.26,0.06,0.06,0.96
8.706405401229858,0.00899505615234375,3,0.0,0.05940185958874973,-0.019811845563178877,0.0,2.240775020899922,0.0,0.0635,0.0635,0.0,0.26,0.06,0.06,0.96
8.746524333953857,0.008929014205932617,3,0.0,0.059447113844857846,-0.019811845563178877,-0.0,2.2424262010632967,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.07,0.96
8.786753416061401,0.00896310806274414,3,0.0,0.05949168928712434,-0.019811845563178877,-0.0,2.2440526135242207,0.0,0.0636,0.0636,-0.0,0.26,0.06,0.06,0.96
8.827045440673828,0.009074926376342773,3,0.0,0.059535596097756834,-0.019811845563178877,-0.0,2.245654629798231,0.0,0.0633,0.0634,-0.0,0.26,0.06,0.06,0.96
8.867104530334473,0.008931159973144531,3,0.0,0.059578844306229846,-0.019811845563178877,-0.0,2.2472326158281306,0.0,0.0632,0.0633,-0.0,0.27,0.06,0.06,0.96
8.907383680343628,0.009029150009155273,3,0.0,0.05962144379157576,-0.019811845563178877,0.0,2.248786932067582,0.0,0.0633,0.0633,0.0,0.26,0.06,0.06,0.96
8.947433948516846,0.008891105651855469,3,0.0,0.05966340428464149,-0.019811845563178877,0.0,2.250317933563442,0.0,0.0634,0.0634,0.0,0.26,0.06,0.06,0.96
8.987742185592651,0.009000062942504883,3,0.0,0.05970473537031123,-0.019811845563178877,-0.0,2.251825970036864,0.0,0.0635,0.0635,-0.0,0.27,0.06,0.06,0.96
9.028218030929565,0.009286880493164062,3,0.0,0.05974544648969592,-0.019811845563178877,-0.0,2.2533113859631846,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.07,0.96
9.06841778755188,0.009296894073486328,3,0.0,0.059785546942289845,-0.019811845563178877,-0.0,2.25477452065061,0.0,0.0634,0.0634,-0.0,0.26,0.06,0.06,0.96
9.108246803283691,0.008929014205932617,3,0.0,0.05982504588809486,-0.019811845563178877,-0.0,2.2562157083177246,0.0,0.0633,0.0633,-0.0,0.26,0.06,0.05,0.96
9.148924827575684,0.009421110153198242,3,0.0,0.0598639523497128,-0.019811845563178877,0.0,2.2576352781698317,0.0,0.0632,0.0632,0.0,0.26,0.06,0.06,0.96
9.188644647598267,0.008955955505371094,3,0.0,0.05990227521440647,-0.019811845563178877,0.0,2.2590335544741578,0.0,0.0633,0.0633,0.0,0.26,0.06,0.06,0.96
9.229063749313354,0.009190082550048828,3,0.0,0.06009555881524925,-0.019811845563178877,0.0,2.2660858424811634,0.0,0.0635,0.0634,0.0,0.26,0.07,0.07,0.96
9.269380807876587,0.009000062942504883,3,0.0,0.06013040758295987,-0.019811845563178877,-0.0,2.267357360320819,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.06,0.96
9.309560775756836,0.009000062942504883,3,0.0,0.060164733619154837,-0.019811845563178877,-0.0,2.2686098053928805,0.0,0.0634,0.0634,-0.0,0.26,0.06,0.06,0.96
9.349730730056763,0.00898289680480957,3,0.0,0.06019854476480688,-0.019811845563178877,-0.0,2.2698434637888605,0.0,0.0633,0.0634,-0.0,0.26,0.06,0.06,0.96
9.389970541000366,0.009037017822265625,3,0.0,0.060231848743274134,-0.019811845563178877,0.0,2.271058617308901,0.0,0.0633,0.0633,0.0,0.26,0.06,0.06,0.96
9.430144309997559,0.008906841278076172,3,0.0,0.060264653162064384,-0.019811845563178877,0.0,2.272255543526141,0.0,0.0634,0.0634,0.0,0.26,0.06,0.06,0.96
9.470428466796875,0.009008169174194336,3,0.0,0.06029696551457278,-0.019811845563178877,0.0,2.273434515850122,0.0,0.0635,0.0635,0.0,0.26,0.06,0.06,0.96
9.510549306869507,0.008932828903198242,3,0.0,0.06032879318179355,-0.019811845563178877,-0.0,2.2745958035892437,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.06,0.96
9.55075716972351,0.008967876434326172,3,0.0,0.06036014343400601,-0.019811845563178877,-0.0,2.2757396720122784,0.0,0.0634,0.0634,-0.0,0.26,0.06,0.06,0.96
9.590971231460571,0.008992910385131836,3,0.0,0.060391023432435284,-0.019811845563178877,-0.0,2.276866382408968,0.0,0.0632,0.0633,-0.0,0.27,0.06,0.06,0.96
9.631307125091553,0.00915384292602539,3,0.0,0.060421440230888114,-0.019811845563178877,0.0,2.277976192149707,0.0,0.0633,0.0633,0.0,0.27,0.06,0.06,0.96
9.671372175216675,0.009021997451782227,3,0.0,0.060451400777364155,-0.019811845563178877,0.0,2.2790693547443346,0.0,0.0634,0.0634,0.0,0.26,0.06,0.06,0.96
9.711504459381104,0.008961200714111328,3,0.0,0.06048091191564305,-0.019811845563178877,0.0,2.280146119900043,0.0,0.0635,0.0635,0.0,0.26,0.06,0.07,0.96
9.75178837776184,0.009064912796020508,3,0.0,0.06066551596596728,-0.019811845563178877,-0.0,2.28688171942566,0.0,0.0635,0.0635,-0.0,0.26,0.07,0.07,0.96
9.791870355606079,0.00896310806274414,3,0.0,0.06069181537641714,-0.019811845563178877,-0.0,2.2878412991111485,0.0,0.0634,0.0635,-0.0,0.26,0.06,0.06,0.96
