Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
24.17528247833252,0.009023904800415039,3.9,3.7395450897208837,0.07332545842305215,-0.014547555170677061,0.05,1.7321177488154023,0.0,0.0738,0.0733,0.05,0.03,0.06,0.06,1.0,3.76,17252.75
24.215426683425903,0.008966207504272461,3.9,3.7395450897208837,0.07514192041318019,-0.014547555170677061,0.05,1.7675631357588788,0.0,0.0761,0.0754,0.05,-0.09,0.03,0.04,1.0,4.37,17204.4
24.255847692489624,0.00916290283203125,3.9,3.7395450897208837,0.07756426019201793,-0.014547555170677061,0.05,1.8148312708677379,0.0,0.0778,0.0772,0.05,-0.05,0.08,0.07,1.0,3.4,17261.54
24.295999765396118,0.009001970291137695,3.9,3.7111160371304868,0.07904253917458733,-0.014547555170677061,0.05,1.8522318416210228,0.0,0.0796,0.079,0.05,-0.01,0.06,0.06,1.0,4.94,17283.52
24.336238861083984,0.00904703140258789,3.9,3.7111160371304868,0.0804863199232437,-0.014547555170677061,0.03,1.8043757351008125,0.0,0.0806,0.0802,0.03,-0.06,0.09,0.09,0.99,5.07,17230.77
24.376576900482178,0.009186029434204102,3.9,3.7111160371304868,0.08172020148295747,-0.014547555170677061,0.03,1.8285760158879854,0.0,0.0817,0.0814,0.03,0.02,0.1,0.11,0.99,4.31,17230.77
24.416502952575684,0.008903026580810547,3.9,3.792818883722849,0.08250419595442939,-0.014547555170677061,0.0,1.7075674835614818,0.0,0.0819,0.0818,0.0,-0.03,0.14,0.15,0.99,4.78,17362.64
24.45668315887451,0.008880138397216797,3.9,3.792818883722849,0.08220542294847662,-0.014547555170677061,0.0,1.7017944637173807,0.0,0.0819,0.082,0.0,-0.03,0.12,0.13,0.99,4.3,17358.24
24.497281312942505,0.009292125701904297,3.9,3.792818883722849,0.08120009075085605,-0.014604160443714714,-0.01,1.6454918698672003,0.0,0.0815,0.0818,-0.01,-0.03,0.08,0.09,1.0,4.92,17371.43
24.537229299545288,0.00902700424194336,3.9,3.7259271612587037,0.07996867169499104,-0.015057002628015946,-0.03,1.5662295564758244,0.0,0.0804,0.0808,-0.03,0.01,0.07,0.09,1.0,4.01,17182.42
24.577338457107544,0.008931159973144531,3.9,3.7259271612587037,0.07768780264925809,-0.015707963267948967,-0.05,1.4507194206953744,0.0,0.0784,0.0792,-0.05,0.01,0.05,0.07,1.0,3.03,17503.3
24.617491483688354,0.008923053741455078,3.9,3.7887993507137443,0.07521111982604939,-0.01573626590446779,-0.07,1.3154152006375135,0.0,0.0762,0.0771,-0.07,-0.02,0.03,0.06,1.0,3.85,17226.37
24.65769052505493,0.008919000625610352,3.9,3.7887993507137443,0.0726529298943738,-0.015792871177505448,-0.06,1.3037450488109599,0.0,0.0733,0.0744,-0.06,-0.08,0.05,0.06,1.0,4.34,17415.38
24.697956562042236,0.009006023406982422,3.9,3.7887993507137443,0.06970147311395702,-0.015792871177505448,-0.08,1.1719588991086907,0.0,0.07,0.0713,-0.08,-0.04,0.07,0.09,1.0,3.5,17217.58
24.738146543502808,0.009007930755615234,3.9,3.739226734444887,0.06611218401330425,-0.015792871177505448,-0.08,1.1093140712841836,0.0,0.0665,0.068,-0.08,-0.02,0.06,0.07,1.0,3.48,17446.15
24.7783465385437,0.009003877639770508,3.9,3.739226734444887,0.06381793211579537,-0.015792871177505448,-0.08,1.0645427889640275,0.0,0.0634,0.0649,-0.08,-0.02,0.11,0.11,0.99,4.84,17371.43
24.818500518798828,0.008968830108642578,3.9,3.739226734444887,0.059709639574456255,-0.015792871177505448,-0.09,0.9465458011929226,0.0,0.06,0.0614,-0.09,-0.02,0.06,0.07,1.0,4.16,17252.75
24.858747482299805,0.009036779403686523,3.9,3.7278170004609765,0.0569455532797376,-0.01361356816555577,-0.07,0.9527544597216475,0.0,0.057,0.0584,-0.07,-0.03,0.07,0.06,1.0,4.01,17156.04
24.89916467666626,0.009040117263793945,3.9,3.7278170004609765,0.05517000792629561,-0.005717132576803047,-0.06,0.8952224408273945,0.0,0.0549,0.056,-0.06,-0.04,0.08,0.08,1.0,3.35,17463.74
24.93923258781433,0.008919954299926758,3.9,3.7278170004609765,0.05315226125010749,-0.002547237286694427,-0.04,0.9072451623418756,0.0,0.0534,0.0543,-0.04,-0.07,0.04,0.02,1.0,4.66,17384.62
24.980441570281982,0.008929967880249023,3.9,3.753530215750511,0.053052635589124784,-0.00019811845563178876,-0.01,0.9964482306981273,0.0,0.0528,0.0533,-0.01,-0.01,0.07,0.05,1.0,3.74,17125.27
25.02102756500244,0.00931406021118164,3.9,3.753530215750511,0.05306829722328804,0.0006509606399330202,0.0,1.0278787967632628,0.0,0.0528,0.053,0.0,-0.02,0.07,0.04,1.0,2.81,17424.18
25.060852527618408,0.008944034576416016,3.9,3.753530215750511,0.054596445341129674,0.0006509606399330202,0.04,1.208388223590756,0.0,0.0542,0.054,0.04,-0.02,0.08,0.05,1.0,4.76,17494.51
25.101028442382812,0.008951902389526367,3.9,3.7351308558654917,0.05607082142329748,0.0006509606399330202,0.04,1.2414469254225091,0.0,0.056,0.0555,0.04,0.0,0.06,0.04,1.0,3.89,17032.97
25.141271829605103,0.009002208709716797,3.9,3.7351308558654917,0.05932637966294027,0.0006509606399330202,0.07,1.418615992368799,0.0,0.0587,0.0579,0.07,-0.06,0.1,0.08,1.0,3.88,17279.12
25.181516885757446,0.009031057357788086,3.9,3.7351308558654917,0.061736180878603865,0.0006509606399330202,0.08,1.5035407521838435,0.0,0.0616,0.0606,0.08,-0.05,0.07,0.05,1.0,4.95,17349.45
25.221730947494507,0.009033203125,3.9,3.7351308558654917,0.06488478106381132,0.0006509606399330202,0.08,1.5650297537426614,0.0,0.0651,0.0638,0.08,-0.06,0.05,0.04,1.0,5.0,17318.68
25.261898040771484,0.008997917175292969,3.9,3.7351308558654917,0.06798558803850169,0.0006509606399330202,0.08,1.625585401867216,0.0,0.0684,0.0671,0.08,-0.02,0.04,0.05,1.0,4.15,17428.57
25.302109003067017,0.009020090103149414,3.9,3.7351308558654917,0.07271732133254984,0.0006509606399330202,0.1,1.7937189254351478,0.0,0.0729,0.0714,0.1,-0.04,0.06,0.05,1.0,5.06,17446.15
25.34238886833191,0.009098052978515625,3.9,1.8928504720093489,0.07822957489443161,0.0006509606399330202,0.11,3.129724270507727,0.0,0.0779,0.0763,0.11,-0.04,0.1,0.09,1.0,3.85,17525.27
25.382407665252686,0.008911848068237305,3.9,1.8928504720093489,0.08202092150240922,0.0006509606399330202,0.11,3.2456120683562037,0.0,0.0819,0.0803,0.11,0.02,0.09,0.08,1.0,5.14,17358.24
25.422823667526245,0.009124994277954102,3.9,1.8928504720093489,0.08705797783474206,0.0006509606399330202,0.1,3.332169833357791,0.0,0.087,0.0854,0.1,-0.08,0.09,0.09,0.99,3.12,17454.95
25.46286654472351,0.008957862854003906,3.9,3.7378023796804696,0.09125931870433149,0.0006509606399330202,0.09,2.1168748076361132,0.0,0.0908,0.0894,0.09,0.03,0.12,0.13,0.99,4.53,17380.22
25.50297474861145,0.00888204574584961,3.9,3.7378023796804696,0.09440596169451958,0.0005660527303765394,0.09,2.1789504219799114,0.0,0.0943,0.0931,0.09,-0.06,0.1,0.11,0.99,4.13,16949.45
25.54328751564026,0.009002923965454102,3.9,3.7378023796804696,0.09804853758308303,0.0002547237286694427,0.08,2.2146128931405977,0.0,0.0977,0.0966,0.08,-0.04,0.12,0.13,0.99,4.27,17362.64
25.58355736732483,0.009068965911865234,3.9,3.761612611084733,0.098869649753006,-0.0017830661006860988,0.07,2.198649613986676,0.0,0.0998,0.0988,0.07,-0.04,0.04,0.05,1.0,4.22,17178.02
25.62372350692749,0.009037017822265625,3.9,3.761612611084733,0.10185112686913861,-0.00690584331059378,0.05,2.221041977316493,0.0,0.102,0.1012,0.05,-0.03,0.1,0.12,0.99,3.87,16989.01
25.66388773918152,0.00899505615234375,3.9,3.761612611084733,0.1034574860880533,-0.010556883421522459,0.04,2.2429250267380585,0.0,0.1037,0.1032,0.04,-0.0,0.1,0.11,0.99,3.34,17415.38
25.704405546188354,0.009003877639770508,3.9,3.719436522463021,0.10344086872835119,-0.016811766092183218,0.02,2.2309193584649987,0.0,0.1041,0.1039,0.02,-0.03,0.08,0.1,0.99,4.34,17182.42
25.744619607925415,0.009016990661621094,3.9,3.719436522463021,0.10243297317041773,-0.02003826665532949,-0.01,2.1219293755944624,0.0,0.1036,0.1037,-0.01,0.02,0.05,0.08,1.0,3.7,17437.36
25.78473663330078,0.008929967880249023,3.9,3.719436522463021,0.10175480668888169,-0.022840227670693363,-0.02,2.0921558895107073,0.0,0.1025,0.1029,-0.02,-0.04,0.08,0.1,0.99,4.0,17279.12
25.824978590011597,0.008972883224487305,3.9,3.4563120368294302,0.09938538878721732,-0.02303834612632515,-0.04,2.0400872902855505,0.0,0.1002,0.1009,-0.04,0.0,0.07,0.09,1.0,4.18,17239.56
25.86531162261963,0.009103059768676758,3.9,3.4563120368294302,0.0972690964539755,-0.02303834612632515,-0.06,1.9160288604024962,0.0,0.0979,0.0989,-0.06,-0.02,0.08,0.1,1.0,5.61,17213.19
25.905389547348022,0.009001970291137695,3.9,3.4563120368294302,0.09411031550175772,-0.02303834612632515,-0.07,1.8110044766504623,0.0,0.0953,0.0964,-0.07,-0.01,0.04,0.06,1.0,4.11,17182.42
25.945528507232666,0.008944034576416016,3.9,3.4563120368294302,0.09160374559137681,-0.02303834612632515,-0.06,1.8000721418056602,0.0,0.0923,0.0936,-0.06,-0.02,0.07,0.07,1.0,4.05,17147.25
25.985796689987183,0.009020090103149414,3.9,3.4563120368294302,0.08810165545889412,-0.02303834612632515,-0.08,1.6476496142107513,0.0,0.0892,0.0905,-0.08,0.0,0.04,0.06,1.0,3.81,17428.57
26.025831699371338,0.00888204574584961,3.9,1.948663742747109,0.08504928883760453,-0.02303834612632515,-0.07,2.1890956313097063,0.0,0.0857,0.0871,-0.07,-0.04,0.05,0.05,1.0,4.14,17182.42
26.066155433654785,0.00900888442993164,3.9,1.948663742747109,0.08308822927410167,-0.022840227670693363,-0.06,2.1951750396854197,0.0,0.0828,0.0842,-0.06,-0.05,0.11,0.08,1.0,3.67,17402.2
26.10638165473938,0.009039163589477539,3.9,1.948663742747109,0.07980627433275958,-0.01865143746590697,-0.07,2.0120744533129753,0.0,0.0799,0.0812,-0.07,-0.05,0.08,0.08,1.0,3.44,17331.87
26.146416902542114,0.008912086486816406,3.9,3.7580416611462235,0.07768866516296258,-0.016585345000032604,-0.05,1.4509928492063995,0.0,0.0775,0.0787,-0.05,-0.04,0.11,0.1,0.99,3.77,17296.7
26.18671989440918,0.009028911590576172,3.9,3.7580416611462235,0.07601871311031187,-0.016557042363513776,-0.05,1.418296969802978,0.0,0.0755,0.0766,-0.05,-0.01,0.13,0.12,0.99,4.43,17375.82
26.226853847503662,0.008958101272583008,3.9,3.7580416611462235,0.07349496098857725,-0.016557042363513776,-0.05,1.3692156508259479,0.0,0.0737,0.0746,-0.05,-0.06,0.08,0.08,0.99,3.65,17362.64
26.26749587059021,0.00944209098815918,3.9,3.732440492758937,0.0723587847598225,-0.016557042363513776,-0.04,1.3897100947275611,0.0,0.0724,0.0732,-0.04,-0.02,0.09,0.09,1.0,4.05,17345.05
26.30716300010681,0.008928060531616211,3.9,3.732440492758937,0.07087829725846831,-0.016557042363513776,-0.04,1.3607836311364223,0.0,0.0712,0.0718,-0.04,-0.02,0.07,0.07,1.0,3.59,17353.85
26.3473539352417,0.00893092155456543,3.9,3.732440492758937,0.06986022397015541,-0.016557042363513776,-0.04,1.3408920346990618,0.0,0.0697,0.0704,-0.04,-0.05,0.1,0.1,0.99,3.94,17389.01
26.387500047683716,0.008906126022338867,3.9,3.804034363960357,0.06830860014377242,-0.016557042363513776,-0.04,1.2975857058975269,0.0,0.0683,0.0689,-0.04,-0.02,0.09,0.09,1.0,3.89,17160.44
26.427693128585815,0.008918046951293945,3.9,3.804034363960357,0.06618942644439847,-0.016557042363513776,-0.04,1.2567249671017526,0.0,0.0663,0.067,-0.04,-0.0,0.08,0.08,1.0,3.69,17410.99
26.467896938323975,0.008925914764404297,3.9,3.804034363960357,0.06472645033850909,-0.016557042363513776,-0.04,1.2285166684875968,0.0,0.0645,0.0652,-0.04,-0.04,0.1,0.1,0.99,3.68,17331.87
26.508546829223633,0.009418010711669922,3.9,3.75307966688731,0.06279427898073163,-0.016557042363513776,-0.03,1.2372509139050427,0.0,0.0633,0.0639,-0.03,-0.02,0.05,0.04,1.0,3.42,17459.34
26.548480987548828,0.00915217399597168,3.9,3.75307966688731,0.062009896563091915,-0.016557042363513776,-0.03,1.2219825672849383,0.0,0.0622,0.0628,-0.03,-0.01,0.07,0.06,1.0,4.53,17371.43
26.588567972183228,0.009042978286743164,3.9,3.75307966688731,0.06052875093782955,-0.016557042363513776,-0.03,1.1931514202668716,0.0,0.061,0.0615,-0.03,-0.04,0.05,0.05,1.0,3.4,17331.87
26.628618001937866,0.00890207290649414,3.9,3.75307966688731,0.0592482365963176,-0.016557042363513776,-0.03,1.1682256488847809,0.0,0.0597,0.0602,-0.03,-0.03,0.05,0.05,1.0,5.51,17375.82
26.668838024139404,0.008931159973144531,3.9,3.75307966688731,0.05821586345899981,-0.016557042363513776,-0.03,1.1481300545071251,0.0,0.0585,0.059,-0.03,-0.01,0.06,0.06,1.0,2.81,17331.87
26.70930814743042,0.009225130081176758,3.9,3.75307966688731,0.0571797155399883,-0.016557042363513776,-0.02,1.1656566707114837,0.0,0.0576,0.058,-0.02,-0.05,0.05,0.04,1.0,3.72,17419.78
26.749162197113037,0.008882999420166016,3.9,1.8716582070496652,0.05776132147404349,-0.016557042363513776,-0.02,1.719151777710096,0.0,0.0572,0.0575,-0.02,-0.0,0.1,0.09,1.0,3.37,17178.02
26.78959012031555,0.009109973907470703,3.9,1.8716582070496652,0.05657012173197127,-0.016557042363513776,-0.01,1.750538181505851,0.0,0.0569,0.0571,-0.01,-0.01,0.04,0.03,1.0,3.44,17345.05
26.82955026626587,0.008880138397216797,3.9,1.8716582070496652,0.057117339191112663,-0.016557042363513776,0.0,1.8355302311797432,0.0,0.057,0.0571,0.0,0.0,0.07,0.05,1.0,3.01,17353.85
26.869710206985474,0.008862018585205078,3.9,3.722866829859439,0.056692105647179386,-0.016557042363513776,0.01,1.2747979530573574,0.0,0.0571,0.0571,0.01,-0.01,0.05,0.03,1.0,4.09,17450.55
26.9098961353302,0.008873939514160156,3.9,3.722866829859439,0.056439747465498846,-0.016557042363513776,0.0,1.2318809436829306,0.0,0.0573,0.0572,0.0,-0.09,0.02,0.01,1.0,3.02,17424.18
26.950196981430054,0.008968830108642578,3.9,3.722866829859439,0.057979354514230176,-0.016557042363513776,0.01,1.2999920997454844,0.0,0.0578,0.0576,0.01,-0.01,0.09,0.08,1.0,3.33,17384.62
26.990359783172607,0.008925914764404297,3.9,3.829278833303482,0.058557210026643505,-0.016557042363513776,0.03,1.3644894902017468,0.0,0.0587,0.0584,0.03,-0.11,0.07,0.05,0.99,4.59,17450.55
27.031341552734375,0.009718894958496094,3.9,3.829278833303482,0.05899473680890615,-0.016557042363513776,0.01,1.2989549335730335,0.0,0.059,0.0587,0.01,0.02,0.08,0.07,1.0,2.85,17301.1
27.070685863494873,0.008890151977539062,3.9,3.829278833303482,0.05958573682654222,-0.016557042363513776,0.02,1.3472600567912332,0.0,0.0596,0.0594,0.02,0.01,0.08,0.08,1.0,4.16,17450.55
27.110890865325928,0.00890207290649414,3.9,3.760324447983561,0.06013720499539607,-0.016557042363513776,0.0,1.2972511199105428,0.0,0.0603,0.0601,0.0,-0.06,0.07,0.08,1.0,4.34,17318.68
27.151044845581055,0.00887608528137207,3.9,3.760324447983561,0.060282997897006016,-0.016358923907881986,0.0,1.298551170310449,0.0,0.0609,0.0606,0.0,-0.01,0.04,0.05,1.0,3.81,17463.74
27.191593647003174,0.00921487808227539,3.9,3.760324447983561,0.061222821178497415,-0.01624571336180668,0.02,1.3911992320011548,0.0,0.0617,0.0615,0.02,-0.05,0.05,0.04,1.0,3.95,17507.69
27.23175358772278,0.009181976318359375,3.9,3.739135785750288,0.061620729776201755,-0.016217410725287852,0.01,1.365386829443526,0.0,0.0621,0.0619,0.01,0.01,0.05,0.05,1.0,4.19,17446.15
27.271777391433716,0.009030818939208984,3.9,3.739135785750288,0.06251139353422965,-0.016189108088769024,0.01,1.3825497935492892,0.0,0.0627,0.0625,0.01,-0.07,0.07,0.06,1.0,3.85,17393.41
27.3118155002594,0.008881092071533203,3.9,3.770546626520674,0.06304975789049355,-0.016189108088769024,0.0,1.3489705607865838,0.0,0.0631,0.0629,0.0,-0.01,0.08,0.09,1.0,3.66,17358.24
27.351953506469727,0.008847951889038086,3.9,3.770546626520674,0.063938915393876,-0.016189108088769024,0.02,1.4412843801667572,0.0,0.0637,0.0634,0.02,-0.02,0.1,0.09,1.0,3.74,17331.87
27.392159700393677,0.008871078491210938,3.9,3.770546626520674,0.06358627285299956,-0.016189108088769024,0.01,1.3969113072835888,0.0,0.0641,0.0639,0.01,-0.0,0.05,0.05,1.0,4.78,17494.51
27.432350873947144,0.008894205093383789,3.9,3.736144525587675,0.0643357302785738,-0.016189108088769024,0.01,1.4187828000800529,0.0,0.0644,0.0642,0.01,0.02,0.08,0.08,1.0,4.02,17305.49
27.4727840423584,0.009139060974121094,3.9,3.736144525587675,0.0644782523771138,-0.016189108088769024,0.0,1.3837112993759906,0.0,0.065,0.0648,0.0,-0.08,0.05,0.05,1.0,4.48,17468.13
27.51272225379944,0.008919000625610352,3.9,3.736144525587675,0.06462787608922937,-0.016189108088769024,0.0,1.386632765609374,0.0,0.065,0.0649,0.0,-0.01,0.06,0.07,1.0,3.47,17191.21
27.552987098693848,0.009001016616821289,3.9,3.736144525587675,0.0662746720662478,-0.01613250281573137,0.01,1.456205282788119,0.0,0.0659,0.0658,0.01,-0.01,0.11,0.1,0.99,4.27,17169.23
27.593154907226562,0.008993864059448242,3.9,3.736144525587675,0.06556384229449529,-0.01607589754269372,0.0,1.4040355506613411,0.0,0.0661,0.0659,0.0,-0.01,0.05,0.05,1.0,3.69,17437.36
27.63332486152649,0.008991003036499023,3.9,3.736144525587675,0.06581195382084241,-0.01607589754269372,0.0,1.408880033103913,0.0,0.0662,0.0661,0.0,-0.02,0.06,0.06,1.0,3.05,17551.65
27.673516750335693,0.009025096893310547,3.9,1.8881059371949906,0.06692046108598768,-0.01607589754269372,0.02,2.257293712741067,0.0,0.0668,0.0666,0.02,-0.02,0.08,0.07,1.0,3.65,17296.7
27.71368670463562,0.00902700424194336,3.9,1.8881059371949906,0.06785474248160168,-0.01607589754269372,0.03,2.3534722074044723,0.0,0.0679,0.0676,0.03,0.0,0.07,0.06,1.0,3.56,17428.57
27.75399374961853,0.009129047393798828,3.9,1.8881059371949906,0.06974638571165151,-0.01607589754269372,0.03,2.41140618928236,0.0,0.0692,0.0689,0.03,-0.04,0.11,0.11,0.99,3.95,17529.67
27.794105529785156,0.00906682014465332,3.9,3.73996206551821,0.06964960105366166,-0.01604759490617489,0.03,1.5962068934939206,0.0,0.0704,0.0699,0.03,0.0,0.04,0.04,1.0,3.33,17327.47
27.834201335906982,0.008963823318481445,3.9,3.73996206551821,0.07068805847344493,-0.015707963267948967,0.03,1.613850139419734,0.0,0.0716,0.0711,0.03,-0.03,0.03,0.04,1.0,4.59,17292.31
27.874375343322754,0.008950948715209961,3.9,3.73996206551821,0.07228721083522537,-0.014660765716752368,0.03,1.6369772174023742,0.0,0.0729,0.0724,0.03,-0.01,0.05,0.05,1.0,4.23,17191.21
27.914695262908936,0.00911092758178711,3.9,3.7619347897725186,0.07371783433209085,-0.01446264726112058,0.04,1.6950966584053673,0.0,0.0742,0.0738,0.04,-0.04,0.06,0.06,1.0,3.45,17604.4
27.95466923713684,0.008907079696655273,3.9,3.7619347897725186,0.07566708085389441,-0.014038107713338176,0.04,1.7296895871028757,0.0,0.0754,0.0749,0.04,-0.02,0.11,0.1,0.99,3.77,17424.18
27.994938373565674,0.009001016616821289,3.9,3.7619347897725186,0.07589366987241318,-0.013783383984668733,0.04,1.7321200207135021,0.0,0.0767,0.0762,0.04,-0.04,0.04,0.04,1.0,3.42,17116.48
28.0351243019104,0.008931875228881836,3.9,3.7206592982941538,0.07753152248395337,-0.01369847607511225,0.04,1.7752686127457697,0.0,0.0779,0.0774,0.04,-0.01,0.07,0.06,1.0,4.63,17287.91
28.075366258621216,0.008990049362182617,3.9,3.7206592982941538,0.07967908669355975,-0.013217331254292194,0.04,1.8136216915291425,0.0,0.0793,0.0788,0.04,-0.06,0.12,0.11,0.99,4.95,17252.75
28.11561131477356,0.008992910385131836,3.9,3.7206592982941538,0.0799078523885303,-0.013019212798660404,0.03,1.7785807652318313,0.0,0.0803,0.0799,0.03,-0.04,0.07,0.07,1.0,3.46,17446.15
28.156065464019775,0.00916600227355957,3.9,3.787982465467462,0.08090124949908285,-0.01211352843005794,0.02,1.733683808284972,0.0,0.0813,0.0809,0.02,0.0,0.07,0.08,1.0,4.05,17323.08
28.195996522903442,0.008919000625610352,3.9,3.787982465467462,0.08180138726858178,-0.011830502064869672,0.03,1.7862533333021287,0.0,0.0822,0.0819,0.03,-0.08,0.07,0.07,0.99,4.33,17098.9
28.236137628555298,0.008887052536010742,3.9,3.787982465467462,0.08330412545679272,-0.011264449334493132,0.02,1.7735440082948692,0.0,0.0828,0.0826,0.02,-0.04,0.13,0.13,0.99,4.09,17248.35
28.276282787322998,0.008864164352416992,3.9,3.768351483776784,0.08373321726418073,-0.011122936151898999,0.02,1.7867061238950033,0.0,0.0837,0.0835,0.02,0.01,0.1,0.09,1.0,3.98,17402.2
28.31644082069397,0.00884699821472168,3.9,3.768351483776784,0.08437531857578634,-0.010811607150191901,0.02,1.7967552209794186,0.0,0.0848,0.0845,0.02,-0.05,0.07,0.08,1.0,3.88,17432.97
28.35781192779541,0.010042905807495117,3.9,3.768351483776784,0.0853167920405434,-0.010585186058041285,0.02,1.8132739306805405,0.0,0.0856,0.0853,0.02,0.0,0.08,0.08,1.0,4.14,17296.7
28.397409915924072,0.009469985961914062,3.9,3.7179897346773365,0.08605976935130569,-0.010556883421522459,0.02,1.84293060252745,0.0,0.0865,0.0863,0.02,-0.06,0.07,0.08,1.0,4.04,17178.02
28.437133073806763,0.00902104377746582,3.9,3.7179897346773365,0.08680054188902228,-0.01052858078500363,0.01,1.8192013906833024,0.0,0.0871,0.0869,0.01,-0.04,0.08,0.08,1.0,3.51,17287.91
28.477375984191895,0.009093999862670898,3.9,3.7179897346773365,0.0871913641778947,-0.01052858078500363,0.02,1.8648802999606036,0.0,0.0878,0.0876,0.02,0.01,0.06,0.06,1.0,5.83,17265.93
28.517382860183716,0.008915901184082031,3.9,3.74250383666509,0.08763377223200311,-0.01052858078500363,0.0,1.790351374575525,0.0,0.0881,0.088,0.0,-0.04,0.07,0.09,1.0,4.1,16813.19
28.557646989822388,0.009006977081298828,3.9,3.74250383666509,0.08857102926374728,-0.01052858078500363,0.02,1.8842204345154239,0.0,0.0889,0.0888,0.02,-0.03,0.08,0.07,1.0,3.82,17032.97
28.59999704360962,0.011198997497558594,3.9,3.7281334157845984,0.08886483719113313,-0.01052858078500363,0.0,1.818625452737422,0.0,0.0895,0.0894,0.0,0.04,0.06,0.07,1.0,3.84,17054.95
28.63770890235901,0.008972883224487305,3.9,3.7281334157845984,0.08980506497455241,-0.01052858078500363,0.02,1.9128681448209062,0.0,0.09,0.0898,0.02,0.03,0.09,0.08,1.0,3.78,17274.73
28.678005933761597,0.009073019027709961,3.9,3.7281334157845984,0.09095626125873789,-0.01052858078500363,0.02,1.9353781936100733,0.0,0.0907,0.0906,0.02,-0.06,0.12,0.12,0.99,4.31,17437.36
28.718097925186157,0.009007930755615234,3.9,3.7859301379436636,0.09112754198187556,-0.01052858078500363,0.02,1.9198030969886135,0.0,0.0915,0.0913,0.02,-0.05,0.08,0.08,1.0,3.36,17213.19
28.758298873901367,0.009001970291137695,3.9,3.7859301379436636,0.09148514090108012,-0.01052858078500363,0.01,1.8893374323788035,0.0,0.0917,0.0916,0.01,0.03,0.09,0.1,0.99,3.45,17389.01
28.798846006393433,0.00934910774230957,3.9,3.7859301379436636,0.09197764189360574,-0.01052858078500363,0.01,1.8988660746927022,0.0,0.0922,0.0921,0.01,-0.04,0.09,0.1,0.99,3.89,17120.88
28.83957004547119,0.009894132614135742,3.9,3.730161255009846,0.0922673648287137,-0.01052858078500363,0.0,1.8845331346961844,0.0,0.0925,0.0925,0.0,-0.02,0.09,0.1,1.0,4.02,17213.19
28.879003047943115,0.009135961532592773,3.9,3.730161255009846,0.09391104368000623,-0.01052858078500363,0.02,1.9924814007869953,0.0,0.0937,0.0935,0.02,0.03,0.12,0.11,0.99,4.4,17208.79
28.918965339660645,0.008936166763305664,3.9,3.730161255009846,0.09435230186134133,-0.01052858078500363,0.02,2.001106449184832,0.0,0.0943,0.0942,0.02,-0.04,0.11,0.11,0.99,5.47,17235.16
28.959043264389038,0.008833885192871094,3.9,3.717135684005133,0.09514164762197566,-0.01052858078500363,0.01,1.9828742864584608,0.0,0.0951,0.095,0.01,-0.02,0.11,0.12,0.99,3.24,17296.7
28.99948525428772,0.009084939956665039,3.9,3.717135684005133,0.09507466987782591,-0.01052858078500363,0.01,1.981562049512943,0.0,0.0955,0.0954,0.01,-0.03,0.08,0.08,1.0,5.35,17261.54
29.039509296417236,0.008917093276977539,3.9,3.717135684005133,0.09454006639309323,-0.01052858078500363,-0.01,1.895026149281403,0.0,0.0951,0.0952,-0.01,-0.06,0.07,0.09,0.99,5.08,17375.82
29.079689264297485,0.008928060531616211,3.9,3.742860719751009,0.09398165951122853,-0.01052858078500363,-0.0,1.9140411689337595,0.0,0.095,0.0951,-0.0,-0.0,0.04,0.05,1.0,4.19,17186.81
29.119843244552612,0.008913993835449219,3.9,3.742860719751009,0.09315838908779275,-0.01052858078500363,-0.03,1.7846113572403195,0.0,0.0937,0.0941,-0.03,-0.04,0.07,0.1,0.99,4.24,17221.98
29.160036325454712,0.00892496109008789,3.9,3.742860719751009,0.09181059929943335,-0.01052858078500363,-0.03,1.7583271680479664,0.0,0.0931,0.0935,-0.03,-0.03,0.02,0.04,1.0,3.89,17441.76
29.2003653049469,0.009074926376342773,3.9,3.715121978493933,0.0908871137614619,-0.01052858078500363,-0.04,1.7098954851838362,0.0,0.0914,0.092,-0.04,0.01,0.07,0.09,1.0,3.13,17349.45
29.240415334701538,0.008934974670410156,3.9,3.715121978493933,0.08861813184267596,-0.01052858078500363,-0.05,1.6273757665833835,0.0,0.0894,0.0902,-0.05,-0.02,0.05,0.07,1.0,4.04,17345.05
29.28062105178833,0.008941888809204102,3.9,3.715121978493933,0.08730882262313748,-0.01052858078500363,-0.04,1.6397639676026075,0.0,0.0873,0.0882,-0.04,-0.05,0.1,0.1,0.99,3.44,17072.53
29.320740938186646,0.008877992630004883,3.9,3.7790741119312328,0.08457648361017388,-0.01052858078500363,-0.06,1.4955753152393552,0.0,0.085,0.0859,-0.06,-0.05,0.07,0.08,1.0,4.51,17375.82
29.36101484298706,0.008966922760009766,3.9,3.7790741119312328,0.08157053713827678,-0.01052858078500363,-0.06,1.4373433186775963,0.0,0.0821,0.0832,-0.06,0.01,0.06,0.06,1.0,4.35,17252.75
29.40141797065735,0.00916600227355957,3.9,3.7790741119312328,0.07955578950780082,-0.01052858078500363,-0.06,1.3983130903659646,0.0,0.0796,0.0807,-0.06,-0.03,0.09,0.09,1.0,4.39,17147.25
